,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.1,$19.68,2.04,$55.18,0.73,$8.42,4.76,$7.25,5.53,$0.85B,$1.04B,0.82,$0.61B,$0.98B,0.62,$2.84B,$1.63B,57.35%,$2.84B,$0.36B,12.70%,$2.84B,$0.36B,12.70%,$2.84B,$0.36B,12.70%,$2.84B,$0.39B,13.58%,$2.84B,$0.38B,13.51%,$0.38B,$0.98B,42.83%,$0.38B,$0.86B,49.53%,$0.38B,$3.27B,12.44%,$0.36B,$1.60B,24.95%,$759,$326,$433,$0,$209,$643,$116,$1,$117,$23,$94,$94,$94,$116,$116,$51,51,$1.85,$1.84,$591,$0,$33,$846,$2116,$0,$121,$188,$2425,$3271,$1037,$613,$280,$1251,$2288,$1,$922,$-67,$983,$3271,$0,$0,$0,$0,$0,$0,$0,$0,$0,$444,$-269,$0,$0,$23,$0,$23,$0,$-246,$33,$0,$33,$-54,$-54,$-18,$-5,$-44,$154,$0,$-18
1,2018-06-30,35.85,$18.13,1.98,$53.61,0.67,$7.15,5.01,$6.80,5.27,$0.84B,$1.12B,0.75,$0.58B,$0.92B,0.63,$2.80B,$1.66B,59.16%,$2.80B,$0.41B,14.79%,$2.80B,$0.41B,14.79%,$2.80B,$0.41B,14.79%,$2.80B,$0.38B,13.72%,$2.80B,$0.36B,12.93%,$0.36B,$0.92B,42.04%,$0.36B,$0.80B,48.95%,$0.36B,$3.23B,12.16%,$0.41B,$1.50B,30.22%,$715,$314,$401,$0,$203,$623,$93,$13,$106,$26,$79,$79,$79,$93,$93,$51,51,$1.57,$1.56,$594,$0,$36,$841,$2087,$0,$121,$183,$2392,$3233,$1123,$578,$258,$1190,$2313,$1,$866,$-73,$920,$3233,$0,$0,$0,$0,$0,$0,$0,$0,$0,$374,$-257,$0,$0,$9,$0,$9,$0,$-248,$56,$0,$56,$-23,$-23,$-12,$-4,$17,$143,$0,$-12
2,2018-03-31,38.47,$16.51,2.33,$51.97,0.74,$9.91,3.88,$6.73,5.72,$0.75B,$1.02B,0.73,$0.50B,$0.84B,0.6,$2.75B,$1.67B,60.71%,$2.75B,$0.46B,16.63%,$2.75B,$0.46B,16.63%,$2.75B,$0.46B,16.63%,$2.75B,$0.40B,14.60%,$2.75B,$0.36B,13.07%,$0.36B,$0.84B,43.49%,$0.36B,$0.72B,50.99%,$0.36B,$2.97B,12.44%,$0.46B,$1.34B,34.98%,$665,$291,$374,$0,$201,$629,$36,$1,$37,$9,$29,$29,$29,$36,$36,$51,51,$0.56,$0.56,$525,$0,$31,$746,$1918,$0,$122,$189,$2228,$2974,$1022,$499,$265,$1114,$2136,$1,$795,$-82,$838,$2974,$0,$0,$0,$0,$0,$0,$0,$0,$0,$226,$-111,$0,$0,$24,$0,$24,$0,$-87,$-20,$0,$-20,$-20,$-20,$-6,$-3,$-50,$88,$0,$-6
3,2017-12-31,39.49,$16.52,2.39,$50.21,0.79,$10.56,3.74,$6.85,5.76,$0.72B,$0.94B,0.76,$0.51B,$0.85B,0.61,$2.70B,$1.65B,61.11%,$2.70B,$0.48B,17.96%,$2.70B,$0.48B,17.96%,$2.70B,$0.48B,17.96%,$2.70B,$0.41B,15.25%,$2.70B,$0.37B,13.54%,$0.37B,$0.85B,45.93%,$0.37B,$0.72B,54.28%,$0.37B,$2.87B,12.75%,$0.48B,$1.36B,38.09%,$703,$281,$422,$0,$203,$587,$116,$10,$126,$-56,$182,$182,$182,$116,$116,$53,53,$3.45,$3.43,$461,$0,$35,$716,$1842,$0,$122,$194,$2158,$2874,$937,$511,$226,$1092,$2029,$1,$793,$-75,$845,$2874,$364,$119,$-79,$40,$-41,$0,$22,$-30,$-73,$331,$-308,$0,$0,$13,$0,$13,$0,$-295,$-61,$0,$-61,$-100,$-100,$-6,$-8,$-175,$-139,$7,$-6
4,2017-09-30,37.09,$16.02,2.31,$48.78,0.76,$14.91,2.49,$3.76,9.87,$0.82B,$0.91B,0.9,$0.45B,$0.84B,0.53,$2.63B,$1.61B,61.37%,$2.63B,$0.38B,14.63%,$2.63B,$0.38B,14.63%,$2.63B,$0.38B,14.63%,$2.63B,$0.29B,11.01%,$2.63B,$0.19B,7.05%,$0.19B,$0.84B,24.55%,$0.19B,$0.72B,29.32%,$0.19B,$2.82B,6.56%,$0.38B,$1.29B,31.31%,$716,$257,$459,$0,$194,$547,$169,$-54,$115,$43,$72,$72,$72,$169,$169,$53,54,$1.35,$1.34,$620,$0,$27,$822,$1754,$0,$122,$125,$2001,$2823,$909,$448,$173,$1073,$1982,$1,$848,$-82,$841,$2823,$0,$0,$0,$0,$0,$0,$0,$0,$0,$295,$-179,$0,$0,$12,$0,$12,$0,$-167,$-52,$0,$-52,$-50,$-50,$0,$-8,$-111,$18,$0,$0
5,2017-06-30,46.38,$14.69,3.16,$47.93,0.97,$18.90,2.45,$4.28,10.84,$1.00B,$0.96B,1.05,$0.47B,$0.79B,0.6,$2.58B,$1.59B,61.41%,$2.58B,$0.39B,15.27%,$2.58B,$0.39B,15.27%,$2.58B,$0.39B,15.27%,$2.58B,$0.34B,13.10%,$2.58B,$0.22B,8.33%,$0.22B,$0.79B,30.29%,$0.22B,$0.67B,36.67%,$0.22B,$2.91B,7.75%,$0.39B,$1.26B,32.91%,$670,$254,$417,$0,$187,$533,$137,$-13,$124,$47,$77,$77,$77,$137,$137,$54,54,$1.43,$1.43,$845,$0,$23,$1001,$1663,$0,$122,$124,$1909,$2909,$956,$468,$177,$1166,$2122,$1,$773,$-106,$787,$2909,$0,$0,$0,$0,$0,$0,$0,$0,$0,$335,$-63,$0,$0,$18,$0,$18,$0,$-44,$-30,$0,$-30,$-4,$-4,$0,$-8,$-42,$249,$0,$0
6,2017-03-31,45.88,$13.16,3.49,$46.54,0.99,$18.16,2.53,$4.27,10.75,$0.91B,$0.97B,0.95,$0.48B,$0.71B,0.68,$2.51B,$1.54B,61.41%,$2.51B,$0.38B,15.20%,$2.51B,$0.38B,15.20%,$2.51B,$0.38B,15.20%,$2.51B,$0.34B,13.69%,$2.51B,$0.22B,8.70%,$0.22B,$0.71B,33.31%,$0.22B,$0.58B,41.09%,$0.22B,$2.84B,8.11%,$0.38B,$1.18B,32.94%,$606,$257,$349,$0,$181,$544,$62,$-16,$46,$13,$34,$34,$34,$62,$62,$54,54,$0.63,$0.62,$741,$0,$19,$914,$1679,$0,$123,$126,$1928,$2842,$966,$477,$171,$1171,$2136,$1,$693,$-109,$706,$2842,$0,$0,$0,$0,$0,$0,$0,$0,$0,$209,$-53,$0,$0,$10,$0,$10,$0,$-43,$-22,$0,$-22,$0,$0,$0,$-7,$-29,$137,$0,$0
7,2016-12-31,56.31,$12.73,4.42,$45.52,1.24,$18.40,3.06,$4.54,12.4,$0.80B,$0.83B,0.96,$0.50B,$0.68B,0.73,$2.45B,$1.53B,62.42%,$2.45B,$0.42B,16.97%,$2.45B,$0.42B,16.97%,$2.45B,$0.42B,16.97%,$2.45B,$0.38B,15.50%,$2.45B,$0.24B,9.59%,$0.24B,$0.68B,39.20%,$0.24B,$0.56B,49.45%,$0.24B,$2.71B,8.97%,$0.42B,$1.18B,36.63%,$633,$247,$386,$0,$171,$617,$16,$-12,$4,$2,$2,$2,$2,$16,$16,$54,54,$0.04,$0.02,$615,$0,$20,$798,$1655,$0,$123,$133,$1910,$2709,$830,$498,$174,$1198,$2028,$1,$656,$-103,$680,$2709,$235,$115,$33,$148,$-19,$0,$12,$13,$54,$437,$-179,$0,$0,$-7,$0,$-7,$32,$-154,$-215,$0,$-215,$-14,$-14,$0,$-9,$-238,$44,$8,$0
8,2016-09-30,48.01,$12.46,3.85,$43.17,1.11,$19.50,2.46,$5.00,9.6,$0.86B,$0.83B,1.03,$0.51B,$0.67B,0.76,$2.39B,$1.49B,62.46%,$2.39B,$0.53B,22.20%,$2.39B,$0.53B,22.20%,$2.39B,$0.53B,22.20%,$2.39B,$0.44B,18.27%,$2.39B,$0.27B,11.33%,$0.27B,$0.67B,50.09%,$0.27B,$0.54B,65.11%,$0.27B,$2.63B,10.57%,$0.53B,$1.17B,47.32%,$672,$239,$433,$0,$166,$493,$179,$-15,$164,$62,$102,$102,$102,$179,$179,$53,54,$1.92,$1.91,$699,$0,$18,$860,$1581,$0,$125,$67,$1774,$2634,$832,$506,$101,$1136,$1968,$1,$654,$-113,$666,$2634,$0,$0,$0,$0,$0,$0,$0,$0,$0,$435,$-104,$0,$0,$-10,$0,$-10,$32,$-82,$-207,$0,$-207,$-14,$-14,$0,$-8,$-228,$124,$0,$0
9,2016-06-30,37.5,$10.58,3.54,$41.02,0.91,$18.06,2.08,$4.24,8.84,$0.79B,$0.85B,0.93,$0.53B,$0.57B,0.93,$2.35B,$1.45B,61.73%,$2.35B,$0.51B,21.56%,$2.35B,$0.51B,21.56%,$2.35B,$0.51B,21.56%,$2.35B,$0.39B,16.41%,$2.35B,$0.24B,10.16%,$0.24B,$0.57B,50.99%,$0.24B,$0.44B,69.48%,$0.24B,$2.56B,9.33%,$0.51B,$1.09B,44.94%,$595,$224,$371,$0,$162,$471,$124,$5,$129,$49,$80,$80,$80,$124,$124,$54,54,$1.48,$1.48,$627,$0,$18,$792,$1575,$0,$125,$70,$1769,$2561,$852,$528,$100,$1143,$1995,$1,$552,$-112,$566,$2561,$0,$0,$0,$0,$0,$0,$0,$0,$0,$303,$-70,$0,$0,$12,$0,$12,$32,$-26,$-185,$0,$-185,$-10,$-10,$0,$-8,$-203,$74,$0,$0
