,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
16,2014-09-30,141.16,$18.88,7.48,$15.04,9.39,$15.08,9.36,$4.45,31.72,$1.34B,$1.15B,1.16,$21.20B,$5.82B,3.64,$4.67B,$3.84B,82.27%,$4.67B,$2.30B,49.33%,$4.67B,$2.30B,49.33%,$4.67B,$3.62B,77.46%,$4.67B,$1.16B,24.75%,$4.67B,$1.38B,29.61%,$1.38B,$5.87B,21.55%,$1.38B,$5.87B,21.55%,$1.38B,$29.67B,4.38%,$2.30B,$27.07B,8.04%,$1235,$226,$1009,$0,$53,$627,$608,$-377,$230,$7,$224,$297,$252,$910,$608,$311,311,$0.81,$0.81,$818,$0,$0,$1335,$22294,$0,$0,$4327,$28337,$29672,$1151,$21202,$1427,$22655,$23806,$0,$-4200,$-125,$5867,$29672,$1176,$974,$-84,$889,$45,$0,$0,$-55,$-132,$1932,$-467,$0,$-80,$-324,$-156,$-479,$435,$-591,$-3155,$2685,$-469,$-15,$-15,$-1401,$-354,$-2240,$-899,$0,$-203
17,2014-06-30,141.67,$19.68,7.2,$14.76,9.6,$14.56,9.73,$4.64,30.53,$2.15B,$1.15B,1.88,$21.90B,$6.07B,3.61,$4.58B,$3.77B,82.17%,$4.58B,$2.24B,48.96%,$4.58B,$2.24B,48.96%,$4.58B,$3.60B,78.44%,$4.58B,$1.20B,26.27%,$4.58B,$1.44B,31.49%,$1.44B,$6.12B,21.69%,$1.44B,$6.12B,21.69%,$1.44B,$30.59B,4.48%,$2.24B,$28.02B,7.67%,$1182,$214,$968,$0,$54,$620,$562,$-255,$307,$7,$300,$490,$407,$902,$562,$311,311,$1.31,$1.31,$1666,$0,$0,$2154,$22383,$0,$0,$4526,$28433,$30586,$1147,$21901,$1397,$23323,$24471,$0,$-4049,$-62,$6116,$30586,$879,$671,$-168,$502,$64,$0,$0,$-46,$-110,$1271,$-366,$0,$-80,$-9,$-116,$-125,$259,$-312,$-1345,$1405,$60,$-0,$-0,$-928,$-142,$-1010,$-51,$0,$-134
18,2014-03-31,130.56,$22.10,5.91,$14.45,9.03,$14.35,9.1,$4.43,29.47,$1.54B,$1.26B,1.23,$23.19B,$6.82B,3.4,$4.49B,$3.68B,81.99%,$4.49B,$2.19B,48.86%,$4.49B,$2.19B,48.86%,$4.49B,$3.53B,78.78%,$4.49B,$1.14B,25.43%,$4.49B,$1.38B,30.67%,$1.38B,$6.86B,20.16%,$1.38B,$6.86B,20.16%,$1.38B,$32.76B,4.23%,$2.19B,$30.05B,7.39%,$1157,$219,$938,$0,$37,$596,$561,$-254,$307,$7,$300,$360,$342,$892,$561,$311,311,$1.10,$1.10,$1013,$0,$0,$1544,$25288,$0,$0,$4358,$31212,$32756,$1259,$23187,$1338,$24632,$25891,$0,$-3273,$-68,$6864,$32756,$401,$331,$-20,$310,$63,$0,$0,$-12,$-50,$661,$-208,$0,$-80,$-5,$-46,$-51,$111,$-227,$-2390,$1810,$-580,$-0,$-0,$-455,$-103,$-1137,$-703,$0,$-66
19,2013-12-31,120.18,$21.97,5.47,$14.65,8.2,$14.02,8.57,$4.24,28.35,$2.21B,$1.22B,1.81,$22.67B,$6.78B,3.35,$4.54B,$3.71B,81.56%,$4.54B,$2.19B,48.17%,$4.54B,$2.19B,48.17%,$4.54B,$3.52B,77.51%,$4.54B,$1.11B,24.36%,$4.54B,$1.32B,28.98%,$1.32B,$6.82B,19.33%,$1.32B,$6.82B,19.33%,$1.32B,$33.33B,4.07%,$2.19B,$29.49B,7.43%,$1097,$169,$928,$0,$56,$524,$573,$-260,$312,$10,$303,$344,$382,$914,$573,$310,310,$1.23,$1.23,$1691,$0,$0,$2211,$22244,$0,$0,$4444,$31113,$33325,$1223,$22670,$1301,$25279,$26502,$0,$-3219,$-76,$6823,$33325,$1552,$1333,$-182,$1151,$-14,$0,$0,$-30,$-2,$2701,$-841,$0,$-867,$3,$-143,$-140,$899,$-948,$-2446,$2919,$473,$0,$0,$-1689,$-5,$-1221,$532,$0,$-243
20,2013-09-30,116.15,$21.93,5.3,$13.49,8.61,$13.67,8.5,$4.02,28.89,$1.63B,$1.33B,1.23,$22.73B,$6.76B,3.36,$4.17B,$3.44B,82.56%,$4.17B,$2.02B,48.37%,$4.17B,$2.02B,48.37%,$4.17B,$3.37B,80.83%,$4.17B,$0.96B,23.10%,$4.17B,$1.25B,29.99%,$1.25B,$6.80B,18.30%,$1.25B,$6.80B,18.30%,$1.25B,$32.11B,3.89%,$2.02B,$29.53B,6.81%,$1147,$215,$932,$0,$43,$598,$548,$-271,$278,$8,$270,$329,$312,$887,$548,$310,310,$1.00,$1.00,$1099,$0,$0,$1629,$24961,$0,$0,$3963,$30482,$32111,$1328,$22730,$1069,$23979,$25307,$0,$-3219,$-77,$6804,$32111,$1102,$992,$-148,$843,$23,$0,$0,$-47,$-17,$1929,$-629,$0,$-309,$8,$-113,$-106,$646,$-397,$-361,$0,$-361,$0,$0,$-1253,$-3,$-1617,$-85,$0,$-180
21,2013-06-30,122.82,$21.93,5.6,$13.83,8.88,$13.55,9.07,$3.86,31.82,$1.59B,$1.27B,1.25,$22.69B,$6.76B,3.36,$4.25B,$3.47B,81.72%,$4.25B,$2.03B,47.84%,$4.25B,$2.03B,47.84%,$4.25B,$3.37B,79.22%,$4.25B,$0.96B,22.61%,$4.25B,$1.19B,28.07%,$1.19B,$6.81B,17.45%,$1.19B,$6.81B,17.45%,$1.19B,$32.02B,3.71%,$2.03B,$29.49B,6.87%,$1085,$205,$880,$0,$43,$575,$510,$-266,$244,$9,$235,$359,$340,$841,$510,$310,310,$1.10,$1.10,$1096,$0,$0,$1587,$25091,$0,$0,$3862,$30428,$32015,$1273,$22688,$1068,$23936,$25209,$0,$-3174,$-102,$6806,$32015,$735,$653,$-117,$537,$50,$0,$0,$-12,$-39,$1233,$-394,$0,$-247,$28,$-37,$-10,$533,$-118,$-1260,$896,$-364,$0,$0,$-835,$-6,$-1204,$-89,$0,$-120
22,2013-03-31,122.53,$22.01,5.57,$14.25,8.6,$13.66,8.97,$3.47,35.31,$1.28B,$1.23B,1.04,$22.57B,$6.78B,3.33,$4.35B,$3.53B,81.14%,$4.35B,$2.05B,47.03%,$4.35B,$2.05B,47.03%,$4.35B,$3.37B,77.46%,$4.35B,$0.95B,21.89%,$4.35B,$1.07B,24.53%,$1.07B,$6.82B,15.44%,$1.07B,$6.82B,15.44%,$1.07B,$31.89B,3.33%,$2.05B,$29.40B,6.92%,$1215,$249,$966,$0,$36,$657,$558,$-285,$273,$13,$259,$334,$283,$880,$558,$310,310,$0.91,$0.91,$830,$0,$0,$1284,$25089,$0,$0,$3993,$30602,$31886,$1231,$22573,$1072,$23832,$25063,$0,$-3165,$-83,$6823,$31886,$334,$322,$-42,$280,$78,$0,$0,$-22,$-64,$551,$-200,$0,$-52,$1,$-16,$-14,$254,$-12,$-1116,$643,$-473,$0,$0,$-417,$-3,$-893,$-355,$0,$-60
23,2012-12-31,121.31,$22.24,5.45,$14.12,8.59,$14.05,8.63,$4.74,25.59,$1.71B,$1.37B,1.24,$23.11B,$6.85B,3.38,$4.26B,$3.46B,81.18%,$4.26B,$2.01B,47.12%,$4.26B,$2.01B,47.12%,$4.26B,$3.31B,77.68%,$4.26B,$0.94B,22.06%,$4.26B,$1.43B,33.59%,$1.43B,$6.89B,20.33%,$1.43B,$6.89B,20.33%,$1.43B,$32.59B,4.44%,$2.01B,$30.01B,6.74%,$721,$57,$663,$0,$46,$320,$400,$-233,$168,$6,$162,$214,$315,$761,$400,$303,303,$0.99,$0.99,$1185,$0,$0,$1706,$25184,$0,$0,$4126,$30881,$32587,$1374,$23113,$1028,$24319,$25694,$0,$-3083,$-91,$6893,$32587,$1720,$1301,$-535,$766,$-5,$0,$0,$-134,$27,$2513,$-802,$0,$-3645,$231,$-37,$194,$673,$-3581,$-4561,$6772,$2212,$966,$966,$-1483,$-241,$1453,$386,$0,$-239
24,2012-09-30,115.63,$22.05,5.24,$15.73,7.35,$13.72,8.43,$4.97,23.27,$0.91B,$1.20B,0.76,$22.57B,$6.78B,3.33,$4.71B,$3.73B,79.22%,$4.71B,$2.15B,45.61%,$4.71B,$2.15B,45.61%,$4.71B,$3.38B,71.81%,$4.71B,$1.07B,22.65%,$4.71B,$1.48B,31.40%,$1.48B,$6.82B,22.07%,$1.48B,$6.82B,22.07%,$1.48B,$31.98B,4.82%,$2.15B,$29.39B,7.60%,$1229,$265,$964,$0,$42,$664,$565,$-289,$276,$4,$272,$306,$255,$885,$565,$304,304,$0.84,$0.84,$453,$0,$0,$909,$25266,$0,$0,$3959,$31069,$31978,$1204,$22570,$1029,$23953,$25157,$0,$-3057,$-65,$6821,$31978,$1349,$940,$-501,$439,$57,$0,$0,$-70,$39,$1827,$-590,$0,$-3600,$-180,$18,$-162,$607,$-3744,$1699,$0,$1699,$966,$966,$-1085,$-9,$1571,$-346,$0,$-181
25,2012-06-30,117.78,$23.51,5.01,$15.35,7.67,$13.74,8.57,$5.06,23.28,$1.06B,$1.17B,0.91,$22.47B,$7.09B,3.17,$4.55B,$3.61B,79.20%,$4.55B,$2.07B,45.39%,$4.55B,$2.07B,45.39%,$4.55B,$3.25B,71.46%,$4.55B,$1.03B,22.61%,$4.55B,$1.50B,32.89%,$1.50B,$7.13B,23.50%,$1.50B,$7.13B,23.50%,$1.50B,$31.99B,5.15%,$2.07B,$29.60B,7.72%,$1188,$249,$939,$0,$43,$664,$524,$-289,$236,$4,$232,$261,$215,$846,$524,$303,303,$0.71,$0.71,$638,$0,$0,$1062,$25236,$0,$0,$3943,$30924,$31987,$1169,$22467,$957,$23687,$24856,$0,$-2974,$-82,$7131,$31987,$1043,$620,$-506,$114,$81,$0,$0,$-49,$42,$1199,$-344,$0,$-3600,$-11,$-40,$-52,$609,$-3386,$-2968,$4492,$1524,$1214,$1214,$-703,$-8,$2027,$-160,$0,$-119
26,2012-03-31,109.51,$24.06,4.55,$14.98,7.31,$13.42,8.16,$5.05,21.69,$1.30B,$1.13B,1.15,$22.80B,$7.25B,3.15,$4.41B,$3.48B,79.00%,$4.41B,$2.01B,45.63%,$4.41B,$2.01B,45.63%,$4.41B,$3.15B,71.40%,$4.41B,$1.02B,23.06%,$4.41B,$1.49B,33.76%,$1.49B,$7.29B,24.87%,$1.49B,$7.29B,24.87%,$1.49B,$32.42B,5.47%,$2.01B,$30.09B,8.03%,$1119,$229,$890,$0,$35,$602,$517,$-258,$259,$2,$257,$782,$645,$815,$517,$296,296,$2.18,$2.18,$881,$0,$0,$1298,$25336,$0,$0,$3985,$31120,$32417,$1128,$22801,$933,$23996,$25124,$0,$-2886,$-24,$7294,$32417,$782,$299,$-505,$-206,$78,$0,$0,$-72,$-3,$573,$-124,$0,$-3527,$-7,$-62,$-69,$545,$-3175,$-2242,$4056,$1814,$1214,$1214,$-338,$-6,$2684,$82,$0,$-58
27,2011-12-31,96.26,$18.87,5.1,$14.67,6.56,$13.24,7.27,$3.48,27.66,$1.94B,$1.09B,1.77,$18.45B,$5.50B,3.35,$4.31B,$3.39B,78.63%,$4.31B,$1.94B,45.15%,$4.31B,$1.94B,45.15%,$4.31B,$3.06B,70.95%,$4.31B,$0.96B,22.29%,$4.31B,$1.02B,23.71%,$1.02B,$5.54B,18.41%,$1.02B,$5.54B,18.41%,$1.02B,$26.22B,4.05%,$1.94B,$23.99B,8.39%,$1171,$235,$936,$0,$49,$630,$541,$-247,$295,$9,$286,$442,$363,$834,$541,$294,294,$1.24,$1.24,$799,$0,$0,$1936,$21269,$0,$0,$1378,$24281,$26217,$1092,$18446,$867,$19581,$20673,$0,$-3252,$-94,$5544,$26217,$1246,$1112,$-215,$897,$-19,$0,$0,$-59,$-137,$2006,$-445,$0,$-1240,$-35,$214,$179,$513,$-994,$257,$0,$257,$5,$5,$-1242,$-29,$-1010,$2,$0,$-211
