,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.03,$11.60,0.86,$13.67,0.73,$0.65,15.38,$-0.44,0.0,$4.52B,$3.59B,1.26,$6.73B,$14.26B,0.47,$16.38B,$9.94B,60.71%,$16.38B,$-1.41B,-8.60%,$16.38B,$-1.41B,-8.60%,$16.38B,$0.39B,2.38%,$16.38B,$-2.59B,-15.84%,$16.38B,$-0.50B,-3.03%,$-0.50B,$14.26B,-3.32%,$-0.50B,$12.52B,-3.77%,$-0.50B,$30.40B,-1.59%,$-1.41B,$20.98B,-6.31%,$4483,$1788,$2695,$5,$447,$4316,$167,$-555,$-388,$-203,$-185,$-185,$-184,$568,$167,$1229,1229,$-0.15,$-0.15,$1427,$1256,$387,$4523,$21794,$0,$1739,$2235,$25880,$30403,$3591,$6726,$1686,$12557,$16148,$8450,$1868,$595,$14255,$30403,$-1005,$1326,$987,$2314,$0,$0,$0,$-31,$-31,$1277,$-834,$0,$807,$0,$7,$7,$-163,$-184,$-15,$0,$-15,$0,$0,$-140,$-1,$-156,$961,$0,$-140
1,2018-06-30,10.38,$11.99,0.87,$12.87,0.81,$0.99,10.48,$-0.34,0.0,$3.54B,$3.04B,1.17,$7.74B,$14.73B,0.53,$15.39B,$9.42B,61.17%,$15.39B,$-1.34B,-8.71%,$15.39B,$-1.34B,-8.71%,$15.39B,$0.54B,3.52%,$15.39B,$-2.06B,-13.41%,$15.39B,$-0.37B,-2.38%,$-0.37B,$14.73B,-2.41%,$-0.37B,$12.97B,-2.73%,$-0.37B,$31.23B,-1.14%,$-1.34B,$22.47B,-5.74%,$4520,$1569,$2950,$9,$499,$4411,$109,$-411,$-302,$16,$-318,$-318,$-324,$531,$109,$1229,1229,$-0.26,$-0.26,$291,$1090,$394,$3539,$22794,$0,$1761,$2905,$27693,$31232,$3035,$7744,$1326,$13470,$16504,$8556,$2126,$663,$14727,$31232,$-831,$925,$474,$1399,$0,$0,$0,$-250,$-250,$318,$-638,$0,$321,$0,$7,$7,$-109,$-419,$-10,$0,$-10,$0,$0,$-95,$-1,$-105,$-181,$0,$-95
2,2018-03-31,8.5,$12.48,0.68,$11.89,0.71,$1.87,4.54,$1.68,5.06,$3.11B,$2.78B,1.12,$7.74B,$15.33B,0.51,$13.87B,$7.92B,57.09%,$13.87B,$-0.81B,-5.85%,$13.87B,$-0.81B,-5.85%,$13.87B,$0.98B,7.09%,$13.87B,$0.67B,4.79%,$13.87B,$1.92B,13.84%,$1.92B,$15.33B,12.61%,$1.92B,$13.54B,14.29%,$1.92B,$31.50B,5.90%,$-0.81B,$23.07B,-3.42%,$3647,$1447,$2200,$11,$650,$4287,$-639,$-209,$-848,$-125,$-723,$-723,$-517,$-137,$-639,$1229,1229,$-0.42,$-0.42,$320,$1102,$413,$3108,$23419,$0,$1798,$2962,$28389,$31497,$2783,$7739,$1200,$13379,$16163,$8735,$3451,$598,$15334,$31497,$-517,$502,$-17,$485,$0,$0,$0,$-65,$-65,$-97,$-419,$0,$358,$0,$5,$5,$25,$-31,$1,$0,$1,$0,$0,$-47,$0,$-47,$-162,$0,$-47
3,2017-12-31,9.04,$12.54,0.72,$12.43,0.73,$2.30,3.92,$2.29,3.95,$3.86B,$3.42B,1.13,$7.34B,$15.41B,0.48,$13.15B,$6.95B,52.86%,$13.15B,$0.12B,0.94%,$13.15B,$0.12B,0.94%,$13.15B,$1.69B,12.85%,$13.15B,$1.71B,13.00%,$13.15B,$2.60B,19.75%,$2.60B,$15.41B,19.08%,$2.60B,$13.66B,21.25%,$2.60B,$31.58B,8.83%,$0.12B,$22.75B,0.58%,$3725,$1629,$2096,$698,$458,$4769,$-1044,$-12,$-1056,$-497,$-559,$-559,$529,$-572,$-1044,$1103,1103,$0.45,$0.45,$471,$1071,$857,$3863,$22830,$0,$1753,$2890,$27713,$31576,$3422,$7338,$1072,$12740,$16162,$8516,$3037,$496,$15413,$31576,$2597,$1566,$-1915,$-349,$0,$0,$0,$112,$112,$2360,$-1288,$0,$-8759,$0,$0,$0,$123,$-9925,$2964,$0,$2964,$2236,$2236,$-174,$-2,$5026,$-2399,$0,$-174
4,2017-09-30,9.88,$12.62,0.78,$12.30,0.8,$1.17,8.41,$1.98,4.99,$4.16B,$2.96B,1.41,$9.65B,$15.51B,0.62,$12.13B,$6.01B,49.56%,$12.13B,$1.38B,11.38%,$12.13B,$1.38B,11.38%,$12.13B,$2.40B,19.81%,$12.13B,$2.89B,23.82%,$12.13B,$2.14B,17.65%,$2.14B,$15.51B,17.93%,$2.14B,$13.64B,19.56%,$2.14B,$33.97B,8.15%,$1.38B,$25.16B,7.24%,$3500,$1330,$2169,$6,$510,$3264,$235,$-93,$142,$-88,$230,$230,$-55,$720,$235,$1229,1229,$-0.05,$-0.05,$504,$895,$1468,$4156,$23247,$0,$1866,$4452,$29812,$33968,$2957,$9650,$1256,$15506,$18463,$8809,$2724,$495,$15506,$33968,$2220,$1094,$-1640,$-547,$0,$0,$0,$49,$49,$1723,$-864,$0,$-10870,$0,$0,$0,$42,$-11692,$5182,$0,$5182,$2313,$2313,$-131,$-2,$7362,$-2464,$0,$-131
5,2017-06-30,7.23,$11.92,0.61,$12.44,0.58,$0.40,17.89,$1.80,4.02,$5.05B,$3.51B,1.44,$9.31B,$14.65B,0.64,$11.12B,$4.86B,43.68%,$11.12B,$0.91B,8.16%,$11.12B,$0.91B,8.16%,$11.12B,$1.94B,17.47%,$11.12B,$2.44B,21.92%,$11.12B,$2.00B,18.02%,$2.00B,$14.65B,19.53%,$2.00B,$12.91B,20.69%,$2.00B,$33.06B,8.91%,$0.91B,$23.96B,5.62%,$3002,$1547,$1455,$4,$387,$2365,$637,$1789,$2427,$507,$1919,$1919,$1963,$972,$637,$1113,1113,$1.76,$1.76,$364,$845,$2648,$5053,$22028,$0,$1747,$4018,$28011,$33064,$3506,$9311,$1157,$14907,$18413,$8210,$2636,$564,$14652,$33064,$2120,$609,$-1900,$-1291,$0,$0,$0,$336,$336,$1165,$-476,$0,$-10783,$0,$1,$1,$-20,$-11278,$5534,$0,$5534,$2156,$2156,$-76,$-1,$7613,$-2403,$0,$-76
6,2017-03-31,11.04,$10.62,1.04,$12.54,0.88,$-0.38,0.0,$-0.21,0.0,$6.69B,$2.19B,3.05,$4.74B,$8.85B,0.54,$10.45B,$4.47B,42.80%,$10.45B,$0.09B,0.85%,$10.45B,$0.09B,0.85%,$10.45B,$1.10B,10.53%,$10.45B,$-0.26B,-2.49%,$10.45B,$-0.17B,-1.60%,$-0.17B,$8.85B,-1.89%,$-0.17B,$8.67B,-1.93%,$-0.17B,$18.98B,-0.88%,$0.09B,$13.60B,0.65%,$2920,$1692,$1229,$5,$386,$2624,$296,$-100,$196,$37,$159,$159,$159,$570,$296,$833,833,$0.19,$0.19,$2681,$931,$1744,$6692,$10910,$0,$183,$1088,$12292,$18984,$2193,$4743,$1195,$7938,$10131,$4181,$730,$653,$8853,$18984,$159,$274,$-190,$85,$0,$0,$0,$4,$4,$248,$-237,$0,$0,$-131,$0,$-131,$20,$-347,$0,$0,$0,$0,$0,$-31,$-8,$-39,$-130,$0,$-31
7,2016-12-31,14.74,$10.50,1.4,$11.00,1.34,$-0.52,0.0,$-0.50,0.0,$5.15B,$2.02B,2.55,$4.78B,$8.75B,0.55,$9.16B,$3.89B,42.40%,$9.16B,$-0.37B,-4.03%,$9.16B,$-0.37B,-4.03%,$9.16B,$0.76B,8.33%,$9.16B,$-0.70B,-7.64%,$9.16B,$-0.41B,-4.50%,$-0.41B,$8.75B,-4.67%,$-0.41B,$8.57B,-4.77%,$-0.41B,$19.08B,-2.20%,$-0.37B,$13.54B,-2.73%,$2710,$1549,$1160,$5,$406,$2496,$213,$-88,$125,$51,$74,$74,$74,$141,$213,$833,833,$0.09,$0.09,$2809,$934,$16,$5152,$12405,$0,$183,$1242,$13923,$19075,$2017,$4782,$1571,$8305,$10322,$4179,$601,$687,$8753,$19075,$-412,$1131,$355,$1486,$0,$0,$0,$-424,$-424,$650,$-781,$0,$6,$0,$-1,$-1,$-39,$-815,$0,$0,$0,$0,$0,$-125,$-2,$-127,$-291,$0,$-125
8,2016-09-30,13.96,$9.93,1.41,$10.37,1.35,$-0.59,0.0,$-1.16,0.0,$4.77B,$1.54B,3.1,$4.74B,$8.77B,0.54,$8.64B,$4.42B,51.10%,$8.64B,$0.28B,3.20%,$8.64B,$0.28B,3.20%,$8.64B,$2.02B,23.39%,$8.64B,$-1.47B,-16.96%,$8.64B,$-0.97B,-11.18%,$-0.97B,$8.77B,-10.66%,$-0.97B,$8.58B,-10.88%,$-0.97B,$18.78B,-5.08%,$0.28B,$13.51B,2.00%,$2485,$1474,$1012,$5,$362,$2724,$-239,$-73,$-311,$-119,$-193,$-193,$-193,$259,$-239,$833,833,$-0.23,$-0.23,$2953,$746,$10,$4765,$12514,$0,$186,$1272,$14010,$18775,$1537,$4744,$1867,$8470,$10006,$4245,$573,$618,$8769,$18775,$-488,$1204,$-35,$1169,$0,$0,$0,$-147,$-147,$535,$-595,$0,$6,$0,$0,$0,$-52,$-641,$0,$0,$0,$0,$0,$-95,$-1,$-96,$-196,$0,$-95
9,2016-06-30,13.39,$10.87,1.23,$10.39,1.29,$2.43,5.5,$0.72,18.6,$4.83B,$1.67B,2.89,$4.76B,$9.06B,0.53,$8.66B,$3.70B,42.67%,$8.66B,$0.38B,4.39%,$8.66B,$0.38B,4.39%,$8.66B,$1.94B,22.42%,$8.66B,$0.39B,4.53%,$8.66B,$0.60B,6.97%,$0.60B,$9.06B,6.45%,$0.60B,$8.87B,6.58%,$0.60B,$19.18B,3.11%,$0.38B,$13.82B,2.69%,$2333,$1262,$1071,$5,$377,$2514,$-181,$-89,$-270,$-63,$-207,$-207,$-207,$130,$-181,$833,833,$-0.25,$-0.25,$2933,$767,$29,$4834,$12816,$0,$188,$1338,$14342,$19176,$1672,$4758,$1723,$8443,$10115,$4294,$806,$593,$9060,$19176,$-299,$706,$-46,$660,$0,$0,$0,$-61,$-61,$300,$-440,$0,$0,$0,$0,$0,$-56,$-496,$0,$0,$0,$0,$0,$-64,$-1,$-65,$-252,$0,$-64
