,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,49.8,$20.02,2.49,$26.16,1.9,$1.34,37.2,$0.02,2490.0,$0.47B,$0.09B,5.17,$0.00B,$0.46B,0.0,$0.61B,$0.33B,53.85%,$0.61B,$0.06B,9.66%,$0.61B,$0.06B,9.66%,$0.61B,$0.07B,12.11%,$0.61B,$0.06B,9.66%,$0.61B,$-0.00B,0.00%,$-0.00B,$0.46B,0.00%,$-0.00B,$0.39B,0.00%,$-0.00B,$0.63B,0.00%,$0.06B,$0.46B,12.38%,$144,$66,$78,$0,$65,$131,$13,$-0,$13,$4,$9,$9,$9,$16,$13,$23,24,$0.39,$0.39,$176,$171,$38,$469,$25,$0,$76,$50,$159,$627,$91,$0,$44,$73,$164,$0,$396,$80,$463,$627,$17,$6,$2,$8,$-4,$-25,$11,$-9,$-21,$4,$-5,$-0,$0,$0,$0,$0,$0,$-5,$0,$-25,$-25,$3,$3,$-9,$0,$-31,$-39,$3,$-9
1,2018-04-30,39.3,$20.26,1.94,$25.63,1.53,$0.86,45.71,$-0.13,0.0,$0.45B,$0.08B,5.8,$0.00B,$0.46B,0.0,$0.60B,$0.32B,53.19%,$0.60B,$0.05B,9.06%,$0.60B,$0.05B,9.06%,$0.60B,$0.07B,11.58%,$0.60B,$0.05B,9.06%,$0.60B,$-0.00B,-0.67%,$-0.00B,$0.46B,-0.84%,$-0.00B,$0.38B,-1.02%,$-0.00B,$0.61B,-0.63%,$0.05B,$0.46B,11.10%,$127,$60,$68,$0,$59,$119,$8,$-0,$8,$-0,$8,$8,$8,$12,$8,$23,23,$0.35,$0.35,$177,$159,$36,$452,$24,$0,$80,$48,$160,$612,$78,$0,$40,$73,$151,$0,$392,$85,$461,$612,$8,$3,$-0,$3,$0,$-12,$6,$-7,$-14,$-3,$-2,$-0,$0,$0,$0,$0,$0,$-2,$0,$-25,$-25,$2,$2,$-5,$0,$-28,$-38,$1,$-5
2,2018-01-31,30.33,$20.50,1.48,$24.51,1.24,$0.31,98.21,$-0.66,0.0,$0.48B,$0.10B,4.8,$0.00B,$0.47B,0.0,$0.57B,$0.30B,52.46%,$0.57B,$0.04B,7.39%,$0.57B,$0.04B,7.39%,$0.57B,$0.06B,9.86%,$0.57B,$0.04B,7.39%,$0.57B,$-0.02B,-2.82%,$-0.02B,$0.47B,-3.37%,$-0.02B,$0.39B,-3.86%,$-0.02B,$0.65B,-2.53%,$0.04B,$0.47B,8.51%,$149,$70,$79,$0,$65,$136,$13,$-0,$13,$47,$-34,$-34,$-34,$17,$13,$23,23,$-1.47,$-1.47,$215,$152,$32,$482,$25,$0,$83,$49,$164,$645,$100,$0,$42,$75,$175,$0,$389,$100,$470,$645,$-15,$13,$67,$80,$-9,$7,$-4,$-1,$-10,$55,$-6,$-1,$-79,$0,$0,$0,$1,$-84,$0,$-5,$-5,$-4,$-4,$-12,$-0,$-21,$-41,$5,$-12
3,2017-10-31,27.33,$21.25,1.29,$23.66,1.16,$0.43,63.02,$1.03,26.54,$0.49B,$0.10B,4.81,$0.03B,$0.49B,0.05,$0.55B,$0.28B,51.64%,$0.55B,$0.04B,6.55%,$0.55B,$0.04B,6.55%,$0.55B,$0.05B,8.91%,$0.55B,$0.04B,6.55%,$0.55B,$0.02B,4.18%,$0.02B,$0.49B,4.83%,$0.02B,$0.41B,5.28%,$0.02B,$0.66B,3.68%,$0.04B,$0.51B,7.19%,$191,$87,$104,$0,$79,$166,$25,$-0,$25,$7,$17,$17,$17,$29,$25,$23,23,$0.75,$0.75,$155,$170,$26,$485,$25,$0,$79,$48,$175,$660,$101,$25,$39,$71,$172,$0,$426,$80,$487,$660,$19,$10,$19,$29,$-62,$-15,$0,$1,$-57,$-9,$-4,$-1,$-79,$0,$0,$0,$1,$-82,$0,$0,$0,$-4,$-4,$-9,$0,$-13,$-101,$4,$-9
4,2017-07-31,24.16,$20.82,1.16,$23.21,1.04,$0.36,67.1,$1.15,21.01,$0.45B,$0.09B,5.26,$0.03B,$0.48B,0.05,$0.54B,$0.28B,51.76%,$0.54B,$0.04B,7.79%,$0.54B,$0.04B,7.79%,$0.54B,$0.05B,10.02%,$0.54B,$0.04B,7.61%,$0.54B,$0.03B,4.82%,$0.03B,$0.48B,5.51%,$0.03B,$0.40B,5.77%,$0.03B,$0.63B,4.23%,$0.04B,$0.50B,8.41%,$129,$63,$66,$0,$58,$120,$8,$-0,$8,$3,$5,$5,$5,$11,$8,$23,23,$0.24,$0.24,$162,$177,$32,$453,$31,$0,$79,$46,$181,$634,$86,$25,$37,$70,$156,$0,$411,$85,$478,$634,$1,$6,$9,$15,$-10,$-19,$7,$-3,$-27,$-10,$-2,$-0,$-79,$0,$0,$0,$1,$-80,$0,$0,$0,$-2,$-2,$-6,$0,$-8,$-94,$2,$-6
5,2017-04-30,22.85,$20.20,1.13,$23.19,0.99,$0.18,125.18,$1.18,19.36,$0.49B,$0.07B,7.37,$0.03B,$0.47B,0.05,$0.54B,$0.28B,52.60%,$0.54B,$0.04B,8.18%,$0.54B,$0.04B,8.18%,$0.54B,$0.06B,10.41%,$0.54B,$0.04B,7.99%,$0.54B,$0.03B,5.02%,$0.03B,$0.47B,5.78%,$0.03B,$0.46B,5.80%,$0.03B,$0.60B,4.45%,$0.04B,$0.49B,8.85%,$99,$50,$49,$0,$53,$103,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-1,$-4,$23,23,$-0.18,$-0.18,$234,$160,$33,$493,$32,$0,$1,$44,$102,$595,$67,$25,$35,$64,$131,$0,$409,$75,$465,$595,$-4,$3,$7,$10,$0,$-8,$-4,$-4,$-22,$-17,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-2,$-2,$-3,$0,$-5,$-23,$1,$-3
6,2017-01-31,26.37,$20.65,1.28,$23.77,1.11,$-0.01,0.0,$1.50,17.58,$0.51B,$0.07B,7.07,$0.03B,$0.47B,0.05,$0.55B,$0.30B,53.35%,$0.55B,$0.05B,9.58%,$0.55B,$0.05B,9.58%,$0.55B,$0.07B,11.75%,$0.55B,$0.05B,9.40%,$0.55B,$0.03B,6.15%,$0.03B,$0.47B,7.30%,$0.03B,$0.47B,7.32%,$0.03B,$0.61B,5.61%,$0.05B,$0.50B,10.64%,$131,$66,$65,$0,$57,$123,$7,$-0,$7,$2,$5,$5,$5,$10,$7,$23,23,$0.23,$0.23,$256,$153,$28,$505,$34,$0,$2,$42,$103,$608,$71,$25,$34,$62,$134,$0,$416,$77,$474,$608,$35,$12,$10,$21,$3,$7,$-0,$-6,$2,$58,$-6,$-0,$0,$-0,$0,$-0,$-1,$-8,$3,$-13,$-10,$-4,$-4,$-12,$-1,$-27,$28,$7,$-12
7,2016-10-31,21.31,$20.50,1.04,$24.17,0.88,$0.54,39.26,$1.62,13.16,$0.53B,$0.08B,6.28,$0.04B,$0.47B,0.07,$0.57B,$0.31B,53.98%,$0.57B,$0.06B,10.27%,$0.57B,$0.06B,10.27%,$0.57B,$0.07B,12.39%,$0.57B,$0.06B,9.91%,$0.57B,$0.04B,6.55%,$0.04B,$0.47B,8.09%,$0.04B,$0.47B,8.11%,$0.04B,$0.62B,6.16%,$0.06B,$0.51B,11.78%,$180,$81,$99,$0,$67,$149,$31,$-2,$30,$9,$20,$20,$20,$34,$31,$23,23,$0.88,$0.87,$200,$169,$28,$527,$35,$0,$2,$40,$97,$624,$84,$35,$32,$70,$154,$0,$414,$77,$470,$624,$30,$9,$12,$20,$-60,$-8,$-5,$0,$-61,$-11,$-4,$-0,$0,$-0,$0,$-0,$-1,$-5,$3,$-5,$-2,$-5,$-5,$-9,$-1,$-17,$-28,$6,$-9
8,2016-07-31,21.71,$20.03,1.08,$24.36,0.89,$1.36,15.92,$1.67,13.0,$0.50B,$0.07B,7.26,$0.04B,$0.46B,0.08,$0.57B,$0.31B,53.59%,$0.57B,$0.06B,10.51%,$0.57B,$0.06B,10.51%,$0.57B,$0.07B,12.78%,$0.57B,$0.06B,10.33%,$0.57B,$0.04B,6.83%,$0.04B,$0.46B,8.60%,$0.04B,$0.46B,8.61%,$0.04B,$0.60B,6.52%,$0.06B,$0.50B,12.26%,$128,$58,$70,$0,$60,$118,$10,$-0,$10,$3,$6,$6,$6,$13,$10,$23,23,$0.27,$0.27,$206,$186,$35,$499,$36,$0,$2,$41,$99,$599,$69,$35,$32,$70,$139,$0,$396,$83,$460,$599,$10,$6,$7,$13,$-2,$-21,$-2,$-7,$-37,$-14,$-2,$-0,$0,$-0,$0,$-0,$-1,$-3,$3,$-5,$-2,$-4,$-4,$-6,$0,$-12,$-22,$4,$-6
9,2016-04-30,26.94,$19.95,1.35,$24.93,1.08,$2.01,13.38,$1.90,14.18,$0.50B,$0.07B,7.52,$0.04B,$0.46B,0.08,$0.59B,$0.32B,53.48%,$0.59B,$0.07B,11.54%,$0.59B,$0.07B,11.54%,$0.59B,$0.08B,13.75%,$0.59B,$0.07B,11.38%,$0.59B,$0.05B,7.64%,$0.05B,$0.46B,10.01%,$0.05B,$0.46B,10.01%,$0.05B,$0.59B,7.56%,$0.07B,$0.49B,13.96%,$114,$53,$61,$0,$56,$109,$5,$-0,$5,$2,$3,$3,$3,$8,$5,$23,23,$0.14,$0.14,$204,$178,$36,$495,$37,$0,$0,$42,$100,$594,$66,$35,$31,$69,$135,$0,$393,$86,$459,$594,$3,$3,$3,$6,$-4,$-11,$-0,$-6,$-30,$-21,$-1,$-0,$0,$-0,$0,$-0,$-1,$-2,$0,$-5,$-5,$-2,$-2,$-3,$0,$-10,$-24,$2,$-3
