,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,137.15,$17.88,7.67,$15.70,8.73,$8.64,15.87,$1.01,135.79,$6.80B,$8.47B,0.8,$3.17B,$13.53B,0.24,$11.79B,$8.72B,73.98%,$11.79B,$0.45B,3.85%,$11.79B,$0.45B,3.85%,$11.79B,$1.84B,15.62%,$11.79B,$0.77B,6.49%,$11.79B,$0.72B,6.13%,$0.72B,$13.53B,6.60%,$0.72B,$-0.70B,58.15%,$0.72B,$25.82B,3.28%,$0.45B,$16.70B,3.52%,$3281,$849,$2432,$463,$1854,$3166,$115,$116,$231,$-68,$299,$299,$299,$551,$115,$747,774,$0.40,$0.39,$3427,$0,$669,$6802,$1986,$1202,$14230,$1458,$19021,$25823,$8469,$3173,$653,$3826,$12295,$1,$1269,$-50,$13528,$25823,$643,$821,$249,$1070,$2013,$0,$-277,$-1525,$211,$1924,$-292,$0,$-4985,$0,$892,$892,$0,$-4385,$1831,$0,$1831,$0,$0,$0,$383,$2214,$-224,$603,$0
1,2018-04-30,120.99,$0.00,0.0,$15.00,8.07,$8.28,14.61,$0.64,189.05,$10.15B,$7.90B,1.29,$3.17B,$11.06B,0.29,$11.09B,$8.20B,73.94%,$11.09B,$0.42B,3.81%,$11.09B,$0.42B,3.81%,$11.09B,$1.72B,15.53%,$11.09B,$0.60B,5.38%,$11.09B,$0.47B,4.24%,$0.47B,$11.06B,4.86%,$0.47B,$2.80B,32.05%,$0.47B,$22.96B,2.35%,$0.42B,$14.23B,3.85%,$3006,$767,$2239,$424,$1624,$2815,$191,$194,$385,$41,$344,$344,$344,$576,$191,$729,754,$0.47,$0.46,$7159,$0,$667,$10151,$1950,$1024,$8259,$1430,$12812,$22963,$7895,$3172,$836,$4008,$11903,$1,$969,$-33,$11060,$22963,$344,$385,$41,$426,$2162,$0,$-456,$-1010,$696,$1466,$-122,$0,$-182,$0,$580,$580,$0,$276,$1424,$0,$1424,$201,$201,$0,$0,$1625,$3379,$252,$0
2,2018-01-31,113.91,$14.22,8.01,$14.33,7.95,$7.98,14.27,$0.17,670.06,$9.58B,$10.07B,0.95,$0.70B,$10.38B,0.07,$10.48B,$7.71B,73.53%,$10.48B,$0.24B,2.25%,$10.48B,$0.24B,2.25%,$10.48B,$1.48B,14.16%,$10.48B,$0.20B,1.93%,$10.48B,$0.13B,1.21%,$0.13B,$10.38B,1.43%,$0.13B,$2.24B,19.04%,$0.13B,$21.98B,0.69%,$0.24B,$11.07B,2.46%,$2826,$738,$2088,$396,$1660,$2794,$32,$11,$43,$14,$29,$29,$29,$360,$32,$715,735,$0.05,$0.04,$4521,$0,$671,$9584,$1947,$677,$8141,$1489,$12400,$21984,$10067,$695,$846,$1541,$11608,$1,$635,$-12,$10376,$21984,$127,$1249,$997,$2246,$-720,$0,$308,$777,$365,$2738,$-534,$0,$-25,$0,$-1451,$-1451,$0,$-2011,$-429,$0,$-429,$650,$650,$0,$0,$221,$937,$997,$0
3,2017-10-31,102.34,$12.22,8.37,$13.76,7.44,$7.41,13.81,$0.01,10234.0,$5.95B,$7.22B,0.82,$0.70B,$8.83B,0.08,$9.95B,$7.29B,73.24%,$9.95B,$0.18B,1.82%,$9.95B,$0.18B,1.82%,$9.95B,$1.39B,13.99%,$9.95B,$0.14B,1.37%,$9.95B,$0.05B,0.47%,$0.05B,$8.83B,0.57%,$0.05B,$0.64B,-42.34%,$0.05B,$17.49B,0.27%,$0.18B,$9.53B,1.97%,$2680,$715,$1965,$394,$1455,$2564,$116,$-10,$106,$55,$51,$51,$51,$355,$116,$717,738,$0.07,$0.07,$3629,$0,$0,$5946,$1865,$670,$8190,$425,$11544,$17490,$7216,$697,$748,$1444,$8661,$1,$-405,$4,$8829,$17490,$60,$920,$387,$1306,$1677,$0,$-40,$-1318,$320,$1687,$-396,$0,$-20,$0,$-1011,$-1011,$0,$-1427,$-283,$0,$-283,$485,$485,$0,$0,$202,$465,$759,$0
4,2017-07-31,90.8,$11.76,7.72,$13.24,6.86,$7.31,12.43,$-0.11,0.0,$5.81B,$7.53B,0.77,$0.71B,$8.45B,0.08,$9.41B,$6.88B,73.09%,$9.41B,$0.07B,0.72%,$9.41B,$0.07B,0.72%,$9.41B,$1.31B,13.92%,$9.41B,$0.02B,0.18%,$9.41B,$-0.04B,-0.44%,$-0.04B,$8.45B,-0.53%,$-0.04B,$0.19B,18.34%,$-0.04B,$17.42B,-0.25%,$0.07B,$9.17B,0.76%,$2577,$670,$1907,$387,$1436,$2493,$84,$-21,$63,$17,$46,$46,$46,$431,$84,$712,729,$0.06,$0.06,$3501,$0,$0,$5811,$1867,$658,$8260,$458,$11607,$17419,$7526,$713,$728,$1441,$8967,$1,$-456,$18,$8451,$17419,$47,$681,$513,$1194,$1629,$0,$-94,$-1215,$320,$1561,$-285,$0,$-20,$0,$-987,$-987,$0,$-1292,$-275,$0,$-275,$0,$0,$0,$343,$68,$342,$508,$0
5,2017-04-30,86.12,$11.14,7.73,$12.63,6.82,$7.17,12.01,$0.20,430.6,$5.40B,$7.63B,0.71,$0.70B,$7.93B,0.09,$8.87B,$6.48B,73.08%,$8.87B,$0.02B,0.19%,$8.87B,$0.02B,0.19%,$8.87B,$1.16B,13.04%,$8.87B,$-0.02B,-0.25%,$8.87B,$0.14B,1.61%,$0.14B,$7.93B,2.02%,$0.14B,$-0.40B,-58.25%,$0.14B,$17.06B,0.90%,$0.02B,$8.63B,0.20%,$2397,$651,$1746,$376,$1366,$2393,$4,$-14,$-10,$-11,$1,$1,$1,$338,$4,$706,722,$0.00,$0.00,$3220,$0,$0,$5404,$1846,$639,$8331,$475,$11654,$17059,$7626,$696,$803,$1499,$9124,$1,$-474,$10,$7934,$17059,$1,$334,$249,$583,$1759,$0,$-297,$-816,$646,$1230,$-157,$0,$-20,$0,$-591,$-591,$0,$-768,$-209,$0,$-209,$160,$160,$0,$0,$-49,$418,$252,$0
6,2017-01-31,79.1,$10.60,7.46,$12.10,6.54,$7.09,11.15,$0.27,292.96,$6.00B,$7.30B,0.82,$2.01B,$7.50B,0.27,$8.39B,$6.16B,73.37%,$8.39B,$0.07B,0.77%,$8.39B,$0.07B,0.77%,$8.39B,$1.10B,13.09%,$8.39B,$0.03B,0.30%,$8.39B,$0.18B,2.16%,$0.18B,$7.50B,2.78%,$0.18B,$-0.88B,83.22%,$0.18B,$17.59B,1.22%,$0.07B,$9.51B,0.79%,$2294,$626,$1668,$344,$1347,$2317,$-23,$-0,$-23,$28,$-51,$-51,$-51,$268,$-23,$688,700,$-0.09,$-0.08,$2209,$0,$0,$5997,$1788,$567,$8377,$487,$11588,$17585,$7295,$2008,$781,$2789,$10085,$1,$-465,$-76,$7500,$17585,$180,$1034,$807,$1841,$-628,$0,$50,$720,$142,$2162,$-464,$0,$-3193,$0,$972,$972,$0,$-2684,$596,$0,$596,$401,$401,$0,$0,$998,$448,$820,$0
7,2016-10-31,75.16,$9.77,7.69,$11.56,6.5,$6.76,11.11,$0.30,250.53,$3.00B,$4.98B,0.6,$1.80B,$6.81B,0.27,$7.91B,$5.86B,74.05%,$7.91B,$0.11B,1.38%,$7.91B,$0.11B,1.38%,$7.91B,$1.08B,13.62%,$7.91B,$0.04B,0.56%,$7.91B,$0.21B,2.60%,$0.21B,$6.81B,3.50%,$0.21B,$0.19B,34.19%,$0.21B,$14.39B,1.52%,$0.11B,$8.61B,1.47%,$2145,$586,$1559,$311,$1245,$2142,$3,$-16,$-13,$25,$-37,$-37,$-37,$273,$3,$690,690,$-0.05,$-0.05,$1201,$0,$0,$3002,$1757,$1106,$6617,$1100,$11386,$14388,$4976,$1804,$785,$2606,$7582,$1,$-413,$-63,$6806,$14388,$231,$743,$335,$1079,$1277,$0,$-275,$-855,$146,$1456,$-320,$0,$-2832,$0,$966,$966,$0,$-2186,$422,$0,$422,$316,$316,$0,$0,$738,$-13,$576,$0
8,2016-07-31,81.8,$8.95,9.14,$11.03,7.42,$6.60,12.39,$0.31,263.87,$3.28B,$5.38B,0.61,$1.80B,$6.13B,0.29,$7.48B,$5.59B,74.72%,$7.48B,$0.15B,1.99%,$7.48B,$0.15B,1.99%,$7.48B,$1.07B,14.29%,$7.48B,$0.10B,1.34%,$7.48B,$0.22B,2.92%,$0.22B,$6.13B,4.06%,$0.22B,$0.10B,27.93%,$0.22B,$14.38B,1.71%,$0.15B,$7.93B,2.20%,$2037,$526,$1511,$292,$1187,$2004,$33,$-8,$24,$-205,$230,$230,$230,$278,$33,$681,696,$0.34,$0.33,$1174,$0,$0,$3278,$1728,$1094,$6030,$1456,$11103,$14381,$5376,$1797,$1060,$2873,$8249,$1,$-376,$-11,$6133,$14381,$268,$473,$358,$832,$1234,$0,$-333,$-700,$202,$1302,$-179,$0,$-2800,$0,$987,$987,$0,$-1993,$433,$0,$433,$223,$223,$0,$0,$656,$-43,$371,$0
9,2016-04-30,75.8,$8.24,9.2,$10.58,7.16,$6.36,11.92,$-0.02,0.0,$3.78B,$5.09B,0.74,$1.29B,$5.58B,0.23,$7.07B,$5.30B,74.98%,$7.07B,$0.14B,1.92%,$7.07B,$0.14B,1.92%,$7.07B,$1.03B,14.49%,$7.07B,$0.08B,1.17%,$7.07B,$-0.01B,-0.18%,$-0.01B,$5.58B,-0.26%,$-0.01B,$1.46B,-1.39%,$-0.01B,$12.82B,-0.11%,$0.14B,$6.88B,2.17%,$1917,$497,$1420,$261,$1107,$1865,$52,$-15,$37,$-2,$39,$39,$39,$280,$52,$678,687,$0.06,$0.06,$2031,$0,$0,$3775,$1711,$2205,$4130,$409,$9043,$12817,$5085,$1293,$840,$2148,$7233,$1,$-606,$-29,$5584,$12817,$39,$228,$176,$405,$1307,$0,$-286,$-413,$608,$1051,$-83,$0,$-2,$0,$-365,$-365,$0,$-450,$-50,$0,$-50,$89,$89,$0,$0,$39,$641,$189,$0
