,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,25.9,$0.00,0.0,$66.63,0.39,$10.43,2.48,$1.75,14.8,$7.86B,$18.98B,0.41,$21.58B,$14.46B,1.49,$24.56B,$3.08B,12.53%,$24.56B,$0.78B,3.17%,$24.56B,$0.78B,3.17%,$24.56B,$0.78B,3.17%,$24.56B,$1.06B,4.30%,$24.56B,$0.58B,2.35%,$0.58B,$14.46B,4.07%,$0.58B,$10.57B,5.61%,$0.58B,$56.14B,1.01%,$0.78B,$36.04B,2.32%,$6365,$5654,$712,$0,$140,$6293,$72,$-26,$46,$42,$4,$4,$-19,$72,$72,$330,330,$-0.06,$-0.06,$2061,$1325,$635,$7862,$39798,$3177,$3883,$772,$48279,$56141,$18982,$21580,$602,$22703,$41685,$2234,$4651,$111,$14456,$56141,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3288,$-1705,$0,$-86,$0,$-97,$-97,$170,$-1718,$-6348,$6248,$-101,$0,$0,$-1610,$751,$-959,$615,$0,$-1610
1,2018-03-31,26.22,$0.00,0.0,$59.67,0.44,$11.77,2.23,$2.95,8.89,$8.75B,$23.64B,0.37,$20.55B,$14.84B,1.39,$22.74B,$3.46B,15.21%,$22.74B,$1.39B,6.09%,$22.74B,$1.39B,6.09%,$22.74B,$1.39B,6.09%,$22.74B,$1.75B,7.68%,$22.74B,$1.06B,4.67%,$1.06B,$14.84B,7.42%,$1.06B,$10.82B,10.09%,$1.06B,$60.18B,1.96%,$1.39B,$35.39B,4.43%,$6804,$5887,$918,$0,$142,$6487,$317,$51,$368,$96,$272,$272,$192,$317,$317,$380,380,$0.50,$0.50,$2543,$1307,$628,$8751,$42155,$3474,$4019,$1094,$51431,$60182,$23640,$20550,$332,$21701,$45341,$2391,$5210,$17,$14841,$60182,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1473,$-567,$0,$0,$0,$-58,$-58,$3,$-621,$585,$0,$585,$0,$0,$-432,$50,$203,$1047,$0,$-432
2,2017-09-30,23.84,$0.00,0.0,$53.37,0.45,$12.81,1.86,$4.05,5.89,$8.09B,$24.16B,0.34,$18.15B,$14.03B,1.29,$20.34B,$3.94B,19.36%,$20.34B,$2.03B,9.98%,$20.34B,$2.03B,9.98%,$20.34B,$2.03B,9.98%,$20.34B,$2.39B,11.76%,$20.34B,$1.47B,7.24%,$1.47B,$14.03B,10.19%,$1.47B,$10.17B,13.61%,$1.47B,$57.39B,2.91%,$2.03B,$32.18B,6.92%,$5942,$5165,$777,$0,$143,$5735,$208,$222,$430,$84,$346,$346,$311,$208,$208,$370,370,$0.84,$0.84,$2477,$1141,$962,$8088,$40464,$3377,$3861,$961,$49306,$57394,$24161,$18149,$272,$19199,$43360,$2279,$4963,$69,$14034,$57394,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3232,$-2392,$0,$-1946,$0,$285,$285,$149,$-3904,$2749,$0,$2749,$0,$0,$-1954,$802,$1597,$928,$0,$-1954
3,2017-03-31,24.51,$0.00,0.0,$64.44,0.38,$28.02,0.87,$3.16,7.76,$6.58B,$23.13B,0.28,$16.76B,$13.49B,1.24,$18.96B,$7.72B,40.74%,$18.96B,$6.39B,33.67%,$18.96B,$6.39B,33.67%,$18.96B,$8.74B,46.08%,$18.96B,$6.53B,34.41%,$18.96B,$1.18B,6.24%,$1.18B,$13.49B,7.87%,$1.18B,$9.64B,10.43%,$1.18B,$54.43B,2.43%,$6.39B,$30.25B,22.43%,$5447,$4776,$670,$0,$129,$5266,$181,$31,$212,$71,$141,$141,$94,$181,$181,$407,407,$0.23,$0.23,$1632,$1010,$630,$6575,$39032,$3404,$3848,$995,$47857,$54432,$23130,$16762,$296,$17813,$40942,$2203,$5139,$133,$13490,$54432,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1108,$-711,$0,$-866,$0,$107,$107,$22,$-1448,$1179,$0,$1179,$0,$0,$-380,$13,$812,$477,$0,$-380
4,2016-09-30,23.11,$0.00,0.0,$63.47,0.36,$52.93,0.44,$4.59,5.04,$4.57B,$16.85B,0.27,$12.47B,$14.80B,0.84,$18.12B,$8.09B,44.64%,$18.12B,$7.04B,38.85%,$18.12B,$7.04B,38.85%,$18.12B,$9.39B,51.83%,$18.12B,$7.39B,40.78%,$18.12B,$1.71B,9.42%,$1.71B,$14.80B,11.16%,$1.71B,$11.41B,14.65%,$1.71B,$44.96B,3.63%,$7.04B,$27.27B,25.26%,$4544,$3452,$1093,$0,$125,$3866,$679,$58,$737,$174,$563,$563,$464,$679,$679,$369,369,$1.26,$1.26,$1165,$856,$156,$4568,$32169,$3798,$3393,$734,$40390,$44959,$16854,$12466,$210,$13302,$30156,$2280,$5971,$193,$14803,$44959,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4110,$-1845,$0,$25,$0,$-36,$-36,$118,$-1739,$-4429,$4078,$-351,$0,$0,$-1977,$-29,$-2357,$18,$0,$-1977
5,2016-03-31,29.33,$0.00,0.0,$63.80,0.46,$51.96,0.56,$4.99,5.88,$4.74B,$17.07B,0.28,$12.07B,$15.50B,0.78,$18.68B,$12.10B,64.76%,$18.68B,$11.46B,61.36%,$18.68B,$11.46B,61.36%,$18.68B,$13.81B,73.96%,$18.68B,$11.75B,62.93%,$18.68B,$1.89B,10.10%,$1.89B,$15.50B,12.28%,$1.89B,$12.07B,16.44%,$1.89B,$45.55B,3.91%,$11.46B,$27.57B,40.57%,$4407,$3009,$1398,$0,$138,$3446,$962,$51,$1013,$249,$764,$764,$604,$962,$962,$380,380,$1.59,$1.59,$1403,$788,$151,$4736,$32676,$3759,$3428,$635,$40813,$45550,$17073,$12068,$297,$12974,$30047,$2324,$6354,$86,$15502,$45550,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2052,$-756,$0,$0,$0,$0,$0,$42,$-714,$-1768,$917,$-850,$0,$0,$-264,$-1,$-1115,$230,$0,$-264
6,2015-12-31,28.29,$0.00,0.0,$68.53,0.41,$51.18,0.55,$5.79,4.89,$5.40B,$19.93B,0.27,$12.44B,$16.36B,0.76,$19.85B,$12.42B,62.57%,$19.85B,$12.02B,60.53%,$19.85B,$12.02B,60.53%,$19.85B,$14.37B,72.38%,$19.85B,$12.08B,60.87%,$19.85B,$2.10B,10.59%,$2.10B,$16.36B,13.98%,$2.10B,$12.29B,18.95%,$2.10B,$49.70B,4.30%,$12.02B,$28.80B,41.86%,$4563,$0,$4563,$0,$0,$0,$4563,$0,$4563,$0,$4563,$22,$22,$6916,$4563,$168,168,$0.13,$0.13,$1235,$873,$0,$5401,$59934,$4001,$4073,$705,$68884,$49697,$19925,$12436,$572,$13409,$33334,$2446,$6004,$0,$16363,$49697,$3694,$2353,$0,$2353,$0,$0,$0,$0,$163,$6816,$-3875,$0,$-1430,$0,$0,$-143,$136,$-5312,$0,$470,$-805,$0,$754,$-891,$-1804,$-2275,$-766,$0,$0
7,2015-09-30,34.89,$0.00,0.0,$54.57,0.64,$39.45,0.88,$5.99,5.82,$4.95B,$18.67B,0.27,$13.35B,$14.50B,0.92,$20.30B,$12.87B,63.40%,$20.30B,$12.47B,61.40%,$20.30B,$12.47B,61.40%,$20.30B,$14.36B,70.74%,$20.30B,$12.53B,61.74%,$20.30B,$2.20B,10.86%,$2.20B,$14.50B,15.31%,$2.20B,$10.82B,20.87%,$2.20B,$47.54B,4.63%,$12.47B,$27.85B,44.16%,$4606,$3572,$1034,$0,$199,$3771,$835,$-260,$1077,$258,$819,$616,$616,$835,$835,$372,372,$1.66,$1.66,$1597,$912,$146,$4946,$0,$4070,$3681,$211,$8127,$47538,$18668,$13352,$611,$14374,$33042,$2306,$5928,$0,$14496,$47538,$0,$0,$0,$0,$0,$0,$0,$0,$0,$12476,$-2861,$0,$-1546,$0,$0,$57,$-104,$-4454,$0,$0,$-2616,$0,$0,$-2443,$3308,$-1752,$-526,$0,$0
8,2015-06-30,43.53,$0.00,0.0,$55.80,0.78,$24.49,1.78,$5.82,7.48,$5.64B,$20.34B,0.28,$13.71B,$15.09B,0.91,$20.58B,$13.10B,63.66%,$20.58B,$12.75B,61.97%,$20.58B,$12.75B,61.97%,$20.58B,$14.65B,71.18%,$20.58B,$12.32B,59.87%,$20.58B,$2.11B,10.24%,$2.11B,$15.09B,15.00%,$2.11B,$10.70B,20.62%,$2.11B,$50.19B,4.54%,$12.75B,$28.79B,45.55%,$5101,$0,$5101,$0,$0,$0,$5101,$0,$5101,$0,$5101,$644,$644,$5101,$5101,$403,403,$1.60,$1.60,$1683,$994,$0,$5638,$0,$3980,$4387,$665,$9125,$50185,$20343,$13705,$587,$14757,$35100,$2368,$5355,$0,$15085,$50185,$5492,$0,$0,$0,$0,$0,$0,$0,$0,$3949,$-1864,$0,$-1459,$0,$0,$-27,$0,$-3350,$0,$0,$-202,$0,$0,$0,$-765,$-966,$-369,$0,$0
9,2015-03-31,37.88,$0.00,0.0,$57.68,0.66,$19.31,1.96,$5.65,6.7,$5.56B,$17.57B,0.32,$15.20B,$14.19B,1.07,$20.64B,$13.16B,63.77%,$20.64B,$12.82B,62.09%,$20.64B,$12.82B,62.09%,$20.64B,$14.71B,71.27%,$20.64B,$12.38B,60.00%,$20.64B,$2.23B,10.81%,$2.23B,$14.19B,16.58%,$2.23B,$10.57B,22.82%,$2.23B,$47.98B,5.00%,$12.82B,$29.39B,47.07%,$5581,$3857,$1723,$0,$207,$4064,$1516,$-181,$1342,$327,$1015,$820,$820,$1516,$1516,$341,341,$2.40,$2.40,$1536,$1078,$444,$5562,$0,$3637,$3620,$229,$7682,$47984,$17570,$15197,$351,$16223,$33793,$2351,$5762,$0,$14190,$47984,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1858,$-955,$0,$-1062,$0,$0,$21,$2,$-1994,$0,$0,$-126,$0,$0,$-465,$72,$-519,$-660,$0,$0
