,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,76.19,$55.20,1.38,$39.68,1.92,$-9.83,0.0,$4.98,15.3,$3.36B,$5.40B,0.62,$15.48B,$15.90B,0.97,$12.35B,$9.51B,76.99%,$12.35B,$2.43B,19.65%,$12.35B,$2.43B,19.65%,$12.35B,$3.83B,31.02%,$12.35B,$1.76B,14.24%,$12.35B,$1.56B,12.60%,$1.56B,$15.90B,9.94%,$1.56B,$15.33B,10.31%,$1.56B,$49.54B,3.18%,$2.43B,$31.38B,7.91%,$3328,$748,$2580,$0,$1394,$2502,$826,$-216,$610,$175,$435,$435,$435,$1185,$826,$311,312,$1.40,$1.39,$245,$338,$466,$3356,$39383,$2131,$571,$0,$46188,$49544,$5401,$15480,$5835,$28245,$33646,$34,$10619,$-18,$15898,$49544,$1051,$1061,$308,$1369,$-246,$-4,$-8,$-616,$-820,$1600,$-2838,$0,$0,$0,$-138,$-138,$29,$-2947,$586,$775,$1361,$39,$39,$-631,$-21,$748,$-599,$-11,$-631
1,2018-06-30,77.28,$54.36,1.42,$39.41,1.96,$-7.03,0.0,$5.07,15.24,$3.44B,$5.46B,0.63,$15.23B,$15.66B,0.97,$12.23B,$9.53B,77.93%,$12.23B,$2.52B,20.56%,$12.23B,$2.52B,20.56%,$12.23B,$3.90B,31.85%,$12.23B,$1.88B,15.34%,$12.23B,$1.58B,12.90%,$1.58B,$15.66B,10.21%,$1.58B,$15.10B,10.58%,$1.58B,$49.06B,3.23%,$2.52B,$30.88B,8.30%,$2696,$620,$2076,$0,$1296,$2270,$426,$-200,$226,$38,$188,$188,$188,$780,$426,$311,312,$0.60,$0.60,$921,$318,$595,$3436,$38767,$2057,$555,$0,$45628,$49064,$5456,$15225,$5786,$27953,$33409,$34,$10407,$-20,$15655,$49064,$616,$702,$152,$854,$54,$16,$-61,$-372,$-430,$1040,$-1832,$0,$0,$0,$-51,$-51,$17,$-1866,$1021,$292,$1313,$26,$26,$-420,$-16,$903,$77,$-7,$-420
2,2018-03-31,76.51,$54.38,1.41,$39.35,1.94,$-5.03,0.0,$5.04,15.18,$3.77B,$5.65B,0.67,$14.73B,$15.66B,0.94,$12.17B,$9.50B,78.03%,$12.17B,$2.55B,20.98%,$12.17B,$2.55B,20.98%,$12.17B,$3.91B,32.16%,$12.17B,$1.93B,15.84%,$12.17B,$1.57B,12.86%,$1.57B,$15.66B,10.31%,$1.57B,$15.10B,10.70%,$1.57B,$48.90B,3.20%,$2.55B,$30.39B,8.54%,$3364,$855,$2509,$0,$1406,$2609,$755,$-210,$545,$117,$428,$428,$428,$1103,$755,$310,312,$1.38,$1.37,$683,$301,$681,$3773,$38075,$2012,$557,$0,$45127,$48900,$5651,$14730,$5820,$27588,$33239,$34,$10442,$-22,$15661,$48900,$428,$348,$93,$441,$-121,$33,$30,$-675,$-726,$143,$-888,$0,$0,$0,$-32,$-32,$11,$-909,$-10,$812,$802,$13,$13,$-209,$-1,$605,$-161,$-4,$-209
3,2017-12-31,82.62,$53.75,1.54,$39.09,2.11,$-4.01,0.0,$4.94,16.72,$3.54B,$4.90B,0.72,$14.73B,$15.43B,0.96,$12.03B,$9.41B,78.18%,$12.03B,$2.61B,21.69%,$12.03B,$2.61B,21.69%,$12.03B,$3.95B,32.83%,$12.03B,$2.00B,16.60%,$12.03B,$1.53B,12.67%,$1.53B,$15.43B,10.25%,$1.53B,$14.87B,10.64%,$1.53B,$48.11B,3.13%,$2.61B,$30.16B,8.81%,$2961,$619,$2342,$0,$1579,$2541,$420,$-42,$378,$-127,$505,$505,$505,$763,$420,$307,309,$1.65,$1.62,$844,$334,$842,$3537,$37600,$2001,$559,$0,$44574,$48111,$4902,$14731,$5819,$27784,$32686,$34,$10235,$-26,$15425,$48111,$1525,$1341,$296,$1637,$-6,$5,$95,$59,$205,$3367,$-3657,$0,$0,$0,$-90,$-90,$44,$-3703,$1263,$-477,$786,$394,$394,$-803,$-20,$357,$21,$-11,$-803
4,2017-09-30,77.86,$52.65,1.48,$38.47,2.02,$-3.65,0.0,$4.00,19.47,$3.10B,$3.92B,0.79,$14.65B,$15.11B,0.97,$11.78B,$9.19B,77.98%,$11.78B,$2.67B,22.65%,$11.78B,$2.67B,22.65%,$11.78B,$3.98B,33.76%,$11.78B,$1.92B,16.31%,$11.78B,$1.23B,10.41%,$1.23B,$15.11B,8.39%,$1.23B,$14.57B,8.72%,$1.23B,$49.25B,2.52%,$2.67B,$29.76B,9.10%,$3211,$605,$2606,$0,$1355,$2297,$914,$-187,$727,$270,$457,$457,$457,$1250,$914,$308,309,$1.48,$1.48,$110,$337,$719,$3096,$36728,$1977,$542,$0,$46150,$49246,$3915,$14651,$3121,$30221,$34136,$33,$9944,$-26,$15110,$49246,$1020,$998,$519,$1517,$1,$2,$-54,$-330,$-310,$2227,$-2587,$0,$0,$0,$-30,$-30,$32,$-2585,$568,$-698,$-130,$380,$380,$-600,$-12,$-362,$-720,$-8,$-600
5,2017-06-30,77.35,$51.23,1.51,$39.26,1.97,$-2.67,0.0,$4.14,18.68,$3.28B,$4.33B,0.76,$14.70B,$14.50B,1.01,$11.99B,$9.09B,75.83%,$11.99B,$2.69B,22.48%,$11.99B,$2.69B,22.48%,$11.99B,$3.97B,33.15%,$11.99B,$2.01B,16.73%,$11.99B,$1.27B,10.56%,$1.27B,$14.50B,8.79%,$1.27B,$13.95B,9.12%,$1.27B,$49.10B,2.62%,$2.69B,$29.20B,9.32%,$2633,$595,$2038,$0,$1243,$2169,$464,$-187,$277,$102,$175,$175,$175,$797,$464,$305,307,$0.57,$0.57,$842,$357,$687,$3280,$36251,$1961,$544,$0,$45819,$49099,$4329,$14703,$3128,$30272,$34601,$33,$9701,$-27,$14498,$49099,$563,$662,$250,$912,$157,$-18,$-94,$94,$99,$1574,$-1738,$0,$0,$0,$-17,$-17,$24,$-1731,$571,$-18,$553,$25,$25,$-398,$-11,$169,$12,$-5,$-398
6,2017-03-31,73.69,$51.44,1.43,$39.98,1.84,$-2.59,0.0,$4.34,16.98,$3.02B,$3.44B,0.88,$14.83B,$14.51B,1.02,$12.15B,$9.17B,75.52%,$12.15B,$2.75B,22.60%,$12.15B,$2.75B,22.60%,$12.15B,$3.99B,32.87%,$12.15B,$2.08B,17.16%,$12.15B,$1.32B,10.89%,$1.32B,$14.51B,9.28%,$1.32B,$13.96B,9.61%,$1.32B,$48.37B,2.77%,$2.75B,$29.34B,9.62%,$3228,$806,$2422,$0,$1281,$2416,$812,$-197,$615,$227,$388,$388,$388,$1141,$812,$305,306,$1.27,$1.27,$102,$313,$617,$3017,$35663,$1914,$550,$0,$45348,$48365,$3441,$14829,$3088,$30418,$33859,$33,$9736,$-28,$14506,$48365,$388,$329,$213,$542,$-40,$26,$-78,$-418,$-482,$448,$-867,$0,$0,$0,$-5,$-5,$16,$-856,$89,$-218,$-129,$12,$12,$-199,$-4,$-320,$-728,$-2,$-199
7,2016-12-31,69.27,$50.73,1.37,$40.15,1.73,$-2.36,0.0,$4.12,16.81,$3.41B,$3.84B,0.89,$14.74B,$14.31B,1.03,$12.08B,$8.99B,74.43%,$12.08B,$2.58B,21.33%,$12.08B,$2.58B,21.33%,$12.08B,$3.79B,31.40%,$12.08B,$1.94B,16.09%,$12.08B,$1.25B,10.31%,$1.25B,$14.31B,8.93%,$1.25B,$13.75B,9.24%,$1.25B,$48.26B,2.64%,$2.58B,$29.04B,9.35%,$2708,$588,$2120,$0,$1330,$2230,$478,$-176,$302,$96,$206,$206,$206,$789,$478,$300,302,$0.69,$0.68,$830,$339,$698,$3406,$35216,$1921,$552,$0,$44849,$48255,$3843,$14735,$3104,$30106,$33949,$33,$9559,$-27,$14306,$48255,$1245,$1216,$595,$1811,$-69,$13,$29,$327,$403,$3459,$-3634,$0,$0,$0,$-1478,$-1478,$136,$-4976,$1855,$-475,$1380,$753,$753,$-763,$-25,$1345,$-168,$-10,$-763
8,2016-09-30,70.12,$50.62,1.39,$40.37,1.74,$-1.76,0.0,$4.04,17.36,$3.15B,$3.59B,0.88,$13.75B,$14.28B,0.96,$12.07B,$8.89B,73.65%,$12.07B,$2.50B,20.67%,$12.07B,$2.50B,20.67%,$12.07B,$3.69B,30.57%,$12.07B,$1.87B,15.51%,$12.07B,$1.22B,10.06%,$1.22B,$14.28B,8.92%,$1.22B,$13.85B,9.21%,$1.22B,$47.32B,2.62%,$2.50B,$28.02B,9.40%,$3417,$908,$2509,$0,$1368,$2477,$940,$-129,$811,$314,$497,$497,$497,$1246,$940,$305,306,$1.63,$1.62,$150,$335,$701,$3154,$33906,$1931,$429,$0,$44162,$47316,$3591,$13747,$3148,$29450,$33041,$33,$9557,$-32,$14275,$47316,$1039,$905,$348,$1253,$-138,$15,$142,$-120,$44,$2336,$-2392,$0,$-241,$0,$-1040,$-1040,$-44,$-3717,$1358,$-928,$430,$740,$740,$-570,$-17,$583,$-794,$-7,$-570
9,2016-06-30,74.25,$49.67,1.49,$40.90,1.82,$-2.13,0.0,$3.87,19.19,$3.50B,$3.90B,0.9,$13.75B,$13.96B,0.99,$12.10B,$8.87B,73.32%,$12.10B,$2.39B,19.72%,$12.10B,$2.39B,19.72%,$12.10B,$3.56B,29.42%,$12.10B,$1.74B,14.37%,$12.10B,$1.15B,9.47%,$1.15B,$13.96B,8.61%,$1.15B,$13.53B,8.89%,$1.15B,$47.27B,2.50%,$2.39B,$27.71B,9.29%,$2794,$672,$2122,$0,$1305,$2279,$515,$-159,$356,$124,$232,$232,$232,$817,$515,$299,300,$0.78,$0.77,$862,$321,$911,$3499,$33459,$1913,$431,$0,$43771,$47270,$3903,$13747,$3160,$29409,$33312,$33,$9264,$-33,$13958,$47270,$542,$599,$161,$760,$101,$29,$-21,$82,$329,$1631,$-1770,$0,$-1171,$0,$-79,$-79,$34,$-2986,$1759,$-821,$938,$729,$729,$-378,$-16,$1273,$-82,$-4,$-378
