,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.97,$1.35,6.64,$0.04,219.72,$-1.82,0.0,$-0.46,0.0,$0.18B,$0.04B,4.61,$0.06B,$0.33B,0.18,$0.01B,$0.00B,33.33%,$0.01B,$-0.14B,-1522.22%,$0.01B,$-0.13B,-1466.67%,$0.01B,$-0.14B,-1511.11%,$0.01B,$-0.13B,-1433.33%,$0.01B,$-0.13B,-1433.33%,$-0.13B,$0.33B,-45.03%,$-0.13B,$0.33B,-45.03%,$-0.13B,$0.42B,-38.17%,$-0.14B,$0.38B,-45.55%,$1,$1,$0,$11,$20,$35,$-34,$1,$-33,$-0,$-33,$-33,$-33,$-34,$-34,$217,217,$-0.15,$-0.15,$172,$0,$0,$177,$119,$0,$0,$125,$244,$421,$38,$57,$1,$57,$96,$2,$-422,$0,$325,$421,$-94,$1,$8,$9,$0,$0,$0,$-3,$11,$-75,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$59,$59,$134,$134,$0,$-12,$181,$101,$3,$0
1,2018-06-30,8.32,$1.43,5.8,$0.04,223.96,$-1.91,0.0,$-0.58,0.0,$0.20B,$0.03B,7.26,$0.00B,$0.35B,0.0,$0.01B,$0.00B,37.50%,$0.01B,$-0.13B,-1612.50%,$0.01B,$-0.12B,-1550.00%,$0.01B,$-0.13B,-1600.00%,$0.01B,$-0.12B,-1475.00%,$0.01B,$-0.12B,-1487.50%,$-0.12B,$0.35B,-48.37%,$-0.12B,$0.35B,-48.42%,$-0.12B,$0.37B,-42.46%,$-0.13B,$0.35B,-52.44%,$1,$0,$1,$13,$22,$37,$-37,$1,$-36,$-0,$-36,$-36,$-36,$-36,$-37,$207,207,$-0.17,$-0.17,$197,$0,$0,$202,$116,$0,$0,$55,$172,$374,$28,$0,$1,$1,$28,$2,$-389,$0,$345,$374,$-61,$1,$4,$5,$0,$0,$0,$-4,$4,$-52,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$134,$134,$0,$-10,$124,$69,$2,$0
2,2018-03-31,7.21,$1.10,6.53,$0.03,217.09,$-2.03,0.0,$-0.58,0.0,$0.12B,$0.03B,4.45,$0.00B,$0.25B,0.0,$0.01B,$0.00B,28.57%,$0.01B,$-0.13B,-1785.71%,$0.01B,$-0.12B,-1714.29%,$0.01B,$-0.13B,-1785.71%,$0.01B,$-0.12B,-1642.86%,$0.01B,$-0.12B,-1657.14%,$-0.12B,$0.25B,-56.79%,$-0.12B,$0.25B,-56.93%,$-0.12B,$0.28B,-49.15%,$-0.13B,$0.25B,-61.20%,$7,$4,$2,$9,$18,$32,$-25,$0,$-25,$0,$-25,$-25,$-25,$-25,$-25,$205,205,$-0.12,$-0.12,$112,$0,$0,$121,$116,$0,$0,$43,$159,$280,$27,$0,$1,$1,$28,$2,$-353,$0,$252,$280,$-25,$0,$1,$2,$-2,$0,$0,$-3,$-0,$-24,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$15,$15,$0,$-6,$9,$-16,$1,$0
3,2017-12-31,9.74,$1.01,9.69,0,0.0,$-2.18,0.0,$-1.38,0.0,$0.13B,$0.05B,2.56,$0.00B,$0.22B,0.0,$0.00B,0,nan%,$0.00B,$-0.24B,inf%,$0.00B,$-0.24B,inf%,$0.00B,$-0.17B,inf%,$0.00B,$-0.23B,inf%,$0.00B,$-0.23B,inf%,$-0.23B,$0.22B,-120.68%,$-0.23B,$0.22B,-121.15%,$-0.23B,$0.28B,-104.50%,$-0.24B,$0.22B,-126.92%,$0,$0,$0,$15,$19,$41,$-41,$1,$-35,$-0,$-35,$-35,$-35,$-41,$-36,$189,189,$-0.02,$-0.02,$128,$0,$0,$134,$116,$0,$0,$27,$143,$277,$52,$0,$1,$1,$53,$2,$-328,$0,$224,$277,$-231,$78,$37,$115,$-0,$0,$0,$-4,$7,$-109,$-91,$0,$0,$0,$5,$5,$-9,$-96,$0,$0,$0,$318,$318,$0,$-7,$312,$107,$42,$0
4,2017-09-30,10.68,$0.77,13.96,0,0.0,$-1.50,0.0,$-1.21,0.0,$0.14B,$0.03B,5.22,$0.00B,$0.16B,0.0,$0.00B,0,nan%,$0.00B,$-0.20B,inf%,$0.00B,$-0.20B,inf%,$0.00B,$-0.13B,inf%,$0.00B,$-0.20B,inf%,$0.00B,$-0.20B,inf%,$-0.20B,$0.16B,-143.74%,$-0.20B,$0.16B,-144.53%,$-0.20B,$0.19B,-121.85%,$-0.20B,$0.16B,-148.09%,$0,$0,$0,$9,$17,$26,$-26,$4,$-22,$1,$-23,$-23,$-23,$-26,$-26,$192,192,$-0.12,$-0.12,$138,$0,$0,$144,$25,$0,$1,$20,$47,$190,$28,$0,$0,$0,$28,$2,$-293,$0,$163,$190,$-197,$78,$36,$113,$0,$0,$-1,$-2,$-3,$-86,$-1,$0,$-8,$5,$0,$5,$-9,$-14,$0,$0,$0,$218,$218,$0,$-1,$217,$117,$22,$0
5,2017-06-30,10.03,$0.85,11.86,0,0.0,$-1.36,0.0,$-1.32,0.0,$0.17B,$0.02B,8.73,$0.00B,$0.18B,0.0,$0.00B,0,nan%,$0.00B,$-0.22B,inf%,$0.00B,$-0.22B,inf%,$0.00B,$-0.14B,inf%,$0.00B,$-0.22B,inf%,$0.00B,$-0.22B,inf%,$-0.22B,$0.18B,-224.04%,$-0.22B,$0.18B,-225.77%,$-0.22B,$0.20B,-187.98%,$-0.22B,$0.18B,-227.11%,$0,$0,$0,$15,$18,$33,$-33,$0,$-33,$0,$-33,$-33,$-33,$-33,$-33,$186,186,$-0.17,$-0.17,$163,$0,$0,$168,$25,$0,$1,$3,$29,$197,$19,$0,$0,$0,$19,$2,$-271,$1,$178,$197,$-174,$78,$35,$113,$-2,$0,$0,$-0,$-11,$-72,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$213,$213,$0,$-0,$212,$140,$18,$0
6,2017-03-31,11.72,$1.01,11.65,0,0.0,$-1.20,0.0,$-1.15,0.0,$0.20B,$0.02B,9.75,$0.00B,$0.20B,0.0,$0.00B,0,nan%,$0.00B,$-0.21B,inf%,$0.00B,$-0.21B,inf%,$0.00B,$-0.13B,inf%,$0.00B,$-0.20B,inf%,$0.00B,$-0.20B,inf%,$-0.20B,$0.20B,-351.30%,$-0.20B,$0.20B,-355.95%,$-0.20B,$0.22B,-268.44%,$-0.21B,$0.20B,-358.26%,$0,$0,$0,$22,$44,$144,$-144,$2,$-141,$0,$-141,$-141,$-141,$-66,$-144,$154,154,$-0.92,$-0.92,$188,$0,$0,$195,$26,$0,$1,$2,$29,$224,$20,$0,$0,$0,$20,$2,$-238,$-0,$204,$224,$-141,$78,$33,$111,$0,$0,$-2,$-1,$-11,$-42,$-1,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$208,$208,$0,$-0,$207,$165,$35,$0
7,2016-12-31,11.25,$0.05,220.16,0,0.0,$-1.14,0.0,$-1.94,0.0,$0.03B,$0.03B,1.0,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.01B,-663.41%,$-0.07B,$0.01B,-715.79%,$-0.07B,$0.04B,-256.60%,$-0.07B,$0.01B,-673.17%,$0,$0,$0,$17,$1,$1,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$6,6,$-0.09,$-0.09,$21,$0,$0,$25,$11,$0,$0,$3,$14,$39,$25,$0,$9,$9,$33,$0,$-97,$0,$6,$39,$-3,$0,$1,$0,$-0,$0,$-0,$0,$-1,$-3,$1,$0,$0,$1,$0,$1,$1,$2,$-0,$0,$-0,$-0,$-0,$0,$-2,$-0,$-1,$1,$0
8,2016-09-30,5.49,$0.45,12.27,0,0.0,$-1.02,0.0,$-2.26,0.0,$0.01B,$0.00B,1.52,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.00B,-431.25%,$-0.07B,$0.00B,-452.46%,$-0.07B,$0.01B,-248.65%,$-0.07B,$0.00B,-400.00%,$0,$0,$0,$16,$29,$44,$-44,$0,$-44,$0,$-44,$-44,$-44,$-44,$-44,$120,120,$-0.37,$-0.37,$3,$0,$0,$5,$0,$0,$1,$0,$1,$6,$3,$0,$0,$0,$3,$0,$-98,$5,$3,$6,$-68,$0,$24,$24,$-0,$0,$0,$-3,$14,$-29,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$0,$0,$59,$59,$0,$-2,$57,$19,$24,$0
9,2016-06-30,1.18,$2.87,0.41,0,0.0,$-0.79,0.0,$-2.64,0.0,$0.03B,$0.02B,2.02,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.02B,-127.47%,$-0.03B,$0.02B,-131.82%,$-0.03B,$0.03B,-77.85%,$-0.03B,$0.02B,-106.93%,$0,$0,$0,$12,$5,$17,$-17,$0,$-16,$-0,$-16,$-16,$-16,$-17,$-17,$110,110,$-0.15,$-0.15,$2,$0,$26,$30,$0,$0,$1,$0,$1,$32,$15,$0,$0,$0,$15,$0,$-96,$5,$17,$32,$-23,$0,$5,$5,$-0,$0,$-0,$-2,$3,$-16,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$0,$0,$37,$37,$0,$0,$37,$12,$5,$0
