,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,48.54,$38.94,1.25,$16.10,3.02,$11.73,4.14,$3.71,13.08,$149.33B,$169.64B,0.88,$23.24B,$26.95B,0.86,$12.75B,$11.49B,90.11%,$12.75B,$4.02B,31.52%,$12.75B,0,0.00%,$12.75B,0,0.00%,$12.75B,$3.93B,30.80%,$12.75B,$2.92B,22.93%,$2.92B,$30.01B,9.81%,$2.92B,$18.21B,15.98%,$2.92B,$222.89B,1.32%,$4.02B,$53.24B,7.53%,$3308,$382,$2926,$0,$1826,$2241,$1067,$-18,$1049,$210,$839,$839,$789,$0,$0,$772,782,$1.02,$1.01,$3153,$0,$0,$149327,$2154,$45368,$11800,$14236,$73558,$222885,$169642,$23236,$0,$23236,$192878,$3853,$17673,$-1852,$30007,$222885,$2452,$413,$532,$945,$77,$-503,$0,$221,$-205,$2978,$0,$0,$0,$0,$1463,$1463,$-4196,$-2733,$-75,$4714,$4639,$-830,$-830,$-1025,$-2959,$-175,$70,$113,$-895
1,2018-06-30,50.04,$38.52,1.3,$15.64,3.2,$11.59,4.32,$3.44,14.55,$149.32B,$168.77B,0.89,$24.08B,$26.78B,0.9,$12.48B,$11.37B,91.12%,$12.48B,$3.94B,31.56%,$12.48B,0,0.00%,$12.48B,0,0.00%,$12.48B,$3.82B,30.59%,$12.48B,$2.73B,21.88%,$2.73B,$29.83B,9.18%,$2.73B,$18.43B,14.88%,$2.73B,$222.68B,1.23%,$3.94B,$53.91B,7.47%,$3216,$337,$2879,$0,$1800,$2168,$1048,$-24,$1024,$202,$822,$822,$775,$0,$0,$776,786,$1.00,$0.99,$3053,$0,$0,$149321,$2154,$45668,$11407,$14131,$73360,$222681,$168768,$24081,$0,$24081,$192849,$3872,$17197,$-1706,$29832,$222681,$1613,$274,$360,$634,$-516,$-187,$0,$59,$-644,$1427,$0,$0,$0,$0,$1381,$1381,$-2944,$-1563,$711,$-1362,$-651,$-630,$-630,$-669,$2056,$106,$-30,$76,$-582
2,2018-03-31,51.28,$38.04,1.35,$15.26,3.36,$11.59,4.42,$3.22,15.93,$145.82B,$167.66B,0.87,$23.41B,$26.61B,0.88,$12.31B,$11.35B,92.19%,$12.31B,$3.88B,31.52%,$12.31B,0,0.00%,$12.31B,0,0.00%,$12.31B,$3.77B,30.65%,$12.31B,$2.59B,21.01%,$2.59B,$29.66B,8.66%,$2.59B,$18.25B,14.00%,$2.59B,$220.73B,1.17%,$3.88B,$53.07B,7.42%,$3101,$288,$2813,$0,$1775,$2096,$1005,$-28,$977,$186,$791,$791,$745,$0,$0,$780,791,$0.96,$0.94,$3111,$0,$0,$145819,$2078,$47407,$11415,$14010,$74910,$220729,$167657,$23410,$0,$23410,$191067,$3899,$16712,$-1645,$29662,$220729,$791,$138,$181,$319,$-90,$10,$0,$-583,$-663,$308,$0,$0,$0,$0,$-222,$-222,$425,$203,$-34,$-617,$-651,$-344,$-344,$-335,$847,$-483,$28,$31,$-292
3,2017-12-31,48.64,$37.97,1.28,$14.92,3.26,$11.39,4.27,$2.74,17.75,$146.39B,$168.30B,0.87,$23.65B,$26.64B,0.89,$12.16B,$11.32B,93.10%,$12.16B,$3.44B,28.31%,$12.16B,0,0.00%,$12.16B,0,0.00%,$12.16B,$3.33B,27.36%,$12.16B,$2.22B,18.26%,$2.22B,$29.70B,7.40%,$2.22B,$18.31B,11.98%,$2.22B,$221.64B,1.00%,$3.44B,$53.34B,6.62%,$3123,$254,$2869,$0,$1937,$2225,$898,$-22,$876,$209,$667,$667,$614,$0,$0,$799,811,$0.78,$0.77,$3083,$0,$0,$146393,$2055,$47574,$11385,$14235,$75249,$221642,$168299,$23648,$0,$23648,$191947,$3910,$16259,$-1467,$29695,$221642,$2415,$550,$1072,$1622,$618,$115,$0,$-15,$718,$4635,$0,$0,$0,$0,$-4048,$-4048,$-1261,$-5309,$1430,$3532,$4962,$-1505,$-1505,$-1179,$-2827,$-549,$-1223,$132,$-1005
4,2017-09-30,45.6,$37.84,1.21,$14.64,3.12,$9.50,4.8,$2.69,16.95,$145.66B,$169.62B,0.86,$20.86B,$26.80B,0.78,$11.94B,$11.18B,93.59%,$11.94B,$3.49B,29.20%,$11.94B,0,0.00%,$11.94B,0,0.00%,$11.94B,$3.38B,28.31%,$11.94B,$2.20B,18.41%,$2.20B,$29.85B,7.32%,$2.20B,$18.45B,11.84%,$2.20B,$220.34B,1.00%,$3.49B,$50.72B,6.76%,$3043,$230,$2813,$0,$1790,$2054,$989,$-47,$942,$294,$648,$648,$597,$0,$0,$795,806,$0.75,$0.74,$3127,$0,$0,$145660,$2043,$46631,$11407,$14599,$74680,$220340,$169624,$20863,$0,$20863,$190487,$3945,$15656,$-1036,$29853,$220340,$1748,$413,$910,$1323,$499,$-341,$0,$-342,$-184,$2959,$0,$0,$0,$0,$-2892,$-2892,$-310,$-3202,$-1484,$6510,$5026,$-1240,$-1240,$-877,$-3963,$-1054,$-1297,$109,$-747
5,2017-06-30,43.81,$37.56,1.17,$14.46,3.03,$6.60,6.63,$2.68,16.35,$147.06B,$169.11B,0.87,$21.74B,$27.30B,0.8,$11.86B,$11.14B,93.93%,$11.86B,$3.46B,29.14%,$11.86B,0,0.00%,$11.86B,0,0.00%,$11.86B,$3.35B,28.28%,$11.86B,$2.20B,18.56%,$2.20B,$30.35B,7.31%,$2.20B,$18.90B,11.81%,$2.20B,$221.19B,1.00%,$3.46B,$52.09B,6.63%,$3044,$189,$2855,$0,$1831,$2056,$988,$-10,$978,$304,$674,$674,$631,$0,$0,$809,819,$0.78,$0.77,$3428,$0,$0,$147059,$2084,$45283,$11452,$15314,$74133,$221192,$169105,$21738,$0,$21738,$190843,$4040,$15321,$-1073,$30349,$221192,$1100,$274,$749,$1023,$394,$-655,$0,$-377,$-638,$1488,$0,$0,$0,$0,$-1565,$-1565,$-1061,$-2626,$-621,$4736,$4115,$-320,$-320,$-572,$-3081,$142,$-996,$74,$-485
6,2017-03-31,42.83,$37.01,1.16,$14.31,2.99,$5.83,7.34,$2.57,16.67,$146.89B,$168.84B,0.87,$21.64B,$26.97B,0.8,$11.75B,$11.03B,93.88%,$11.75B,$3.40B,28.93%,$11.75B,0,0.00%,$11.75B,0,0.00%,$11.75B,$3.21B,27.36%,$11.75B,$2.11B,17.96%,$2.11B,$30.03B,7.05%,$2.11B,$18.50B,11.40%,$2.11B,$220.50B,0.95%,$3.40B,$51.66B,6.45%,$2946,$166,$2780,$0,$2176,$2380,$566,$-36,$530,$104,$426,$426,$378,$0,$0,$810,823,$0.47,$0.46,$4480,$0,$0,$146889,$2104,$44877,$11524,$15107,$73612,$220501,$168841,$21635,$0,$21635,$190476,$4057,$14933,$-1125,$30025,$220501,$426,$137,$570,$707,$499,$-644,$0,$-886,$-1031,$158,$0,$0,$0,$0,$-1281,$-1281,$534,$-747,$-698,$613,$-85,$-74,$-74,$-286,$1090,$645,$56,$30,$-243
7,2016-12-31,44.76,$36.97,1.21,$14.19,3.15,$5.48,8.17,$2.78,16.1,$147.97B,$167.39B,0.88,$21.97B,$26.87B,0.82,$11.54B,$10.79B,93.54%,$11.54B,$3.67B,31.82%,$11.54B,0,0.00%,$11.54B,0,0.00%,$11.54B,$3.50B,30.33%,$11.54B,$2.26B,19.58%,$2.26B,$29.93B,7.66%,$2.26B,$18.38B,12.26%,$2.26B,$219.28B,1.03%,$3.67B,$51.89B,6.99%,$2907,$180,$2727,$0,$1746,$1964,$943,$-13,$930,$287,$643,$643,$592,$0,$0,$805,815,$0.73,$0.71,$4424,$0,$0,$147973,$2107,$43606,$11544,$14046,$71303,$219276,$167385,$21965,$0,$21965,$189350,$4047,$14809,$-1132,$29926,$219276,$2442,$555,$640,$1195,$-644,$432,$0,$-248,$-460,$3115,$0,$0,$-785,$0,$2365,$2365,$-2588,$-1008,$-1971,$-3581,$-5552,$-302,$148,$-1092,$4614,$-1882,$225,$115,$-925
8,2016-09-30,35.63,$37.08,0.96,$14.20,2.51,$5.79,6.16,$2.70,13.2,$147.23B,$169.76B,0.87,$22.78B,$27.04B,0.84,$11.34B,$10.59B,93.33%,$11.34B,$3.57B,31.49%,$11.34B,0,0.00%,$11.34B,0,0.00%,$11.34B,$3.36B,29.65%,$11.34B,$2.17B,19.13%,$2.17B,$30.09B,7.52%,$2.17B,$18.74B,11.96%,$2.17B,$222.62B,1.00%,$3.57B,$52.87B,6.83%,$2959,$185,$2774,$0,$1778,$2001,$958,$-43,$915,$273,$642,$642,$599,$0,$0,$813,823,$0.74,$0.73,$3626,$0,$0,$147227,$2059,$47199,$11347,$14790,$75395,$222622,$169755,$22776,$0,$22776,$192531,$4057,$14459,$-750,$30091,$222622,$1799,$410,$493,$903,$-1617,$188,$0,$-230,$-2028,$637,$0,$0,$-789,$0,$-449,$-449,$-1469,$-2707,$-1545,$-923,$-2468,$-144,$306,$-805,$4298,$1331,$-739,$96,$-682
9,2016-06-30,33.37,$36.52,0.91,$14.01,2.38,$7.47,4.47,$2.61,12.78,$146.66B,$167.68B,0.88,$24.44B,$26.69B,0.92,$11.02B,$10.26B,93.13%,$11.02B,$3.45B,31.26%,$11.02B,0,0.00%,$11.02B,0,0.00%,$11.02B,$3.20B,29.07%,$11.02B,$2.06B,18.71%,$2.06B,$29.74B,7.33%,$2.06B,$18.39B,11.62%,$2.06B,$221.86B,0.97%,$3.45B,$54.18B,6.61%,$2935,$188,$2747,$0,$1774,$2004,$931,$-92,$839,$252,$587,$587,$541,$0,$0,$814,824,$0.67,$0.66,$3459,$0,$0,$146663,$2088,$47006,$11352,$14750,$75196,$221859,$167681,$24435,$0,$24435,$192116,$4073,$14104,$-837,$29743,$221859,$1157,$269,$314,$583,$-1413,$595,$0,$-438,$-974,$861,$0,$0,$-789,$0,$-124,$-124,$-1141,$-2054,$20,$-3515,$-3495,$-9,$441,$-519,$3668,$95,$-1098,$65,$-439
