,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.34,$27.55,1.21,$13.92,2.39,$1.99,16.79,$0.10,333.4,$1.38B,$0.88B,1.58,$2.90B,$4.77B,0.61,$2.42B,$2.42B,100.00%,$2.42B,$0.49B,20.12%,$2.42B,$0.49B,20.12%,$2.42B,$1.49B,61.67%,$2.42B,$0.33B,13.55%,$2.42B,$0.02B,0.87%,$0.02B,$4.77B,0.45%,$0.02B,$4.77B,0.45%,$0.02B,$10.03B,0.21%,$0.49B,$7.67B,6.42%,$675,$0,$675,$0,$197,$464,$211,$-64,$147,$51,$96,$96,$94,$461,$211,$173,174,$0.54,$0.54,$948,$95,$21,$1381,$8244,$0,$0,$0,$8645,$10027,$876,$2904,$700,$4384,$5260,$195,$5453,$-538,$4767,$10027,$308,$742,$-100,$643,$0,$0,$0,$-3,$-3,$997,$-857,$0,$0,$0,$0,$0,$0,$-857,$-7,$0,$-7,$0,$0,$-130,$-7,$-144,$-17,$0,$-130
1,2018-06-30,33.5,$27.00,1.24,$12.94,2.59,$2.24,14.98,$-0.82,0.0,$1.32B,$0.90B,1.46,$2.90B,$4.67B,0.62,$2.24B,$2.24B,100.00%,$2.24B,$0.31B,13.99%,$2.24B,$0.31B,13.99%,$2.24B,$1.33B,59.45%,$2.24B,$0.12B,5.21%,$2.24B,$-0.14B,-6.19%,$-0.14B,$4.67B,-2.93%,$-0.14B,$4.67B,-2.93%,$-0.14B,$9.95B,-1.39%,$0.31B,$7.57B,4.11%,$618,$0,$618,$0,$194,$476,$142,$-60,$82,$36,$46,$46,$46,$390,$142,$173,174,$0.26,$0.26,$901,$91,$22,$1315,$8208,$0,$0,$0,$8630,$9945,$904,$2897,$693,$4370,$5274,$195,$5403,$-575,$4672,$9945,$214,$492,$-135,$357,$0,$0,$0,$85,$85,$625,$-615,$0,$0,$0,$0,$0,$0,$-615,$-5,$0,$-5,$0,$0,$-87,$-7,$-98,$-64,$0,$-87
2,2018-03-31,25.42,$27.12,0.94,$12.33,2.06,$3.48,7.31,$-1.18,0.0,$1.31B,$0.87B,1.51,$2.90B,$4.69B,0.62,$2.13B,$2.13B,100.00%,$2.13B,$0.23B,10.97%,$2.13B,$0.23B,10.97%,$2.13B,$1.25B,58.62%,$2.13B,$0.01B,0.61%,$2.13B,$-0.20B,-9.51%,$-0.20B,$4.69B,-4.21%,$-0.20B,$4.69B,-4.21%,$-0.20B,$9.94B,-2.02%,$0.23B,$7.59B,3.08%,$586,$0,$586,$0,$188,$459,$127,$-30,$97,$-72,$169,$169,$168,$371,$127,$173,175,$0.97,$0.96,$939,$94,$23,$1308,$8208,$0,$0,$0,$8630,$9938,$866,$2899,$691,$4380,$5246,$195,$5400,$-545,$4692,$9938,$168,$244,$-135,$109,$0,$0,$0,$42,$42,$279,$-274,$0,$0,$0,$0,$0,$0,$-274,$-2,$0,$-2,$0,$0,$-43,$-7,$-52,$-26,$0,$-43
3,2017-12-31,30.26,$26.77,1.13,$12.88,2.35,$4.36,6.94,$-1.80,0.0,$1.37B,$0.83B,1.64,$2.91B,$4.62B,0.63,$2.23B,$2.23B,100.00%,$2.23B,$0.32B,14.47%,$2.23B,$0.32B,14.47%,$2.23B,$1.34B,60.27%,$2.23B,$0.07B,3.19%,$2.23B,$-0.31B,-14.07%,$-0.31B,$4.62B,-6.41%,$-0.31B,$4.62B,-6.41%,$-0.31B,$9.86B,-3.09%,$0.32B,$7.53B,4.27%,$542,$0,$542,$0,$190,$535,$7,$-5,$2,$287,$-285,$-285,$-287,$271,$7,$173,173,$-1.67,$-1.67,$965,$105,$23,$1372,$8220,$0,$0,$0,$8489,$9861,$834,$2907,$709,$4407,$5241,$195,$5245,$-462,$4620,$9861,$-312,$1019,$172,$1192,$0,$0,$0,$136,$136,$1130,$-940,$0,$0,$0,$108,$108,$0,$-832,$-26,$0,$-26,$0,$0,$-173,$-7,$-205,$92,$0,$-173
4,2017-09-30,25.67,$28.86,0.89,$12.40,2.07,$8.08,3.18,$-0.51,0.0,$1.45B,$0.83B,1.74,$2.91B,$4.98B,0.58,$2.14B,$2.14B,100.00%,$2.14B,$0.16B,7.57%,$2.14B,$0.16B,7.57%,$2.14B,$1.18B,55.16%,$2.14B,$-0.01B,-0.51%,$2.14B,$-0.09B,-4.20%,$-0.09B,$4.98B,-1.82%,$-0.09B,$4.98B,-1.82%,$-0.09B,$10.19B,-0.88%,$0.16B,$7.89B,2.16%,$498,$0,$498,$0,$164,$460,$38,$-102,$-64,$3,$-66,$-66,$-66,$302,$38,$173,173,$-0.38,$-0.38,$997,$120,$23,$1447,$8284,$0,$0,$0,$8746,$10193,$832,$2908,$748,$4381,$5213,$195,$5575,$-426,$4980,$10193,$-25,$756,$-105,$651,$0,$0,$0,$1,$1,$819,$-637,$0,$0,$0,$108,$108,$0,$-529,$-23,$0,$-23,$0,$0,$-129,$-7,$-159,$124,$0,$-129
5,2017-06-30,24.53,$28.84,0.85,$12.33,1.99,$10.82,2.27,$-0.22,0.0,$1.54B,$1.36B,1.14,$2.37B,$4.98B,0.48,$2.13B,$2.13B,100.00%,$2.13B,$0.16B,7.47%,$2.13B,$0.16B,7.47%,$2.13B,$1.18B,55.43%,$2.13B,$0.04B,1.69%,$2.13B,$-0.04B,-1.88%,$-0.04B,$4.98B,-0.80%,$-0.04B,$4.98B,-0.80%,$-0.04B,$10.14B,-0.39%,$0.16B,$7.35B,2.11%,$508,$0,$508,$0,$164,$447,$62,$-83,$-22,$-5,$-17,$-17,$-18,$307,$62,$173,173,$-0.10,$-0.10,$1058,$132,$62,$1541,$8164,$0,$0,$0,$8596,$10137,$1358,$2367,$703,$3801,$5159,$195,$5684,$-530,$4978,$10137,$41,$491,$-75,$416,$0,$0,$0,$43,$43,$591,$-367,$0,$0,$0,$72,$72,$0,$-296,$-12,$0,$-12,$0,$0,$-86,$-7,$-105,$186,$0,$-86
6,2017-03-31,27.11,$28.74,0.94,$11.92,2.27,$13.35,2.03,$-0.10,0.0,$1.61B,$1.47B,1.1,$2.42B,$4.96B,0.49,$2.06B,$2.06B,100.00%,$2.06B,$0.02B,0.87%,$2.06B,$0.02B,0.87%,$2.06B,$1.07B,51.80%,$2.06B,$-0.07B,-3.55%,$2.06B,$-0.02B,-0.92%,$-0.02B,$4.96B,-0.38%,$-0.02B,$4.96B,-0.38%,$-0.02B,$10.27B,-0.19%,$0.02B,$7.38B,0.24%,$677,$0,$677,$0,$173,$462,$215,$-60,$155,$97,$57,$57,$58,$461,$215,$172,173,$0.34,$0.34,$876,$130,$237,$1610,$8253,$0,$0,$0,$8662,$10272,$1469,$2422,$694,$3845,$5314,$195,$5745,$-603,$4958,$10272,$58,$246,$-61,$185,$0,$0,$0,$43,$43,$306,$-148,$0,$0,$0,$-99,$-99,$0,$-247,$-10,$0,$-10,$0,$0,$-43,$-6,$-59,$3,$0,$-43
7,2016-12-31,29.26,$28.55,1.02,$10.51,2.78,$11.47,2.55,$-1.60,0.0,$1.56B,$1.50B,1.04,$2.42B,$4.92B,0.49,$1.81B,$1.81B,100.00%,$1.81B,$-0.41B,-22.47%,$1.81B,$-0.41B,-22.47%,$1.81B,$0.69B,38.27%,$1.81B,$-0.49B,-27.22%,$1.81B,$-0.28B,-15.24%,$-0.28B,$4.92B,-5.42%,$-0.28B,$4.92B,-5.42%,$-0.28B,$10.30B,-2.62%,$-0.41B,$7.34B,-5.15%,$458,$0,$458,$0,$193,$611,$-153,$73,$-80,$-17,$-63,$-63,$-64,$111,$-153,$172,172,$-0.37,$-0.37,$873,$127,$139,$1559,$8316,$0,$0,$0,$8737,$10296,$1502,$2423,$767,$3877,$5379,$195,$5730,$-628,$4917,$10296,$-276,$1101,$-231,$871,$0,$0,$0,$-39,$-39,$601,$228,$0,$0,$0,$65,$65,$-7,$286,$-69,$0,$-69,$0,$0,$-207,$-15,$-291,$590,$0,$-207
8,2016-09-30,28.32,$29.53,0.96,$11.10,2.55,$1.25,22.63,$-4.64,0.0,$1.61B,$0.91B,1.76,$2.97B,$5.09B,0.59,$1.92B,$1.92B,100.00%,$1.92B,$-1.13B,-59.04%,$1.92B,$-1.13B,-59.04%,$1.92B,$0.02B,0.99%,$1.92B,$-1.06B,-55.18%,$1.92B,$-0.80B,-41.64%,$-0.80B,$5.09B,-15.39%,$-0.80B,$5.09B,-15.39%,$-0.80B,$10.39B,-7.39%,$-1.13B,$8.06B,-13.89%,$486,$0,$486,$0,$175,$451,$35,$-51,$-17,$-2,$-15,$-15,$-16,$301,$35,$172,172,$-0.09,$-0.09,$753,$162,$148,$1605,$8440,$0,$0,$0,$8789,$10394,$914,$2974,$749,$4394,$5308,$195,$5837,$-571,$5086,$10394,$-212,$837,$-202,$635,$0,$0,$0,$-153,$-153,$280,$373,$0,$0,$0,$62,$62,$-7,$427,$-66,$0,$-66,$0,$0,$-164,$-15,$-245,$470,$0,$-164
9,2016-06-30,29.32,$30.03,0.98,$12.43,2.36,$-5.18,0.0,$-13.81,0.0,$1.04B,$0.88B,1.18,$2.44B,$5.17B,0.47,$2.15B,$2.15B,100.00%,$2.15B,$-3.50B,-162.99%,$2.15B,$-3.50B,-162.99%,$2.15B,$-2.16B,-100.70%,$2.15B,$-3.45B,-160.61%,$2.15B,$-2.38B,-110.71%,$-2.38B,$5.17B,-43.81%,$-2.38B,$5.17B,-43.81%,$-2.38B,$9.92B,-20.91%,$-3.50B,$7.61B,-41.28%,$437,$0,$437,$0,$224,$516,$-79,$-53,$-131,$-134,$3,$3,$3,$193,$-79,$172,173,$0.02,$0.02,$267,$154,$163,$1038,$8565,$0,$0,$0,$8877,$9915,$881,$2435,$746,$3862,$4743,$195,$5896,$-537,$5172,$9915,$-196,$571,$-187,$384,$0,$0,$0,$-87,$-87,$113,$549,$0,$0,$0,$50,$50,$-8,$591,$-605,$0,$-605,$0,$0,$-121,$-1,$-727,$-16,$0,$-121
