,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.23,$63.74,0.69,$19.90,2.22,$-9.87,0.0,$-0.24,0.0,$1.24B,$2.65B,0.47,$7.81B,$16.22B,0.48,$4.78B,$3.79B,79.24%,$4.78B,$-1.34B,-27.97%,$4.78B,$-1.34B,-27.97%,$4.78B,$0.39B,8.24%,$4.78B,$-1.60B,-33.51%,$4.78B,$-0.33B,-6.86%,$-0.33B,$16.22B,-1.92%,$-0.33B,$13.54B,-2.29%,$-0.33B,$28.66B,-1.14%,$-1.34B,$24.03B,-5.43%,$1159,$245,$914,$0,$95,$1087,$72,$-71,$1,$-63,$63,$63,$-40,$532,$72,$260,260,$-0.15,$-0.15,$5,$0,$316,$1235,$23130,$1300,$2673,$323,$27427,$28661,$2646,$7809,$776,$9798,$12444,$8684,$2369,$-3,$16217,$28661,$-1245,$1363,$2186,$3549,$-8,$0,$205,$-56,$142,$2445,$-3243,$0,$524,$0,$0,$0,$0,$-2719,$2492,$-1289,$1203,$-537,$-537,$-303,$-231,$132,$-142,$23,$-303
1,2018-06-30,55.15,$63.19,0.87,$19.24,2.87,$-11.77,0.0,$0.04,1378.67,$1.78B,$2.36B,0.76,$7.83B,$16.70B,0.47,$4.28B,$3.36B,78.38%,$4.28B,$-1.27B,-29.69%,$4.28B,$-1.27B,-29.69%,$4.28B,$0.25B,5.77%,$4.28B,$-1.51B,-35.25%,$4.28B,$-0.27B,-6.19%,$-0.27B,$16.70B,-1.73%,$-0.27B,$14.01B,-1.99%,$-0.27B,$28.96B,-1.04%,$-1.27B,$24.54B,-5.87%,$1055,$269,$786,$0,$103,$955,$100,$-65,$35,$-102,$136,$136,$18,$541,$100,$265,265,$0.07,$0.07,$698,$0,$270,$1781,$23165,$1003,$2694,$321,$27182,$28963,$2356,$7834,$746,$9904,$12261,$9316,$2417,$-3,$16703,$28963,$-1309,$903,$2001,$2904,$47,$0,$-18,$-83,$-55,$1541,$-1820,$0,$58,$0,$0,$0,$0,$-1762,$2317,$-1261,$1056,$-37,$-37,$-197,$-51,$772,$551,$15,$-197
2,2018-03-31,47.45,$63.64,0.75,$19.23,2.47,$-14.99,0.0,$0.21,225.97,$1.19B,$1.11B,1.08,$7.46B,$16.86B,0.44,$3.92B,$3.08B,78.56%,$3.92B,$-1.18B,-30.17%,$3.92B,$-1.18B,-30.17%,$3.92B,$0.14B,3.45%,$3.92B,$-1.39B,-35.55%,$3.92B,$-0.24B,-6.18%,$-0.24B,$16.86B,-1.79%,$-0.24B,$14.15B,-1.99%,$-0.24B,$27.63B,-1.09%,$-1.18B,$24.32B,-6.38%,$1434,$250,$1183,$5,$78,$3157,$-1724,$-60,$-1784,$-339,$-1445,$-1445,$-1586,$-1262,$-1724,$265,265,$-5.99,$-5.99,$210,$0,$262,$1192,$22876,$546,$2714,$304,$26441,$27632,$1109,$7457,$772,$9660,$10769,$9363,$2407,$-3,$16864,$27632,$-1445,$461,$1888,$2350,$62,$0,$0,$-63,$-0,$904,$-849,$0,$0,$0,$0,$0,$0,$-849,$-8,$131,$123,$2,$2,$-97,$-20,$8,$63,$6,$-97
3,2017-12-31,56.82,$69.67,0.82,$18.97,3.0,$-14.14,0.0,$7.15,7.95,$1.16B,$1.23B,0.94,$7.32B,$18.42B,0.4,$3.38B,$2.61B,77.26%,$3.38B,$0.93B,27.62%,$3.38B,$0.93B,27.62%,$3.38B,$2.02B,59.86%,$3.38B,$0.74B,21.97%,$3.38B,$1.51B,44.64%,$1.51B,$18.42B,12.96%,$1.51B,$15.68B,13.77%,$1.51B,$29.52B,7.85%,$0.93B,$25.74B,6.00%,$1136,$228,$908,$0,$106,$922,$214,$-69,$145,$-1235,$1379,$1379,$1280,$583,$214,$187,188,$6.73,$6.72,$147,$0,$242,$1163,$24885,$461,$2735,$279,$28360,$29523,$1232,$7324,$783,$9876,$11108,$9389,$3997,$-2,$18415,$29523,$1858,$1088,$-1298,$-210,$-9,$0,$-17,$15,$-11,$1638,$-2755,$0,$-1560,$0,$124,$124,$64,$-4127,$1987,$0,$1987,$-0,$-0,$-257,$-196,$1533,$-956,$95,$-257
4,2017-09-30,65.09,$54.37,1.2,$15.19,4.29,$-16.88,0.0,$0.21,309.96,$0.86B,$1.44B,0.6,$2.69B,$9.43B,0.29,$2.62B,$1.91B,73.03%,$2.62B,$0.53B,20.22%,$2.62B,$0.53B,20.22%,$2.62B,$1.50B,57.04%,$2.62B,$0.38B,14.38%,$2.62B,$0.04B,1.37%,$0.04B,$9.43B,0.39%,$0.04B,$9.43B,0.39%,$0.04B,$15.99B,0.23%,$0.53B,$12.12B,4.34%,$659,$178,$481,$0,$86,$521,$138,$-44,$94,$-11,$105,$105,$23,$385,$138,$173,174,$0.13,$0.13,$484,$0,$68,$858,$14541,$340,$0,$245,$15126,$15985,$1435,$2691,$567,$5125,$6560,$3449,$2722,$-2,$9425,$15985,$479,$719,$-92,$627,$64,$0,$-15,$57,$105,$1211,$-2075,$0,$0,$0,$284,$284,$0,$-1792,$0,$105,$105,$-0,$-0,$-188,$-32,$-115,$-695,$28,$-188
5,2017-06-30,58.43,$54.10,1.08,$14.61,4.0,$-17.19,0.0,$0.03,1947.64,$1.00B,$1.36B,0.74,$2.59B,$9.38B,0.28,$2.52B,$1.86B,73.76%,$2.52B,$0.50B,19.85%,$2.52B,$0.50B,19.85%,$2.52B,$1.46B,57.80%,$2.52B,$0.37B,14.53%,$2.52B,$0.00B,0.20%,$0.00B,$9.38B,0.05%,$0.00B,$9.38B,0.05%,$0.00B,$15.72B,0.03%,$0.50B,$11.96B,4.10%,$689,$183,$506,$0,$71,$499,$190,$-38,$152,$30,$123,$123,$41,$429,$190,$173,174,$0.24,$0.24,$572,$0,$85,$997,$14257,$261,$0,$209,$14727,$15724,$1356,$2585,$529,$4991,$6346,$3441,$2704,$-0,$9378,$15724,$373,$473,$-62,$411,$32,$0,$6,$-13,$25,$809,$-1552,$0,$0,$0,$284,$284,$0,$-1268,$0,$0,$0,$-0,$-0,$-122,$-25,$-147,$-606,$21,$-122
6,2017-03-31,60.9,$53.72,1.13,$11.41,5.34,$-14.88,0.0,$-1.76,0.0,$1.25B,$0.90B,1.4,$3.08B,$9.31B,0.33,$1.96B,$1.35B,68.74%,$1.96B,$-0.01B,-0.72%,$1.96B,$-0.01B,-0.72%,$1.96B,$0.93B,47.34%,$1.96B,$-0.14B,-7.10%,$1.96B,$-0.30B,-15.07%,$-0.30B,$9.31B,-3.19%,$-0.30B,$9.31B,-3.19%,$-0.30B,$15.65B,-1.94%,$-0.01B,$12.39B,-0.11%,$894,$179,$715,$3,$89,$503,$391,$-40,$351,$101,$251,$251,$164,$625,$391,$173,174,$0.95,$0.95,$899,$0,$59,$1252,$13950,$237,$0,$207,$14395,$15647,$895,$3083,$517,$5441,$6336,$3432,$2668,$1,$9311,$15647,$251,$234,$-37,$197,$64,$0,$-15,$18,$67,$515,$-331,$0,$-669,$0,$284,$284,$0,$-717,$0,$0,$0,$-0,$-0,$-60,$-17,$-77,$-279,$15,$-60
7,2016-12-31,65.16,$52.77,1.23,$9.72,6.7,$-16.73,0.0,$-2.67,0.0,$1.83B,$0.81B,2.27,$3.29B,$9.12B,0.36,$1.61B,$1.06B,65.57%,$1.61B,$-0.28B,-17.28%,$1.61B,$-0.28B,-17.28%,$1.61B,$0.65B,40.40%,$1.61B,$-0.39B,-24.49%,$1.61B,$-0.45B,-28.15%,$-0.45B,$9.12B,-5.01%,$-0.45B,$9.12B,-5.01%,$-0.45B,$15.47B,-3.06%,$-0.28B,$12.41B,-2.33%,$379,$167,$212,$0,$98,$568,$-189,$-31,$-220,$-112,$-109,$-109,$-192,$56,$-189,$167,167,$-1.15,$-1.15,$1390,$0,$33,$1828,$13162,$185,$0,$298,$13645,$15473,$805,$3289,$500,$5549,$6354,$3440,$2509,$2,$9119,$15473,$-131,$928,$441,$1369,$-166,$0,$41,$-48,$-173,$1064,$-2514,$0,$0,$0,$-383,$-383,$-64,$-2961,$196,$0,$196,$1443,$1443,$-210,$-29,$1399,$-498,$45,$-210
8,2016-09-30,72.31,$53.68,1.35,$11.38,6.35,$-16.01,0.0,$-2.44,0.0,$2.15B,$0.62B,3.47,$2.80B,$9.27B,0.3,$1.83B,$1.26B,69.03%,$1.83B,$-0.04B,-2.40%,$1.83B,$-0.04B,-2.40%,$1.83B,$0.86B,46.91%,$1.83B,$-0.16B,-8.79%,$1.83B,$-0.40B,-21.63%,$-0.40B,$9.27B,-4.52%,$-0.40B,$9.27B,-4.52%,$-0.40B,$14.89B,-2.75%,$-0.04B,$12.07B,-0.38%,$557,$132,$425,$0,$80,$448,$108,$-25,$83,$13,$70,$70,$-8,$346,$108,$173,173,$-0.05,$-0.05,$1757,$0,$135,$2146,$12408,$160,$0,$176,$12744,$14890,$619,$2797,$382,$4997,$5616,$3419,$2706,$13,$9274,$14890,$-22,$683,$150,$833,$-12,$0,$-13,$-19,$-43,$768,$-1682,$0,$0,$0,$13,$13,$0,$-1669,$-208,$0,$-208,$1443,$1443,$-153,$-24,$1058,$156,$35,$-153
9,2016-06-30,77.07,$53.59,1.44,$11.98,6.43,$-17.80,0.0,$-2.12,0.0,$2.61B,$0.53B,4.96,$2.80B,$9.26B,0.3,$1.86B,$1.31B,70.51%,$1.86B,$0.02B,0.97%,$1.86B,$0.02B,0.97%,$1.86B,$0.89B,47.95%,$1.86B,$-0.11B,-5.81%,$1.86B,$-0.35B,-18.68%,$-0.35B,$9.26B,-4.14%,$-0.35B,$9.26B,-4.14%,$-0.35B,$14.78B,-2.45%,$0.02B,$12.05B,0.16%,$128,$134,$-6,$0,$94,$452,$-324,$-29,$-353,$-172,$-181,$-181,$-259,$-100,$-324,$167,167,$-1.55,$-1.55,$2257,$0,$137,$2614,$11842,$136,$0,$191,$12169,$14783,$527,$2796,$395,$4998,$5526,$3403,$2719,$28,$9257,$14783,$-92,$446,$181,$627,$6,$0,$-16,$-31,$-41,$493,$-822,$0,$-10,$0,$0,$0,$-28,$-860,$260,$0,$260,$884,$884,$-98,$-24,$1022,$656,$24,$-98
10,2016-03-31,66.92,$52.81,1.27,$14.10,4.75,$-20.49,0.0,$-0.53,0.0,$2.16B,$0.42B,5.12,$2.79B,$8.48B,0.33,$2.17B,$1.64B,75.71%,$2.17B,$0.38B,17.28%,$2.17B,$0.38B,17.28%,$2.17B,$1.22B,56.27%,$2.17B,$0.24B,11.24%,$2.17B,$-0.08B,-3.78%,$-0.08B,$8.48B,-1.03%,$-0.08B,$8.48B,-1.03%,$-0.08B,$14.05B,-0.59%,$0.38B,$11.28B,3.48%,$545,$122,$424,$0,$75,$418,$127,$-31,$96,$7,$88,$88,$6,$348,$127,$157,157,$0.04,$0.04,$1556,$0,$401,$2156,$11625,$0,$0,$268,$11893,$14050,$421,$2794,$381,$5147,$5568,$2568,$2983,$34,$8482,$14050,$88,$221,$17,$238,$27,$0,$-39,$-31,$-42,$285,$-409,$0,$0,$0,$13,$13,$0,$-397,$-290,$0,$-290,$430,$430,$-47,$-26,$67,$-45,$13,$-47
11,2015-12-31,51.84,$52.62,0.99,$15.31,3.39,$-21.19,0.0,$0.57,90.95,$2.25B,$0.80B,2.83,$2.79B,$8.03B,0.35,$2.34B,$1.82B,77.95%,$2.34B,$0.56B,24.06%,$2.34B,$0.56B,24.06%,$2.34B,$1.38B,59.10%,$2.34B,$0.43B,18.21%,$2.34B,$0.09B,3.63%,$0.09B,$8.03B,1.11%,$0.09B,$8.03B,1.11%,$0.09B,$13.98B,0.63%,$0.56B,$10.82B,5.39%,$601,$181,$421,$0,$38,$556,$45,$-32,$13,$76,$-63,$-63,$-135,$265,$45,$152,153,$-0.89,$-0.89,$1601,$0,$417,$2251,$11472,$77,$0,$176,$11725,$13976,$796,$2793,$387,$5152,$5948,$2153,$2982,$46,$8028,$13976,$322,$819,$10,$829,$131,$0,$-38,$-28,$66,$1217,$-2434,$0,$0,$0,$-84,$-84,$-7,$-2526,$130,$0,$130,$1853,$1853,$-140,$-10,$1832,$524,$59,$-140
12,2015-09-30,64.38,$50.82,1.27,$15.99,4.03,$-18.84,0.0,$1.35,47.69,$2.26B,$0.99B,2.28,$2.82B,$7.75B,0.36,$2.44B,$1.95B,79.85%,$2.44B,$0.56B,22.85%,$2.44B,$0.56B,22.85%,$2.44B,$1.35B,55.41%,$2.44B,$0.42B,17.08%,$2.44B,$0.21B,8.39%,$0.21B,$7.75B,2.84%,$0.21B,$7.75B,2.84%,$0.21B,$13.74B,1.56%,$0.56B,$10.57B,5.56%,$584,$113,$471,$0,$93,$414,$170,$-34,$136,$36,$100,$100,$41,$378,$170,$153,153,$0.27,$0.27,$1663,$0,$395,$2263,$11272,$0,$0,$205,$11477,$13740,$991,$2818,$303,$4997,$5988,$2384,$3121,$78,$7752,$13740,$385,$600,$-170,$430,$161,$0,$-84,$9,$86,$900,$-1984,$0,$0,$0,$8,$8,$0,$-1975,$341,$0,$341,$1429,$1429,$-99,$-11,$1660,$585,$42,$-99
13,2015-06-30,80.82,$50.16,1.61,$15.96,5.06,$-15.83,0.0,$1.73,46.72,$2.49B,$1.03B,2.42,$2.82B,$7.65B,0.37,$2.44B,$1.97B,80.88%,$2.44B,$0.62B,25.44%,$2.44B,$0.62B,25.44%,$2.44B,$1.38B,56.71%,$2.44B,$0.48B,19.61%,$2.44B,$0.26B,10.79%,$0.26B,$7.65B,3.85%,$0.26B,$7.65B,3.85%,$0.26B,$13.57B,2.09%,$0.62B,$10.46B,6.40%,$440,$112,$327,$0,$97,$407,$33,$-34,$-1,$-65,$64,$64,$6,$230,$33,$152,153,$0.04,$0.04,$1958,$0,$349,$2490,$10902,$46,$0,$133,$11082,$13572,$1031,$2818,$276,$4896,$5927,$2352,$3085,$117,$7645,$13572,$285,$392,$-175,$217,$157,$0,$-63,$61,$155,$656,$-1367,$0,$0,$0,$0,$0,$0,$-1367,$425,$0,$425,$1246,$1246,$-62,$-17,$1592,$881,$28,$-62
14,2015-03-31,82.31,$46.87,1.76,$16.54,4.98,$-13.66,0.0,$2.42,34.01,$2.52B,$1.06B,2.39,$2.82B,$7.14B,0.4,$2.52B,$2.08B,82.40%,$2.52B,$0.81B,32.18%,$2.52B,$0.81B,32.18%,$2.52B,$1.53B,60.80%,$2.52B,$0.67B,26.71%,$2.52B,$0.37B,14.59%,$0.37B,$7.14B,5.72%,$0.37B,$7.14B,5.72%,$0.37B,$13.07B,3.05%,$0.81B,$9.96B,8.83%,$715,$110,$605,$0,$91,$400,$315,$-36,$278,$57,$221,$221,$173,$510,$315,$152,153,$1.14,$1.14,$1784,$0,$459,$2522,$10420,$46,$0,$78,$10544,$13066,$1056,$2818,$287,$4871,$5926,$1995,$3086,$159,$7140,$13066,$221,$195,$-34,$161,$70,$0,$-39,$41,$71,$453,$-682,$0,$0,$0,$0,$0,$0,$-682,$-3,$299,$296,$697,$697,$-27,$-30,$935,$706,$15,$-27
15,2014-12-31,75.16,$42.04,1.79,$16.19,4.64,$-12.19,0.0,$2.54,29.59,$1.90B,$0.83B,2.29,$2.79B,$6.37B,0.44,$2.47B,$2.06B,83.36%,$2.47B,$0.85B,34.57%,$2.47B,$0.85B,34.57%,$2.47B,$1.53B,62.06%,$2.47B,$0.72B,29.27%,$2.47B,$0.39B,15.67%,$0.39B,$6.37B,6.56%,$0.39B,$6.37B,6.56%,$0.39B,$12.04B,3.41%,$0.85B,$9.17B,9.95%,$703,$156,$547,$0,$43,$663,$40,$-36,$4,$-26,$30,$30,$-15,$235,$40,$152,153,$-0.10,$-0.10,$1077,$0,$458,$1904,$10077,$0,$0,$54,$10131,$12035,$833,$2793,$285,$4829,$5662,$1896,$2917,$199,$6373,$12035,$511,$679,$208,$887,$-70,$0,$30,$57,$17,$1415,$-2270,$0,$-174,$0,$0,$0,$-0,$-2444,$-11,$0,$-11,$1370,$1370,$-86,$-12,$1261,$232,$42,$-86
16,2014-09-30,90.86,$40.76,2.23,$14.83,6.13,$-5.66,0.0,$3.39,26.8,$1.86B,$0.62B,3.01,$2.98B,$6.18B,0.48,$2.26B,$1.93B,85.44%,$2.26B,$1.00B,44.03%,$2.26B,$1.00B,44.03%,$2.26B,$1.66B,73.54%,$2.26B,$0.87B,38.54%,$2.26B,$0.52B,22.88%,$0.52B,$6.18B,9.36%,$0.52B,$6.18B,9.36%,$0.52B,$11.76B,4.79%,$1.00B,$9.16B,12.23%,$579,$87,$492,$0,$85,$347,$232,$-35,$197,$64,$132,$132,$99,$407,$232,$152,152,$0.65,$0.65,$1510,$0,$102,$1859,$9827,$0,$0,$77,$9904,$11764,$617,$2983,$275,$4972,$5588,$1881,$2936,$22,$6175,$11764,$481,$485,$64,$548,$34,$0,$-15,$93,$112,$1142,$-1762,$0,$0,$0,$0,$0,$-339,$-2101,$-6,$0,$-6,$1412,$1412,$-60,$-62,$1285,$326,$33,$-60
17,2014-06-30,106.07,$39.80,2.67,$14.19,7.47,$-3.25,0.0,$3.32,31.95,$1.96B,$0.95B,2.07,$2.49B,$6.03B,0.41,$2.16B,$1.85B,85.61%,$2.16B,$0.93B,43.04%,$2.16B,$0.93B,43.04%,$2.16B,$1.60B,73.95%,$2.16B,$0.81B,37.39%,$2.16B,$0.51B,23.42%,$0.51B,$6.03B,9.80%,$0.51B,$6.03B,9.80%,$0.51B,$11.39B,4.92%,$0.93B,$8.52B,12.16%,$526,$91,$435,$0,$91,$301,$225,$-29,$195,$59,$136,$136,$111,$382,$225,$152,153,$0.73,$0.73,$1617,$13,$66,$1964,$9348,$0,$0,$74,$9422,$11386,$949,$2487,$266,$4407,$5356,$1861,$2842,$4,$6030,$11386,$349,$309,$36,$345,$-0,$0,$22,$49,$71,$765,$-1144,$0,$0,$0,$0,$0,$-343,$-1487,$-3,$330,$327,$912,$912,$-35,$-54,$1150,$429,$21,$-35
18,2014-03-31,95.77,$33.04,2.9,$13.87,6.9,$-2.06,0.0,$3.16,30.31,$1.37B,$0.76B,1.81,$2.49B,$5.02B,0.5,$2.11B,$1.82B,86.24%,$2.11B,$0.87B,41.13%,$2.11B,$0.87B,41.13%,$2.11B,$1.55B,73.39%,$2.11B,$0.74B,35.10%,$2.11B,$0.48B,22.87%,$0.48B,$5.02B,10.30%,$0.48B,$5.02B,10.30%,$0.48B,$10.25B,4.97%,$0.87B,$7.50B,12.09%,$662,$77,$585,$1,$74,$305,$357,$-29,$327,$116,$211,$211,$192,$509,$357,$151,153,$1.27,$1.26,$910,$10,$80,$1370,$8676,$124,$0,$76,$8876,$10246,$758,$2487,$260,$4473,$5232,$1832,$2756,$23,$5015,$10246,$211,$152,$96,$248,$-95,$0,$78,$35,$17,$476,$-480,$0,$0,$0,$0,$0,$0,$-480,$-3,$110,$107,$0,$0,$-17,$-22,$68,$64,$11,$-17
19,2013-12-31,88.64,$32.24,2.75,$12.29,7.21,$-2.03,0.0,$2.56,34.62,$1.26B,$0.52B,2.4,$2.49B,$4.86B,0.51,$1.86B,$1.59B,85.23%,$1.86B,$0.65B,35.12%,$1.86B,$0.65B,35.12%,$1.86B,$1.33B,71.54%,$1.86B,$0.52B,28.03%,$1.86B,$0.39B,20.95%,$0.39B,$4.86B,8.85%,$0.39B,$4.86B,8.85%,$0.39B,$9.79B,4.18%,$0.65B,$7.35B,9.47%,$493,$75,$419,$0,$83,$312,$181,$-29,$152,$69,$83,$83,$115,$364,$181,$151,152,$0.75,$0.76,$846,$20,$108,$1255,$8334,$129,$0,$74,$8537,$9792,$523,$2490,$258,$4405,$4928,$1870,$2568,$45,$4864,$9792,$438,$677,$-8,$669,$-45,$0,$16,$85,$56,$1163,$-1023,$0,$0,$0,$0,$0,$23,$-1000,$-23,$0,$-23,$575,$575,$-51,$0,$501,$664,$53,$-51
20,2013-09-30,87.56,$31.42,2.79,$12.29,7.12,$-6.76,0.0,$2.13,41.11,$0.93B,$0.54B,1.73,$2.50B,$4.74B,0.53,$1.86B,$1.56B,84.13%,$1.86B,$0.62B,33.57%,$1.86B,$0.62B,33.57%,$1.86B,$1.26B,67.94%,$1.86B,$0.46B,24.80%,$1.86B,$0.32B,17.37%,$0.32B,$4.74B,7.76%,$0.32B,$4.74B,7.76%,$0.32B,$9.68B,3.55%,$0.62B,$7.23B,9.37%,$480,$69,$411,$0,$74,$313,$167,$-33,$134,$34,$100,$100,$88,$343,$167,$151,152,$0.59,$0.58,$424,$68,$211,$933,$8476,$127,$0,$32,$8749,$9682,$541,$2496,$240,$4406,$4947,$1827,$2457,$77,$4735,$9682,$306,$493,$62,$556,$38,$13,$1,$55,$107,$968,$-1221,$0,$0,$0,$0,$0,$0,$-1221,$-23,$0,$-23,$529,$529,$-35,$23,$494,$242,$37,$-35
21,2013-06-30,78.3,$27.24,2.87,$11.55,6.78,$-7.41,0.0,$1.76,44.49,$0.58B,$0.50B,1.17,$2.50B,$4.10B,0.61,$1.74B,$1.46B,83.71%,$1.74B,$0.54B,31.15%,$1.74B,$0.54B,31.15%,$1.74B,$1.14B,65.29%,$1.74B,$0.38B,21.51%,$1.74B,$0.27B,15.32%,$0.27B,$4.10B,6.77%,$0.27B,$4.10B,6.77%,$0.27B,$9.05B,2.99%,$0.54B,$6.60B,8.43%,$473,$70,$403,$0,$79,$311,$162,$-35,$127,$38,$89,$89,$87,$331,$162,$151,151,$0.58,$0.57,$17,$55,$235,$577,$8201,$130,$0,$36,$8477,$9054,$495,$2499,$238,$4457,$4952,$1806,$2374,$85,$4102,$9054,$203,$318,$104,$421,$-11,$24,$-18,$-23,$-28,$597,$-793,$0,$0,$0,$0,$0,$0,$-793,$-20,$55,$35,$15,$15,$-19,$0,$31,$-165,$27,$-19
22,2013-03-31,66.81,$26.10,2.56,$10.67,6.26,$-7.72,0.0,$1.40,47.72,$0.66B,$0.50B,1.32,$2.50B,$3.93B,0.64,$1.61B,$1.33B,82.84%,$1.61B,$0.46B,28.73%,$1.61B,$0.46B,28.73%,$1.61B,$1.00B,62.44%,$1.61B,$0.29B,18.28%,$1.61B,$0.21B,13.12%,$0.21B,$3.93B,5.51%,$0.21B,$3.93B,5.51%,$0.21B,$8.80B,2.38%,$0.46B,$6.43B,7.30%,$416,$62,$354,$4,$63,$271,$144,$-35,$109,$35,$74,$74,$100,$294,$144,$150,151,$0.67,$0.66,$160,$41,$204,$657,$7869,$128,$0,$38,$8145,$8802,$499,$2499,$225,$4376,$4875,$1781,$2291,$22,$3927,$8802,$109,$149,$48,$197,$-9,$38,$-18,$-18,$-7,$299,$-298,$0,$0,$0,$0,$0,$0,$-298,$-20,$0,$-20,$7,$7,$-10,$0,$-23,$-22,$10,$-10
23,2012-12-31,58.14,$25.91,2.24,$10.91,5.33,$-8.02,0.0,$1.22,47.65,$0.85B,$0.57B,1.5,$2.50B,$3.89B,0.64,$1.64B,$1.32B,80.21%,$1.64B,$0.47B,28.62%,$1.64B,$0.47B,28.62%,$1.64B,$0.97B,59.07%,$1.64B,$0.30B,18.39%,$1.64B,$0.18B,11.14%,$0.18B,$3.89B,4.85%,$0.18B,$3.89B,4.85%,$0.18B,$8.85B,2.06%,$0.47B,$6.39B,7.49%,$490,$94,$396,$5,$95,$339,$151,$-60,$91,$34,$56,$56,$48,$295,$151,$150,151,$0.32,$0.32,$182,$45,$304,$853,$7059,$130,$0,$57,$7997,$8850,$570,$2503,$188,$4391,$4961,$1771,$2196,$100,$3889,$8850,$196,$499,$137,$637,$-48,$43,$21,$-52,$-36,$797,$-1370,$0,$0,$0,$0,$0,$0,$-1370,$-219,$0,$-219,$285,$285,$-137,$-4,$-76,$-649,$40,$-137
24,2012-09-30,57.94,$25.72,2.25,$10.57,5.48,$-2.48,0.0,$1.50,38.63,$1.23B,$0.82B,1.5,$2.50B,$3.85B,0.65,$1.59B,$1.27B,79.99%,$1.59B,$0.49B,30.96%,$1.59B,$0.49B,30.96%,$1.59B,$0.94B,59.09%,$1.59B,$0.35B,22.15%,$1.59B,$0.23B,14.22%,$0.23B,$3.85B,6.11%,$0.23B,$3.85B,6.11%,$0.23B,$9.00B,2.56%,$0.49B,$6.35B,7.92%,$364,$58,$306,$1,$88,$278,$86,$-38,$48,$12,$37,$37,$32,$218,$86,$150,150,$0.21,$0.21,$639,$88,$329,$1228,$7492,$134,$0,$41,$7770,$8998,$819,$2503,$229,$4331,$5150,$1774,$2180,$83,$3848,$8998,$140,$355,$70,$425,$51,$36,$-10,$28,$105,$670,$-1019,$0,$0,$0,$0,$0,$0,$-1019,$-19,$-4,$-23,$279,$279,$-99,$0,$156,$-192,$29,$-99
