,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,122.9,$19.65,6.25,$109.94,1.12,$11.34,10.84,$4.10,29.98,$0.57B,$0.45B,1.28,$0.00B,$0.32B,0.0,$1.95B,$0.73B,37.38%,$1.95B,$0.15B,7.66%,$1.95B,$0.15B,7.66%,$1.95B,$0.22B,11.31%,$1.95B,$0.15B,7.61%,$1.95B,$0.07B,3.75%,$0.07B,$0.32B,17.70%,$0.07B,$0.32B,17.70%,$0.07B,$0.85B,8.07%,$0.15B,$0.32B,36.12%,$449,$294,$155,$0,$124,$439,$10,$-1,$9,$2,$7,$7,$7,$27,$10,$17,17,$0.45,$0.45,$106,$366,$0,$574,$257,$0,$0,$15,$281,$854,$447,$0,$36,$84,$531,$2,$199,$-15,$323,$854,$39,$34,$26,$60,$-24,$-43,$11,$-9,$-87,$11,$-28,$0,$0,$15,$0,$15,$-0,$-13,$0,$68,$68,$-188,$-188,$-17,$0,$-136,$-138,$16,$-17
1,2018-04-30,127.07,$20.66,6.15,$103.65,1.23,$14.98,8.48,$4.44,28.62,$0.53B,$0.37B,1.44,$0.00B,$0.34B,0.0,$1.87B,$0.70B,37.43%,$1.87B,$0.14B,7.59%,$1.87B,$0.14B,7.59%,$1.87B,$0.21B,11.34%,$1.87B,$0.14B,7.59%,$1.87B,$0.08B,4.28%,$0.08B,$0.34B,17.53%,$0.08B,$0.34B,17.53%,$0.08B,$0.81B,8.57%,$0.14B,$0.34B,31.12%,$436,$276,$160,$0,$118,$413,$23,$-0,$23,$-9,$32,$32,$32,$40,$23,$17,18,$1.85,$1.78,$90,$335,$0,$526,$261,$0,$0,$14,$285,$811,$365,$0,$54,$103,$468,$2,$213,$-14,$343,$811,$32,$17,$13,$30,$-7,$-11,$-40,$0,$-74,$-13,$-11,$0,$0,$15,$0,$15,$-0,$4,$0,$25,$25,$-162,$-162,$-8,$0,$-145,$-154,$9,$-8
2,2018-01-31,148.67,$27.52,5.4,$102.77,1.45,$17.19,8.65,$4.63,32.11,$0.66B,$0.36B,1.82,$0.00B,$0.47B,0.0,$1.87B,$0.71B,38.00%,$1.87B,$0.16B,8.61%,$1.87B,$0.16B,8.61%,$1.87B,$0.23B,12.29%,$1.87B,$0.16B,8.61%,$1.87B,$0.08B,4.49%,$0.08B,$0.47B,16.99%,$0.08B,$0.47B,16.99%,$0.08B,$0.94B,8.85%,$0.16B,$0.47B,32.56%,$570,$360,$210,$0,$138,$518,$52,$0,$52,$62,$-10,$-10,$-10,$72,$52,$18,18,$-0.55,$-0.53,$260,$324,$0,$657,$259,$0,$0,$12,$284,$940,$361,$0,$54,$106,$467,$2,$226,$-13,$474,$940,$85,$68,$71,$139,$5,$-36,$29,$-14,$-10,$214,$-59,$0,$0,$34,$0,$34,$-1,$-25,$0,$6,$6,$-119,$-119,$-28,$0,$-141,$51,$31,$-28
3,2017-10-31,107.67,$29.26,3.68,$98.84,1.09,$17.29,6.23,$7.06,15.25,$0.69B,$0.43B,1.61,$0.00B,$0.51B,0.0,$1.82B,$0.69B,37.82%,$1.82B,$0.16B,8.67%,$1.82B,$0.16B,8.67%,$1.82B,$0.22B,12.24%,$1.82B,$0.16B,8.67%,$1.82B,$0.13B,7.03%,$0.13B,$0.51B,25.60%,$0.13B,$0.51B,25.60%,$0.13B,$1.01B,13.60%,$0.16B,$0.51B,31.60%,$490,$288,$202,$0,$118,$426,$64,$-0,$64,$20,$44,$44,$44,$81,$64,$18,18,$2.50,$2.44,$273,$364,$0,$692,$266,$0,$0,$5,$322,$1013,$429,$0,$19,$74,$503,$2,$273,$-18,$510,$1013,$95,$48,$24,$72,$-7,$-77,$66,$-12,$-37,$130,$-38,$0,$0,$34,$0,$34,$-1,$-4,$0,$41,$41,$-85,$-85,$-21,$0,$-66,$64,$23,$-21
4,2017-07-31,104.18,$28.15,3.7,$97.08,1.07,$17.50,5.95,$6.98,14.92,$0.66B,$0.40B,1.66,$0.00B,$0.50B,0.0,$1.81B,$0.68B,37.76%,$1.81B,$0.16B,8.64%,$1.81B,$0.16B,8.64%,$1.81B,$0.22B,12.24%,$1.81B,$0.16B,8.64%,$1.81B,$0.13B,7.09%,$0.13B,$0.50B,25.81%,$0.13B,$0.50B,25.81%,$0.13B,$0.97B,13.77%,$0.16B,$0.50B,31.45%,$374,$245,$128,$0,$108,$370,$3,$-0,$3,$-11,$14,$14,$14,$19,$3,$18,18,$0.81,$0.79,$258,$311,$0,$656,$263,$0,$0,$4,$314,$971,$396,$0,$19,$77,$473,$2,$260,$-13,$498,$971,$51,$32,$17,$49,$-0,$-23,$36,$-12,$-28,$71,$-23,$0,$0,$-7,$0,$-7,$-1,$-30,$0,$39,$39,$-57,$-57,$-14,$0,$-32,$9,$14,$-14
5,2017-04-30,112.78,$28.42,3.97,$96.28,1.17,$17.99,6.27,$6.08,18.55,$0.55B,$0.30B,1.86,$0.00B,$0.50B,0.0,$1.80B,$0.68B,37.60%,$1.80B,$0.15B,8.32%,$1.80B,$0.15B,8.32%,$1.80B,$0.22B,11.92%,$1.80B,$0.15B,8.32%,$1.80B,$0.11B,6.21%,$0.11B,$0.50B,22.76%,$0.11B,$0.50B,22.76%,$0.11B,$0.87B,12.17%,$0.15B,$0.50B,30.49%,$437,$266,$171,$0,$112,$394,$42,$-0,$42,$6,$36,$36,$36,$58,$42,$18,18,$2.06,$1.97,$231,$257,$0,$553,$264,$0,$0,$5,$319,$872,$298,$0,$20,$78,$377,$2,$275,$-25,$496,$872,$36,$16,$5,$21,$0,$28,$-58,$-6,$-28,$29,$-13,$0,$0,$-7,$0,$-7,$-0,$-20,$0,$12,$12,$-33,$-33,$-7,$0,$-28,$-18,$8,$-7
6,2017-01-31,94.95,$28.00,3.39,$93.97,1.01,$18.21,5.22,$5.44,17.45,$0.61B,$0.33B,1.86,$0.00B,$0.50B,0.0,$1.79B,$0.67B,37.65%,$1.79B,$0.15B,8.29%,$1.79B,$0.15B,8.29%,$1.79B,$0.21B,11.93%,$1.79B,$0.15B,8.29%,$1.79B,$0.10B,5.71%,$0.10B,$0.50B,20.45%,$0.10B,$0.50B,20.45%,$0.10B,$0.91B,11.10%,$0.15B,$0.50B,29.67%,$521,$333,$188,$0,$122,$472,$49,$0,$49,$14,$34,$34,$34,$65,$49,$19,19,$1.86,$1.82,$243,$286,$0,$611,$264,$0,$0,$5,$299,$910,$329,$0,$24,$85,$414,$2,$275,$-20,$496,$910,$102,$66,$22,$88,$-5,$-16,$19,$-14,$9,$199,$-35,$0,$0,$-9,$0,$-9,$-0,$-44,$0,$15,$15,$-157,$-157,$-15,$2,$-155,$6,$28,$-15
7,2016-10-31,74.21,$27.29,2.72,$90.59,0.82,$16.31,4.55,$4.45,16.68,$0.66B,$0.38B,1.72,$0.00B,$0.49B,0.0,$1.76B,$0.66B,37.55%,$1.76B,$0.13B,7.26%,$1.76B,$0.13B,7.26%,$1.76B,$0.19B,11.00%,$1.76B,$0.13B,7.26%,$1.76B,$0.09B,4.82%,$0.09B,$0.49B,16.77%,$0.09B,$0.49B,16.77%,$0.09B,$0.96B,9.28%,$0.13B,$0.49B,25.26%,$474,$279,$195,$0,$115,$412,$62,$-0,$62,$18,$44,$44,$44,$79,$62,$18,19,$2.41,$2.36,$267,$325,$0,$657,$275,$0,$0,$3,$307,$964,$382,$0,$24,$88,$470,$2,$277,$-23,$494,$964,$68,$49,$15,$64,$-4,$-56,$27,$-8,$-6,$126,$-26,$0,$0,$-35,$0,$-35,$-0,$-62,$0,$66,$66,$-118,$-118,$-11,$2,$-62,$5,$21,$-11
8,2016-07-31,81.46,$26.04,3.13,$87.72,0.93,$13.53,6.02,$3.97,20.52,$0.63B,$0.36B,1.75,$0.00B,$0.48B,0.0,$1.75B,$0.65B,37.13%,$1.75B,$0.12B,7.11%,$1.75B,$0.12B,7.11%,$1.75B,$0.19B,10.83%,$1.75B,$0.12B,7.05%,$1.75B,$0.08B,4.53%,$0.08B,$0.48B,15.17%,$0.08B,$0.48B,15.17%,$0.08B,$0.93B,8.59%,$0.12B,$0.48B,23.81%,$371,$248,$124,$0,$108,$374,$-3,$-0,$-3,$-1,$-2,$-2,$-2,$13,$-3,$19,19,$-0.11,$-0.11,$246,$297,$0,$628,$277,$0,$0,$3,$306,$934,$359,$0,$26,$92,$451,$2,$266,$-20,$482,$934,$24,$32,$-1,$31,$-6,$-26,$33,$1,$20,$75,$-16,$0,$0,$-35,$0,$-35,$-0,$-51,$0,$44,$44,$-84,$-84,$-8,$1,$-46,$-17,$13,$-8
9,2016-04-30,75.73,$27.69,2.73,$85.78,0.88,$11.36,6.67,$3.41,22.21,$0.56B,$0.25B,2.22,$0.00B,$0.52B,0.0,$1.74B,$0.64B,36.72%,$1.74B,$0.11B,6.15%,$1.74B,$0.11B,6.15%,$1.74B,$0.17B,9.83%,$1.74B,$0.11B,6.09%,$1.74B,$0.07B,3.85%,$0.07B,$0.52B,12.58%,$0.07B,$0.52B,12.58%,$0.07B,$0.87B,7.23%,$0.11B,$0.52B,20.09%,$419,$254,$165,$0,$109,$380,$40,$-0,$40,$14,$26,$26,$26,$56,$40,$19,20,$1.35,$1.33,$234,$250,$0,$557,$283,$0,$0,$3,$312,$869,$251,$0,$27,$95,$346,$2,$305,$-16,$523,$869,$26,$16,$-2,$14,$1,$21,$-52,$1,$-12,$28,$-7,$0,$0,$-19,$0,$-19,$-0,$-26,$0,$25,$25,$-46,$-46,$-4,$1,$-24,$-13,$7,$-4
