,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2017-03-31,1.96,$0.00,0.0,$2.41,0.81,$0.46,4.3,$0.05,39.2,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.09B,$0.03B,35.63%,$0.09B,$0.01B,9.20%,$0.09B,$0.01B,9.20%,$0.09B,$0.01B,10.34%,$0.09B,$0.01B,8.05%,$0.09B,$0.01B,8.05%,$0.01B,$0.00B,10.22%,$0.01B,$0.00B,10.22%,$0.01B,$0.00B,4.77%,$0.01B,$0.00B,11.68%,$52,$42,$10,$3,$3,$48,$4,$-2,$3,$0,$2,$2,$2,$4,$4,$36,36,$0.06,$0.06,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$6,$0,$2,$2,$0,$0,$0,$1,$1,$8,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$11,$0,$0
1,2016-12-31,2.0,$2.35,0.85,$2.39,0.84,$0.27,7.41,$0.02,100.0,$0.16B,$0.09B,1.87,$0.00B,$0.08B,0.0,$0.09B,$0.03B,32.18%,$0.09B,$0.00B,2.30%,$0.09B,$0.00B,2.30%,$0.09B,$0.00B,3.45%,$0.09B,$0.00B,2.30%,$0.09B,0,0.00%,$0.00B,$0.08B,0.00%,$0.00B,$0.08B,0.00%,$0.00B,$0.18B,0.00%,$0.00B,$0.08B,2.19%,$29,$21,$7,$3,$4,$28,$0,$-0,$0,$0,$-0,$-0,$-0,$4,$0,$36,36,$0.00,$0.00,$96,$23,$0,$163,$2,$8,$0,$4,$16,$179,$87,$0,$5,$9,$96,$0,$-1233,$62,$83,$179,$2,$1,$4,$0,$-2,$-0,$7,$2,$2,$4,$-1,$0,$0,$0,$8,$0,$1,$-0,$0,$0,$0,$-4,$-4,$0,$-0,$-4,$4,$2,$0
2,2016-09-30,2.07,$0.00,0.0,$2.34,0.88,$-0.15,0.0,$-0.28,0.0,$0.15B,$0.08B,1.85,$0.00B,$0.00B,0.0,$0.09B,$0.03B,30.59%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.00B,2.35%,$0.09B,$-0.02B,-21.18%,$0.09B,$-0.02B,-20.00%,$-0.02B,$0.10B,-18.58%,$-0.02B,$0.10B,-18.58%,$-0.02B,$0.19B,-8.29%,$0.00B,$0.10B,0.00%,$23,$13,$9,$3,$4,$20,$2,$0,$3,$-1,$4,$4,$4,$-1,$2,$36,36,$0.11,$0.11,$81,$44,$0,$150,$2,$0,$0,$42,$44,$194,$81,$0,$0,$19,$100,$0,$0,$0,$95,$194,$2,$1,$-1,$0,$0,$0,$0,$2,$2,$4,$-1,$0,$0,$0,$0,$0,$1,$-0,$0,$0,$0,$-4,$-4,$0,$0,$-4,$4,$2,$0
3,2016-06-30,1.92,$0.00,0.0,$2.62,0.73,$-0.75,0.0,$-0.37,0.0,$0.17B,$0.10B,1.74,$0.00B,$0.00B,0.0,$0.10B,$0.03B,29.17%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.00B,2.08%,$0.10B,$-0.02B,-22.92%,$0.10B,$-0.02B,-20.83%,$-0.02B,$0.10B,-21.33%,$-0.02B,$0.10B,-21.33%,$-0.02B,$0.21B,-9.58%,$0.00B,$0.10B,0.00%,$18,$14,$5,$4,$3,$20,$-2,$0,$-2,$2,$-4,$-4,$-4,$2,$-2,$35,36,$-0.10,$-0.11,$81,$55,$0,$169,$1,$0,$0,$43,$45,$214,$97,$0,$0,$21,$118,$0,$0,$0,$96,$214,$4,$1,$-1,$-0,$0,$0,$0,$-1,$-1,$3,$-1,$0,$0,$0,$0,$0,$1,$1,$0,$0,$0,$-3,$-3,$0,$0,$-3,$4,$2,$0
4,2016-03-31,1.84,$0.00,0.0,$2.89,0.64,$-1.19,0.0,$-0.42,0.0,$0.17B,$0.10B,1.74,$0.00B,$0.00B,0.0,$0.11B,$0.03B,27.10%,$0.11B,$-0.00B,-3.74%,$0.11B,$-0.00B,-3.74%,$0.11B,$-0.00B,-1.87%,$0.11B,$-0.03B,-25.23%,$0.11B,$-0.02B,-20.56%,$-0.02B,$0.09B,-22.62%,$-0.02B,$0.09B,-22.62%,$-0.02B,$0.21B,-10.34%,$-0.00B,$0.09B,-4.11%,$26,$15,$11,$2,$5,$23,$3,$-0,$3,$1,$2,$2,$2,$-2,$3,$35,35,$0.06,$0.06,$80,$51,$0,$170,$1,$0,$0,$43,$44,$214,$98,$0,$0,$25,$123,$0,$0,$0,$91,$214,$-1,$0,$-0,$0,$0,$0,$0,$3,$3,$2,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$-1,$-1,$0,$0,$-1,$3,$1,$0
5,2015-12-31,2.48,$2.28,1.09,$3.15,0.79,$-1.50,0.0,$-0.53,0.0,$0.16B,$0.10B,1.65,$0.00B,$0.08B,0.0,$0.12B,$0.03B,23.93%,$0.12B,$-0.01B,-4.27%,$0.12B,$-0.01B,-4.27%,$0.12B,$-0.00B,-2.56%,$0.12B,$-0.03B,-27.35%,$0.12B,$-0.03B,-22.22%,$-0.03B,$0.08B,-34.90%,$-0.03B,$0.08B,-34.90%,$-0.03B,$0.20B,-16.33%,$-0.01B,$0.08B,-6.71%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3,$0,$0,0,$0.00,$0.00,$89,$17,$0,$162,$2,$20,$0,$4,$37,$198,$98,$0,$8,$17,$115,$0,$-1233,$61,$84,$198,$-27,$2,$23,$26,$-1,$36,$-12,$-36,$-10,$-12,$-1,$0,$0,$18,$0,$18,$1,$17,$0,$0,$0,$-4,$-4,$0,$0,$-4,$-1,$2,$0
6,2015-09-30,2.43,$0.00,0.0,$3.33,0.73,$-1.61,0.0,$-0.57,0.0,$0.16B,$0.09B,1.87,$0.00B,$0.00B,0.0,$0.12B,$0.02B,18.55%,$0.12B,$-0.01B,-10.48%,$0.12B,$-0.01B,-10.48%,$0.12B,$-0.01B,-8.87%,$0.12B,$-0.03B,-20.97%,$0.12B,$-0.02B,-16.94%,$-0.02B,$0.10B,-25.53%,$-0.02B,$0.10B,-25.53%,$-0.02B,$0.21B,-11.70%,$-0.01B,$0.10B,-15.81%,$23,$13,$9,$2,$4,$19,$4,$1,$4,$-2,$6,$6,$6,$-1,$4,$35,35,$0.17,$0.17,$74,$45,$0,$161,$2,$0,$0,$45,$48,$209,$86,$0,$0,$19,$105,$0,$0,$0,$104,$209,$-8,$2,$10,$12,$0,$0,$0,$-22,$-22,$-18,$-1,$0,$0,$0,$3,$3,$16,$19,$0,$0,$0,$-3,$-3,$0,$0,$-3,$-4,$1,$0
7,2015-06-30,1.99,$0.00,0.0,$3.44,0.58,$-1.28,0.0,$-0.65,0.0,$0.18B,$0.10B,1.8,$0.00B,$0.00B,0.0,$0.13B,$0.03B,19.38%,$0.13B,$-0.01B,-10.85%,$0.13B,$-0.01B,-10.85%,$0.13B,$-0.01B,-8.53%,$0.13B,$-0.03B,-21.71%,$0.13B,$-0.02B,-18.60%,$-0.02B,$0.11B,-27.04%,$-0.02B,$0.11B,-27.04%,$-0.02B,$0.23B,-11.81%,$-0.01B,$0.11B,-15.77%,$28,$17,$10,$1,$5,$24,$4,$-3,$1,$2,$-2,$-2,$-2,$-2,$4,$36,36,$-0.04,$-0.04,$74,$57,$0,$176,$2,$0,$0,$50,$54,$230,$98,$0,$0,$22,$120,$0,$0,$0,$110,$230,$-3,$1,$-4,$-2,$0,$0,$0,$-9,$-9,$-14,$-1,$0,$0,$0,$3,$3,$10,$12,$0,$0,$0,$-3,$-3,$0,$0,$-3,$-4,$1,$0
8,2015-03-31,2.65,$0.00,0.0,$3.47,0.76,$-1.09,0.0,$-0.85,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.13B,$0.02B,16.92%,$0.13B,$-0.01B,-10.77%,$0.13B,$-0.01B,-10.77%,$0.13B,$-0.01B,-8.46%,$0.13B,$-0.03B,-23.85%,$0.13B,$-0.03B,-24.62%,$-0.03B,$0.00B,-33.25%,$-0.03B,$0.00B,-33.25%,$-0.03B,$0.00B,-14.07%,$-0.01B,$0.00B,-14.55%,$16,$12,$4,$2,$3,$18,$-1,$0,$-1,$1,$-2,$-2,$-2,$-3,$-1,$36,36,$-0.05,$-0.05,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$1,$1,$2,$0,$0,$0,$-6,$-6,$-9,$-0,$0,$0,$2,$0,$2,$-1,$1,$0,$0,$0,$-2,$-2,$0,$0,$-2,$-10,$0,$0
9,2014-12-31,2.83,$3.02,0.94,$3.48,0.81,$-0.92,0.0,$-0.80,0.0,$0.21B,$0.13B,1.59,$0.00B,$0.12B,0.0,$0.13B,$0.02B,17.05%,$0.13B,$-0.01B,-10.85%,$0.13B,$-0.01B,-10.85%,$0.13B,$-0.01B,-8.53%,$0.13B,$-0.03B,-22.48%,$0.13B,$-0.03B,-23.26%,$-0.03B,$0.12B,-22.73%,$-0.03B,$0.12B,-22.73%,$-0.03B,$0.28B,-9.55%,$-0.01B,$0.12B,-10.61%,$20,$12,$8,$3,$4,$19,$1,$1,$3,$-2,$5,$5,$5,$-5,$1,$36,36,$0.13,$0.13,$94,$21,$0,$206,$3,$60,$0,$4,$73,$279,$129,$0,$16,$34,$164,$0,$-1206,$64,$115,$279,$-30,$3,$17,$20,$6,$37,$6,$-51,$-5,$-16,$-1,$0,$-1,$-0,$0,$-0,$-4,$-6,$0,$0,$0,$-5,$-5,$0,$0,$-5,$-30,$2,$0
10,2014-09-30,3.05,$0.00,0.0,$3.58,0.85,$-0.61,0.0,$-0.84,0.0,$0.22B,$0.14B,1.63,$0.00B,$0.00B,0.0,$0.13B,$0.03B,19.40%,$0.13B,$-0.02B,-11.94%,$0.13B,$-0.02B,-11.94%,$0.13B,$-0.01B,-10.45%,$0.13B,$-0.03B,-22.39%,$0.13B,$-0.03B,-23.88%,$-0.03B,$0.13B,-22.74%,$-0.03B,$0.13B,-22.74%,$-0.03B,$0.30B,-9.52%,$-0.02B,$0.13B,-11.37%,$23,$16,$6,$2,$6,$24,$-2,$1,$-1,$-0,$-1,$-1,$-1,$-1,$-2,$37,37,$-0.03,$-0.03,$91,$88,$0,$222,$4,$0,$0,$76,$82,$304,$136,$0,$0,$37,$173,$0,$0,$0,$130,$304,$-16,$2,$10,$12,$0,$0,$0,$-2,$-2,$-6,$-1,$0,$0,$0,$0,$0,$-4,$-5,$0,$0,$0,$-5,$-5,$0,$0,$-5,$-17,$2,$0
11,2014-06-30,2.93,$0.00,0.0,$3.78,0.78,$-0.45,0.0,$-0.61,0.0,$0.24B,$0.14B,1.65,$0.00B,$0.00B,0.0,$0.14B,$0.03B,20.98%,$0.14B,$-0.01B,-9.79%,$0.14B,$-0.01B,-9.79%,$0.14B,$-0.01B,-8.39%,$0.14B,$-0.02B,-16.78%,$0.14B,$-0.02B,-16.78%,$-0.02B,$0.14B,-15.84%,$-0.02B,$0.14B,-15.84%,$-0.02B,$0.33B,-6.71%,$-0.01B,$0.14B,-9.24%,$26,$18,$8,$2,$3,$24,$2,$-21,$-19,$0,$-19,$-19,$-19,$-2,$2,$37,37,$-0.54,$-0.54,$95,$93,$0,$238,$4,$0,$0,$80,$88,$327,$144,$0,$0,$42,$186,$0,$0,$0,$140,$327,$-8,$1,$3,$4,$0,$0,$0,$-3,$-3,$-7,$-1,$0,$0,$0,$0,$0,$-2,$-3,$0,$0,$0,$-5,$-5,$0,$0,$-5,$-13,$1,$0
12,2014-03-31,2.72,$0.00,0.0,$4.15,0.66,$-0.36,0.0,$-0.54,0.0,$0.25B,$0.16B,1.63,$0.00B,$0.00B,0.0,$0.16B,$0.03B,21.38%,$0.16B,$-0.01B,-7.55%,$0.16B,$-0.01B,-7.55%,$0.16B,$-0.01B,-6.29%,$0.16B,$-0.02B,-12.58%,$0.16B,$-0.02B,-13.21%,$-0.02B,$0.14B,-13.15%,$-0.02B,$0.14B,-13.15%,$-0.02B,$0.35B,-5.50%,$-0.01B,$0.14B,-7.51%,$27,$21,$6,$3,$4,$28,$-1,$-4,$-5,$0,$-5,$-5,$-5,$-3,$-1,$37,37,$-0.14,$-0.14,$100,$99,$0,$254,$4,$0,$0,$81,$92,$346,$156,$0,$0,$47,$203,$0,$0,$0,$143,$346,$-3,$1,$1,$1,$-1,$14,$-0,$-11,$-1,$-3,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$-5,$-5,$0,$0,$-5,$-7,$1,$0
