,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.78,$2.03,1.37,$1.77,1.57,$0.12,23.56,$-0.07,0.0,$0.10B,$0.01B,7.74,$0.00B,$0.09B,0.0,$0.08B,$0.04B,44.05%,$0.08B,$-0.00B,-4.76%,$0.08B,$-0.00B,-4.76%,$0.08B,$-0.00B,-2.38%,$0.08B,$-0.00B,-2.38%,$0.08B,$-0.00B,-3.57%,$-0.00B,$0.09B,-3.43%,$-0.00B,$0.09B,-3.43%,$-0.00B,$0.10B,-2.83%,$-0.00B,$0.09B,-4.57%,$20,$11,$9,$4,$6,$21,$-1,$0,$-0,$0,$-0,$-0,$-0,$-0,$-1,$41,46,$-0.01,$-0.01,$79,$0,$0,$95,$3,$0,$0,$1,$4,$98,$12,$0,$1,$1,$13,$0,$-256,$0,$85,$98,$-2,$1,$3,$4,$1,$0,$0,$1,$2,$4,$-2,$-1,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-6,$-6,$-22,$0,$-27,$-26,$2,$-22
1,2018-06-30,3.06,$2.03,1.51,$1.80,1.7,$0.07,41.92,$-0.08,0.0,$0.09B,$0.01B,7.81,$0.00B,$0.09B,0.0,$0.09B,$0.04B,44.19%,$0.09B,$-0.00B,-4.65%,$0.09B,$-0.00B,-4.65%,$0.09B,$-0.00B,-2.33%,$0.09B,$-0.00B,-3.49%,$0.09B,$-0.00B,-4.65%,$-0.00B,$0.09B,-4.26%,$-0.00B,$0.09B,-4.26%,$-0.00B,$0.10B,-3.56%,$-0.00B,$0.09B,-4.26%,$20,$11,$9,$4,$6,$21,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$43,48,$-0.02,$-0.02,$77,$0,$0,$94,$3,$0,$0,$1,$3,$98,$12,$0,$1,$1,$13,$0,$-255,$0,$85,$98,$-2,$1,$2,$3,$-0,$0,$0,$1,$0,$2,$-1,$-1,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-6,$-6,$-22,$0,$-28,$-27,$2,$-22
2,2018-03-31,2.73,$2.05,1.33,$1.83,1.49,$0.03,104.2,$-0.09,0.0,$0.10B,$0.01B,7.77,$0.00B,$0.09B,0.0,$0.09B,$0.04B,44.32%,$0.09B,$-0.00B,-4.55%,$0.09B,$-0.00B,-4.55%,$0.09B,$-0.00B,-2.27%,$0.09B,$-0.00B,-3.41%,$0.09B,$-0.00B,-4.55%,$-0.00B,$0.09B,-3.98%,$-0.00B,$0.09B,-3.98%,$-0.00B,$0.10B,-3.37%,$-0.00B,$0.09B,-3.98%,$22,$13,$9,$4,$7,$23,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$43,48,$-0.02,$-0.02,$85,$0,$0,$101,$3,$0,$0,$1,$3,$104,$13,$0,$1,$1,$14,$0,$-254,$0,$90,$104,$-1,$1,$1,$2,$0,$0,$1,$1,$2,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$-22,$0,$-22,$-20,$1,$-22
3,2017-12-31,2.74,$1.92,1.43,$1.89,1.45,$-0.04,0.0,$-0.15,0.0,$0.12B,$0.03B,3.7,$0.00B,$0.09B,0.0,$0.09B,$0.04B,45.56%,$0.09B,$-0.01B,-7.78%,$0.09B,$-0.01B,-7.78%,$0.09B,$-0.00B,-4.44%,$0.09B,$-0.01B,-5.56%,$0.09B,$-0.01B,-7.78%,$-0.01B,$0.09B,-6.62%,$-0.01B,$0.09B,-6.62%,$-0.01B,$0.12B,-5.65%,$-0.01B,$0.09B,-6.62%,$22,$12,$10,$4,$7,$23,$-1,$0,$-0,$0,$-0,$-0,$-1,$-0,$-1,$43,48,$-0.02,$-0.01,$104,$0,$0,$121,$2,$0,$0,$0,$3,$124,$33,$0,$1,$1,$34,$0,$-254,$0,$90,$124,$-6,$3,$5,$8,$4,$0,$-2,$0,$0,$2,$-2,$-0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$0
4,2017-09-30,2.62,$2.55,1.03,$2.04,1.29,$-0.15,0.0,$-0.27,0.0,$0.12B,$0.01B,10.15,$0.00B,$0.11B,0.0,$0.10B,$0.04B,44.79%,$0.10B,$-0.01B,-12.50%,$0.10B,$-0.01B,-12.50%,$0.10B,$-0.01B,-9.38%,$0.10B,$-0.01B,-11.46%,$0.10B,$-0.01B,-12.50%,$-0.01B,$0.11B,-10.76%,$-0.01B,$0.11B,-10.76%,$-0.01B,$0.12B,-9.60%,$-0.01B,$0.11B,-10.76%,$22,$12,$10,$4,$7,$23,$-1,$0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$43,48,$-0.02,$-0.02,$104,$0,$0,$121,$3,$0,$0,$0,$3,$124,$12,$0,$1,$1,$13,$0,$-253,$0,$111,$124,$-6,$2,$4,$6,$3,$0,$-2,$0,$1,$2,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,$0
5,2017-06-30,2.53,$2.56,0.99,$2.23,1.13,$-0.23,0.0,$-0.39,0.0,$0.12B,$0.01B,10.08,$0.00B,$0.11B,0.0,$0.11B,$0.05B,42.86%,$0.11B,$-0.02B,-16.19%,$0.11B,$-0.02B,-16.19%,$0.11B,$-0.01B,-13.33%,$0.11B,$-0.02B,-15.24%,$0.11B,$-0.02B,-16.19%,$-0.02B,$0.11B,-15.08%,$-0.02B,$0.11B,-15.08%,$-0.02B,$0.12B,-13.36%,$-0.02B,$0.11B,-15.08%,$22,$12,$10,$4,$7,$23,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$43,48,$-0.03,$-0.03,$102,$0,$0,$120,$3,$0,$0,$0,$3,$123,$12,$0,$1,$1,$12,$0,$-252,$0,$111,$123,$-5,$1,$3,$4,$3,$0,$-2,$-1,$-0,$-1,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$2,$0
6,2017-03-31,2.31,$2.54,0.91,$2.51,0.92,$-0.27,0.0,$-2.01,0.0,$0.12B,$0.01B,8.93,$0.00B,$0.11B,0.0,$0.12B,$0.05B,41.88%,$0.12B,$-0.09B,-72.65%,$0.12B,$-0.09B,-72.65%,$0.12B,$-0.02B,-15.38%,$0.12B,$-0.08B,-71.79%,$0.12B,$-0.09B,-72.65%,$-0.09B,$0.11B,-73.91%,$-0.09B,$0.11B,-73.91%,$-0.09B,$0.13B,-64.89%,$-0.09B,$0.11B,-73.91%,$24,$14,$11,$5,$9,$28,$-4,$0,$-3,$0,$-4,$-4,$-4,$-3,$-4,$42,47,$-0.08,$-0.07,$103,$0,$0,$122,$3,$0,$0,$0,$3,$125,$14,$0,$0,$0,$14,$0,$-251,$0,$111,$125,$-4,$1,$2,$2,$2,$0,$-1,$-0,$0,$-1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$1,$0
7,2016-12-31,2.25,$2.46,0.91,$2.77,0.81,$-0.31,0.0,$-2.02,0.0,$0.13B,$0.02B,8.37,$0.00B,$0.11B,0.0,$0.13B,$0.05B,40.31%,$0.13B,$-0.09B,-65.89%,$0.13B,$-0.09B,-65.89%,$0.13B,$-0.02B,-13.95%,$0.13B,$-0.09B,-65.89%,$0.13B,$-0.09B,-65.89%,$-0.09B,$0.11B,-63.55%,$-0.09B,$0.11B,-72.19%,$-0.09B,$0.13B,-56.38%,$-0.09B,$0.11B,-63.55%,$28,$16,$12,$7,$12,$34,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$42,47,$-0.13,$-0.13,$104,$0,$0,$125,$4,$0,$0,$0,$4,$128,$15,$0,$0,$0,$15,$0,$-248,$0,$113,$128,$-84,$66,$12,$78,$4,$0,$-3,$-1,$2,$-4,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-5,$10,$0
8,2016-09-30,2.35,$2.69,0.87,$2.91,0.81,$-0.00,0.0,$-1.85,0.0,$0.13B,$0.02B,7.76,$0.00B,$0.12B,0.0,$0.14B,$0.06B,40.44%,$0.14B,$-0.08B,-57.35%,$0.14B,$-0.08B,-57.35%,$0.14B,$-0.01B,-8.09%,$0.14B,$-0.08B,-57.35%,$0.14B,$-0.08B,-57.35%,$-0.08B,$0.12B,-51.23%,$-0.08B,$0.12B,-64.73%,$-0.08B,$0.13B,-45.88%,$-0.08B,$0.12B,-51.23%,$31,$19,$12,$7,$11,$37,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$42,47,$-0.14,$-0.12,$105,$0,$0,$129,$4,$0,$0,$0,$4,$133,$17,$0,$0,$0,$17,$0,$-242,$0,$116,$133,$-78,$66,$9,$74,$2,$0,$-1,$-1,$1,$-3,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-4,$7,$0
9,2016-06-30,2.7,$2.78,0.97,$3.05,0.89,$0.25,10.64,$-1.71,0.0,$0.13B,$0.02B,7.62,$0.00B,$0.12B,0.0,$0.14B,$0.06B,42.25%,$0.14B,$-0.07B,-50.70%,$0.14B,$-0.07B,-50.70%,$0.14B,$-0.01B,-3.52%,$0.14B,$-0.07B,-50.70%,$0.14B,$-0.07B,-50.70%,$-0.07B,$0.12B,-42.48%,$-0.07B,$0.12B,-59.14%,$-0.07B,$0.14B,-38.20%,$-0.07B,$0.12B,-42.48%,$34,$20,$14,$8,$11,$103,$-69,$-0,$-69,$0,$-69,$-69,$-69,$-5,$-69,$42,47,$-1.65,$-1.46,$106,$0,$0,$134,$4,$0,$0,$0,$5,$138,$18,$0,$0,$0,$18,$0,$-236,$0,$120,$138,$-72,$65,$6,$71,$-1,$0,$0,$-1,$-1,$-3,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-3,$5,$0
10,2016-03-31,3.78,$4.32,0.88,$3.08,1.23,$0.36,10.61,$0.44,8.59,$0.14B,$0.02B,7.59,$0.00B,$0.19B,0.0,$0.14B,$0.06B,43.36%,$0.14B,$-0.00B,-2.80%,$0.14B,$-0.00B,-2.80%,$0.14B,$-0.00B,-0.70%,$0.14B,$-0.00B,-2.80%,$0.14B,$0.02B,12.59%,$0.02B,$0.19B,9.70%,$0.02B,$0.12B,14.75%,$0.02B,$0.20B,8.74%,$-0.00B,$0.19B,-2.16%,$36,$22,$14,$7,$10,$40,$-4,$0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$41,46,$-0.09,$-0.08,$107,$0,$0,$136,$5,$0,$64,$0,$69,$204,$18,$0,$1,$1,$18,$0,$-167,$0,$186,$204,$-4,$1,$2,$3,$-2,$0,$1,$-1,$-2,$-2,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-3,$2,$0
11,2015-12-31,3.3,$4.18,0.79,$3.08,1.07,$0.53,6.22,$0.64,5.16,$0.14B,$0.02B,8.05,$0.00B,$0.19B,0.0,$0.14B,$0.07B,45.45%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.00B,2.10%,$0.14B,0,0.00%,$0.14B,$0.03B,18.88%,$0.03B,$0.19B,15.04%,$0.03B,$0.12B,23.38%,$0.03B,$0.21B,13.40%,$0.00B,$0.19B,0.00%,$35,$20,$15,$7,$8,$34,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$41,46,$0.04,$0.03,$109,$0,$0,$136,$6,$0,$63,$0,$69,$205,$17,$0,$1,$1,$18,$0,$-164,$0,$187,$205,$27,$4,$-13,$-10,$1,$0,$-4,$-0,$-4,$13,$-3,$-0,$0,$0,$0,$0,$25,$22,$0,$0,$0,$-3,$-3,$-2,$-0,$-5,$29,$10,$-2
12,2015-09-30,3.42,$4.39,0.78,$2.96,1.16,$0.75,4.59,$0.62,5.52,$0.14B,$0.02B,6.47,$0.00B,$0.19B,0.0,$0.14B,$0.06B,45.99%,$0.14B,$-0.00B,-2.19%,$0.14B,$-0.00B,-2.19%,$0.14B,0,0.00%,$0.14B,$-0.00B,-2.19%,$0.14B,$0.03B,19.71%,$0.03B,$0.19B,15.72%,$0.03B,$0.12B,25.23%,$0.03B,$0.21B,13.81%,$-0.00B,$0.19B,-1.75%,$37,$20,$17,$8,$9,$37,$0,$-0,$0,$0,$-0,$-0,$0,$1,$0,$41,47,$0.00,$0.00,$109,$0,$0,$137,$6,$0,$64,$0,$70,$207,$21,$0,$1,$1,$22,$0,$-165,$0,$185,$207,$25,$3,$-14,$-11,$-1,$0,$-1,$-1,$-2,$12,$-4,$-0,$0,$0,$0,$0,$25,$22,$0,$0,$0,$-3,$-3,$-2,$-0,$-5,$29,$8,$-2
13,2015-06-30,4.2,$4.35,0.97,$3.18,1.32,$0.91,4.64,$0.10,42.05,$0.14B,$0.02B,6.09,$0.00B,$0.18B,0.0,$0.15B,$0.06B,42.18%,$0.15B,$-0.00B,-2.04%,$0.15B,$-0.00B,-2.04%,$0.15B,0,0.00%,$0.15B,$-0.00B,-2.04%,$0.15B,$0.01B,3.40%,$0.01B,$0.18B,3.03%,$0.01B,$0.12B,5.03%,$0.01B,$0.21B,2.62%,$-0.00B,$0.18B,-1.82%,$35,$20,$16,$8,$9,$37,$-1,$-0,$-1,$-0,$-1,$-1,$21,$-1,$-1,$41,47,$0.50,$0.45,$104,$0,$0,$138,$6,$0,$64,$0,$70,$208,$23,$0,$1,$1,$24,$0,$-165,$0,$184,$208,$25,$2,$-17,$-15,$-5,$0,$-0,$-1,$-6,$4,$-3,$-0,$0,$0,$0,$0,$26,$23,$0,$0,$0,$-1,$-1,$-2,$-0,$-3,$24,$5,$-2
14,2015-03-31,3.45,$3.83,0.9,$3.45,1.0,$1.10,3.15,$-0.38,0.0,$0.12B,$0.02B,4.87,$0.00B,$0.16B,0.0,$0.16B,$0.06B,38.99%,$0.16B,$-0.00B,-1.26%,$0.16B,$-0.00B,-1.26%,$0.16B,$0.00B,1.26%,$0.16B,$-0.00B,-1.26%,$0.16B,$-0.02B,-9.43%,$-0.02B,$0.16B,-9.22%,$-0.02B,$0.10B,-15.50%,$-0.02B,$0.19B,-7.84%,$-0.00B,$0.16B,-1.23%,$36,$19,$17,$8,$9,$36,$-0,$-0,$-0,$0,$-0,$-0,$5,$1,$-0,$41,46,$0.11,$0.10,$84,$0,$0,$115,$6,$0,$66,$0,$72,$186,$24,$0,$1,$1,$25,$0,$-186,$0,$162,$186,$5,$1,$3,$4,$-2,$0,$-0,$-1,$-2,$6,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-1,$-1,$-1,$0,$-2,$4,$3,$-1
15,2014-12-31,3.86,$3.48,1.11,$3.73,1.03,$1.14,3.4,$-0.47,0.0,$0.11B,$0.02B,4.67,$0.00B,$0.16B,0.0,$0.17B,$0.06B,36.42%,$0.17B,$-0.00B,-0.58%,$0.17B,$-0.00B,-0.58%,$0.17B,$0.00B,2.31%,$0.17B,$-0.00B,-0.58%,$0.17B,$-0.02B,-10.98%,$-0.02B,$0.16B,-12.10%,$-0.02B,$0.09B,-20.94%,$-0.02B,$0.18B,-10.09%,$-0.00B,$0.16B,-0.64%,$29,$16,$13,$7,$8,$31,$-2,$-0,$-2,$-1,$-1,$-1,$1,$-1,$-2,$40,46,$0.00,$0.06,$80,$0,$0,$109,$5,$0,$66,$0,$71,$181,$23,$0,$1,$1,$25,$0,$-190,$0,$156,$181,$-19,$4,$37,$41,$3,$0,$-2,$0,$0,$22,$-3,$-0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$34,$34,$-3,$-1,$30,$49,$12,$-3
16,2014-09-30,3.47,$3.66,0.95,$3.89,0.89,$0.96,3.63,$-0.46,0.0,$0.12B,$0.03B,3.81,$0.00B,$0.16B,0.0,$0.18B,$0.06B,35.75%,$0.18B,$-0.00B,-1.12%,$0.18B,$-0.00B,-1.12%,$0.18B,$0.00B,1.68%,$0.18B,$-0.00B,-1.12%,$0.18B,$-0.02B,-10.61%,$-0.02B,$0.16B,-12.52%,$-0.02B,$0.09B,-22.29%,$-0.02B,$0.19B,-10.35%,$-0.00B,$0.16B,-1.32%,$47,$31,$16,$8,$8,$47,$0,$-0,$0,$23,$-22,$-22,$-22,$1,$0,$41,47,$-0.52,$-0.52,$81,$0,$0,$117,$5,$0,$66,$0,$71,$189,$31,$0,$1,$1,$32,$0,$-191,$0,$157,$189,$-20,$3,$34,$37,$-4,$0,$5,$-0,$1,$18,$-2,$-0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$37,$37,$-2,$-0,$34,$50,$9,$-2
