,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,39.16,$18.62,2.1,$7.73,5.07,$6.99,5.6,$1.09,35.93,$0.83B,$0.99B,0.84,$0.04B,$0.12B,0.31,$0.05B,$0.04B,89.80%,$0.05B,$0.02B,32.65%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,32.65%,$0.05B,$0.01B,22.45%,$0.01B,$0.12B,9.50%,$0.01B,$0.11B,10.60%,$0.01B,$1.16B,0.96%,$0.02B,$0.15B,10.70%,$13,$1,$11,$0,$7,$8,$4,$0,$4,$1,$4,$4,$4,$0,$0,$6,6,$0.59,$0.58,$17,$0,$0,$832,$14,$251,$12,$42,$325,$1157,$994,$37,$9,$46,$1040,$1,$77,$-8,$117,$1157,$10,$2,$0,$2,$-0,$0,$0,$0,$0,$14,$0,$0,$0,$0,$25,$25,$-56,$-31,$1,$10,$11,$0,$0,$-4,$10,$17,$1,$0,$-4
1,2018-06-30,35.8,$18.45,1.94,$7.58,4.73,$6.78,5.28,$1.56,22.95,$0.82B,$1.00B,0.82,$0.03B,$0.12B,0.26,$0.05B,$0.04B,91.67%,$0.05B,$0.02B,33.33%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,33.33%,$0.05B,$0.01B,20.83%,$0.01B,$0.12B,8.62%,$0.01B,$0.10B,9.62%,$0.01B,$1.15B,0.88%,$0.02B,$0.15B,10.77%,$12,$1,$11,$0,$7,$8,$4,$0,$4,$1,$4,$4,$4,$0,$0,$6,6,$0.57,$0.56,$16,$0,$0,$815,$14,$262,$12,$42,$335,$1151,$996,$30,$9,$39,$1035,$1,$74,$-7,$116,$1151,$7,$1,$0,$2,$0,$0,$0,$0,$0,$9,$0,$0,$0,$0,$17,$17,$-40,$-24,$-6,$1,$-5,$0,$0,$-3,$22,$14,$-1,$0,$-3
2,2018-03-31,29.69,$18.21,1.63,$7.43,4.0,$6.77,4.39,$1.43,20.71,$0.78B,$0.97B,0.81,$0.03B,$0.11B,0.29,$0.05B,$0.04B,91.49%,$0.05B,$0.02B,34.04%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,34.04%,$0.05B,$0.01B,19.15%,$0.01B,$0.11B,7.76%,$0.01B,$0.10B,8.65%,$0.01B,$1.13B,0.80%,$0.02B,$0.15B,10.87%,$12,$1,$11,$0,$7,$8,$4,$0,$4,$1,$3,$3,$3,$0,$0,$6,6,$0.50,$0.50,$12,$0,$0,$783,$14,$268,$12,$44,$344,$1127,$972,$33,$9,$42,$1013,$1,$72,$-6,$114,$1127,$3,$1,$0,$1,$0,$0,$0,$0,$0,$2,$0,$0,$0,$0,$11,$11,$-12,$-0,$-3,$-13,$-15,$-0,$-0,$-1,$11,$-6,$-5,$0,$-1
3,2017-12-31,32.34,$18.51,1.75,$7.33,4.41,$6.98,4.63,$1.31,24.62,$0.78B,$0.97B,0.8,$0.04B,$0.12B,0.31,$0.05B,$0.04B,91.30%,$0.05B,$0.02B,32.61%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,32.61%,$0.05B,$0.01B,17.39%,$0.01B,$0.12B,6.91%,$0.01B,$0.10B,7.71%,$0.01B,$1.13B,0.71%,$0.02B,$0.15B,10.27%,$12,$1,$11,$0,$6,$7,$4,$0,$4,$4,$0,$0,$0,$0,$0,$6,6,$0.03,$0.03,$17,$0,$0,$777,$14,$285,$12,$41,$356,$1133,$973,$36,$8,$44,$1017,$1,$70,$-3,$116,$1133,$8,$3,$4,$7,$-0,$0,$0,$0,$0,$16,$2,$0,$0,$0,$21,$21,$-52,$-29,$4,$10,$14,$-0,$-0,$-5,$4,$12,$-0,$0,$-5
4,2017-09-30,29.68,$18.88,1.57,$7.32,4.06,$6.05,4.91,$1.66,17.91,$0.77B,$0.97B,0.79,$0.03B,$0.12B,0.27,$0.05B,$0.04B,91.11%,$0.05B,$0.01B,31.11%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,31.11%,$0.05B,$0.01B,22.22%,$0.01B,$0.12B,8.73%,$0.01B,$0.11B,9.76%,$0.01B,$1.13B,0.89%,$0.01B,$0.15B,9.74%,$12,$1,$11,$0,$7,$8,$4,$0,$4,$1,$3,$3,$3,$0,$0,$6,6,$0.47,$0.47,$14,$0,$0,$766,$13,$289,$12,$44,$366,$1132,$972,$32,$10,$42,$1014,$1,$71,$-1,$118,$1132,$8,$2,$1,$3,$-0,$0,$0,$0,$0,$12,$0,$0,$0,$0,$19,$19,$-43,$-24,$-0,$14,$14,$-1,$-1,$-4,$-1,$8,$-3,$0,$-4
5,2017-06-30,27.18,$18.60,1.46,$7.11,3.83,$5.35,5.08,$1.29,21.13,$0.75B,$0.98B,0.77,$0.03B,$0.12B,0.22,$0.04B,$0.04B,90.70%,$0.04B,$0.01B,27.91%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.58%,$0.04B,$0.01B,18.60%,$0.01B,$0.12B,7.02%,$0.01B,$0.10B,7.86%,$0.01B,$1.13B,0.72%,$0.01B,$0.14B,8.22%,$11,$1,$10,$0,$7,$8,$4,$0,$4,$1,$3,$3,$3,$0,$0,$6,6,$0.44,$0.43,$16,$0,$0,$747,$13,$303,$12,$44,$380,$1127,$976,$25,$10,$36,$1011,$0,$70,$-2,$116,$1127,$5,$2,$1,$2,$0,$0,$-0,$0,$0,$9,$0,$0,$0,$0,$4,$4,$-21,$-17,$-7,$9,$3,$-0,$-0,$-3,$7,$7,$-1,$0,$-3
6,2017-03-31,26.73,$18.09,1.48,$6.84,3.91,$4.75,5.63,$1.19,22.4,$0.74B,$0.96B,0.77,$0.03B,$0.11B,0.26,$0.04B,$0.04B,92.50%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,22.50%,$0.04B,$0.01B,17.50%,$0.01B,$0.11B,6.29%,$0.01B,$0.10B,7.04%,$0.01B,$1.11B,0.68%,$0.01B,$0.14B,6.85%,$11,$1,$10,$0,$7,$8,$3,$0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.38,$0.38,$20,$0,$0,$736,$13,$298,$12,$44,$376,$1112,$961,$29,$9,$38,$999,$0,$68,$-3,$113,$1112,$2,$1,$0,$1,$0,$0,$-0,$0,$-0,$3,$0,$0,$0,$0,$8,$8,$-6,$2,$-3,$-4,$-8,$-0,$-0,$-1,$6,$-3,$3,$0,$-1
7,2016-12-31,20.94,$26.70,0.78,$6.54,3.2,$4.65,4.5,$1.15,18.16,$0.73B,$0.96B,0.76,$0.03B,$0.11B,0.29,$0.04B,$0.03B,91.89%,$0.04B,$0.01B,24.32%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,21.62%,$0.04B,$0.01B,18.92%,$0.01B,$0.11B,6.44%,$0.01B,$0.10B,7.18%,$0.01B,$1.11B,0.74%,$0.01B,$0.14B,6.16%,$11,$1,$10,$0,$7,$8,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.38,$0.37,$17,$0,$0,$728,$14,$305,$12,$44,$383,$1111,$959,$32,$9,$41,$1000,$0,$67,$-4,$111,$1111,$7,$2,$2,$4,$0,$0,$0,$0,$0,$11,$0,$0,$11,$0,$38,$38,$-45,$4,$-29,$-22,$-51,$1,$1,$-5,$47,$-8,$7,$0,$-5
8,2016-09-30,18.18,$18.71,0.97,$6.13,2.96,$5.29,3.43,$0.81,22.53,$0.74B,$0.96B,0.77,$0.04B,$0.12B,0.37,$0.03B,$0.03B,91.18%,$0.03B,$0.01B,17.65%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,14.71%,$0.03B,$0.01B,14.71%,$0.01B,$0.12B,4.71%,$0.01B,$0.10B,5.24%,$0.01B,$1.13B,0.59%,$0.01B,$0.16B,4.12%,$10,$1,$9,$0,$6,$7,$2,$-2,$1,$0,$1,$1,$1,$0,$0,$6,6,$0.10,$0.10,$33,$0,$0,$737,$14,$312,$12,$44,$388,$1125,$956,$43,$10,$53,$1009,$0,$66,$2,$116,$1125,$4,$2,$1,$3,$-1,$0,$0,$0,$-1,$8,$0,$0,$11,$0,$41,$41,$-37,$15,$-18,$-21,$-40,$-0,$-0,$-3,$44,$0,$23,$0,$-3
9,2016-06-30,17.31,$18.89,0.92,$5.90,2.93,$5.83,2.97,$1.03,16.86,$0.59B,$0.62B,0.95,$0.04B,$0.11B,0.35,$0.03B,$0.03B,90.63%,$0.03B,$0.01B,18.75%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,18.75%,$0.03B,$0.01B,18.75%,$0.01B,$0.11B,5.84%,$0.01B,$0.10B,6.47%,$0.01B,$0.77B,0.79%,$0.01B,$0.14B,4.32%,$8,$1,$8,$0,$5,$6,$2,$0,$2,$1,$2,$2,$2,$0,$0,$6,6,$0.34,$0.34,$13,$0,$0,$590,$6,$132,$10,$27,$178,$768,$623,$37,$3,$40,$663,$0,$67,$3,$105,$768,$4,$1,$1,$2,$0,$0,$-0,$0,$0,$5,$0,$0,$0,$0,$14,$14,$-27,$-13,$-5,$-15,$-20,$-0,$-0,$-2,$33,$11,$3,$0,$-2
