,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,246.71,$97.43,2.53,$21.08,11.71,$23.90,10.32,$5.69,43.36,$0.24B,$0.19B,1.32,$5.63B,$6.44B,0.88,$1.39B,$0.96B,68.68%,$1.39B,$0.45B,32.54%,$1.39B,$0.45B,32.54%,$1.39B,$0.91B,65.52%,$1.39B,$0.40B,28.66%,$1.39B,$0.38B,27.01%,$0.38B,$6.44B,5.83%,$0.38B,$6.44B,5.83%,$0.38B,$12.52B,3.00%,$0.45B,$12.07B,3.73%,$351,$106,$245,$0,$11,$237,$114,$-28,$86,$0,$86,$86,$81,$230,$114,$66,66,$1.23,$1.22,$175,$0,$0,$244,$12013,$0,$0,$262,$12274,$12518,$185,$5634,$226,$5897,$6082,$0,$-808,$-9,$6436,$12518,$289,$344,$-5,$340,$0,$0,$0,$-3,$52,$681,$-118,$0,$0,$-7,$0,$-7,$-11,$-136,$-43,$0,$-43,$-2,$-2,$-383,$-4,$-432,$114,$7,$-383
1,2018-06-30,239.07,$98.03,2.44,$20.98,11.4,$20.89,11.45,$5.68,42.09,$0.25B,$0.13B,1.85,$5.69B,$6.48B,0.88,$1.39B,$0.95B,68.66%,$1.39B,$0.45B,32.64%,$1.39B,$0.45B,32.64%,$1.39B,$0.91B,65.49%,$1.39B,$0.40B,28.74%,$1.39B,$0.38B,27.08%,$0.38B,$6.48B,5.83%,$0.38B,$6.48B,5.83%,$0.38B,$12.56B,2.99%,$0.45B,$12.17B,3.73%,$349,$102,$247,$0,$11,$232,$116,$-10,$106,$0,$106,$106,$100,$231,$116,$66,66,$1.52,$1.52,$178,$0,$0,$246,$12046,$0,$0,$264,$12310,$12556,$133,$5691,$221,$5948,$6081,$0,$-766,$-11,$6475,$12556,$203,$229,$-5,$223,$0,$0,$0,$-5,$-3,$424,$-17,$0,$0,$-9,$0,$-9,$-32,$-59,$12,$0,$12,$-2,$-2,$-254,$-4,$-248,$116,$6,$-254
2,2018-03-31,238.79,$98.30,2.43,$20.85,11.45,$17.82,13.4,$5.24,45.57,$0.21B,$0.18B,1.17,$5.72B,$6.49B,0.88,$1.38B,$0.95B,68.73%,$1.38B,$0.45B,32.58%,$1.38B,$0.45B,32.58%,$1.38B,$0.90B,65.53%,$1.38B,$0.37B,26.76%,$1.38B,$0.35B,25.16%,$0.35B,$6.49B,5.38%,$0.35B,$6.49B,5.38%,$0.35B,$12.64B,2.76%,$0.45B,$12.21B,3.70%,$347,$103,$245,$0,$15,$237,$111,$-14,$97,$0,$97,$97,$91,$225,$111,$66,66,$1.38,$1.38,$139,$0,$0,$210,$12175,$0,$0,$258,$12433,$12643,$180,$5719,$211,$5971,$6151,$0,$-744,$-15,$6492,$12643,$97,$114,$9,$123,$0,$0,$0,$-3,$49,$268,$-72,$0,$0,$-4,$0,$-4,$-23,$-99,$36,$0,$36,$-3,$-3,$-122,$-3,$-91,$78,$2,$-122
3,2017-12-31,237.63,$96.84,2.45,$20.69,11.48,$16.56,14.35,$6.58,36.11,$0.16B,$0.13B,1.27,$5.69B,$6.40B,0.89,$1.36B,$0.94B,68.67%,$1.36B,$0.45B,32.72%,$1.36B,$0.45B,32.72%,$1.36B,$0.89B,65.59%,$1.36B,$0.46B,33.68%,$1.36B,$0.43B,31.84%,$0.43B,$6.40B,6.78%,$0.43B,$6.40B,6.78%,$0.43B,$12.50B,3.47%,$0.45B,$12.09B,3.70%,$345,$126,$219,$0,$11,$233,$112,$-3,$110,$0,$110,$110,$104,$226,$112,$66,66,$1.56,$1.56,$61,$0,$0,$162,$12105,$0,$0,$229,$12334,$12496,$128,$5689,$243,$5971,$6099,$0,$-834,$-18,$6397,$12496,$458,$448,$-116,$332,$0,$0,$0,$-9,$-24,$766,$-353,$0,$0,$-32,$0,$-32,$-92,$-477,$91,$0,$91,$116,$116,$-477,$-39,$-309,$-20,$9,$-477
4,2017-09-30,248.3,$96.72,2.57,$20.47,12.13,$16.64,14.93,$7.99,31.08,$0.19B,$0.22B,0.83,$5.62B,$6.38B,0.88,$1.35B,$0.95B,70.30%,$1.35B,$0.44B,32.67%,$1.35B,$0.44B,32.67%,$1.35B,$0.88B,65.18%,$1.35B,$0.55B,41.13%,$1.35B,$0.53B,39.05%,$0.53B,$6.38B,8.25%,$0.53B,$6.38B,8.25%,$0.53B,$12.51B,4.23%,$0.44B,$12.00B,3.67%,$344,$104,$240,$0,$10,$232,$113,$-28,$85,$0,$85,$85,$80,$225,$113,$66,66,$1.21,$1.21,$63,$0,$0,$185,$12092,$0,$0,$236,$12328,$12513,$222,$5615,$251,$5907,$6129,$0,$-822,$-25,$6384,$12513,$348,$335,$-108,$227,$0,$0,$0,$-2,$48,$624,$-260,$0,$0,$-32,$0,$-32,$-193,$-485,$16,$0,$16,$104,$104,$-356,$-10,$-245,$-107,$5,$-356
5,2017-06-30,249.74,$97.56,2.56,$20.28,12.32,$16.36,15.27,$7.78,32.1,$0.26B,$0.14B,1.83,$5.66B,$6.44B,0.88,$1.33B,$0.94B,70.35%,$1.33B,$0.44B,32.73%,$1.33B,$0.44B,32.73%,$1.33B,$0.87B,65.02%,$1.33B,$0.54B,40.47%,$1.33B,$0.51B,38.44%,$0.51B,$6.44B,8.09%,$0.51B,$6.44B,8.09%,$0.51B,$12.53B,4.15%,$0.44B,$12.10B,3.65%,$339,$98,$241,$0,$10,$227,$112,$-36,$76,$0,$76,$76,$71,$225,$112,$66,66,$1.08,$1.08,$200,$0,$0,$255,$12068,$0,$0,$202,$12270,$12525,$139,$5663,$239,$5948,$6087,$0,$-786,$-28,$6438,$12525,$263,$222,$-108,$113,$0,$0,$0,$-1,$-4,$373,$-170,$0,$0,$-5,$0,$-5,$-89,$-264,$60,$0,$60,$103,$103,$-234,$-8,$-79,$30,$3,$-234
6,2017-03-31,223.25,$97.44,2.29,$20.03,11.15,$16.00,13.95,$7.80,28.62,$0.15B,$0.19B,0.82,$5.60B,$6.39B,0.88,$1.32B,$0.92B,70.11%,$1.32B,$0.43B,32.70%,$1.32B,$0.43B,32.70%,$1.32B,$0.85B,64.56%,$1.32B,$0.54B,41.06%,$1.32B,$0.51B,39.01%,$0.51B,$6.39B,8.18%,$0.51B,$6.39B,8.18%,$0.51B,$12.45B,4.18%,$0.43B,$11.99B,3.62%,$335,$100,$236,$0,$11,$226,$109,$78,$188,$0,$188,$188,$179,$218,$109,$66,66,$2.73,$2.72,$100,$0,$0,$151,$12104,$0,$0,$193,$12296,$12447,$185,$5603,$226,$5874,$6058,$0,$-741,$-30,$6389,$12447,$188,$109,$-112,$-4,$0,$0,$0,$-3,$39,$223,$-110,$0,$0,$4,$0,$4,$-74,$-180,$-7,$0,$-7,$6,$6,$-110,$-2,$-113,$-70,$1,$-110
7,2016-12-31,222.5,$96.02,2.32,$19.73,11.28,$15.59,14.27,$6.27,35.49,$0.21B,$0.14B,1.53,$5.56B,$6.29B,0.88,$1.29B,$0.91B,70.02%,$1.29B,$0.42B,32.53%,$1.29B,$0.42B,32.53%,$1.29B,$0.83B,64.37%,$1.29B,$0.44B,33.93%,$1.29B,$0.41B,31.84%,$0.41B,$6.29B,6.61%,$0.41B,$6.29B,6.61%,$0.41B,$12.22B,3.39%,$0.42B,$11.86B,3.58%,$329,$99,$230,$0,$12,$224,$106,$99,$205,$0,$205,$205,$196,$210,$106,$65,66,$2.99,$2.98,$170,$0,$0,$211,$11819,$0,$0,$188,$12006,$12217,$138,$5563,$179,$5787,$5925,$0,$-805,$-32,$6292,$12217,$438,$412,$-138,$274,$0,$0,$0,$-3,$-1,$712,$-296,$0,$0,$12,$0,$12,$-136,$-420,$247,$0,$247,$18,$-56,$-436,$-11,$-256,$35,$10,$-436
8,2016-09-30,211.64,$94.38,2.24,$19.49,10.86,$10.89,19.43,$4.51,46.93,$0.23B,$0.19B,1.26,$5.59B,$6.18B,0.9,$1.28B,$0.90B,70.14%,$1.28B,$0.41B,31.90%,$1.28B,$0.41B,31.90%,$1.28B,$0.82B,64.58%,$1.28B,$0.32B,25.08%,$1.28B,$0.30B,23.20%,$0.30B,$6.18B,4.74%,$0.30B,$6.18B,4.74%,$0.30B,$12.18B,2.44%,$0.41B,$11.77B,3.47%,$329,$99,$230,$0,$10,$220,$109,$-39,$70,$0,$70,$70,$66,$213,$109,$66,66,$1.00,$1.00,$211,$0,$0,$234,$11738,$0,$0,$205,$11943,$12177,$185,$5585,$179,$5808,$5993,$0,$-896,$-40,$6184,$12177,$234,$308,$-12,$296,$0,$0,$0,$1,$51,$580,$-238,$0,$0,$-4,$0,$-4,$-23,$-265,$240,$0,$240,$17,$-56,$-326,$-8,$-150,$165,$4,$-326
9,2016-06-30,215.25,$94.92,2.27,$19.14,11.25,$5.47,39.33,$4.16,51.74,$0.24B,$0.15B,1.62,$5.62B,$6.22B,0.9,$1.25B,$0.88B,69.97%,$1.25B,$0.38B,30.43%,$1.25B,$0.38B,30.43%,$1.25B,$0.80B,64.14%,$1.25B,$0.30B,23.72%,$1.25B,$0.27B,21.73%,$0.27B,$6.22B,4.33%,$0.27B,$6.22B,4.33%,$0.27B,$12.21B,2.25%,$0.38B,$11.83B,3.26%,$322,$96,$226,$0,$10,$216,$106,$-29,$77,$0,$77,$77,$72,$208,$106,$65,66,$1.10,$1.10,$215,$0,$0,$236,$11772,$0,$0,$199,$11971,$12207,$145,$5618,$184,$5846,$5992,$0,$-857,$-43,$6215,$12207,$164,$204,$-24,$180,$0,$0,$0,$-3,$7,$350,$-172,$0,$0,$-5,$0,$-5,$-4,$-181,$267,$0,$267,$11,$-62,$-214,$-7,$-16,$153,$3,$-214
