,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,71.49,$22.56,3.17,$32.24,2.22,$-4.21,0.0,$2.38,30.04,$0.60B,$0.86B,0.69,$1.98B,$1.88B,1.06,$2.68B,$1.76B,65.87%,$2.68B,$0.25B,9.41%,$2.68B,$0.25B,9.41%,$2.68B,$0.54B,20.16%,$2.68B,$0.18B,6.57%,$2.68B,$0.20B,7.36%,$0.20B,$1.88B,10.56%,$0.20B,$1.58B,12.53%,$0.20B,$6.48B,3.13%,$0.25B,$3.85B,6.82%,$665,$193,$472,$0,$14,$589,$76,$-15,$61,$11,$50,$50,$50,$150,$76,$83,83,$0.61,$0.61,$29,$119,$164,$597,$4544,$543,$294,$35,$5884,$6481,$864,$1979,$939,$3742,$4606,$740,$1137,$-1,$1875,$6481,$136,$218,$40,$257,$78,$7,$-144,$-45,$-79,$315,$-473,$0,$0,$0,$0,$0,$6,$-467,$199,$76,$275,$2,$2,$-112,$0,$165,$12,$0,$-112
1,2018-06-30,71.0,$22.40,3.17,$32.57,2.18,$-3.43,0.0,$2.52,28.18,$0.55B,$0.76B,0.72,$1.93B,$1.86B,1.04,$2.70B,$1.78B,65.79%,$2.70B,$0.28B,10.47%,$2.70B,$0.28B,10.47%,$2.70B,$0.57B,20.97%,$2.70B,$0.21B,7.73%,$2.70B,$0.21B,7.73%,$0.21B,$1.86B,11.28%,$0.21B,$1.57B,13.40%,$0.21B,$6.30B,3.37%,$0.28B,$3.79B,7.86%,$644,$201,$443,$0,$16,$589,$56,$-32,$24,$2,$22,$22,$22,$128,$56,$83,83,$0.27,$0.27,$10,$104,$158,$546,$4444,$536,$294,$35,$5750,$6296,$764,$1929,$943,$3670,$4434,$740,$1124,$-1,$1862,$6296,$86,$144,$21,$165,$86,$23,$-150,$-1,$-32,$218,$-305,$0,$0,$0,$0,$0,$5,$-300,$-1,$148,$148,$2,$2,$-75,$0,$75,$-7,$0,$-75
2,2018-03-31,63.11,$22.58,2.79,$32.42,1.95,$-2.88,0.0,$2.70,23.37,$0.55B,$0.90B,0.61,$1.68B,$1.88B,0.89,$2.69B,$1.77B,65.63%,$2.69B,$0.30B,11.19%,$2.69B,$0.30B,11.19%,$2.69B,$0.58B,21.59%,$2.69B,$0.24B,9.07%,$2.69B,$0.23B,8.36%,$0.23B,$1.88B,12.25%,$0.23B,$1.58B,14.59%,$0.23B,$6.18B,3.70%,$0.30B,$3.56B,8.61%,$658,$254,$404,$0,$20,$574,$84,$-15,$70,$6,$64,$64,$64,$156,$84,$83,83,$0.76,$0.76,$19,$110,$158,$552,$4336,$549,$294,$35,$5632,$6184,$902,$1679,$955,$3405,$4307,$739,$1139,$-1,$1877,$6184,$64,$71,$7,$79,$84,$16,$-125,$28,$-2,$140,$-140,$0,$0,$0,$0,$0,$2,$-139,$-1,$38,$38,$2,$2,$-37,$0,$2,$3,$0,$-37
3,2017-12-31,63.73,$22.28,2.86,$32.03,1.99,$-1.80,0.0,$2.61,24.42,$0.68B,$0.94B,0.72,$1.74B,$1.85B,0.94,$2.66B,$1.77B,66.63%,$2.66B,$0.32B,11.96%,$2.66B,$0.32B,11.96%,$2.66B,$0.59B,22.35%,$2.66B,$0.26B,9.86%,$2.66B,$0.22B,8.13%,$0.22B,$1.85B,11.91%,$0.22B,$1.56B,14.20%,$0.22B,$6.24B,3.62%,$0.32B,$3.59B,9.21%,$711,$266,$445,$0,$17,$675,$36,$-14,$21,$-40,$61,$61,$61,$106,$36,$83,83,$0.73,$0.73,$17,$127,$226,$679,$4277,$537,$294,$36,$5560,$6239,$938,$1739,$937,$3452,$4390,$737,$1114,$-1,$1849,$6239,$216,$276,$43,$319,$-81,$3,$66,$-41,$-37,$499,$-603,$0,$0,$0,$0,$0,$9,$-594,$124,$55,$179,$6,$6,$-142,$0,$43,$-52,$0,$-142
4,2017-09-30,64.05,$21.97,2.92,$31.91,2.01,$-0.77,0.0,$2.71,23.63,$0.61B,$0.87B,0.7,$1.64B,$1.82B,0.9,$2.65B,$1.78B,67.08%,$2.65B,$0.40B,15.19%,$2.65B,$0.40B,15.19%,$2.65B,$0.68B,25.51%,$2.65B,$0.35B,13.11%,$2.65B,$0.23B,8.50%,$0.23B,$1.82B,12.54%,$0.23B,$1.53B,14.99%,$0.23B,$6.06B,3.84%,$0.40B,$3.46B,11.83%,$691,$204,$487,$0,$14,$584,$107,$-13,$94,$32,$62,$62,$62,$177,$107,$83,83,$0.75,$0.75,$9,$131,$164,$614,$4202,$540,$294,$36,$5448,$6062,$872,$1639,$476,$3366,$4238,$735,$1090,$-1,$1823,$6062,$155,$206,$89,$295,$4,$-1,$-54,$-42,$-89,$361,$-454,$0,$0,$0,$0,$0,$2,$-451,$99,$32,$131,$5,$5,$-105,$0,$31,$-60,$0,$-105
5,2017-06-30,56.51,$21.62,2.61,$31.20,1.81,$0.31,182.48,$2.70,20.93,$0.56B,$0.80B,0.7,$1.59B,$1.80B,0.89,$2.59B,$1.73B,66.86%,$2.59B,$0.40B,15.51%,$2.59B,$0.40B,15.51%,$2.59B,$0.67B,25.87%,$2.59B,$0.35B,13.34%,$2.59B,$0.22B,8.66%,$0.22B,$1.80B,12.65%,$0.22B,$1.50B,15.16%,$0.22B,$5.87B,3.90%,$0.40B,$3.39B,11.82%,$631,$201,$430,$0,$14,$557,$74,$-15,$59,$22,$38,$38,$38,$142,$74,$83,83,$0.45,$0.45,$11,$119,$148,$560,$4103,$531,$294,$39,$5312,$5872,$804,$1590,$469,$3272,$4077,$733,$1063,$-1,$1795,$5872,$93,$136,$65,$202,$54,$11,$-70,$-32,$-43,$252,$-294,$0,$0,$0,$0,$0,$-1,$-295,$0,$52,$52,$3,$3,$-70,$0,$-15,$-58,$0,$-70
6,2017-03-31,56.28,$21.57,2.61,$30.04,1.87,$1.36,41.39,$2.64,21.32,$0.53B,$0.68B,0.78,$1.59B,$1.79B,0.89,$2.49B,$1.67B,67.14%,$2.49B,$0.39B,15.71%,$2.49B,$0.39B,15.71%,$2.49B,$0.66B,26.32%,$2.49B,$0.34B,13.54%,$2.49B,$0.22B,8.76%,$0.22B,$1.79B,12.47%,$0.22B,$1.50B,14.99%,$0.22B,$5.71B,3.87%,$0.39B,$3.38B,11.50%,$625,$216,$409,$0,$15,$523,$101,$-14,$88,$32,$55,$55,$55,$169,$101,$83,83,$0.67,$0.67,$33,$117,$157,$525,$4025,$502,$294,$42,$5188,$5713,$675,$1590,$462,$3247,$3922,$732,$1060,$-1,$1790,$5713,$55,$68,$32,$100,$83,$13,$-49,$11,$57,$213,$-124,$0,$0,$0,$0,$0,$2,$-122,$0,$-93,$-93,$2,$2,$-35,$0,$-126,$-36,$0,$-35
7,2016-12-31,49.7,$21.33,2.33,$29.57,1.68,$1.42,35.02,$2.55,19.49,$0.68B,$0.83B,0.82,$1.59B,$1.77B,0.9,$2.45B,$1.64B,66.80%,$2.45B,$0.38B,15.60%,$2.45B,$0.38B,15.60%,$2.45B,$0.64B,26.21%,$2.45B,$0.33B,13.27%,$2.45B,$0.21B,8.62%,$0.21B,$1.77B,12.23%,$0.21B,$1.48B,14.73%,$0.21B,$5.80B,3.81%,$0.38B,$3.36B,11.21%,$699,$250,$449,$0,$16,$579,$120,$-14,$106,$37,$70,$70,$70,$187,$120,$83,83,$0.84,$0.84,$69,$130,$202,$679,$3983,$495,$294,$42,$5122,$5801,$828,$1590,$454,$3204,$4033,$730,$1040,$-1,$1768,$5801,$212,$260,$118,$378,$-40,$4,$41,$-94,$-66,$524,$-542,$0,$0,$0,$0,$0,$33,$-509,$-73,$180,$107,$6,$6,$-134,$0,$-21,$-6,$0,$-134
8,2016-09-30,47.42,$20.88,2.27,$28.43,1.67,$1.98,23.98,$2.50,18.97,$0.58B,$0.58B,1.0,$1.71B,$1.73B,0.99,$2.35B,$1.59B,67.46%,$2.35B,$0.37B,15.51%,$2.35B,$0.37B,15.51%,$2.35B,$0.62B,26.47%,$2.35B,$0.31B,13.00%,$2.35B,$0.21B,8.75%,$0.21B,$1.73B,12.09%,$0.21B,$1.44B,14.60%,$0.21B,$5.59B,3.79%,$0.37B,$3.45B,10.68%,$631,$191,$441,$0,$13,$526,$106,$-13,$92,$31,$61,$61,$61,$171,$106,$83,83,$0.74,$0.74,$34,$137,$117,$580,$3893,$493,$294,$43,$5012,$5592,$582,$1714,$451,$3279,$3861,$728,$1005,$-1,$1731,$5592,$142,$193,$79,$273,$42,$-4,$-8,$-68,$-36,$378,$-382,$0,$0,$0,$0,$0,$14,$-368,$-73,$117,$44,$5,$5,$-99,$0,$-51,$-40,$0,$-99
9,2016-06-30,49.36,$20.55,2.4,$27.75,1.78,$2.47,19.98,$2.24,22.04,$0.50B,$0.46B,1.09,$1.71B,$1.70B,1.01,$2.30B,$1.54B,67.00%,$2.30B,$0.34B,14.76%,$2.30B,$0.34B,14.76%,$2.30B,$0.60B,25.99%,$2.30B,$0.28B,12.02%,$2.30B,$0.18B,8.01%,$0.18B,$1.70B,10.93%,$0.18B,$1.41B,13.24%,$0.18B,$5.41B,3.44%,$0.34B,$3.42B,10.12%,$534,$162,$372,$0,$14,$470,$64,$-13,$51,$18,$32,$32,$32,$128,$64,$83,83,$0.39,$0.39,$16,$128,$114,$497,$3806,$500,$294,$41,$4915,$5411,$456,$1714,$448,$3254,$3710,$726,$977,$-1,$1701,$5411,$81,$128,$59,$187,$93,$6,$-24,$-37,$26,$293,$-248,$0,$0,$0,$0,$0,$2,$-247,$-73,$31,$-42,$3,$3,$-66,$0,$-106,$-59,$0,$-66
