,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.1,$11.67,2.75,$5.70,5.63,$5.35,6.0,$1.79,17.93,$0.77B,$1.07B,0.71,$0.02B,$0.10B,0.17,$0.05B,$0.04B,89.80%,$0.05B,$0.02B,40.82%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,40.82%,$0.05B,$0.02B,32.65%,$0.02B,$0.10B,16.89%,$0.02B,$0.10B,16.89%,$0.02B,$1.19B,1.40%,$0.02B,$0.12B,17.70%,$13,$1,$12,$0,$6,$8,$5,$0,$5,$1,$4,$4,$4,$0,$0,$9,9,$0.51,$0.51,$35,$0,$0,$765,$13,$407,$0,$2,$423,$1188,$1071,$17,$0,$17,$1088,$1,$90,$-2,$100,$1188,$4,$0,$-0,$0,$-0,$0,$0,$-2,$-2,$3,$-0,$0,$0,$0,$-8,$-8,$-21,$-28,$-1,$59,$58,$0,$0,$-1,$-23,$34,$9,$0,$-1
1,2018-06-30,33.8,$11.27,3.0,$5.44,6.22,$5.77,5.86,$1.69,20.0,$0.74B,$1.04B,0.71,$0.02B,$0.10B,0.19,$0.05B,$0.04B,89.36%,$0.05B,$0.02B,42.55%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,42.55%,$0.05B,$0.02B,31.91%,$0.02B,$0.10B,16.39%,$0.02B,$0.10B,16.39%,$0.02B,$1.15B,1.36%,$0.02B,$0.11B,18.10%,$13,$1,$11,$0,$7,$8,$5,$0,$5,$1,$4,$4,$4,$0,$0,$9,9,$0.42,$0.42,$27,$0,$0,$736,$13,$400,$0,$3,$415,$1151,$1037,$18,$0,$18,$1055,$1,$86,$-2,$96,$1151,$14,$2,$2,$3,$-1,$0,$0,$2,$3,$21,$-0,$0,$0,$0,$-81,$-81,$-82,$-163,$-5,$-7,$-11,$0,$0,$-2,$166,$153,$10,$0,$-2
2,2018-03-31,36.48,$10.87,3.36,$5.19,7.02,$5.02,7.26,$1.61,22.66,$0.76B,$1.06B,0.71,$0.02B,$0.09B,0.2,$0.04B,$0.04B,93.18%,$0.04B,$0.02B,43.18%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.02B,43.18%,$0.04B,$0.01B,31.82%,$0.01B,$0.09B,15.82%,$0.01B,$0.09B,15.82%,$0.01B,$1.17B,1.32%,$0.02B,$0.11B,17.51%,$12,$1,$11,$0,$6,$7,$5,$0,$5,$1,$4,$4,$4,$0,$0,$9,9,$0.43,$0.43,$75,$0,$0,$758,$13,$399,$0,$3,$416,$1174,$1063,$18,$0,$18,$1081,$1,$83,$-2,$93,$1174,$11,$1,$-0,$1,$-1,$0,$0,$0,$2,$14,$-0,$0,$0,$0,$-81,$-81,$-55,$-136,$-5,$-7,$-11,$0,$0,$-1,$193,$180,$58,$0,$-1
3,2017-12-31,32.31,$10.53,3.07,$4.99,6.47,$4.59,7.04,$1.52,21.26,$0.70B,$0.95B,0.73,$0.02B,$0.09B,0.23,$0.04B,$0.04B,92.86%,$0.04B,$0.02B,42.86%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.02B,42.86%,$0.04B,$0.01B,30.95%,$0.01B,$0.09B,15.20%,$0.01B,$0.09B,15.20%,$0.01B,$1.06B,1.29%,$0.02B,$0.11B,16.86%,$11,$1,$10,$0,$6,$7,$5,$0,$5,$1,$4,$4,$4,$0,$0,$9,9,$0.43,$0.43,$28,$0,$0,$696,$13,$346,$0,$5,$365,$1061,$951,$20,$0,$20,$971,$1,$79,$-1,$90,$1061,$7,$1,$-1,$-1,$-1,$0,$0,$-1,$2,$9,$-0,$0,$0,$0,$-28,$-28,$-41,$-69,$-3,$13,$11,$0,$0,$-1,$61,$71,$11,$0,$-1
4,2017-09-30,29.69,$10.21,2.91,$4.85,6.12,$4.35,6.82,$1.43,20.76,$0.69B,$0.93B,0.74,$0.02B,$0.09B,0.23,$0.04B,$0.04B,92.68%,$0.04B,$0.02B,41.46%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.02B,41.46%,$0.04B,$0.01B,29.27%,$0.01B,$0.09B,14.55%,$0.01B,$0.09B,14.55%,$0.01B,$1.04B,1.23%,$0.02B,$0.11B,16.27%,$11,$1,$10,$0,$5,$6,$5,$0,$5,$1,$3,$3,$3,$0,$0,$9,9,$0.41,$0.41,$46,$0,$0,$689,$14,$330,$0,$5,$348,$1038,$931,$20,$0,$20,$951,$1,$76,$-1,$87,$1038,$3,$1,$2,$2,$-0,$0,$0,$2,$1,$6,$-0,$0,$0,$0,$-10,$-10,$-15,$-25,$-3,$-6,$-9,$0,$0,$-0,$58,$49,$30,$0,$-0
5,2017-06-30,26.77,$9.82,2.72,$4.69,5.71,$3.93,6.8,$1.32,20.28,$0.64B,$0.88B,0.74,$0.02B,$0.08B,0.27,$0.04B,$0.04B,94.87%,$0.04B,$0.02B,38.46%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.02B,38.46%,$0.04B,$0.01B,30.77%,$0.01B,$0.08B,15.05%,$0.01B,$0.08B,15.05%,$0.01B,$0.98B,1.27%,$0.02B,$0.11B,14.71%,$10,$1,$10,$0,$6,$7,$4,$0,$4,$1,$3,$3,$3,$0,$0,$8,9,$0.34,$0.33,$16,$0,$0,$644,$14,$320,$0,$5,$338,$982,$876,$23,$0,$23,$899,$1,$73,$-1,$84,$982,$11,$2,$2,$4,$-0,$0,$0,$1,$-1,$14,$-0,$0,$0,$0,$-11,$-11,$-104,$-116,$2,$-19,$-17,$0,$0,$-2,$121,$102,$0,$0,$-2
6,2017-03-31,22.88,$9.52,2.4,$4.53,5.05,$3.86,5.93,$1.25,18.31,$0.65B,$0.86B,0.76,$0.02B,$0.08B,0.28,$0.04B,$0.04B,92.11%,$0.04B,$0.01B,36.84%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,36.84%,$0.04B,$0.01B,28.95%,$0.01B,$0.08B,14.24%,$0.01B,$0.08B,14.24%,$0.01B,$0.96B,1.20%,$0.01B,$0.10B,14.11%,$10,$1,$9,$0,$5,$6,$4,$0,$4,$1,$3,$3,$3,$0,$0,$9,9,$0.34,$0.34,$36,$0,$0,$646,$14,$295,$0,$3,$312,$958,$855,$23,$0,$23,$878,$1,$71,$-2,$81,$958,$8,$1,$1,$2,$-0,$0,$0,$-0,$-0,$10,$-0,$0,$0,$0,$13,$13,$-86,$-73,$2,$-26,$-23,$0,$0,$-1,$106,$82,$20,$0,$-1
7,2016-12-31,22.35,$9.22,2.42,$4.38,5.1,$3.78,5.91,$1.16,19.27,$0.61B,$0.83B,0.74,$0.02B,$0.08B,0.29,$0.04B,$0.03B,91.89%,$0.04B,$0.01B,35.14%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,35.14%,$0.04B,$0.01B,27.03%,$0.01B,$0.08B,13.29%,$0.01B,$0.08B,13.29%,$0.01B,$0.93B,1.13%,$0.01B,$0.10B,13.47%,$10,$1,$9,$0,$5,$6,$4,$0,$4,$1,$3,$3,$3,$0,$0,$8,9,$0.34,$0.34,$16,$0,$0,$611,$14,$303,$0,$5,$321,$932,$831,$22,$0,$22,$854,$1,$68,$-2,$78,$932,$5,$1,$-1,$-0,$-0,$0,$0,$-1,$1,$7,$-0,$0,$0,$0,$6,$6,$-70,$-64,$2,$20,$22,$0,$0,$-1,$36,$58,$-0,$0,$-1
8,2016-09-30,16.19,$9.00,1.8,$4.21,3.84,$3.76,4.3,$1.10,14.78,$0.57B,$0.80B,0.72,$0.02B,$0.08B,0.27,$0.04B,$0.03B,91.67%,$0.04B,$0.01B,33.33%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,33.33%,$0.04B,$0.01B,25.00%,$0.01B,$0.08B,12.24%,$0.01B,$0.08B,12.24%,$0.01B,$0.89B,1.06%,$0.01B,$0.10B,12.77%,$9,$1,$9,$0,$5,$6,$3,$0,$3,$1,$3,$3,$3,$0,$0,$8,8,$0.30,$0.30,$20,$0,$0,$573,$14,$303,$0,$3,$321,$893,$796,$20,$0,$20,$817,$1,$66,$-1,$76,$893,$3,$1,$1,$2,$-0,$0,$0,$0,$-2,$3,$-0,$0,$0,$0,$6,$6,$-27,$-20,$0,$-12,$-12,$0,$0,$-0,$34,$22,$4,$0,$-0
9,2016-06-30,15.71,$8.77,1.79,$4.09,3.84,$3.70,4.25,$1.05,14.96,$0.54B,$0.77B,0.7,$0.02B,$0.07B,0.27,$0.04B,$0.03B,91.43%,$0.04B,$0.01B,34.29%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,34.29%,$0.04B,$0.01B,22.86%,$0.01B,$0.07B,11.15%,$0.01B,$0.07B,11.15%,$0.01B,$0.87B,0.97%,$0.01B,$0.10B,13.08%,$9,$1,$8,$0,$5,$6,$3,$0,$3,$1,$2,$2,$2,$0,$0,$8,8,$0.28,$0.29,$16,$0,$0,$542,$14,$310,$0,$2,$327,$869,$774,$20,$0,$20,$794,$1,$64,$-1,$74,$869,$9,$2,$1,$3,$-1,$0,$0,$2,$2,$14,$-0,$0,$0,$0,$-51,$-51,$-81,$-132,$2,$3,$5,$0,$0,$-2,$116,$119,$0,$0,$-2
