,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,3.15,$5.50,0.57,$12.73,0.25,$-3.09,0.0,$-1.10,0.0,$0.11B,$0.07B,1.48,$0.04B,$0.14B,0.3,$0.32B,$0.14B,43.40%,$0.32B,$-0.03B,-8.18%,$0.32B,$-0.03B,-8.18%,$0.32B,$-0.01B,-2.83%,$0.32B,$-0.03B,-8.18%,$0.32B,$-0.03B,-8.49%,$-0.03B,$0.14B,-18.72%,$-0.03B,$0.13B,-19.96%,$-0.03B,$0.27B,-9.41%,$-0.03B,$0.18B,-13.98%,$75,$45,$30,$0,$42,$87,$-12,$-0,$-12,$-0,$-12,$-12,$-13,$-7,$-12,$25,25,$-0.52,$-0.52,$70,$0,$0,$108,$114,$0,$8,$11,$165,$274,$73,$41,$10,$62,$135,$0,$-19,$0,$139,$274,$-22,$13,$-0,$13,$0,$0,$0,$-13,$-13,$-22,$-17,$0,$0,$-1,$48,$48,$2,$32,$0,$0,$0,$0,$0,$-3,$-1,$-3,$6,$1,$0
1,2018-03-31,2.94,$6.02,0.49,$12.84,0.23,$-2.99,0.0,$-0.79,0.0,$0.13B,$0.09B,1.53,$0.04B,$0.15B,0.27,$0.32B,$0.14B,43.89%,$0.32B,$-0.02B,-5.33%,$0.32B,$-0.02B,-5.33%,$0.32B,$-0.00B,-0.31%,$0.32B,$-0.02B,-5.33%,$0.32B,$-0.02B,-5.96%,$-0.02B,$0.15B,-13.45%,$-0.02B,$0.14B,-14.37%,$-0.02B,$0.30B,-6.72%,$-0.02B,$0.19B,-9.26%,$81,$46,$35,$0,$44,$89,$-9,$-0,$-9,$-0,$-9,$-9,$-10,$-5,$-9,$25,25,$-0.40,$-0.40,$96,$0,$0,$134,$109,$0,$9,$11,$163,$297,$87,$41,$10,$58,$146,$0,$-6,$0,$151,$297,$-10,$8,$-1,$7,$4,$0,$0,$-10,$-3,$-6,$-8,$0,$0,$-1,$48,$47,$2,$41,$0,$0,$0,$0,$0,$-3,$-1,$-3,$32,$1,$0
2,2017-12-31,2.4,$6.43,0.37,$12.96,0.19,$-3.32,0.0,$-0.51,0.0,$0.14B,$0.08B,1.69,$0.04B,$0.16B,0.26,$0.32B,$0.14B,44.69%,$0.32B,$-0.01B,-2.19%,$0.32B,$-0.01B,-2.19%,$0.32B,$0.01B,2.81%,$0.32B,$-0.01B,-2.50%,$0.32B,$-0.01B,-3.75%,$-0.01B,$0.16B,-8.79%,$-0.01B,$0.15B,-9.41%,$-0.01B,$0.30B,-4.33%,$-0.01B,$0.20B,-3.91%,$81,$44,$37,$0,$41,$85,$-4,$-0,$-4,$-3,$-1,$-1,$-2,$0,$-4,$25,25,$-0.10,$-0.10,$107,$0,$0,$141,$106,$0,$9,$12,$162,$303,$84,$42,$10,$58,$142,$0,$4,$0,$161,$303,$-1,$4,$-2,$2,$6,$0,$0,$-4,$-3,$-3,$-3,$0,$0,$-1,$42,$41,$1,$39,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$36,$0,$0
3,2017-09-30,3.47,$5.03,0.69,$13.14,0.26,$-3.88,0.0,$-0.53,0.0,$0.15B,$0.09B,1.7,$0.04B,$0.13B,0.33,$0.32B,$0.14B,44.27%,$0.32B,$-0.00B,-0.62%,$0.32B,$-0.00B,-0.62%,$0.32B,$0.02B,4.64%,$0.32B,$-0.00B,-0.93%,$0.32B,$-0.01B,-4.02%,$-0.01B,$0.13B,-10.02%,$-0.01B,$0.12B,-10.77%,$-0.01B,$0.27B,-4.78%,$-0.00B,$0.17B,-1.16%,$81,$45,$36,$0,$38,$82,$-1,$0,$-1,$-0,$-1,$-1,$-2,$3,$-1,$25,25,$-0.09,$-0.09,$113,$0,$0,$147,$107,$0,$9,$12,$127,$274,$86,$42,$10,$62,$148,$0,$-31,$0,$126,$274,$-8,$17,$2,$19,$-3,$0,$0,$-16,$-21,$-10,$-9,$0,$0,$-43,$-3,$-46,$3,$-52,$-1,$0,$-1,$0,$0,$-5,$-1,$-7,$-69,$3,$0
4,2017-06-30,3.57,$5.14,0.69,$13.42,0.27,$-3.15,0.0,$-0.87,0.0,$0.13B,$0.07B,1.92,$0.04B,$0.13B,0.33,$0.33B,$0.15B,44.38%,$0.33B,$-0.01B,-1.82%,$0.33B,$-0.01B,-1.82%,$0.33B,$0.01B,3.34%,$0.33B,$-0.01B,-2.43%,$0.33B,$-0.02B,-6.38%,$-0.02B,$0.13B,-15.85%,$-0.02B,$0.12B,-17.00%,$-0.02B,$0.26B,-7.56%,$-0.01B,$0.17B,-3.42%,$76,$44,$32,$0,$35,$79,$-3,$-0,$-3,$1,$-4,$-4,$-5,$1,$-3,$25,25,$-0.21,$-0.21,$98,$0,$0,$128,$108,$0,$9,$11,$129,$257,$67,$42,$10,$63,$129,$0,$-29,$0,$127,$257,$-7,$13,$1,$14,$2,$0,$0,$-32,$-37,$-30,$-7,$0,$0,$-42,$-6,$-48,$4,$-51,$0,$0,$0,$0,$0,$-3,$-1,$-3,$-84,$2,$0
5,2017-03-31,3.45,$5.33,0.65,$13.72,0.25,$-2.41,0.0,$-0.87,0.0,$0.14B,$0.08B,1.82,$0.04B,$0.13B,0.32,$0.34B,$0.15B,44.48%,$0.34B,$-0.01B,-2.39%,$0.34B,$-0.01B,-2.39%,$0.34B,$0.01B,2.69%,$0.34B,$-0.01B,-3.28%,$0.34B,$-0.02B,-6.27%,$-0.02B,$0.13B,-15.30%,$-0.02B,$0.12B,-16.37%,$-0.02B,$0.28B,-7.37%,$-0.01B,$0.18B,-4.44%,$82,$45,$38,$0,$37,$82,$1,$-0,$0,$2,$-2,$-2,$-3,$5,$1,$25,25,$-0.12,$-0.12,$113,$0,$0,$143,$110,$1,$9,$12,$132,$275,$78,$43,$10,$64,$143,$0,$-24,$0,$132,$275,$-3,$9,$1,$10,$3,$0,$0,$-22,$-24,$-18,$-4,$0,$0,$0,$-8,$-8,$3,$-9,$0,$0,$0,$0,$0,$-3,$-0,$-3,$-30,$1,$0
6,2016-12-31,2.91,$5.45,0.53,$14.01,0.21,$-1.85,0.0,$-2.07,0.0,$0.15B,$0.08B,1.8,$0.04B,$0.13B,0.32,$0.34B,$0.15B,43.70%,$0.34B,$-0.02B,-4.40%,$0.34B,$-0.02B,-4.40%,$0.34B,$0.00B,0.88%,$0.34B,$-0.02B,-4.99%,$0.34B,$-0.05B,-14.66%,$-0.05B,$0.13B,-40.16%,$-0.05B,$0.13B,-43.29%,$-0.05B,$0.28B,-18.28%,$-0.02B,$0.18B,-8.94%,$84,$47,$37,$0,$36,$83,$1,$-1,$1,$3,$-2,$-2,$-3,$6,$1,$25,25,$-0.12,$-0.12,$119,$0,$0,$150,$112,$0,$9,$12,$133,$282,$83,$43,$10,$65,$148,$0,$-21,$0,$134,$282,$-2,$4,$0,$5,$3,$0,$0,$-15,$-20,$-17,$-1,$0,$0,$0,$1,$1,$2,$1,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-16,$1,$0
7,2016-09-30,1.78,$5.55,0.32,$14.29,0.12,$-1.35,0.0,$-2.02,0.0,$0.16B,$0.10B,1.71,$0.04B,$0.14B,0.32,$0.35B,$0.15B,43.80%,$0.35B,$-0.02B,-5.19%,$0.35B,$-0.02B,-5.19%,$0.35B,$-0.00B,-0.29%,$0.35B,$-0.02B,-6.05%,$0.35B,$-0.05B,-14.12%,$-0.05B,$0.14B,-41.18%,$-0.05B,$0.13B,-44.44%,$-0.05B,$0.30B,-18.20%,$-0.02B,$0.18B,-11.08%,$87,$48,$39,$0,$44,$92,$-5,$-1,$-6,$3,$-9,$-9,$-10,$-1,$-5,$24,24,$-0.42,$-0.42,$127,$0,$0,$162,$114,$0,$9,$12,$135,$297,$95,$43,$11,$66,$161,$0,$-17,$0,$137,$297,$-48,$18,$33,$51,$8,$0,$0,$-4,$4,$7,$-8,$0,$-2,$-1,$28,$27,$0,$17,$-1,$0,$-1,$0,$69,$-3,$-0,$65,$90,$5,$-1
8,2016-06-30,2.26,$5.98,0.38,$14.43,0.16,$-2.19,0.0,$-2.01,0.0,$0.15B,$0.07B,2.01,$0.04B,$0.15B,0.3,$0.35B,$0.15B,43.59%,$0.35B,$-0.03B,-7.41%,$0.35B,$-0.03B,-7.41%,$0.35B,$0.00B,1.14%,$0.35B,$-0.03B,-8.26%,$0.35B,$-0.05B,-13.96%,$-0.05B,$0.15B,-43.36%,$-0.05B,$0.14B,-46.89%,$-0.05B,$0.29B,-18.60%,$-0.03B,$0.19B,-16.56%,$82,$47,$35,$0,$41,$88,$-5,$-1,$-6,$-1,$-5,$-5,$-5,$-1,$-5,$24,24,$-0.21,$-0.21,$111,$0,$0,$146,$117,$0,$9,$13,$139,$285,$72,$43,$11,$67,$139,$0,$-7,$0,$146,$285,$-39,$14,$31,$45,$11,$0,$0,$-19,$-17,$-11,$-7,$0,$-2,$0,$24,$24,$3,$17,$-1,$0,$-1,$0,$69,$-1,$-0,$67,$74,$3,$-1
9,2016-03-31,4.31,$3.33,1.29,$14.58,0.3,$-2.38,0.0,$-1.92,0.0,$0.09B,$0.08B,1.08,$0.04B,$0.08B,0.54,$0.35B,$0.16B,43.79%,$0.35B,$-0.03B,-7.06%,$0.35B,$-0.03B,-7.06%,$0.35B,$0.01B,1.69%,$0.35B,$-0.03B,-7.63%,$0.35B,$-0.05B,-13.28%,$-0.05B,$0.08B,-43.82%,$-0.05B,$0.07B,-48.96%,$-0.05B,$0.23B,-18.22%,$-0.03B,$0.13B,-16.84%,$88,$50,$38,$0,$44,$94,$-6,$-1,$-6,$26,$-32,$-32,$-32,$-1,$-6,$24,24,$-1.32,$-1.32,$53,$0,$0,$88,$120,$0,$9,$13,$142,$230,$81,$44,$11,$67,$149,$0,$-2,$0,$81,$230,$-34,$9,$30,$40,$9,$0,$0,$-7,$-9,$-2,$-5,$0,$-2,$0,$18,$18,$4,$15,$-0,$0,$-0,$0,$0,$-1,$-0,$-2,$11,$2,$-1
