,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,221.77,$66.47,3.34,$46.68,4.75,$40.11,5.53,$27.16,8.17,$8.70B,$2.19B,3.98,$17.49B,$27.45B,0.64,$20.25B,$10.18B,50.28%,$20.25B,$4.24B,20.93%,$20.25B,$4.24B,20.93%,$20.25B,$8.59B,42.44%,$20.25B,$3.77B,18.61%,$20.25B,$11.68B,57.66%,$11.68B,$27.45B,41.78%,$11.68B,$-11.07B,-112.29%,$11.68B,$50.37B,21.80%,$4.24B,$44.94B,9.33%,$5063,$2444,$2619,$959,$234,$3724,$1339,$-110,$1229,$32,$1197,$1197,$1196,$2310,$1339,$430,441,$2.78,$2.71,$4136,$1216,$333,$8695,$2695,$0,$38518,$464,$41677,$50372,$2187,$17487,$3246,$20733,$22920,$23291,$4267,$-106,$27452,$50372,$11495,$3131,$-7567,$-4436,$-340,$325,$-353,$-359,$-814,$6245,$-291,$0,$-4011,$0,$-195,$-195,$-59,$-4556,$-877,$0,$-877,$-5607,$-5607,$-2275,$2,$-8757,$-7068,$910,$-2275
1,2018-04-30,227.89,$73.55,3.1,$45.23,5.04,$35.05,6.5,$25.59,8.91,$12.47B,$2.12B,5.87,$17.48B,$32.07B,0.55,$19.65B,$9.71B,49.42%,$19.65B,$3.55B,18.05%,$19.65B,$3.55B,18.05%,$19.65B,$8.15B,41.46%,$19.65B,$3.09B,15.71%,$19.65B,$10.96B,55.79%,$10.96B,$32.07B,40.96%,$10.96B,$-7.19B,-98.62%,$10.96B,$54.94B,20.50%,$3.55B,$49.55B,8.20%,$5014,$2463,$2551,$936,$294,$3813,$1201,$-102,$1099,$-2637,$3736,$3736,$3718,$2171,$1201,$421,448,$8.83,$8.33,$8187,$1235,$303,$12474,$2720,$0,$39254,$488,$42462,$54936,$2124,$17481,$3264,$20745,$22869,$24305,$7868,$-106,$32067,$54936,$10299,$2160,$-7912,$-5752,$-78,$306,$-312,$-173,$-549,$3998,$-171,$0,$-4004,$0,$-195,$-195,$-12,$-4382,$-877,$0,$-877,$-235,$-235,$-1521,$0,$-2633,$-3017,$595,$-1521
2,2018-01-31,244.64,$70.93,3.45,$43.52,5.62,$31.84,7.68,$18.31,13.36,$11.22B,$1.97B,5.7,$17.48B,$29.08B,0.6,$18.82B,$9.14B,48.53%,$18.82B,$2.82B,14.98%,$18.82B,$2.82B,14.98%,$18.82B,$7.65B,40.63%,$18.82B,$2.35B,12.50%,$18.82B,$7.68B,40.81%,$7.68B,$29.08B,31.58%,$7.68B,$-10.99B,-58.37%,$7.68B,$54.54B,14.72%,$2.82B,$46.56B,7.08%,$5327,$2699,$2628,$925,$291,$4384,$943,$-148,$795,$-5786,$6581,$6581,$6230,$2133,$943,$410,426,$15.20,$14.62,$7076,$1291,$394,$11220,$2747,$0,$40070,$507,$43324,$54544,$1970,$17475,$6018,$23493,$25463,$20851,$5132,$-82,$29081,$54544,$6566,$1190,$-5525,$-4335,$199,$250,$-403,$-216,$-546,$1685,$17,$0,$-4004,$0,$-244,$-244,$4,$-4227,$-862,$0,$-862,$34,$34,$-755,$-3,$-1586,$-4128,$299,$-755
3,2017-10-31,258.59,$56.69,4.56,$40.44,6.39,$30.18,8.57,$4.26,60.7,$15.82B,$2.53B,6.26,$17.43B,$23.19B,0.75,$17.64B,$8.51B,48.25%,$17.64B,$2.38B,13.51%,$17.64B,$2.38B,13.51%,$17.64B,$7.14B,40.51%,$17.64B,$1.83B,10.35%,$17.64B,$1.69B,9.59%,$1.69B,$23.19B,7.50%,$1.69B,$-12.35B,-11.59%,$1.69B,$54.42B,3.32%,$2.38B,$40.62B,6.42%,$4844,$2461,$2383,$828,$182,$4089,$755,$-110,$645,$89,$556,$556,$532,$1979,$755,$405,421,$1.31,$1.26,$11204,$1447,$724,$15823,$2599,$0,$35538,$458,$38595,$54418,$2529,$17431,$11272,$28703,$31232,$20505,$-129,$-91,$23186,$54418,$1784,$4761,$992,$5753,$-267,$-39,$-97,$-692,$-986,$6551,$-628,$0,$-30,$0,$-7,$-7,$-9,$-674,$3742,$0,$3742,$257,$257,$-1745,$-24,$2230,$8107,$921,$-1745
4,2017-07-31,240.7,$55.71,4.32,$39.74,6.06,$23.14,10.4,$1.17,205.73,$9.94B,$2.22B,4.48,$13.57B,$22.70B,0.6,$16.93B,$8.30B,49.01%,$16.93B,$2.01B,11.87%,$16.93B,$2.01B,11.87%,$16.93B,$6.26B,36.95%,$16.93B,$1.42B,8.36%,$16.93B,$0.53B,3.12%,$0.53B,$22.70B,2.37%,$0.53B,$-13.93B,-3.30%,$0.53B,$49.94B,1.06%,$2.01B,$36.28B,5.63%,$4463,$2314,$2149,$827,$200,$3815,$648,$-100,$548,$39,$509,$509,$481,$1864,$648,$407,445,$1.18,$1.14,$5449,$1431,$646,$9943,$2909,$0,$36633,$457,$39999,$49942,$2218,$13572,$10945,$25020,$27238,$20180,$-245,$-133,$22704,$49942,$1223,$3537,$781,$4318,$-236,$-23,$-34,$-685,$-949,$4592,$-835,$0,$-30,$0,$-200,$-200,$-5,$-1070,$-232,$0,$-232,$191,$191,$-1306,$-23,$-1370,$2152,$669,$-1306
5,2017-04-30,214.56,$55.03,3.9,$38.76,5.54,$18.36,11.68,$-0.72,0.0,$8.47B,$2.05B,4.13,$13.57B,$22.34B,0.61,$16.26B,$7.93B,48.78%,$16.26B,$1.10B,6.75%,$16.26B,$1.10B,6.75%,$16.26B,$5.20B,31.96%,$16.26B,$0.45B,2.75%,$16.26B,$-0.25B,-1.54%,$-0.25B,$22.34B,-1.13%,$-0.25B,$-15.38B,1.47%,$-0.25B,$49.85B,-0.50%,$1.10B,$35.91B,3.08%,$4190,$2214,$1976,$829,$204,$3716,$474,$-109,$365,$-103,$468,$468,$440,$1673,$474,$403,442,$1.09,$1.05,$4454,$1311,$630,$8468,$2762,$0,$37722,$897,$41381,$49849,$2052,$13567,$11379,$25454,$27506,$19869,$-311,$-133,$22343,$49849,$716,$2321,$491,$2812,$108,$96,$-251,$-492,$-592,$2936,$-581,$0,$-27,$0,$-200,$-200,$-4,$-812,$-226,$0,$-226,$150,$150,$-868,$-23,$-967,$1157,$418,$-868
6,2017-01-31,192.97,$54.98,3.51,$37.81,5.1,$14.96,12.9,$-4.79,0.0,$7.35B,$2.12B,3.46,$13.56B,$22.01B,0.62,$15.61B,$7.00B,44.85%,$15.61B,$-0.38B,-2.42%,$15.61B,$-0.38B,-2.42%,$15.61B,$3.57B,22.90%,$15.61B,$-1.23B,-7.91%,$15.61B,$-1.88B,-12.03%,$-1.88B,$22.01B,-8.42%,$-1.88B,$-16.76B,10.47%,$-1.88B,$49.62B,-3.74%,$-0.38B,$35.57B,-1.05%,$4139,$2138,$2001,$808,$201,$3633,$506,$-239,$267,$10,$257,$257,$239,$1628,$506,$399,439,$0.60,$0.57,$3536,$1336,$531,$7350,$2646,$0,$38767,$854,$42267,$49617,$2122,$13562,$11405,$25485,$27607,$19504,$-337,$-134,$22010,$49617,$252,$1122,$335,$1457,$234,$65,$-137,$-337,$-356,$1353,$-325,$0,$10,$0,$0,$0,$-4,$-319,$-222,$0,$-222,$61,$61,$-431,$-3,$-595,$439,$202,$-431
7,2016-10-31,163.76,$54.93,2.98,$34.51,4.75,$13.77,11.89,$-4.06,0.0,$7.13B,$3.08B,2.32,$13.19B,$21.88B,0.6,$13.24B,$5.94B,44.86%,$13.24B,$-0.41B,-3.09%,$13.24B,$-0.41B,-3.09%,$13.24B,$2.67B,20.16%,$13.24B,$-1.11B,-8.36%,$13.24B,$-1.74B,-13.13%,$-1.74B,$21.88B,-9.63%,$-1.74B,$-17.92B,12.73%,$-1.74B,$49.97B,-4.30%,$-0.41B,$35.06B,-1.39%,$4136,$1965,$2171,$806,$224,$3755,$381,$-146,$235,$841,$-606,$-606,$-632,$1090,$381,$366,383,$-2.34,$-2.39,$3097,$1400,$447,$7125,$2509,$0,$39800,$532,$42841,$49966,$3078,$13188,$11293,$25012,$28090,$19241,$-215,$-134,$21876,$49966,$-1861,$3078,$1711,$4789,$-491,$996,$33,$-218,$483,$3411,$-718,$0,$-9157,$0,$46,$46,$-11,$-9840,$8193,$0,$8193,$295,$295,$-750,$-34,$7704,$1275,$679,$-750
8,2016-07-31,155.32,$56.77,2.74,$30.26,5.13,$13.27,11.7,$-0.98,0.0,$6.05B,$2.73B,2.22,$13.38B,$22.50B,0.6,$10.94B,$4.77B,43.55%,$10.94B,$-0.28B,-2.52%,$10.94B,$-0.28B,-2.52%,$10.94B,$2.35B,21.45%,$10.94B,$-0.86B,-7.83%,$10.94B,$-0.68B,-6.20%,$-0.68B,$22.50B,-4.92%,$-0.68B,$-18.10B,7.34%,$-0.68B,$49.75B,-2.21%,$-0.28B,$35.89B,-1.22%,$3792,$2010,$1782,$814,$230,$4056,$-264,$-156,$-420,$-117,$-303,$-303,$-298,$804,$-264,$396,419,$-0.75,$-0.75,$1961,$1306,$600,$6048,$2573,$0,$40603,$528,$43704,$49752,$2728,$13381,$10671,$24520,$27248,$18926,$619,$-72,$22504,$49752,$-1193,$2369,$362,$2731,$-491,$1088,$-61,$-85,$521,$2059,$-525,$0,$-9357,$0,$31,$31,$-15,$-9866,$8306,$0,$8306,$217,$217,$-537,$-40,$7946,$139,$474,$-537
9,2016-04-30,139.32,$57.65,2.42,$27.25,5.11,$14.18,9.82,$0.61,228.39,$6.69B,$2.65B,2.52,$14.66B,$22.76B,0.64,$8.89B,$3.87B,43.52%,$8.89B,$0.29B,3.23%,$8.89B,$0.29B,3.23%,$8.89B,$2.10B,23.65%,$8.89B,$-0.17B,-1.91%,$8.89B,$-0.14B,-1.58%,$-0.14B,$22.76B,-1.52%,$-0.14B,$-18.96B,2.83%,$-0.14B,$51.41B,-0.68%,$0.29B,$37.43B,1.82%,$3541,$2495,$1046,$787,$238,$4542,$-1001,$-315,$-1316,$-99,$-1217,$-1217,$-1186,$52,$-1001,$392,415,$-3.02,$-3.02,$2041,$1467,$1322,$6687,$2486,$0,$41720,$514,$44720,$51407,$2651,$14664,$10855,$25994,$28645,$18659,$1116,$-73,$22762,$51407,$-878,$1301,$125,$1426,$-169,$920,$-217,$65,$548,$1096,$-298,$0,$-9967,$0,$-27,$-27,$0,$-10292,$9612,$0,$9612,$179,$179,$-326,$-50,$9415,$219,$255,$-326
