,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.95,$-5.86,-1.02,$7.48,0.8,$-0.24,0.0,$-0.49,0.0,$1.00B,$0.72B,1.4,$5.28B,$-2.14B,-2.47,$2.71B,$1.25B,46.06%,$2.71B,$0.23B,8.58%,$2.71B,$0.23B,8.58%,$2.71B,$0.57B,21.22%,$2.71B,$-1.01B,-37.23%,$2.71B,$-0.78B,-28.87%,$-0.78B,$-2.14B,38.71%,$-0.78B,$-4.08B,19.67%,$-0.78B,$4.48B,-17.09%,$0.23B,$3.14B,7.13%,$664,$362,$302,$0,$167,$613,$51,$-103,$-52,$7,$-58,$-58,$-65,$131,$51,$362,362,$-0.18,$-0.18,$191,$0,$33,$1003,$1256,$0,$1937,$283,$3476,$4479,$719,$5276,$264,$5901,$6619,$4,$-5027,$-348,$-2140,$4479,$-234,$252,$77,$329,$-15,$0,$0,$5,$25,$120,$-110,$0,$0,$0,$0,$0,$5,$-105,$-0,$0,$-0,$0,$0,$-37,$56,$19,$26,$7,$-37
1,2018-06-30,4.3,$-5.71,-0.75,$7.43,0.58,$-0.44,0.0,$-0.66,0.0,$1.00B,$0.70B,1.44,$5.28B,$-2.08B,-2.54,$2.69B,$1.23B,45.81%,$2.69B,$0.21B,7.78%,$2.69B,$0.21B,7.78%,$2.69B,$0.56B,20.67%,$2.69B,$-1.00B,-37.13%,$2.69B,$-0.78B,-29.05%,$-0.78B,$-2.08B,43.24%,$-0.78B,$-4.03B,20.71%,$-0.78B,$4.52B,-16.10%,$0.21B,$3.20B,6.03%,$712,$373,$339,$0,$163,$618,$94,$-132,$-38,$5,$-43,$-43,$-50,$179,$94,$362,362,$-0.14,$-0.14,$172,$0,$62,$1004,$1289,$0,$1948,$280,$3517,$4521,$699,$5276,$260,$5901,$6600,$4,$-4961,$-348,$-2079,$4521,$-176,$172,$66,$238,$8,$0,$0,$7,$4,$66,$-61,$0,$0,$0,$0,$0,$3,$-58,$-0,$0,$-0,$0,$0,$-31,$59,$28,$31,$4,$-31
2,2018-03-31,4.9,$-5.48,-0.89,$7.32,0.67,$-0.79,0.0,$-0.53,0.0,$1.00B,$0.73B,1.37,$5.27B,$-1.99B,-2.65,$2.65B,$1.21B,45.78%,$2.65B,$0.20B,7.67%,$2.65B,$0.20B,7.67%,$2.65B,$0.55B,20.60%,$2.65B,$-0.94B,-35.58%,$2.65B,$-0.74B,-27.86%,$-0.74B,$-1.99B,46.40%,$-0.74B,$-3.96B,20.70%,$-0.74B,$4.62B,-14.54%,$0.20B,$3.28B,5.58%,$599,$360,$239,$0,$163,$607,$-8,$-78,$-86,$45,$-131,$-131,$-127,$78,$-8,$362,362,$-0.35,$-0.35,$153,$0,$63,$1004,$1365,$0,$1965,$282,$3612,$4616,$734,$5274,$264,$5875,$6609,$4,$-4892,$-337,$-1994,$4616,$-131,$87,$3,$90,$36,$0,$0,$-2,$47,$5,$-29,$0,$0,$0,$0,$0,$1,$-27,$-0,$0,$-0,$0,$0,$-30,$61,$30,$12,$2,$-30
3,2017-12-31,4.52,$-5.11,-0.89,$7.18,0.63,$-0.96,0.0,$-0.26,0.0,$0.97B,$0.66B,1.48,$5.27B,$-1.86B,-2.83,$2.59B,$1.19B,45.89%,$2.59B,$0.23B,8.99%,$2.59B,$0.23B,8.99%,$2.59B,$0.57B,21.96%,$2.59B,$-0.91B,-35.04%,$2.59B,$-0.64B,-24.66%,$-0.64B,$-1.86B,45.69%,$-0.64B,$-3.82B,18.93%,$-0.64B,$4.67B,-12.14%,$0.23B,$3.41B,6.15%,$730,$364,$366,$0,$177,$635,$95,$-926,$-831,$-293,$-538,$-538,$-539,$186,$95,$361,361,$-1.49,$-1.49,$144,$0,$59,$974,$1395,$0,$1965,$333,$3693,$4667,$658,$5266,$284,$5868,$6526,$4,$-4781,$-340,$-1858,$4667,$-628,$337,$503,$840,$-40,$0,$0,$-14,$-65,$148,$-224,$0,$0,$0,$0,$0,$48,$-176,$155,$-1,$154,$0,$0,$-345,$-189,$-380,$-398,$10,$-345
4,2017-09-30,4.43,$-3.53,-1.25,$7.15,0.62,$-0.53,0.0,$0.02,221.31,$1.05B,$0.71B,1.47,$5.26B,$-1.28B,-4.1,$2.58B,$1.19B,46.05%,$2.58B,$0.39B,15.05%,$2.58B,$0.39B,15.05%,$2.58B,$0.72B,27.98%,$2.58B,$0.07B,2.71%,$2.58B,$0.00B,0.08%,$0.00B,$-1.28B,-0.17%,$0.00B,$-3.26B,-0.06%,$0.00B,$5.58B,0.04%,$0.39B,$3.98B,9.77%,$644,$358,$286,$0,$164,$616,$28,$-70,$-42,$16,$-58,$-58,$-64,$112,$28,$361,361,$-0.18,$-0.18,$222,$0,$62,$1049,$1380,$0,$1973,$1178,$4531,$5580,$712,$5264,$287,$6153,$6865,$4,$-4221,$-344,$-1284,$5580,$-92,$245,$-69,$176,$-18,$0,$0,$14,$-11,$73,$-135,$0,$0,$0,$0,$0,$67,$-68,$155,$-1,$154,$0,$0,$-295,$-172,$-312,$-300,$7,$-295
5,2017-06-30,4.62,$-3.36,-1.38,$7.23,0.64,$-0.24,0.0,$0.10,46.17,$0.96B,$0.64B,1.52,$5.11B,$-1.22B,-4.2,$2.61B,$1.21B,46.42%,$2.61B,$0.42B,16.17%,$2.61B,$0.42B,16.17%,$2.61B,$0.76B,29.13%,$2.61B,$0.09B,3.26%,$2.61B,$0.04B,1.34%,$0.04B,$-1.22B,-3.20%,$0.04B,$-3.21B,-1.14%,$0.04B,$5.42B,0.63%,$0.42B,$3.89B,10.51%,$672,$353,$320,$0,$161,$584,$88,$-70,$18,$18,$-1,$-1,$-7,$169,$88,$361,361,$-0.02,$-0.02,$163,$0,$39,$964,$1410,$0,$1989,$1053,$4452,$5417,$636,$5110,$277,$5997,$6633,$4,$-4160,$-361,$-1217,$5417,$-33,$161,$-72,$89,$-22,$0,$0,$22,$-74,$-19,$-103,$0,$0,$0,$0,$0,$58,$-45,$-0,$2,$2,$0,$0,$-282,$-44,$-324,$-382,$4,$-282
6,2017-03-31,5.76,$-3.41,-1.69,$7.33,0.79,$0.08,73.74,$-0.08,0.0,$0.97B,$0.63B,1.54,$5.11B,$-1.24B,-4.14,$2.65B,$1.24B,46.77%,$2.65B,$0.37B,13.91%,$2.65B,$0.37B,13.91%,$2.65B,$0.72B,27.03%,$2.65B,$-0.02B,-0.60%,$2.65B,$-0.03B,-1.02%,$-0.03B,$-1.24B,2.62%,$-0.03B,$-3.22B,0.89%,$-0.03B,$5.39B,-0.48%,$0.37B,$3.88B,9.02%,$545,$328,$217,$0,$150,$523,$22,$-74,$-53,$-22,$-31,$-31,$-29,$102,$22,$361,361,$-0.08,$-0.08,$201,$0,$50,$965,$1399,$0,$1983,$1040,$4422,$5386,$625,$5113,$261,$5996,$6621,$4,$-4155,$-376,$-1235,$5386,$-31,$80,$-51,$30,$37,$0,$0,$-15,$-48,$-50,$-36,$0,$0,$0,$0,$0,$52,$16,$-0,$-0,$-1,$0,$0,$-281,$-30,$-311,$-342,$2,$-281
7,2016-12-31,4.12,$-2.57,-1.6,$7.45,0.55,$0.23,17.85,$0.39,10.56,$1.34B,$0.64B,2.09,$5.11B,$-0.93B,-5.49,$2.69B,$1.27B,47.12%,$2.69B,$0.64B,23.69%,$2.69B,$0.64B,23.69%,$2.69B,$0.99B,36.89%,$2.69B,$0.24B,8.96%,$2.69B,$0.14B,5.28%,$0.14B,$-0.93B,-14.82%,$0.14B,$-2.89B,-4.78%,$0.14B,$5.72B,2.49%,$0.64B,$4.18B,15.35%,$723,$356,$367,$0,$158,$472,$251,$-103,$147,$39,$108,$108,$102,$340,$251,$360,362,$0.28,$0.28,$542,$0,$95,$1341,$1413,$0,$1957,$1008,$4377,$5719,$642,$5110,$259,$6008,$6650,$4,$-4126,$-387,$-931,$5719,$164,$355,$-233,$121,$30,$0,$0,$-28,$25,$310,$-230,$0,$0,$0,$0,$0,$781,$551,$5,$-2,$2,$0,$0,$-772,$44,$-726,$129,$10,$-772
8,2016-09-30,4.76,$-2.75,-1.73,$7.60,0.63,$0.23,20.51,$-0.01,0.0,$1.28B,$0.67B,1.92,$5.11B,$-1.00B,-5.13,$2.74B,$1.29B,46.93%,$2.74B,$0.50B,18.33%,$2.74B,$0.50B,18.33%,$2.74B,$0.87B,31.63%,$2.74B,$0.13B,4.78%,$2.74B,$-0.00B,-0.04%,$-0.00B,$-1.00B,0.12%,$-0.00B,$-3.01B,0.03%,$-0.00B,$5.68B,-0.02%,$0.50B,$4.11B,11.84%,$669,$362,$307,$0,$154,$608,$61,$-88,$-27,$-4,$-24,$-24,$-31,$149,$61,$360,360,$-0.09,$-0.09,$394,$0,$124,$1283,$1493,$0,$2012,$888,$4393,$5676,$667,$5108,$258,$6004,$6671,$4,$-4229,$-379,$-995,$5676,$56,$266,$-133,$133,$50,$0,$0,$-5,$1,$190,$-148,$0,$0,$0,$0,$0,$560,$412,$-1,$-2,$-3,$0,$0,$-776,$160,$-619,$-18,$8,$-776
9,2016-06-30,5.07,$-2.67,-1.9,$7.68,0.66,$0.08,62.75,$0.02,253.52,$1.34B,$0.66B,2.04,$5.11B,$-0.97B,-5.29,$2.77B,$1.30B,47.09%,$2.77B,$0.49B,17.87%,$2.77B,$0.49B,17.87%,$2.77B,$0.87B,31.28%,$2.77B,$0.12B,4.34%,$2.77B,$0.01B,0.25%,$0.01B,$-0.97B,-1.01%,$0.01B,$-2.99B,-0.25%,$0.01B,$5.70B,0.12%,$0.49B,$4.14B,11.31%,$708,$362,$346,$0,$165,$674,$34,$-117,$-83,$-22,$-61,$-61,$-69,$124,$34,$360,360,$-0.19,$-0.19,$440,$0,$117,$1338,$1523,$0,$2027,$810,$4360,$5698,$656,$5111,$246,$6009,$6665,$4,$-4198,$-385,$-966,$5698,$80,$178,$-133,$45,$32,$0,$0,$14,$-36,$89,$-97,$0,$0,$0,$0,$0,$552,$455,$-1,$-1,$-2,$0,$0,$-755,$241,$-517,$27,$5,$-755
