,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,113.64,$0.32,351.39,$52.38,2.17,$14.00,8.12,$4.60,24.7,$5.11B,$6.81B,0.75,$5.74B,$0.00B,0.0,$18.43B,$5.77B,31.30%,$18.43B,$2.36B,12.80%,$18.43B,$2.36B,12.80%,$18.43B,$3.20B,17.33%,$18.43B,$2.07B,11.21%,$18.43B,$1.62B,8.77%,$1.62B,$0.11B,374.29%,$1.62B,$-1.37B,-146.61%,$1.62B,$14.58B,10.85%,$2.36B,$5.85B,36.62%,$4582,$3166,$1416,$0,$749,$3913,$669,$-92,$577,$138,$439,$462,$451,$886,$669,$347,349,$1.30,$1.29,$494,$1770,$536,$5108,$7030,$251,$1480,$714,$9475,$14583,$6805,$5739,$369,$7666,$14471,$0,$0,$0,$112,$14583,$1024,$652,$115,$767,$0,$0,$0,$117,$117,$2021,$-566,$0,$0,$-79,$0,$-79,$13,$-632,$-310,$453,$143,$-546,$-546,$-1039,$-41,$-1483,$-122,$45,$-1039
1,2018-06-30,105.34,$0.51,205.74,$52.39,2.01,$13.97,7.54,$4.91,21.45,$5.03B,$6.66B,0.76,$5.75B,$0.00B,0.0,$18.51B,$6.02B,32.52%,$18.51B,$2.56B,13.82%,$18.51B,$2.56B,13.82%,$18.51B,$3.36B,18.14%,$18.51B,$2.27B,12.26%,$18.51B,$1.73B,9.36%,$1.73B,$0.18B,327.88%,$1.73B,$-1.33B,-167.99%,$1.73B,$14.56B,11.53%,$2.56B,$5.92B,37.25%,$4604,$3149,$1455,$0,$771,$3930,$674,$-101,$573,$138,$435,$465,$455,$898,$674,$349,350,$1.30,$1.30,$484,$1750,$508,$5028,$7046,$257,$1504,$729,$9536,$14564,$6655,$5746,$366,$7731,$14386,$0,$0,$0,$178,$14564,$562,$435,$131,$566,$0,$0,$0,$93,$93,$1329,$-347,$0,$0,$-53,$0,$-53,$-12,$-412,$-4,$104,$100,$-398,$-398,$-691,$-41,$-1030,$-132,$26,$-691
2,2018-03-31,109.06,$1.59,68.7,$52.08,2.09,$13.62,8.0,$5.10,21.38,$5.37B,$6.67B,0.81,$6.08B,$0.00B,0.0,$18.49B,$6.22B,33.63%,$18.49B,$2.70B,14.59%,$18.49B,$2.70B,14.59%,$18.49B,$3.46B,18.69%,$18.49B,$2.41B,13.05%,$18.49B,$1.81B,9.78%,$1.81B,$0.56B,319.15%,$1.81B,$-1.02B,-181.07%,$1.81B,$15.30B,11.94%,$2.70B,$6.64B,37.66%,$4731,$3407,$1324,$0,$1079,$4484,$247,$-73,$174,$104,$70,$97,$93,$458,$247,$350,353,$0.27,$0.26,$626,$1778,$498,$5372,$7328,$260,$1576,$767,$9931,$15303,$6674,$6081,$359,$8074,$14748,$0,$0,$0,$555,$15303,$97,$211,$33,$244,$0,$0,$0,$103,$103,$542,$-189,$0,$0,$-64,$0,$-64,$-3,$-256,$-2,$249,$247,$-183,$-183,$-341,$-6,$-283,$10,$18,$-341
3,2017-12-31,118.43,$2.51,47.14,$51.22,2.31,$13.24,8.95,$6.41,18.48,$5.21B,$5.86B,0.89,$6.47B,$0.00B,0.0,$18.26B,$6.55B,35.89%,$18.26B,$3.30B,18.07%,$18.26B,$3.30B,18.07%,$18.26B,$4.02B,22.03%,$18.26B,$2.99B,16.38%,$18.26B,$2.28B,12.48%,$2.28B,$0.88B,439.56%,$2.28B,$-0.69B,-220.15%,$2.28B,$15.15B,15.18%,$3.30B,$7.35B,45.81%,$4514,$2940,$1574,$0,$778,$3745,$769,$-26,$743,$143,$600,$625,$617,$953,$769,$354,356,$1.75,$1.74,$616,$1790,$490,$5211,$7436,$233,$1576,$695,$9940,$15151,$5858,$6472,$299,$8411,$14269,$0,$0,$0,$882,$15151,$2319,$724,$35,$759,$-44,$-33,$174,$33,$-148,$2929,$-785,$0,$0,$-31,$0,$-31,$-35,$-851,$-544,$360,$-184,$-790,$-790,$-1359,$-88,$-2421,$-307,$76,$-1359
4,2017-09-30,114.58,$1.42,80.93,$51.10,2.24,$14.02,8.17,$6.06,18.91,$5.23B,$5.41B,0.97,$7.06B,$0.00B,0.0,$18.29B,$6.66B,36.40%,$18.29B,$3.37B,18.42%,$18.29B,$3.37B,18.42%,$18.29B,$4.09B,22.34%,$18.29B,$3.01B,16.45%,$18.29B,$2.17B,11.84%,$2.17B,$0.50B,662.39%,$2.17B,$-1.08B,-180.20%,$2.17B,$15.05B,14.57%,$3.37B,$7.56B,48.12%,$4665,$2998,$1667,$0,$807,$3797,$868,$-89,$779,$224,$555,$579,$567,$1050,$868,$353,355,$1.61,$1.60,$655,$1748,$463,$5226,$7317,$272,$1581,$653,$9823,$15049,$5412,$7057,$305,$9139,$14551,$0,$0,$0,$498,$15049,$1694,$540,$26,$566,$0,$0,$0,$-154,$-154,$2066,$-595,$0,$0,$-53,$0,$-53,$-29,$-677,$-35,$111,$76,$-690,$-690,$-1017,$-49,$-1680,$-268,$64,$-1017
5,2017-06-30,124.69,$0.94,133.09,$50.66,2.46,$14.79,8.43,$5.98,20.85,$5.39B,$5.89B,0.92,$6.78B,$0.00B,0.0,$18.22B,$6.66B,36.56%,$18.22B,$3.34B,18.32%,$18.22B,$3.34B,18.32%,$18.22B,$4.05B,22.24%,$18.22B,$2.99B,16.39%,$18.22B,$2.15B,11.80%,$2.15B,$0.33B,631.59%,$2.15B,$-1.20B,-183.21%,$2.15B,$15.07B,14.49%,$3.34B,$7.11B,48.64%,$4576,$2924,$1652,$0,$835,$3762,$814,$-98,$716,$202,$514,$540,$531,$994,$814,$354,357,$1.50,$1.49,$1051,$1738,$380,$5390,$7246,$283,$1527,$624,$9680,$15070,$5889,$6777,$296,$8850,$14739,$0,$0,$0,$331,$15070,$1115,$358,$-4,$354,$0,$0,$0,$-191,$-191,$1261,$-386,$0,$0,$9,$0,$9,$-10,$-387,$332,$114,$446,$-490,$-490,$-674,$-46,$-764,$128,$50,$-674
6,2017-03-31,126.19,$1.02,123.73,$50.49,2.5,$15.15,8.33,$6.05,20.86,$5.11B,$5.86B,0.87,$6.43B,$0.00B,0.0,$18.23B,$6.67B,36.60%,$18.23B,$3.36B,18.44%,$18.23B,$3.36B,18.44%,$18.23B,$4.07B,22.34%,$18.23B,$3.03B,16.62%,$18.23B,$2.18B,11.98%,$2.18B,$0.36B,600.83%,$2.18B,$-1.17B,-190.78%,$2.18B,$14.76B,14.80%,$3.36B,$6.79B,48.59%,$4504,$2844,$1660,$0,$807,$3656,$848,$-95,$753,$207,$546,$575,$563,$1026,$848,$356,359,$1.58,$1.57,$835,$1728,$325,$5112,$7251,$284,$1528,$583,$9646,$14758,$5864,$6425,$314,$8532,$14396,$0,$0,$0,$362,$14758,$575,$178,$-47,$131,$0,$0,$0,$-264,$-264,$436,$-215,$0,$0,$33,$0,$33,$4,$-178,$-8,$196,$188,$-217,$-217,$-329,$-9,$-367,$-88,$20,$-329
7,2016-12-31,108.61,$0.33,331.01,$50.25,2.16,$15.45,7.03,$5.98,18.16,$5.12B,$5.85B,0.88,$6.44B,$0.12B,55.03,$18.20B,$6.65B,36.54%,$18.20B,$3.32B,18.22%,$18.20B,$3.32B,18.22%,$18.20B,$4.02B,22.10%,$18.20B,$3.01B,16.53%,$18.20B,$2.17B,11.90%,$2.17B,$0.12B,609.71%,$2.17B,$-1.36B,-189.09%,$2.17B,$14.60B,14.66%,$3.32B,$6.56B,47.20%,$4544,$2866,$1678,$0,$821,$3705,$839,$-79,$760,$271,$489,$518,$505,$1016,$839,$359,362,$1.42,$1.41,$923,$1679,$337,$5115,$7169,$257,$1480,$581,$9487,$14602,$5846,$6439,$309,$8639,$14485,$473,$5831,$-3474,$117,$14602,$2219,$705,$-3,$702,$-23,$230,$-61,$41,$334,$3232,$-771,$0,$0,$-33,$0,$-33,$72,$-732,$695,$-908,$-213,$-632,$-632,$-1311,$-29,$-2185,$304,$77,$-1311
8,2016-09-30,119.09,$1.54,77.41,$50.08,2.38,$12.05,9.88,$5.49,21.69,$5.26B,$5.72B,0.92,$6.44B,$0.00B,0.0,$18.20B,$6.60B,36.26%,$18.20B,$3.11B,17.08%,$18.20B,$3.11B,17.08%,$18.20B,$3.82B,20.98%,$18.20B,$2.81B,15.43%,$18.20B,$1.99B,10.96%,$1.99B,$0.55B,593.45%,$1.99B,$-0.97B,-172.45%,$1.99B,$14.90B,13.44%,$3.11B,$6.99B,44.88%,$4594,$2924,$1670,$0,$833,$3758,$836,$-79,$757,$227,$530,$563,$550,$1015,$836,$359,362,$1.53,$1.52,$884,$1736,$418,$5260,$7198,$289,$1518,$634,$9639,$14899,$5720,$6443,$332,$8628,$14348,$0,$0,$0,$551,$14899,$1701,$528,$24,$552,$0,$0,$0,$149,$149,$2361,$-582,$0,$0,$-69,$0,$-69,$75,$-576,$694,$-837,$-143,$-415,$-415,$-981,$2,$-1537,$265,$64,$-981
9,2016-06-30,128.86,$1.18,109.3,$50.25,2.56,$9.43,13.66,$5.38,23.95,$5.11B,$5.23B,0.98,$6.91B,$0.00B,0.0,$18.32B,$6.61B,36.08%,$18.32B,$3.05B,16.65%,$18.32B,$3.05B,16.65%,$18.32B,$3.76B,20.54%,$18.32B,$2.76B,15.06%,$18.32B,$1.96B,10.70%,$1.96B,$0.42B,733.77%,$1.96B,$-1.08B,-162.84%,$1.96B,$14.77B,13.21%,$3.05B,$7.33B,45.02%,$4588,$2924,$1664,$0,$847,$3750,$838,$-78,$760,$217,$543,$578,$566,$1015,$838,$360,362,$1.57,$1.56,$656,$1807,$402,$5114,$7188,$287,$1507,$674,$9656,$14770,$5228,$6905,$331,$9118,$14346,$0,$0,$0,$424,$14770,$1138,$349,$14,$363,$0,$0,$0,$-59,$-59,$1413,$-397,$0,$0,$-31,$28,$-3,$16,$-384,$205,$-322,$-117,$-235,$-235,$-650,$-1,$-1003,$37,$45,$-650
