,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,31.37,$19.50,1.61,$67.04,0.47,$2.02,15.52,$2.01,15.61,$0.39B,$0.12B,3.36,$0.00B,$0.31B,0.0,$1.06B,$0.32B,30.05%,$1.06B,$0.05B,4.74%,$1.06B,$0.05B,4.74%,$1.06B,$0.07B,7.01%,$1.06B,$0.05B,4.74%,$1.06B,$0.03B,3.03%,$0.03B,$0.31B,10.38%,$0.03B,$0.31B,10.38%,$0.03B,$0.48B,7.22%,$0.05B,$0.31B,16.22%,$269,$188,$81,$0,$65,$253,$16,$0,$16,$4,$12,$12,$12,$21,$16,$15,16,$0.80,$0.76,$38,$337,$12,$391,$77,$0,$0,$0,$86,$477,$117,$0,$10,$47,$164,$0,$350,$0,$314,$477,$25,$11,$-1,$10,$3,$-76,$0,$-5,$-20,$14,$-3,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-19,$-19,$-2,$0,$-22,$-10,$3,$-2
1,2018-04-30,24.31,$18.75,1.3,$64.18,0.38,$-1.16,0.0,$1.49,16.32,$0.35B,$0.09B,4.0,$0.00B,$0.30B,0.0,$1.02B,$0.30B,29.45%,$1.02B,$0.04B,4.01%,$1.02B,$0.04B,4.01%,$1.02B,$0.07B,6.46%,$1.02B,$0.04B,4.01%,$1.02B,$0.02B,2.35%,$0.02B,$0.30B,7.88%,$0.02B,$0.30B,7.88%,$0.02B,$0.44B,5.36%,$0.04B,$0.30B,13.16%,$268,$185,$84,$0,$69,$253,$15,$0,$15,$3,$12,$12,$12,$23,$15,$15,15,$0.77,$0.76,$35,$296,$13,$348,$82,$0,$0,$0,$90,$438,$87,$0,$11,$50,$136,$0,$339,$0,$302,$438,$13,$6,$-1,$5,$3,$-35,$0,$-2,$-9,$8,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-19,$-19,$-1,$0,$-20,$-13,$1,$-1
2,2018-01-31,22.72,$18.13,1.25,$62.67,0.36,$-2.67,0.0,$1.14,19.93,$0.32B,$0.06B,5.65,$0.00B,$0.31B,0.0,$1.02B,$0.30B,29.08%,$1.02B,$0.04B,3.63%,$1.02B,$0.04B,3.63%,$1.02B,$0.06B,6.09%,$1.02B,$0.04B,3.63%,$1.02B,$0.02B,1.87%,$0.02B,$0.31B,6.21%,$0.02B,$0.31B,6.21%,$0.02B,$0.42B,4.22%,$0.04B,$0.31B,11.83%,$257,$180,$77,$0,$60,$240,$17,$-0,$17,$4,$13,$13,$13,$6,$17,$16,16,$0.83,$0.83,$48,$261,$6,$321,$86,$0,$0,$1,$95,$416,$57,$0,$11,$51,$108,$0,$327,$0,$307,$416,$19,$24,$10,$34,$-1,$19,$0,$-0,$-12,$40,$-20,$0,$0,$0,$0,$0,$0,$-20,$0,$0,$0,$-31,$-31,$-5,$0,$-35,$-15,$5,$-5
3,2017-10-31,18.61,$18.26,1.02,$60.67,0.31,$-1.62,0.0,$1.33,13.99,$0.34B,$0.08B,4.16,$0.00B,$0.31B,0.0,$1.01B,$0.29B,28.74%,$1.01B,$0.04B,3.57%,$1.01B,$0.04B,3.57%,$1.01B,$0.06B,6.05%,$1.01B,$0.04B,3.47%,$1.01B,$0.02B,2.18%,$0.02B,$0.31B,7.12%,$0.02B,$0.31B,7.12%,$0.02B,$0.44B,4.77%,$0.04B,$0.31B,11.40%,$243,$173,$70,$0,$70,$243,$0,$-0,$0,$4,$-4,$-4,$-4,$24,$0,$16,16,$-0.23,$-0.23,$21,$303,$7,$338,$93,$0,$0,$1,$104,$443,$81,$0,$12,$52,$133,$0,$332,$0,$310,$443,$23,$18,$1,$19,$-2,$-23,$0,$1,$-33,$9,$-17,$0,$0,$0,$0,$0,$0,$-17,$0,$0,$0,$-31,$-31,$-4,$0,$-34,$-42,$2,$-4
4,2017-07-31,18.05,$17.64,1.02,$58.25,0.31,$-0.90,0.0,$1.21,14.91,$0.39B,$0.11B,3.38,$0.03B,$0.30B,0.09,$1.00B,$0.29B,28.69%,$1.00B,$0.03B,3.31%,$1.00B,$0.03B,3.31%,$1.00B,$0.06B,5.82%,$1.00B,$0.03B,3.21%,$1.00B,$0.02B,2.01%,$0.02B,$0.30B,6.38%,$0.02B,$0.30B,6.38%,$0.02B,$0.49B,4.27%,$0.03B,$0.33B,10.30%,$287,$202,$86,$0,$68,$270,$18,$-0,$18,$7,$11,$11,$11,$13,$18,$16,16,$0.66,$0.66,$19,$357,$7,$386,$96,$0,$0,$1,$107,$493,$114,$27,$12,$78,$193,$0,$322,$0,$300,$493,$12,$12,$1,$13,$2,$-78,$0,$-2,$-51,$-27,$-13,$0,$0,$0,$0,$0,$0,$-13,$27,$0,$27,$-29,$-29,$-2,$0,$-5,$-44,$1,$-2
5,2017-04-30,24.98,$17.55,1.42,$56.33,0.44,$1.57,15.89,$1.19,20.99,$0.34B,$0.09B,3.72,$0.00B,$0.31B,0.0,$0.99B,$0.29B,28.67%,$0.99B,$0.03B,3.42%,$0.99B,$0.03B,3.42%,$0.99B,$0.06B,5.84%,$0.99B,$0.03B,3.32%,$0.99B,$0.02B,2.01%,$0.02B,$0.31B,6.24%,$0.02B,$0.31B,6.24%,$0.02B,$0.45B,4.22%,$0.03B,$0.31B,10.61%,$235,$167,$68,$0,$62,$229,$6,$-0,$6,$2,$4,$4,$4,$19,$6,$16,16,$0.24,$0.24,$25,$310,$7,$343,$97,$0,$0,$1,$108,$451,$92,$0,$12,$52,$145,$0,$320,$0,$307,$451,$8,$6,$-0,$5,$3,$-30,$0,$3,$-23,$-10,$-7,$0,$0,$0,$0,$0,$0,$-7,$0,$0,$0,$-19,$-19,$-1,$0,$-20,$-38,$0,$-1
6,2017-01-31,25.11,$17.58,1.43,$55.14,0.46,$2.61,9.63,$1.27,19.77,$0.35B,$0.09B,4.08,$0.00B,$0.32B,0.0,$1.00B,$0.29B,28.87%,$1.00B,$0.04B,3.80%,$1.00B,$0.04B,3.80%,$1.00B,$0.06B,6.19%,$1.00B,$0.04B,3.70%,$1.00B,$0.02B,2.20%,$0.02B,$0.32B,6.65%,$0.02B,$0.32B,6.65%,$0.02B,$0.46B,4.54%,$0.04B,$0.32B,11.49%,$253,$181,$72,$0,$59,$240,$13,$-0,$13,$5,$8,$8,$8,$5,$13,$17,17,$0.48,$0.48,$63,$280,$5,$352,$96,$0,$0,$1,$107,$458,$86,$0,$12,$53,$140,$0,$313,$0,$319,$458,$24,$24,$6,$30,$-2,$13,$0,$0,$10,$64,$-22,$0,$0,$0,$0,$0,$0,$-22,$0,$0,$0,$-43,$-43,$-5,$0,$-48,$-6,$4,$-5
7,2016-10-31,24.84,$17.81,1.4,$54.17,0.46,$1.86,13.38,$1.53,16.24,$0.36B,$0.09B,4.02,$0.00B,$0.33B,0.0,$1.00B,$0.29B,29.27%,$1.00B,$0.05B,4.60%,$1.00B,$0.05B,4.60%,$1.00B,$0.07B,6.89%,$1.00B,$0.05B,4.60%,$1.00B,$0.03B,2.70%,$0.03B,$0.33B,8.04%,$0.03B,$0.33B,8.04%,$0.03B,$0.47B,5.51%,$0.05B,$0.33B,13.69%,$234,$170,$64,$0,$66,$236,$-1,$-0,$-2,$-1,$-1,$-1,$-1,$21,$-1,$18,18,$-0.04,$-0.04,$34,$315,$6,$358,$103,$0,$0,$1,$112,$470,$89,$0,$12,$53,$142,$0,$315,$0,$328,$470,$24,$18,$3,$20,$-1,$-22,$0,$1,$-23,$21,$-17,$0,$0,$0,$0,$0,$0,$-17,$0,$0,$0,$-36,$-36,$-4,$0,$-39,$-35,$3,$-4
8,2016-07-31,25.7,$17.45,1.47,$52.45,0.49,$1.68,15.31,$1.46,17.6,$0.41B,$0.14B,2.97,$0.00B,$0.33B,0.0,$1.00B,$0.29B,29.32%,$1.00B,$0.05B,4.62%,$1.00B,$0.05B,4.62%,$1.00B,$0.07B,6.93%,$1.00B,$0.05B,4.62%,$1.00B,$0.03B,2.71%,$0.03B,$0.33B,7.94%,$0.03B,$0.33B,7.94%,$0.03B,$0.52B,5.45%,$0.05B,$0.33B,13.52%,$275,$193,$82,$0,$67,$259,$15,$-0,$15,$6,$10,$10,$9,$13,$15,$18,18,$0.54,$0.54,$42,$351,$8,$407,$103,$0,$0,$1,$111,$518,$137,$0,$12,$53,$190,$0,$306,$0,$328,$518,$15,$12,$-0,$11,$-1,$-58,$0,$-3,$-14,$13,$-12,$0,$0,$0,$0,$0,$0,$-12,$0,$0,$0,$-25,$-25,$-3,$0,$-28,$-27,$2,$-3
9,2016-04-30,24.96,$17.58,1.42,$51.38,0.49,$0.63,39.32,$1.48,16.87,$0.38B,$0.09B,4.23,$0.00B,$0.35B,0.0,$0.99B,$0.29B,29.33%,$0.99B,$0.05B,4.74%,$0.99B,$0.05B,4.74%,$0.99B,$0.07B,7.06%,$0.99B,$0.05B,4.74%,$0.99B,$0.03B,2.82%,$0.03B,$0.35B,8.12%,$0.03B,$0.35B,8.12%,$0.03B,$0.49B,5.67%,$0.05B,$0.35B,13.63%,$232,$165,$67,$0,$61,$225,$7,$-0,$7,$3,$4,$4,$4,$23,$7,$18,18,$0.22,$0.22,$66,$303,$8,$380,$103,$0,$0,$1,$111,$491,$90,$0,$12,$53,$143,$0,$304,$0,$348,$491,$11,$6,$-1,$5,$0,$-10,$0,$4,$-11,$4,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$-2,$-2,$-1,$0,$-3,$-3,$1,$-1
