,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,44.3,$32.17,1.38,$43.50,1.02,$10.17,4.36,$2.93,15.12,$0.27B,$0.08B,3.27,$0.00B,$0.22B,0.0,$0.29B,$0.09B,29.69%,$0.29B,$0.03B,10.58%,$0.29B,$0.03B,10.58%,$0.29B,$0.04B,11.95%,$0.29B,$0.03B,10.24%,$0.29B,$0.02B,6.83%,$0.02B,$0.22B,9.51%,$0.02B,$0.21B,9.66%,$0.02B,$0.31B,6.71%,$0.03B,$0.22B,14.74%,$79,$54,$25,$0,$15,$69,$9,$-0,$9,$3,$7,$7,$6,$10,$9,$7,7,$0.96,$0.95,$77,$136,$4,$273,$13,$8,$3,$0,$35,$308,$84,$0,$2,$9,$92,$1,$160,$-9,$216,$308,$13,$3,$3,$6,$4,$-17,$12,$-2,$-2,$18,$-3,$-2,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$1,$1,$-2,$-1,$-2,$11,$2,$-2
1,2018-04-30,44.09,$31.63,1.39,$40.97,1.08,$11.36,3.88,$2.56,17.22,$0.27B,$0.08B,3.3,$0.00B,$0.21B,0.0,$0.28B,$0.08B,29.09%,$0.28B,$0.03B,9.82%,$0.28B,$0.03B,9.82%,$0.28B,$0.03B,11.27%,$0.28B,$0.03B,9.45%,$0.28B,$0.02B,6.55%,$0.02B,$0.21B,8.76%,$0.02B,$0.21B,8.91%,$0.02B,$0.30B,6.21%,$0.03B,$0.21B,13.14%,$70,$51,$19,$0,$13,$64,$6,$-1,$5,$2,$4,$4,$4,$7,$6,$7,7,$0.55,$0.55,$76,$135,$4,$267,$13,$8,$4,$0,$35,$302,$81,$0,$2,$8,$89,$1,$155,$-6,$212,$302,$7,$2,$2,$4,$9,$-13,$10,$-1,$3,$13,$-2,$-1,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$1,$1,$-1,$-1,$-1,$10,$1,$-1
2,2018-01-31,44.93,$31.39,1.43,$39.32,1.14,$12.79,3.51,$2.55,17.62,$0.27B,$0.08B,3.22,$0.00B,$0.21B,0.0,$0.26B,$0.08B,29.66%,$0.26B,$0.03B,9.89%,$0.26B,$0.03B,9.89%,$0.26B,$0.03B,11.41%,$0.26B,$0.03B,9.89%,$0.26B,$0.02B,6.84%,$0.02B,$0.21B,8.98%,$0.02B,$0.21B,9.14%,$0.02B,$0.30B,6.44%,$0.03B,$0.21B,12.97%,$68,$48,$20,$0,$13,$61,$7,$0,$7,$5,$3,$3,$3,$8,$7,$7,7,$0.44,$0.43,$80,$132,$4,$266,$13,$8,$4,$0,$35,$301,$82,$0,$2,$8,$91,$1,$152,$-4,$210,$301,$3,$1,$1,$2,$10,$-7,$8,$-0,$10,$14,$-1,$-1,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$-1,$-1,$-1,$14,$1,$-1
3,2017-10-31,44.43,$30.58,1.45,$36.48,1.22,$13.04,3.41,$2.25,19.75,$0.25B,$0.07B,3.48,$0.00B,$0.20B,0.0,$0.24B,$0.07B,29.10%,$0.24B,$0.02B,8.20%,$0.24B,$0.02B,8.20%,$0.24B,$0.02B,9.84%,$0.24B,$0.02B,8.20%,$0.24B,$0.02B,6.56%,$0.02B,$0.20B,8.22%,$0.02B,$0.20B,8.37%,$0.02B,$0.28B,5.99%,$0.02B,$0.20B,10.27%,$76,$53,$23,$0,$14,$67,$9,$-0,$9,$2,$7,$7,$7,$10,$9,$7,7,$1.01,$1.00,$66,$120,$2,$246,$12,$7,$4,$0,$35,$282,$71,$0,$0,$8,$79,$1,$149,$-8,$203,$282,$15,$4,$1,$5,$1,$2,$9,$-1,$10,$30,$-2,$-2,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$1,$1,$-3,$-0,$-2,$25,$2,$-3
4,2017-07-31,32.63,$29.74,1.1,$35.10,0.93,$7.55,4.32,$1.70,19.19,$0.24B,$0.07B,3.45,$0.00B,$0.20B,0.0,$0.23B,$0.07B,29.06%,$0.23B,$0.02B,6.84%,$0.23B,$0.02B,6.84%,$0.23B,$0.02B,8.55%,$0.23B,$0.02B,6.84%,$0.23B,$0.01B,5.13%,$0.01B,$0.20B,6.31%,$0.01B,$0.19B,6.43%,$0.01B,$0.27B,4.62%,$0.02B,$0.20B,8.41%,$61,$43,$18,$0,$12,$56,$5,$0,$5,$1,$4,$4,$4,$6,$5,$7,7,$0.58,$0.58,$61,$128,$3,$239,$12,$7,$4,$0,$35,$274,$69,$0,$1,$8,$78,$1,$143,$-7,$197,$274,$8,$3,$-0,$2,$11,$-5,$9,$2,$13,$24,$-2,$-2,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$-2,$-0,$-2,$20,$1,$-2
5,2017-04-30,28.63,$29.01,0.99,$33.91,0.84,$2.79,10.27,$1.52,18.84,$0.23B,$0.06B,3.78,$0.00B,$0.19B,0.0,$0.23B,$0.07B,29.33%,$0.23B,$0.02B,6.67%,$0.23B,$0.02B,6.67%,$0.23B,$0.02B,8.44%,$0.23B,$0.02B,6.67%,$0.23B,$0.01B,4.89%,$0.01B,$0.19B,5.89%,$0.01B,$0.19B,6.00%,$0.01B,$0.26B,4.33%,$0.02B,$0.19B,8.03%,$58,$41,$17,$0,$12,$53,$5,$-0,$5,$1,$4,$4,$4,$6,$5,$7,7,$0.55,$0.54,$61,$119,$3,$227,$12,$7,$3,$0,$34,$261,$60,$0,$1,$9,$69,$1,$140,$-9,$192,$261,$5,$2,$1,$3,$13,$0,$5,$0,$15,$22,$-1,$-1,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$-1,$-0,$-1,$19,$1,$-1
6,2017-01-31,30.11,$28.25,1.07,$33.02,0.91,$-1.57,0.0,$1.54,19.55,$0.22B,$0.06B,3.88,$0.00B,$0.19B,0.0,$0.22B,$0.07B,30.14%,$0.22B,$0.02B,6.85%,$0.22B,$0.02B,6.85%,$0.22B,$0.02B,8.68%,$0.22B,$0.02B,6.85%,$0.22B,$0.01B,5.02%,$0.01B,$0.19B,5.98%,$0.01B,$0.18B,6.10%,$0.01B,$0.25B,4.35%,$0.02B,$0.19B,8.15%,$49,$36,$13,$0,$11,$47,$1,$0,$1,$1,$1,$1,$1,$2,$1,$7,7,$0.13,$0.13,$55,$118,$4,$218,$12,$7,$3,$0,$34,$252,$56,$0,$1,$9,$65,$1,$137,$-11,$187,$252,$1,$1,$0,$1,$16,$-0,$3,$-0,$14,$16,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$-1,$-0,$-1,$14,$0,$-1
7,2016-10-31,25.71,$28.22,0.91,$34.24,0.75,$-4.06,0.0,$1.99,12.92,$0.22B,$0.06B,3.77,$0.00B,$0.19B,0.0,$0.23B,$0.07B,31.28%,$0.23B,$0.02B,8.81%,$0.23B,$0.02B,8.81%,$0.23B,$0.02B,10.57%,$0.23B,$0.02B,8.81%,$0.23B,$0.01B,6.17%,$0.01B,$0.19B,7.73%,$0.01B,$0.18B,7.89%,$0.01B,$0.25B,5.57%,$0.02B,$0.19B,11.05%,$66,$46,$20,$0,$15,$61,$5,$-1,$5,$2,$3,$3,$3,$6,$5,$7,7,$0.45,$0.45,$41,$117,$3,$218,$12,$7,$3,$0,$34,$252,$58,$0,$1,$9,$66,$1,$137,$-11,$185,$252,$13,$4,$3,$7,$-8,$-14,$-6,$1,$-27,$-7,$-2,$-2,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$0,$0,$-2,$-0,$-2,$-14,$2,$-2
8,2016-07-31,26.05,$27.83,0.94,$34.20,0.76,$1.11,23.51,$2.26,11.53,$0.22B,$0.06B,3.59,$0.00B,$0.18B,0.0,$0.23B,$0.07B,30.84%,$0.23B,$0.02B,9.69%,$0.23B,$0.02B,9.69%,$0.23B,$0.03B,11.45%,$0.23B,$0.02B,9.69%,$0.23B,$0.02B,7.05%,$0.02B,$0.18B,8.96%,$0.02B,$0.18B,9.16%,$0.02B,$0.25B,6.39%,$0.02B,$0.18B,12.32%,$52,$36,$16,$0,$12,$48,$4,$-0,$4,$1,$3,$3,$3,$5,$4,$7,7,$0.41,$0.40,$42,$126,$4,$219,$13,$7,$4,$0,$33,$252,$61,$0,$1,$8,$69,$1,$134,$-11,$183,$252,$10,$3,$1,$4,$4,$-22,$-1,$-1,$-22,$-8,$-1,$-2,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$-2,$0,$-2,$-13,$1,$-2
9,2016-04-30,31.58,$27.50,1.15,$34.28,0.92,$5.45,5.79,$2.41,13.1,$0.22B,$0.07B,3.36,$0.00B,$0.18B,0.0,$0.23B,$0.07B,31.14%,$0.23B,$0.02B,10.09%,$0.23B,$0.02B,10.09%,$0.23B,$0.03B,11.84%,$0.23B,$0.02B,10.09%,$0.23B,$0.02B,7.46%,$0.02B,$0.18B,9.67%,$0.02B,$0.18B,9.88%,$0.02B,$0.26B,6.87%,$0.02B,$0.18B,13.09%,$52,$35,$17,$0,$12,$47,$5,$0,$5,$1,$4,$4,$4,$6,$5,$7,7,$0.56,$0.56,$45,$123,$2,$221,$13,$8,$4,$0,$33,$255,$66,$0,$1,$8,$74,$1,$132,$-10,$181,$255,$8,$2,$1,$3,$2,$-16,$2,$-2,$-17,$-7,$-1,$-1,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$-1,$0,$-1,$-10,$1,$-1
