,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.91,$0.74,2.59,$7.01,0.27,$-2.66,0.0,$-1.52,0.0,$0.01B,$0.00B,1.54,$0.00B,$0.00B,0.0,$0.02B,$0.01B,31.82%,$0.02B,$-0.00B,-9.09%,$0.02B,$-0.00B,-9.09%,$0.02B,$-0.00B,-9.09%,$0.02B,$-0.00B,-9.09%,$0.02B,$-0.00B,-18.18%,$-0.00B,$0.00B,-123.08%,$-0.00B,$0.00B,-177.78%,$-0.00B,$0.01B,-43.24%,$-0.00B,$0.00B,-61.54%,$2,$1,$1,$1,$1,$3,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$4,4,$-0.37,$-0.37,$3,$1,$0,$6,$0,$0,$1,$0,$1,$8,$4,$0,$0,$1,$5,$0,$-232,$-6,$3,$8,$-4,$0,$1,$1,$1,$-0,$-0,$1,$1,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,$2,$0,$0,$2,$0,$0,$0
1,2018-06-30,0.58,$0.72,0.8,$7.59,0.08,$-3.75,0.0,$-1.25,0.0,$0.01B,$0.01B,1.27,$0.00B,$0.00B,0.0,$0.02B,$0.01B,30.43%,$0.02B,$-0.00B,-17.39%,$0.02B,$-0.00B,-17.39%,$0.02B,$-0.00B,-13.04%,$0.02B,$-0.00B,-8.70%,$0.02B,$-0.00B,-13.04%,$-0.00B,$0.00B,-75.00%,$-0.00B,$0.00B,-109.09%,$-0.00B,$0.01B,-27.27%,$-0.00B,$0.00B,-100.00%,$2,$2,$1,$1,$1,$4,$-1,$0,$-1,$1,$-1,$-1,$-2,$-1,$-1,$3,3,$-0.60,$-0.60,$2,$1,$0,$6,$0,$0,$1,$0,$2,$7,$5,$0,$0,$0,$5,$0,$-231,$-6,$2,$7,$-2,$0,$1,$1,$-0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
2,2018-03-31,0.97,$1.38,0.71,$7.90,0.12,$-4.51,0.0,$-0.75,0.0,$0.01B,$0.01B,1.3,$0.00B,$0.00B,0.0,$0.03B,$0.01B,28.00%,$0.03B,$-0.00B,-16.00%,$0.03B,$-0.00B,-16.00%,$0.03B,$-0.00B,-12.00%,$0.03B,$-0.00B,-8.00%,$0.03B,$-0.00B,-4.00%,$-0.00B,$0.00B,-20.00%,$-0.00B,$0.00B,-28.57%,$-0.00B,$0.01B,-7.55%,$-0.00B,$0.00B,-80.00%,$5,$3,$2,$1,$1,$5,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$3,3,$-0.10,$-0.10,$2,$2,$0,$8,$1,$0,$1,$0,$3,$11,$6,$0,$0,$0,$6,$0,$-229,$-6,$4,$11,$-0,$0,$-0,$-0,$-1,$1,$0,$-0,$-0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
3,2017-12-31,1.57,$1.39,1.13,$8.96,0.18,$-5.30,0.0,$-1.65,0.0,$0.01B,$0.01B,1.28,$0.00B,$0.00B,0.0,$0.03B,$0.01B,21.43%,$0.03B,$-0.01B,-21.43%,$0.03B,$-0.01B,-21.43%,$0.03B,$-0.01B,-17.86%,$0.03B,$-0.01B,-17.86%,$0.03B,$-0.00B,-14.29%,$-0.00B,$0.00B,-72.73%,$-0.00B,$0.00B,-106.67%,$-0.00B,$0.01B,-26.67%,$-0.01B,$0.00B,-109.09%,$13,$11,$3,$1,$2,$13,$-0,$0,$-0,$0,$-0,$-0,$-1,$0,$-0,$3,3,$-0.54,$-0.54,$3,$1,$0,$8,$0,$0,$1,$0,$3,$11,$6,$0,$0,$0,$6,$0,$-228,$-6,$4,$11,$-5,$1,$-1,$0,$3,$2,$-6,$0,$-0,$-5,$-0,$0,$3,$0,$0,$0,$0,$3,$0,$-3,$-3,$0,$0,$0,$0,$-3,$-5,$0,$0
4,2017-09-30,1.73,$1.78,0.97,$11.81,0.15,$-9.39,0.0,$-4.65,0.0,$0.01B,$0.01B,1.28,$0.00B,$0.01B,0.0,$0.02B,$0.00B,16.67%,$0.02B,$-0.01B,-58.33%,$0.02B,$-0.01B,-58.33%,$0.02B,$-0.01B,-33.33%,$0.02B,$-0.01B,-54.17%,$0.02B,$-0.01B,-45.83%,$-0.01B,$0.01B,-162.96%,$-0.01B,$0.00B,-231.58%,$-0.01B,$0.02B,-59.46%,$-0.01B,$0.01B,-207.41%,$3,$3,$1,$1,$2,$6,$-3,$1,$-1,$-0,$-1,$-1,$-0,$-2,$-3,$3,3,$-0.11,$-0.11,$3,$4,$0,$12,$1,$0,$1,$0,$3,$15,$9,$0,$0,$0,$9,$0,$-227,$-6,$6,$15,$-4,$0,$0,$0,$1,$1,$-3,$0,$-1,$-5,$0,$0,$3,$0,$0,$0,$0,$3,$0,$-3,$-3,$0,$0,$0,$-0,$-3,$-4,$0,$0
5,2017-06-30,2.79,$1.78,1.57,$19.32,0.14,$-11.32,0.0,$-16.80,0.0,$0.01B,$0.01B,1.23,$0.00B,$0.01B,0.0,$0.03B,$0.01B,19.35%,$0.03B,$-0.01B,-38.71%,$0.03B,$-0.01B,-38.71%,$0.03B,$-0.01B,-22.58%,$0.03B,$-0.03B,-80.65%,$0.03B,$-0.02B,-77.42%,$-0.02B,$0.01B,-355.56%,$-0.02B,$0.00B,-685.71%,$-0.02B,$0.02B,-110.34%,$-0.01B,$0.01B,-177.78%,$4,$2,$1,$1,$2,$4,$-1,$0,$-1,$0,$-1,$-1,$-0,$-1,$-1,$3,3,$-0.05,$-0.05,$2,$6,$0,$13,$1,$0,$1,$0,$3,$16,$11,$0,$0,$0,$11,$0,$-227,$-6,$6,$16,$-3,$0,$1,$2,$1,$0,$0,$0,$-2,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$-3,$0,$0,$0,$-0,$-3,$-6,$0,$0
6,2017-03-31,2.69,$1.79,1.5,$29.16,0.09,$-17.21,0.0,$-16.05,0.0,$0.02B,$0.01B,1.18,$0.00B,$0.01B,0.0,$0.04B,$0.01B,20.00%,$0.04B,$-0.01B,-40.00%,$0.04B,$-0.01B,-40.00%,$0.04B,$-0.01B,-25.71%,$0.04B,$-0.03B,-71.43%,$0.04B,$-0.02B,-68.57%,$-0.02B,$0.01B,-436.36%,$-0.02B,$0.00B,-2400.00%,$-0.02B,$0.02B,-97.96%,$-0.01B,$0.01B,-200.00%,$8,$7,$1,$1,$3,$11,$-2,$-1,$-3,$-0,$-3,$-3,$-3,$-2,$-2,$3,3,$-1.00,$-1.00,$2,$6,$0,$15,$1,$0,$1,$0,$3,$18,$13,$0,$0,$0,$13,$0,$-226,$-6,$6,$18,$-3,$0,$1,$1,$0,$1,$0,$-0,$-1,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$-0,$-2,$0,$0,$0,$0,$-2,$-5,$0,$0
7,2016-12-31,2.15,$2.74,0.78,$39.91,0.05,$-18.92,0.0,$-18.80,0.0,$0.02B,$0.02B,1.31,$0.00B,$0.01B,0.0,$0.04B,$0.01B,24.32%,$0.04B,$-0.02B,-40.54%,$0.04B,$-0.02B,-40.54%,$0.04B,$-0.01B,-27.03%,$0.04B,$-0.03B,-67.57%,$0.04B,$-0.02B,-64.86%,$-0.02B,$0.01B,-640.00%,$-0.02B,$0.01B,1200.00%,$-0.02B,$0.03B,-91.43%,$-0.02B,$0.01B,-206.90%,$9,$8,$1,$1,$3,$17,$-8,$1,$-8,$0,$-8,$-8,$-8,$-3,$-8,$1,1,$-4.40,$-4.40,$8,$7,$0,$21,$1,$0,$1,$0,$4,$25,$16,$0,$0,$0,$16,$0,$-223,$-6,$9,$25,$-23,$6,$9,$15,$-1,$1,$2,$1,$2,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$4,$-2,$2,$10,$10,$0,$0,$12,$5,$2,$0
8,2016-09-30,3.61,$2.98,1.21,$48.30,0.07,$-32.23,0.0,$-16.60,0.0,$0.02B,$0.02B,0.9,$0.00B,$0.01B,0.0,$0.04B,$0.01B,28.95%,$0.04B,$-0.01B,-26.32%,$0.04B,$-0.01B,-26.32%,$0.04B,$-0.01B,-23.68%,$0.04B,$-0.02B,-47.37%,$0.04B,$-0.02B,-44.74%,$-0.02B,$0.01B,-1133.33%,$-0.02B,$-0.00B,323.81%,$-0.02B,$0.03B,-64.76%,$-0.01B,$0.01B,-142.86%,$10,$7,$3,$1,$2,$11,$-1,$-12,$-13,$-0,$-13,$-13,$-13,$-1,$-1,$1,1,$-10.70,$-10.70,$3,$9,$0,$20,$1,$0,$6,$0,$8,$28,$22,$0,$0,$0,$22,$0,$-215,$-6,$6,$28,$-16,$1,$9,$10,$-2,$-1,$0,$0,$2,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$4,$-0,$4,$0,$0,$0,$0,$4,$-0,$1,$0
9,2016-06-30,1.65,$0.67,2.47,$54.21,0.03,$-42.46,0.0,$-7.60,0.0,$0.02B,$0.02B,1.01,$0.01B,$0.00B,12.24,$0.04B,$0.01B,26.32%,$0.04B,$-0.01B,-31.58%,$0.04B,$-0.01B,-31.58%,$0.04B,$-0.01B,-28.95%,$0.04B,$-0.01B,-18.42%,$0.04B,$-0.01B,-15.79%,$-0.01B,$0.00B,-1200.00%,$-0.01B,$-0.01B,96.00%,$-0.01B,$0.03B,-23.76%,$-0.01B,$0.01B,-154.84%,$8,$7,$2,$1,$3,$12,$-3,$2,$-1,$-1,$-0,$-0,$-0,$-3,$-3,$1,1,$-0.30,$-0.30,$1,$8,$0,$18,$1,$0,$7,$0,$8,$27,$18,$6,$1,$8,$26,$0,$-201,$-6,$1,$27,$-3,$1,$-3,$-2,$-0,$0,$0,$-3,$-0,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$4,$-1,$3,$0,$0,$0,$0,$3,$-2,$1,$0
