,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,3.29,$3.82,0.86,$16.55,0.2,$0.92,3.56,$-0.48,0.0,$0.05B,$0.02B,2.59,$0.00B,$0.05B,0.0,$0.21B,$0.04B,16.59%,$0.21B,$0.01B,4.27%,$0.21B,$0.01B,4.27%,$0.21B,$0.01B,4.74%,$0.21B,$-0.00B,-0.47%,$0.21B,$-0.01B,-2.37%,$-0.01B,$0.05B,-12.20%,$-0.01B,$0.04B,-16.13%,$-0.01B,$0.07B,-7.63%,$0.01B,$0.05B,21.95%,$56,$49,$8,$0,$6,$55,$2,$-0,$1,$1,$1,$1,$1,$2,$2,$12,14,$0.07,$0.06,$39,$0,$0,$50,$3,$0,$10,$0,$18,$68,$19,$0,$0,$1,$20,$0,$-38,$0,$48,$68,$-9,$1,$15,$16,$-1,$-2,$-1,$1,$-1,$5,$-0,$-0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$5,$2,$0
1,2018-03-31,4.57,$3.68,1.24,$16.37,0.28,$1.06,4.32,$-0.54,0.0,$0.05B,$0.02B,2.56,$0.00B,$0.05B,0.0,$0.20B,$0.04B,17.24%,$0.20B,$0.01B,3.94%,$0.20B,$0.01B,3.94%,$0.20B,$0.01B,4.43%,$0.20B,$-0.00B,-0.99%,$0.20B,$-0.01B,-2.96%,$-0.01B,$0.05B,-15.89%,$-0.01B,$0.04B,-21.82%,$-0.01B,$0.07B,-9.27%,$0.01B,$0.05B,21.19%,$60,$49,$11,$0,$6,$56,$5,$-5,$-1,$2,$-2,$-2,$-2,$5,$5,$12,12,$-0.18,$-0.18,$36,$0,$1,$49,$2,$0,$10,$0,$17,$66,$19,$0,$0,$1,$20,$0,$-39,$0,$46,$66,$-10,$1,$14,$15,$-1,$-1,$-0,$1,$-1,$4,$-0,$-0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$4,$1,$0
2,2017-12-31,3.3,$2.50,1.32,$15.69,0.21,$0.95,3.46,$-0.05,0.0,$0.05B,$0.02B,2.43,$0.00B,$0.03B,0.0,$0.20B,$0.03B,17.44%,$0.20B,$0.01B,3.59%,$0.20B,$0.01B,3.59%,$0.20B,$0.01B,4.10%,$0.20B,$0.01B,2.56%,$0.20B,0,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.06B,0.00%,$0.01B,$0.03B,20.00%,$50,$44,$7,$0,$6,$50,$-0,$-6,$-6,$2,$-8,$-8,$-8,$0,$-0,$12,12,$-0.65,$-0.65,$34,$0,$1,$47,$2,$0,$10,$0,$17,$64,$19,$0,$13,$14,$33,$0,$-36,$0,$31,$64,$-8,$0,$8,$9,$-0,$-1,$2,$-0,$0,$1,$-0,$0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
3,2017-09-30,2.59,$3.13,0.83,$15.25,0.17,$0.92,2.82,$1.01,2.56,$0.05B,$0.02B,2.39,$0.00B,$0.04B,0.0,$0.19B,$0.03B,17.89%,$0.19B,$0.01B,4.74%,$0.19B,$0.01B,4.74%,$0.19B,$0.01B,5.26%,$0.19B,$0.02B,8.95%,$0.19B,$0.01B,6.84%,$0.01B,$0.04B,37.14%,$0.01B,$0.03B,54.74%,$0.01B,$0.06B,20.88%,$0.01B,$0.04B,25.71%,$45,$36,$9,$0,$7,$43,$2,$3,$5,$2,$4,$4,$4,$3,$2,$12,12,$0.29,$0.28,$32,$0,$1,$45,$2,$0,$10,$0,$19,$64,$19,$0,$6,$7,$25,$0,$-28,$0,$39,$64,$13,$2,$-5,$-3,$2,$-5,$-1,$-2,$-6,$3,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$2,$1,$0
4,2017-06-30,2.78,$2.81,0.99,$15.31,0.18,$0.55,5.09,$0.29,9.59,$0.04B,$0.02B,2.13,$0.00B,$0.04B,0.0,$0.19B,$0.03B,15.71%,$0.19B,$0.01B,2.62%,$0.19B,$0.01B,2.62%,$0.19B,$0.01B,2.62%,$0.19B,$0.01B,5.24%,$0.19B,$0.00B,2.09%,$0.00B,$0.04B,12.60%,$0.00B,$0.02B,20.00%,$0.00B,$0.07B,6.50%,$0.01B,$0.04B,15.75%,$48,$40,$8,$0,$7,$47,$1,$-1,$-0,$-0,$-0,$-0,$-0,$1,$1,$12,12,$-0.00,$-0.00,$31,$0,$1,$42,$2,$0,$11,$0,$22,$65,$20,$0,$9,$10,$30,$0,$-32,$0,$35,$65,$9,$1,$-5,$-4,$2,$0,$-0,$-0,$2,$7,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$7,$0,$0
5,2017-03-31,2.83,$2.81,1.01,$15.18,0.19,$-0.17,0.0,$0.28,10.11,$0.04B,$0.02B,2.21,$0.00B,$0.04B,0.0,$0.19B,$0.03B,15.34%,$0.19B,$0.00B,2.12%,$0.19B,$0.00B,2.12%,$0.19B,$0.00B,2.12%,$0.19B,$0.01B,5.29%,$0.19B,$0.00B,2.12%,$0.00B,$0.04B,11.68%,$0.00B,$0.02B,18.18%,$0.00B,$0.06B,6.58%,$0.00B,$0.04B,11.68%,$52,$42,$10,$0,$6,$48,$4,$2,$6,$2,$4,$4,$4,$4,$4,$12,12,$0.31,$0.31,$28,$0,$1,$42,$1,$0,$12,$0,$21,$63,$19,$0,$8,$9,$28,$0,$-32,$0,$35,$63,$9,$1,$-5,$-5,$1,$-1,$-1,$-0,$-1,$3,$-0,$0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$3,$0,$0
6,2016-12-31,2.68,$2.48,1.08,$14.39,0.19,$-0.52,0.0,0,0.0,$0.04B,$0.02B,2.26,$0.00B,$0.03B,0.0,$0.18B,$0.03B,13.97%,$0.18B,$0.00B,0.56%,$0.18B,$0.00B,0.56%,$0.18B,$0.00B,0.56%,$0.18B,$0.01B,2.79%,$0.18B,0,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.03B,2.72%,$45,$37,$7,$0,$5,$43,$2,$4,$6,$1,$5,$5,$5,$2,$2,$12,12,$0.41,$0.41,$24,$0,$1,$35,$1,$0,$12,$0,$23,$57,$15,$0,$10,$11,$27,$0,$-36,$0,$31,$57,$5,$0,$-4,$-3,$2,$1,$-4,$0,$-1,$1,$-0,$0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-09-30,3.24,$2.07,1.56,$13.99,0.23,$-0.75,0.0,$-0.45,0.0,$0.04B,$0.02B,1.95,$0.00B,$0.03B,0.0,$0.17B,$0.02B,13.22%,$0.17B,$-0.00B,-1.15%,$0.17B,$-0.00B,-1.15%,$0.17B,$-0.00B,-0.57%,$0.17B,$-0.00B,-1.15%,$0.17B,$-0.01B,-2.87%,$-0.01B,$0.03B,-12.42%,$-0.01B,$0.01B,-18.35%,$-0.01B,$0.06B,-8.06%,$-0.00B,$0.03B,-4.97%,$46,$41,$5,$0,$7,$48,$-2,$0,$-2,$3,$-5,$-5,$-5,$-2,$-2,$12,12,$-0.43,$-0.43,$24,$0,$1,$38,$1,$0,$12,$0,$23,$61,$19,$0,$14,$15,$35,$0,$-41,$0,$26,$61,$-6,$2,$4,$6,$-2,$-1,$2,$-1,$-3,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-3,$0,$0
8,2016-06-30,3.0,$3.62,0.83,$13.21,0.23,$-0.49,0.0,$-0.06,0.0,$0.04B,$0.02B,2.26,$0.00B,$0.05B,0.0,$0.17B,$0.02B,13.33%,$0.17B,$-0.00B,-0.61%,$0.17B,$-0.00B,-0.61%,$0.17B,$0.00B,0.61%,$0.17B,$-0.00B,-0.61%,$0.17B,0,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.06B,0.00%,$-0.00B,$0.05B,-2.22%,$46,$40,$7,$0,$7,$47,$-0,$0,$-0,$-0,$-0,$-0,$-0,$0,$-0,$12,12,$-0.01,$-0.01,$24,$0,$1,$36,$1,$0,$13,$0,$26,$62,$16,$0,$0,$1,$17,$0,$-36,$0,$45,$62,$-0,$1,$0,$1,$-1,$-1,$-1,$-1,$-3,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-2,$0,$0
9,2016-03-31,2.39,$3.63,0.66,$12.88,0.19,$-0.31,0.0,$-0.04,0.0,$0.04B,$0.02B,2.27,$0.00B,$0.05B,0.0,$0.16B,$0.02B,13.66%,$0.16B,$-0.00B,-0.62%,$0.16B,$-0.00B,-0.62%,$0.16B,$0.00B,1.24%,$0.16B,$-0.00B,-0.62%,$0.16B,0,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.06B,0.00%,$-0.00B,$0.05B,-2.21%,$42,$36,$6,$0,$5,$41,$1,$0,$1,$0,$0,$0,$0,$1,$1,$12,12,$0.03,$0.03,$24,$0,$1,$36,$1,$0,$13,$0,$26,$63,$16,$0,$0,$1,$17,$0,$-35,$0,$45,$63,$-0,$1,$0,$1,$-1,$0,$-1,$-1,$-2,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-2,$0,$0
