,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.6,$5.09,2.87,$27.17,0.54,$0.58,25.02,$0.25,58.4,$0.05B,$0.08B,0.62,$0.29B,$0.18B,1.6,$1.16B,$0.29B,25.17%,$1.16B,$0.04B,3.20%,$1.16B,$0.04B,3.20%,$1.16B,$0.09B,8.04%,$1.16B,$0.01B,1.12%,$1.16B,$0.01B,0.87%,$0.01B,$0.18B,5.75%,$0.01B,$-0.05B,-23.95%,$0.01B,$0.60B,1.70%,$0.04B,$0.47B,7.91%,$297,$223,$74,$0,$30,$287,$10,$-6,$4,$0,$4,$4,$3,$24,$10,$36,45,$0.08,$0.08,$20,$9,$0,$52,$281,$0,$231,$8,$548,$600,$84,$291,$27,$334,$418,$0,$34,$-1,$182,$600,$8,$42,$8,$51,$0,$0,$0,$9,$9,$68,$-52,$0,$-28,$0,$0,$0,$1,$-79,$1,$0,$1,$0,$0,$0,$-0,$1,$-10,$5,$0
1,2018-06-30,14.85,$4.95,3.0,$26.98,0.55,$0.56,26.44,$0.23,64.57,$0.07B,$0.08B,0.94,$0.29B,$0.18B,1.66,$1.14B,$0.29B,25.00%,$1.14B,$0.04B,3.15%,$1.14B,$0.04B,3.15%,$1.14B,$0.09B,7.95%,$1.14B,$0.01B,1.05%,$1.14B,$0.01B,0.79%,$0.01B,$0.18B,5.31%,$0.01B,$-0.03B,-21.56%,$0.01B,$0.59B,1.54%,$0.04B,$0.47B,7.76%,$303,$223,$80,$0,$28,$289,$14,$-6,$8,$0,$8,$8,$6,$28,$14,$36,45,$0.17,$0.17,$38,$8,$0,$70,$273,$0,$209,$8,$517,$587,$75,$294,$27,$336,$411,$0,$30,$-1,$177,$587,$5,$28,$6,$34,$0,$0,$0,$-0,$-0,$39,$-32,$0,$0,$0,$0,$0,$0,$-32,$2,$0,$2,$0,$0,$0,$-0,$2,$9,$3,$0
2,2018-03-31,11.2,$4.69,2.39,$26.49,0.42,$0.51,22.06,$0.19,58.95,$0.07B,$0.08B,0.79,$0.30B,$0.17B,1.77,$1.12B,$0.28B,24.73%,$1.12B,$0.03B,3.04%,$1.12B,$0.03B,3.04%,$1.12B,$0.09B,7.95%,$1.12B,$0.01B,0.98%,$1.12B,$0.01B,0.71%,$0.01B,$0.17B,4.83%,$0.01B,$-0.04B,-16.93%,$0.01B,$0.59B,1.39%,$0.03B,$0.46B,7.40%,$272,$207,$65,$0,$27,$269,$3,$-6,$-3,$-0,$-3,$-3,$-3,$17,$3,$36,36,$-0.09,$-0.09,$35,$9,$0,$66,$276,$0,$211,$8,$523,$589,$84,$297,$25,$338,$421,$0,$22,$-1,$168,$589,$-3,$14,$2,$16,$0,$0,$0,$7,$7,$20,$-19,$0,$0,$0,$0,$0,$0,$-19,$4,$0,$4,$0,$0,$0,$0,$4,$5,$2,$0
3,2017-12-31,12.15,$4.77,2.55,$25.66,0.47,$0.41,29.72,$0.12,101.25,$0.06B,$0.08B,0.76,$0.29B,$0.17B,1.73,$1.09B,$0.27B,24.54%,$1.09B,$0.03B,2.76%,$1.09B,$0.03B,2.76%,$1.09B,$0.08B,7.72%,$1.09B,$0.01B,0.74%,$1.09B,$0.01B,0.46%,$0.01B,$0.17B,3.09%,$0.01B,$-0.04B,-10.81%,$0.01B,$0.58B,0.89%,$0.03B,$0.46B,6.73%,$284,$212,$72,$0,$27,$274,$10,$-6,$4,$-0,$4,$4,$4,$24,$10,$35,45,$0.13,$0.13,$29,$9,$0,$60,$274,$0,$212,$8,$521,$582,$80,$293,$24,$333,$412,$0,$25,$-1,$169,$582,$7,$53,$7,$61,$-1,$0,$3,$2,$5,$73,$-71,$0,$-38,$0,$0,$0,$0,$-108,$65,$0,$65,$0,$0,$0,$-2,$63,$27,$4,$0
4,2017-09-30,10.9,$4.63,2.35,$24.71,0.44,$0.65,16.88,$0.68,16.03,$0.08B,$0.08B,0.95,$0.29B,$0.16B,1.79,$1.05B,$0.26B,24.50%,$1.05B,$0.03B,2.49%,$1.05B,$0.03B,2.49%,$1.05B,$0.08B,7.56%,$1.05B,$0.01B,0.48%,$1.05B,$0.02B,2.30%,$0.02B,$0.16B,15.14%,$0.02B,$-0.05B,-58.54%,$0.02B,$0.58B,4.48%,$0.03B,$0.46B,6.10%,$285,$216,$69,$0,$26,$277,$9,$-6,$3,$-0,$3,$3,$2,$22,$9,$35,45,$0.06,$0.06,$44,$8,$0,$75,$254,$0,$213,$8,$503,$577,$79,$294,$24,$335,$413,$0,$21,$-1,$164,$577,$3,$39,$5,$45,$0,$0,$0,$9,$9,$57,$-42,$0,$-37,$0,$0,$0,$0,$-78,$65,$0,$65,$0,$0,$0,$-2,$63,$42,$3,$0
5,2017-06-30,12.25,$4.53,2.7,$23.69,0.52,$0.56,21.99,$0.72,17.01,$0.07B,$0.07B,0.95,$0.30B,$0.16B,1.83,$1.00B,$0.25B,24.92%,$1.00B,$0.03B,2.60%,$1.00B,$0.03B,2.60%,$1.00B,$0.08B,7.81%,$1.00B,$0.01B,0.60%,$1.00B,$0.03B,2.50%,$0.03B,$0.16B,16.78%,$0.03B,$-0.05B,-64.94%,$0.03B,$0.56B,4.94%,$0.03B,$0.46B,6.51%,$279,$209,$71,$0,$26,$267,$12,$-5,$7,$1,$6,$6,$5,$26,$12,$35,45,$0.13,$0.13,$34,$8,$0,$65,$247,$0,$215,$8,$498,$562,$68,$295,$23,$334,$402,$0,$19,$-1,$161,$562,$0,$26,$4,$30,$0,$0,$0,$-2,$-2,$29,$-24,$0,$-37,$0,$0,$0,$0,$-61,$66,$0,$66,$0,$0,$0,$-2,$64,$32,$2,$0
6,2017-03-31,14.15,$4.34,3.26,$22.86,0.62,$0.60,23.65,$0.80,17.69,$0.03B,$0.07B,0.47,$0.25B,$0.15B,1.65,$0.96B,$0.25B,25.60%,$0.96B,$0.03B,2.91%,$0.96B,$0.03B,2.91%,$0.96B,$0.08B,8.01%,$0.96B,$0.01B,0.83%,$0.96B,$0.03B,2.81%,$0.03B,$0.15B,19.42%,$0.03B,$-0.04B,-76.06%,$0.03B,$0.51B,5.68%,$0.03B,$0.41B,7.57%,$240,$185,$55,$0,$25,$241,$-1,$-5,$-6,$-1,$-6,$-6,$-6,$12,$-1,$35,35,$-0.16,$-0.16,$3,$8,$0,$32,$247,$0,$193,$8,$482,$514,$69,$254,$22,$292,$361,$0,$13,$-1,$154,$514,$-6,$13,$1,$14,$0,$0,$0,$2,$2,$10,$-12,$0,$-20,$0,$0,$0,$0,$-33,$24,$0,$24,$0,$0,$0,$-0,$23,$1,$1,$0
7,2016-12-31,15.25,$4.39,3.48,$21.04,0.72,$0.60,25.23,$1.01,15.1,$0.03B,$0.07B,0.43,$0.23B,$0.16B,1.49,$0.94B,$0.25B,26.17%,$0.94B,$0.04B,3.81%,$0.94B,$0.04B,3.81%,$0.94B,$0.08B,8.69%,$0.94B,$0.02B,1.69%,$0.94B,$0.04B,3.71%,$0.04B,$0.16B,27.29%,$0.04B,$-0.02B,-92.11%,$0.04B,$0.49B,7.71%,$0.04B,$0.38B,10.30%,$241,$180,$61,$0,$25,$235,$6,$-5,$1,$0,$29,$29,$23,$19,$6,$35,45,$0.65,$0.65,$2,$8,$0,$30,$248,$0,$177,$7,$460,$490,$69,$230,$20,$267,$335,$0,$15,$-1,$155,$490,$45,$46,$-24,$22,$-1,$0,$2,$-4,$-5,$62,$-50,$0,$-48,$0,$0,$0,$1,$-96,$14,$0,$14,$0,$0,$0,$-0,$14,$-20,$2,$0
8,2016-09-30,13.21,$3.56,3.71,$20.80,0.64,$0.77,17.18,$0.52,25.4,$0.04B,$0.07B,0.49,$0.23B,$0.13B,1.8,$0.93B,$0.25B,26.39%,$0.93B,$0.04B,4.51%,$0.93B,$0.04B,4.51%,$0.93B,$0.09B,9.12%,$0.93B,$0.02B,2.36%,$0.93B,$0.02B,2.25%,$0.02B,$0.13B,18.03%,$0.02B,$-0.04B,-47.46%,$0.02B,$0.46B,4.79%,$0.04B,$0.35B,12.57%,$239,$177,$62,$0,$24,$230,$9,$-5,$4,$0,$4,$4,$3,$21,$9,$35,45,$0.10,$0.10,$10,$8,$0,$36,$252,$0,$164,$7,$423,$459,$74,$226,$18,$259,$333,$0,$-15,$-0,$126,$459,$16,$34,$3,$37,$0,$0,$0,$-2,$-2,$51,$-40,$0,$-33,$0,$0,$0,$1,$-72,$9,$0,$9,$0,$0,$0,$-0,$9,$-12,$2,$0
9,2016-06-30,11.9,$3.44,3.46,$20.35,0.58,$0.94,12.72,$0.58,20.52,$0.04B,$0.07B,0.52,$0.22B,$0.12B,1.79,$0.91B,$0.24B,26.34%,$0.91B,$0.05B,4.94%,$0.91B,$0.05B,4.94%,$0.91B,$0.08B,9.22%,$0.91B,$0.03B,2.74%,$0.91B,$0.02B,2.63%,$0.02B,$0.12B,21.77%,$0.02B,$-0.04B,-56.14%,$0.02B,$0.44B,5.59%,$0.05B,$0.34B,13.78%,$241,$173,$68,$0,$25,$227,$14,$-5,$9,$0,$9,$9,$7,$25,$14,$35,45,$0.21,$0.21,$10,$8,$0,$36,$232,$0,$163,$7,$402,$437,$69,$215,$17,$248,$317,$0,$-19,$-0,$121,$437,$12,$22,$2,$24,$0,$0,$0,$-7,$-7,$28,$-22,$0,$-19,$0,$0,$0,$1,$-40,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$-13,$1,$0
