,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,36.58,$43.66,0.84,$15.83,2.31,$10.48,3.49,$2.52,14.52,$55.95B,$58.25B,0.96,$3.11B,$7.64B,0.41,$2.85B,$2.75B,96.56%,$2.85B,$0.64B,22.47%,$2.85B,0,0.00%,$2.85B,0,0.00%,$2.85B,$0.64B,22.47%,$2.85B,$0.44B,15.52%,$0.44B,$7.64B,5.83%,$0.44B,$7.64B,5.83%,$0.44B,$69.01B,0.63%,$0.64B,$10.75B,6.03%,$716,$25,$691,$0,$606,$631,$85,$0,$85,$25,$60,$60,$59,$0,$0,$173,176,$0.34,$0.34,$3096,$0,$0,$55952,$541,$12514,$0,$0,$13055,$69007,$58254,$3109,$0,$3109,$61363,$1141,$7097,$-328,$7644,$69007,$60,$32,$131,$163,$-4,$0,$0,$0,$6,$248,$-27,$0,$0,$0,$113,$113,$-344,$-258,$0,$491,$491,$-51,$-51,$-37,$-3538,$-3135,$-3145,$20,$-37
11,2015-12-31,40.18,$43.03,0.93,$15.53,2.59,$10.94,3.67,$2.91,13.81,$58.83B,$61.26B,0.96,$3.06B,$7.56B,0.4,$2.82B,$2.72B,96.63%,$2.82B,$0.75B,26.61%,$2.82B,0,0.00%,$2.82B,0,0.00%,$2.82B,$0.75B,26.61%,$2.82B,$0.52B,18.27%,$0.52B,$7.56B,6.82%,$0.52B,$7.56B,6.82%,$0.52B,$71.88B,0.73%,$0.75B,$10.62B,7.16%,$722,$24,$698,$0,$541,$565,$157,$0,$157,$41,$116,$116,$115,$0,$0,$176,181,$0.66,$0.64,$6260,$0,$0,$58827,$550,$12500,$0,$0,$13050,$71877,$61259,$3058,$0,$3058,$64317,$1141,$7084,$-429,$7560,$71877,$521,$131,$155,$286,$-12,$0,$0,$0,$-47,$865,$-119,$0,$0,$0,$-2509,$-2509,$-627,$-3255,$410,$-93,$317,$-228,$-228,$-147,$2524,$2466,$76,$38,$-147
12,2015-09-30,39.28,$43.02,0.91,$15.07,2.61,$9.90,3.97,$3.00,13.09,$59.86B,$60.29B,0.99,$3.10B,$7.62B,0.41,$2.75B,$2.66B,96.58%,$2.75B,$0.81B,29.54%,$2.75B,0,0.00%,$2.75B,0,0.00%,$2.75B,$0.81B,29.54%,$2.75B,$0.55B,19.93%,$0.55B,$7.62B,7.30%,$0.55B,$7.62B,7.30%,$0.55B,$71.01B,0.78%,$0.81B,$10.72B,7.86%,$708,$26,$682,$0,$483,$509,$199,$0,$199,$63,$136,$136,$134,$0,$0,$176,181,$0.76,$0.74,$7307,$0,$0,$59859,$541,$10612,$0,$0,$11153,$71012,$60290,$3100,$0,$3100,$63390,$1141,$7007,$-345,$7622,$71012,$405,$101,$89,$190,$-9,$0,$0,$0,$-79,$663,$-78,$0,$0,$0,$-522,$-522,$-423,$-1023,$410,$-7,$403,$-164,$-164,$-109,$1359,$1489,$1129,$29,$-109
13,2015-06-30,48.8,$42.18,1.16,$14.68,3.33,$9.51,5.13,$3.08,15.85,$59.19B,$59.58B,0.99,$2.84B,$7.52B,0.38,$2.69B,$2.60B,96.66%,$2.69B,$0.84B,31.20%,$2.69B,0,0.00%,$2.69B,0,0.00%,$2.69B,$0.84B,31.20%,$2.69B,$0.57B,21.03%,$0.57B,$7.52B,7.58%,$0.57B,$7.52B,7.58%,$0.57B,$69.95B,0.82%,$0.84B,$10.36B,8.25%,$702,$23,$679,$0,$480,$503,$199,$0,$199,$64,$135,$135,$134,$0,$0,$176,182,$0.76,$0.73,$6084,$0,$0,$59185,$541,$10219,$0,$0,$10760,$69945,$59581,$2841,$0,$2841,$62422,$1141,$6908,$-396,$7523,$69945,$269,$68,$77,$145,$-4,$0,$0,$0,$-87,$394,$-54,$0,$0,$0,$-189,$-189,$-1181,$-1424,$191,$-60,$131,$-107,$-107,$-72,$972,$924,$-106,$24,$-72
14,2015-03-31,42.74,$42.12,1.01,$14.37,2.97,$9.34,4.58,$3.15,13.57,$58.72B,$59.15B,0.99,$2.69B,$7.50B,0.36,$2.65B,$2.56B,96.53%,$2.65B,$0.86B,32.52%,$2.65B,0,0.00%,$2.65B,0,0.00%,$2.65B,$0.86B,32.52%,$2.65B,$0.58B,21.92%,$0.58B,$7.50B,7.82%,$0.58B,$7.50B,7.82%,$0.58B,$69.34B,0.85%,$0.86B,$10.19B,8.54%,$687,$22,$665,$0,$470,$492,$195,$0,$195,$61,$134,$134,$132,$0,$0,$176,182,$0.75,$0.73,$6063,$0,$0,$58720,$531,$10085,$0,$0,$10616,$69336,$59150,$2686,$0,$2686,$61836,$1141,$6841,$-370,$7500,$69336,$134,$34,$17,$51,$-6,$0,$0,$0,$-37,$338,$-25,$0,$0,$0,$9,$9,$-485,$-501,$0,$-36,$-36,$-60,$-60,$-36,$186,$54,$-109,$16,$-36
15,2014-12-31,44.17,$41.35,1.07,$14.04,3.15,$8.68,5.09,$3.15,14.02,$58.60B,$59.11B,0.99,$2.68B,$7.40B,0.36,$2.61B,$2.51B,96.36%,$2.61B,$0.87B,33.37%,$2.61B,0,0.00%,$2.61B,0,0.00%,$2.61B,$0.87B,33.37%,$2.61B,$0.59B,22.48%,$0.59B,$7.40B,7.95%,$0.59B,$7.40B,7.95%,$0.59B,$69.19B,0.87%,$0.87B,$10.08B,8.49%,$652,$23,$629,$0,$410,$433,$219,$0,$219,$70,$149,$149,$148,$0,$0,$179,185,$0.84,$0.81,$6170,$0,$0,$58603,$532,$10051,$0,$0,$10583,$69186,$59109,$2675,$0,$2675,$61784,$1141,$6744,$-412,$7402,$69186,$593,$136,$158,$294,$-4,$13,$0,$0,$-5,$639,$-70,$0,$0,$0,$-550,$-550,$-3123,$-3743,$-810,$-137,$-947,$-211,$-211,$-137,$4019,$2724,$-380,$38,$-137
16,2014-09-30,46.81,$41.26,1.13,$14.12,3.32,$9.53,4.91,$2.97,15.76,$58.90B,$58.79B,1.0,$2.67B,$7.43B,0.36,$2.63B,$2.53B,96.27%,$2.63B,$0.82B,31.10%,$2.63B,0,0.00%,$2.63B,0,0.00%,$2.63B,$0.82B,31.10%,$2.63B,$0.55B,21.03%,$0.55B,$7.43B,7.57%,$0.55B,$7.43B,7.57%,$0.55B,$68.89B,0.83%,$0.82B,$10.10B,7.87%,$651,$22,$629,$0,$402,$424,$227,$0,$227,$73,$154,$154,$152,$0,$0,$179,185,$0.85,$0.82,$7899,$0,$0,$58895,$524,$9468,$0,$0,$9992,$68887,$58785,$2669,$0,$2669,$61454,$1141,$6631,$-317,$7433,$68887,$444,$101,$26,$127,$-2,$1,$0,$0,$-45,$565,$-38,$0,$0,$0,$-44,$-44,$-2245,$-2327,$-810,$-51,$-861,$-155,$-155,$-101,$4215,$3098,$1336,$31,$-101
17,2014-06-30,46.91,$40.72,1.15,$14.17,3.31,$8.50,5.52,$2.93,16.01,$55.23B,$55.34B,1.0,$2.62B,$7.37B,0.36,$2.65B,$2.54B,96.11%,$2.65B,$0.81B,30.46%,$2.65B,0,0.00%,$2.65B,0,0.00%,$2.65B,$0.81B,30.46%,$2.65B,$0.55B,20.63%,$0.55B,$7.37B,7.59%,$0.55B,$7.37B,7.59%,$0.55B,$65.33B,0.84%,$0.81B,$9.99B,7.67%,$661,$25,$636,$0,$415,$440,$221,$0,$221,$70,$151,$151,$149,$0,$0,$179,186,$0.83,$0.80,$4003,$0,$0,$55229,$562,$9534,$0,$0,$10096,$65325,$55336,$2620,$0,$2620,$57956,$1141,$6520,$-304,$7369,$65325,$290,$66,$17,$83,$-1,$5,$0,$0,$-56,$346,$-31,$0,$0,$0,$-74,$-74,$-2412,$-2517,$-907,$-77,$-984,$-105,$-105,$-65,$768,$-386,$-2557,$22,$-65
18,2014-03-31,48.25,$40.09,1.2,$14.17,3.4,$7.95,6.07,$2.89,16.7,$55.61B,$54.86B,1.01,$3.53B,$7.28B,0.49,$2.65B,$2.54B,95.96%,$2.65B,$0.79B,29.89%,$2.65B,0,0.00%,$2.65B,0,0.00%,$2.65B,$0.79B,29.89%,$2.65B,$0.54B,20.30%,$0.54B,$7.28B,7.60%,$0.54B,$7.28B,7.60%,$0.54B,$65.68B,0.83%,$0.79B,$10.82B,7.44%,$643,$25,$618,$0,$415,$440,$203,$0,$203,$64,$139,$139,$137,$0,$0,$180,187,$0.76,$0.73,$5725,$0,$0,$55611,$583,$9487,$0,$0,$10070,$65681,$54864,$3534,$0,$3534,$58398,$1141,$6414,$-325,$7283,$65681,$139,$31,$8,$39,$0,$5,$0,$0,$-56,$214,$-16,$0,$0,$0,$-88,$-88,$-1024,$-1128,$0,$-93,$-93,$-54,$-54,$-31,$261,$83,$-831,$14,$-31
19,2013-12-31,44.11,$39.22,1.12,$14.26,3.09,$8.17,5.4,$2.86,15.42,$55.32B,$54.53B,1.02,$3.54B,$7.15B,0.5,$2.67B,$2.55B,95.80%,$2.67B,$0.79B,29.48%,$2.67B,0,0.00%,$2.67B,0,0.00%,$2.67B,$0.79B,29.48%,$2.67B,$0.53B,19.99%,$0.53B,$7.15B,7.61%,$0.53B,$7.15B,7.61%,$0.53B,$65.22B,0.83%,$0.79B,$10.69B,7.24%,$675,$26,$649,$0,$482,$508,$167,$0,$167,$50,$117,$117,$115,$0,$0,$183,187,$0.64,$0.61,$6563,$0,$0,$55323,$594,$9307,$0,$0,$9901,$65224,$54531,$3543,$0,$3543,$58074,$1141,$6318,$-391,$7150,$65224,$541,$145,$101,$246,$7,$6,$0,$0,$51,$836,$-102,$0,$0,$0,$665,$665,$611,$1174,$-1080,$143,$-937,$-258,$-258,$-123,$1225,$-93,$1917,$35,$-123
20,2013-09-30,36.34,$37.94,0.96,$14.36,2.53,$7.46,4.87,$2.92,12.44,$54.58B,$54.14B,1.01,$3.57B,$6.97B,0.51,$2.70B,$2.59B,95.63%,$2.70B,$0.85B,31.52%,$2.70B,0,0.00%,$2.70B,0,0.00%,$2.70B,$0.86B,31.71%,$2.70B,$0.55B,20.24%,$0.55B,$6.97B,7.87%,$0.55B,$6.97B,7.87%,$0.55B,$64.67B,0.85%,$0.85B,$10.53B,7.68%,$667,$27,$640,$0,$425,$452,$215,$0,$215,$68,$147,$147,$145,$0,$0,$182,187,$0.80,$0.78,$7194,$0,$0,$54578,$604,$9488,$0,$0,$10092,$64670,$54136,$3565,$0,$3565,$57701,$1141,$6239,$-541,$6969,$64670,$424,$113,$90,$203,$9,$15,$0,$0,$11,$410,$-70,$0,$0,$0,$560,$560,$1914,$2404,$-1080,$116,$-964,$-196,$-196,$-92,$992,$-260,$2554,$27,$-92
21,2013-06-30,36.67,$37.32,0.98,$14.23,2.58,$9.54,3.84,$2.75,13.33,$52.71B,$52.44B,1.01,$3.60B,$6.91B,0.52,$2.69B,$2.57B,95.40%,$2.69B,$0.82B,30.26%,$2.69B,0,0.00%,$2.69B,0,0.00%,$2.69B,$0.80B,29.52%,$2.69B,$0.52B,19.24%,$0.52B,$6.91B,7.42%,$0.52B,$6.91B,7.42%,$0.52B,$62.95B,0.81%,$0.82B,$10.51B,7.14%,$665,$29,$636,$0,$429,$458,$207,$0,$207,$64,$143,$143,$141,$0,$0,$183,187,$0.77,$0.76,$4044,$0,$0,$52712,$604,$9631,$0,$0,$10235,$62947,$52435,$3601,$0,$3601,$56036,$1141,$6127,$-538,$6911,$62947,$277,$80,$104,$184,$-5,$4,$0,$0,$-36,$256,$-42,$0,$0,$0,$447,$447,$597,$1002,$-1055,$21,$-1034,$-134,$-134,$-61,$-638,$-1867,$-609,$18,$-61
22,2013-03-31,32.95,$37.41,0.88,$14.18,2.32,$10.70,3.08,$2.72,12.11,$53.98B,$53.20B,1.02,$4.70B,$6.99B,0.67,$2.71B,$2.58B,95.20%,$2.71B,$0.81B,29.86%,$2.71B,0,0.00%,$2.71B,0,0.00%,$2.71B,$0.78B,28.83%,$2.71B,$0.52B,19.12%,$0.52B,$6.99B,7.39%,$0.52B,$6.99B,7.39%,$0.52B,$64.89B,0.81%,$0.81B,$11.69B,6.89%,$659,$30,$629,$0,$432,$462,$197,$0,$197,$63,$134,$134,$132,$0,$0,$185,187,$0.71,$0.70,$5712,$0,$0,$53981,$618,$10286,$0,$0,$10904,$64885,$53198,$4699,$0,$4699,$57897,$1141,$6020,$-410,$6988,$64885,$134,$40,$63,$103,$-10,$10,$0,$0,$-72,$259,$-19,$0,$0,$0,$-17,$-17,$994,$958,$0,$-52,$-52,$-69,$-69,$-29,$-4,$-154,$1063,$10,$-29
