,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.12,$0.00,0.0,$0.54,3.93,$-1.19,0.0,$0.19,11.16,$2.91B,$0.56B,5.17,$4.17B,$8.32B,0.5,$1.09B,$0.31B,28.89%,$1.09B,$0.09B,8.28%,$1.09B,$0.09B,8.28%,$1.09B,$0.33B,30.27%,$1.09B,$0.16B,15.09%,$1.09B,$0.36B,33.21%,$0.36B,$8.32B,4.41%,$0.36B,$8.32B,4.41%,$0.36B,$13.22B,2.77%,$0.09B,$12.49B,0.73%,$247,$181,$66,$0,$6,$245,$2,$29,$31,$16,$15,$15,$53,$47,$2,$2012,2012,$0.03,$0.03,$1521,$245,$0,$2911,$8405,$0,$0,$0,$10311,$13223,$564,$4174,$128,$4344,$4908,$11432,$-3771,$0,$8315,$13223,$299,$166,$-215,$-48,$-17,$17,$-29,$-5,$-34,$144,$-933,$0,$0,$0,$0,$0,$861,$-72,$0,$0,$0,$0,$0,$0,$4,$4,$76,$0,$0
1,2018-06-30,2.84,$0.00,0.0,$0.54,5.26,$-1.01,0.0,$0.19,14.95,$3.01B,$0.54B,5.61,$4.17B,$8.30B,0.5,$1.09B,$0.30B,27.32%,$1.09B,$0.06B,5.80%,$1.09B,$0.06B,5.80%,$1.09B,$0.34B,30.82%,$1.09B,$0.11B,10.12%,$1.09B,$0.37B,34.31%,$0.37B,$8.30B,4.61%,$0.37B,$8.30B,4.61%,$0.37B,$13.17B,2.89%,$0.06B,$12.47B,0.51%,$342,$240,$102,$0,$7,$300,$42,$25,$66,$-138,$204,$204,$171,$106,$42,$2012,2012,$0.09,$0.09,$1463,$266,$0,$3006,$8053,$1442,$0,$0,$10164,$13170,$536,$4171,$128,$4333,$4869,$11432,$-3825,$1,$8301,$13170,$284,$121,$-208,$-87,$-23,$15,$-22,$-2,$-32,$68,$-604,$0,$0,$0,$0,$0,$551,$-53,$0,$0,$0,$0,$0,$0,$4,$4,$18,$0,$0
2,2018-03-31,3.07,$0.00,0.0,$0.47,6.52,$-0.90,0.0,$0.11,27.91,$2.99B,$0.53B,5.6,$4.16B,$8.10B,0.51,$0.95B,$0.21B,22.13%,$0.95B,$-0.00B,-0.32%,$0.95B,$-0.00B,-0.32%,$0.95B,$0.28B,29.50%,$0.95B,$0.02B,2.11%,$0.95B,$0.23B,23.81%,$0.23B,$8.10B,2.82%,$0.23B,$8.10B,2.82%,$0.23B,$12.95B,1.77%,$-0.00B,$12.26B,-0.02%,$246,$169,$77,$0,$5,$207,$39,$15,$54,$-26,$80,$80,$86,$95,$39,$2012,2012,$0.04,$0.04,$1498,$302,$1100,$2993,$7662,$1749,$0,$0,$9957,$12950,$534,$4163,$127,$4320,$4855,$11432,$-3996,$1,$8096,$12950,$80,$56,$-52,$4,$-13,$-15,$-33,$-7,$-69,$19,$-286,$0,$0,$0,$0,$0,$320,$34,$0,$0,$0,$0,$0,$0,$0,$0,$54,$0,$0
3,2017-12-31,3.43,$0.00,0.0,$0.47,7.34,$-0.80,0.0,$0.09,38.11,$3.17B,$0.50B,6.29,$4.16B,$8.02B,0.52,$0.94B,$0.18B,18.72%,$0.94B,$-0.05B,-4.79%,$0.94B,$-0.05B,-4.79%,$0.94B,$0.26B,27.87%,$0.94B,$-0.04B,-4.57%,$0.94B,$0.18B,19.26%,$0.18B,$8.02B,2.27%,$0.18B,$8.02B,2.27%,$0.18B,$12.83B,1.43%,$-0.05B,$12.18B,-0.37%,$252,$183,$69,$0,$8,$245,$7,$7,$13,$-21,$34,$34,$51,$81,$7,$2012,2012,$0.03,$0.03,$1445,$274,$0,$3165,$7347,$0,$0,$0,$9668,$12833,$503,$4159,$126,$4311,$4814,$11432,$-4082,$4,$8019,$12833,$111,$308,$-176,$131,$14,$-14,$52,$31,$83,$118,$-918,$0,$0,$1,$0,$1,$820,$-96,$8,$0,$8,$0,$0,$0,$-3,$5,$27,$0,$0
4,2017-09-30,3.1,$0.00,0.0,$0.45,6.84,$-0.45,0.0,$0.11,28.18,$3.13B,$0.46B,6.85,$4.15B,$7.98B,0.52,$0.91B,$0.15B,16.10%,$0.91B,$-0.08B,-8.76%,$0.91B,$-0.08B,-8.76%,$0.91B,$0.25B,27.16%,$0.91B,$-0.09B,-9.86%,$0.91B,$0.22B,24.42%,$0.22B,$7.98B,2.81%,$0.22B,$7.98B,2.81%,$0.22B,$12.74B,1.77%,$-0.08B,$12.14B,-0.66%,$247,$198,$49,$0,$4,$272,$-25,$2,$-23,$-71,$48,$48,$65,$53,$-25,$2012,2012,$0.03,$0.03,$1485,$218,$0,$3133,$7012,$2121,$0,$0,$9605,$12738,$457,$4152,$123,$4298,$4755,$11432,$-4133,$1,$7983,$12738,$77,$233,$-140,$93,$7,$30,$10,$17,$64,$151,$-587,$0,$0,$1,$0,$1,$500,$-86,$0,$0,$0,$0,$0,$0,$2,$2,$68,$0,$0
5,2017-06-30,2.65,$0.00,0.0,$0.44,5.98,$-0.17,0.0,$0.06,44.17,$3.12B,$0.38B,8.17,$4.15B,$7.93B,0.52,$0.89B,$0.09B,10.31%,$0.89B,$-0.13B,-14.69%,$0.89B,$-0.13B,-14.69%,$0.89B,$0.21B,23.32%,$0.89B,$-0.15B,-16.82%,$0.89B,$0.13B,14.24%,$0.13B,$7.93B,1.61%,$0.13B,$7.93B,1.61%,$0.13B,$12.60B,1.02%,$-0.13B,$12.08B,-1.09%,$204,$189,$15,$0,$6,$228,$-24,$0,$-24,$-24,$-0,$-0,$24,$51,$-24,$2012,2012,$0.01,$0.01,$1379,$238,$1433,$3117,$6781,$2287,$0,$0,$9484,$12600,$381,$4148,$122,$4285,$4666,$11432,$-4198,$0,$7934,$12600,$29,$155,$-89,$66,$8,$14,$19,$4,$45,$42,$-353,$0,$0,$0,$0,$0,$270,$-83,$0,$0,$0,$0,$0,$0,$1,$1,$-39,$0,$0
6,2017-03-31,3.07,$0.00,0.0,$0.51,6.07,$0.07,43.86,$0.06,51.17,$2.86B,$0.37B,7.66,$4.14B,$7.94B,0.52,$1.02B,$0.17B,16.70%,$1.02B,$-0.11B,-11.20%,$1.02B,$-0.11B,-11.20%,$1.02B,$0.25B,24.26%,$1.02B,$-0.14B,-14.05%,$1.02B,$0.13B,13.06%,$0.13B,$7.94B,1.69%,$0.13B,$7.94B,1.69%,$0.13B,$12.58B,1.07%,$-0.11B,$12.08B,-0.95%,$237,$194,$43,$0,$4,$240,$-3,$-6,$-9,$-38,$30,$30,$41,$77,$-3,$2012,2012,$0.02,$0.02,$1386,$249,$0,$2863,$6557,$2788,$0,$0,$9721,$12584,$374,$4143,$121,$4274,$4648,$11432,$-4222,$2,$7936,$12584,$30,$79,$-44,$35,$12,$4,$-1,$9,$23,$86,$-148,$0,$0,$0,$0,$0,$30,$-118,$0,$0,$0,$0,$0,$0,$0,$0,$-31,$0,$0
7,2016-12-31,3.23,$3.93,0.82,$0.60,5.4,$0.17,18.89,$0.10,32.3,$2.72B,$0.29B,9.39,$4.14B,$7.90B,0.52,$1.20B,$0.34B,28.41%,$1.20B,$0.02B,1.74%,$1.20B,$0.02B,1.74%,$1.20B,$0.39B,32.14%,$1.20B,$-0.00B,-0.25%,$1.20B,$0.21B,17.52%,$0.21B,$7.90B,2.68%,$0.21B,$7.90B,2.68%,$0.21B,$12.46B,1.85%,$0.02B,$12.04B,0.19%,$225,$184,$40,$0,$10,$252,$-28,$-7,$-34,$-121,$87,$87,$93,$67,$-28,$2012,2012,$0.05,$0.05,$1418,$261,$0,$2724,$6417,$3002,$0,$0,$9736,$12460,$290,$4139,$119,$4266,$4556,$11432,$-4263,$-0,$7904,$12460,$107,$365,$-41,$324,$-20,$47,$-23,$-35,$-31,$231,$-324,$0,$0,$13,$0,$13,$-3976,$-4286,$4288,$0,$4288,$0,$0,$0,$-159,$4129,$74,$0,$0
8,2016-09-30,2.97,$0.00,0.0,$0.69,4.28,$0.49,6.05,$0.15,19.8,$2.55B,$0.32B,7.88,$4.11B,$7.82B,0.53,$1.34B,$0.42B,31.31%,$1.34B,$0.05B,3.37%,$1.34B,$0.05B,3.37%,$1.34B,$0.41B,30.64%,$1.34B,$0.03B,1.87%,$1.34B,$0.29B,21.65%,$0.29B,$7.82B,3.68%,$0.29B,$7.82B,3.68%,$0.29B,$12.36B,2.80%,$0.05B,$11.93B,0.45%,$226,$232,$-6,$0,$5,$302,$-76,$-7,$-83,$-6,$-78,$-78,$-31,$13,$-76,$2012,2012,$-0.02,$-0.02,$1437,$240,$849,$2553,$6312,$3320,$0,$0,$9806,$12359,$324,$4112,$102,$4217,$4541,$11432,$-4356,$2,$7818,$12359,$20,$271,$90,$361,$3,$46,$-31,$-17,$0,$306,$-181,$0,$0,$7,$0,$7,$-4156,$-4330,$4274,$0,$4274,$0,$0,$0,$-159,$4115,$93,$0,$0
9,2016-06-30,3.38,$0.00,0.0,$0.80,4.24,$0.63,5.35,$0.18,18.78,$2.47B,$0.29B,8.52,$4.10B,$7.89B,0.52,$1.54B,$0.60B,39.20%,$1.54B,$0.15B,9.47%,$1.54B,$0.15B,9.47%,$1.54B,$0.52B,33.55%,$1.54B,$0.13B,8.57%,$1.54B,$0.34B,22.13%,$0.34B,$7.89B,4.37%,$0.34B,$7.89B,4.37%,$0.34B,$12.39B,3.67%,$0.15B,$12.00B,1.65%,$330,$237,$93,$0,$4,$337,$-7,$-10,$-17,$7,$-24,$-24,$30,$90,$-7,$2012,2012,$0.01,$0.01,$1478,$287,$666,$2465,$6254,$3502,$0,$0,$9921,$12386,$290,$4104,$101,$4205,$4495,$11432,$-4325,$-2,$7892,$12386,$98,$182,$74,$256,$-7,$18,$13,$-21,$4,$277,$-106,$0,$0,$4,$0,$4,$-4156,$-4259,$0,$0,$0,$0,$0,$0,$4115,$4115,$135,$0,$0
