,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.49,$7.11,2.18,$37.67,0.41,$-1.68,0.0,$0.19,81.53,$0.34B,$0.18B,1.89,$0.04B,$0.20B,0.21,$1.08B,$0.39B,36.19%,$1.08B,$0.01B,0.56%,$1.08B,$0.01B,0.56%,$1.08B,$0.02B,2.14%,$1.08B,$0.00B,0.28%,$1.08B,$0.01B,0.56%,$0.01B,$0.20B,3.02%,$0.01B,$0.19B,3.18%,$0.01B,$0.44B,1.40%,$0.01B,$0.25B,2.63%,$270,$170,$101,$0,$94,$264,$7,$-1,$6,$0,$6,$6,$6,$11,$7,$29,29,$0.21,$0.21,$12,$305,$12,$336,$93,$0,$10,$4,$107,$443,$178,$43,$19,$62,$240,$0,$134,$-1,$204,$443,$2,$14,$5,$19,$0,$-44,$-3,$-3,$-47,$-26,$-11,$0,$0,$0,$0,$0,$1,$-10,$-1,$28,$27,$0,$0,$0,$-0,$27,$-8,$3,$0
1,2018-06-30,24.35,$6.86,3.55,$37.30,0.65,$0.14,168.05,$-0.68,0.0,$0.33B,$0.19B,1.73,$0.04B,$0.20B,0.18,$1.06B,$0.38B,35.88%,$1.06B,$-0.02B,-1.69%,$1.06B,$-0.02B,-1.69%,$1.06B,$-0.00B,-0.09%,$1.06B,$-0.02B,-1.98%,$1.06B,$-0.02B,-1.79%,$-0.02B,$0.20B,-9.69%,$-0.02B,$0.19B,-10.20%,$-0.02B,$0.44B,-4.55%,$-0.02B,$0.23B,-8.07%,$283,$182,$101,$0,$102,$284,$-1,$-0,$-1,$0,$-1,$-1,$-1,$4,$-1,$29,29,$-0.05,$-0.05,$11,$297,$10,$327,$98,$0,$10,$4,$112,$438,$188,$35,$19,$54,$242,$0,$128,$-1,$196,$438,$-3,$10,$2,$12,$0,$-39,$5,$1,$-30,$-22,$-7,$0,$0,$0,$0,$0,$0,$-7,$-1,$20,$19,$0,$0,$0,$-1,$19,$-9,$2,$0
2,2018-03-31,23.92,$6.88,3.48,$36.55,0.65,$0.41,58.07,$-0.47,0.0,$0.31B,$0.18B,1.75,$0.03B,$0.20B,0.13,$1.04B,$0.38B,36.15%,$1.04B,$-0.01B,-1.15%,$1.04B,$-0.01B,-1.15%,$1.04B,$0.01B,0.48%,$1.04B,$-0.02B,-1.44%,$1.04B,$-0.01B,-1.34%,$-0.01B,$0.20B,-7.00%,$-0.01B,$0.19B,-7.36%,$-0.01B,$0.42B,-3.33%,$-0.01B,$0.22B,-5.16%,$262,$167,$95,$0,$96,$263,$-1,$-0,$-2,$0,$-2,$-2,$-2,$3,$-1,$29,29,$-0.07,$-0.07,$13,$273,$9,$306,$99,$0,$10,$3,$111,$417,$175,$26,$20,$46,$220,$0,$129,$-1,$196,$417,$-2,$5,$1,$6,$0,$-14,$-7,$3,$-18,$-15,$-3,$0,$0,$0,$0,$0,$0,$-3,$-0,$11,$11,$0,$0,$0,$-1,$10,$-7,$1,$0
3,2017-12-31,31.39,$6.94,4.52,$36.15,0.87,$-0.10,0.0,$-1.33,0.0,$0.30B,$0.18B,1.67,$0.02B,$0.20B,0.08,$1.03B,$0.37B,35.86%,$1.03B,$-0.04B,-3.50%,$1.03B,$-0.04B,-3.50%,$1.03B,$-0.02B,-1.85%,$1.03B,$-0.04B,-3.79%,$1.03B,$-0.04B,-3.69%,$-0.04B,$0.20B,-18.77%,$-0.04B,$0.19B,-19.74%,$-0.04B,$0.41B,-8.73%,$-0.04B,$0.21B,-14.60%,$260,$168,$92,$0,$92,$259,$1,$-0,$0,$-3,$3,$3,$3,$5,$1,$28,28,$0.10,$0.10,$20,$262,$7,$298,$100,$0,$10,$3,$113,$411,$178,$15,$20,$35,$213,$0,$131,$-1,$198,$411,$-38,$18,$9,$27,$0,$33,$-52,$33,$50,$39,$-5,$0,$0,$0,$0,$0,$1,$-4,$39,$-65,$-26,$-0,$-0,$0,$0,$-26,$10,$5,$0
4,2017-09-30,38.98,$6.80,5.73,$35.98,1.08,$-2.64,0.0,$-1.63,0.0,$0.29B,$0.16B,1.84,$0.03B,$0.19B,0.17,$1.01B,$0.36B,35.21%,$1.01B,$-0.05B,-4.54%,$1.01B,$-0.05B,-4.54%,$1.01B,$-0.03B,-2.86%,$1.01B,$-0.05B,-4.73%,$1.01B,$-0.05B,-4.54%,$-0.05B,$0.19B,-21.83%,$-0.05B,$0.18B,-22.91%,$-0.05B,$0.40B,-10.14%,$-0.05B,$0.23B,-17.62%,$257,$164,$93,$0,$110,$274,$-17,$-0,$-18,$1,$-19,$-19,$-19,$-13,$-17,$28,28,$-0.66,$-0.66,$19,$253,$4,$286,$102,$0,$10,$5,$117,$403,$155,$32,$19,$54,$209,$0,$128,$-1,$194,$403,$-41,$13,$5,$18,$0,$48,$-79,$39,$44,$21,$-6,$0,$0,$0,$0,$0,$1,$-5,$-1,$-8,$-9,$0,$0,$0,$-0,$-9,$9,$4,$0
5,2017-06-30,25.06,$7.45,3.36,$35.91,0.7,$-3.87,0.0,$-1.65,0.0,$0.33B,$0.16B,2.05,$0.06B,$0.21B,0.27,$1.00B,$0.34B,34.07%,$1.00B,$-0.05B,-5.29%,$1.00B,$-0.05B,-5.29%,$1.00B,$-0.04B,-3.60%,$1.00B,$-0.05B,-5.39%,$1.00B,$-0.05B,-4.50%,$-0.05B,$0.21B,-20.74%,$-0.05B,$0.20B,-21.74%,$-0.05B,$0.45B,-9.56%,$-0.05B,$0.27B,-20.06%,$264,$166,$97,$0,$92,$258,$5,$-1,$5,$0,$4,$4,$4,$10,$5,$28,29,$0.16,$0.16,$8,$275,$3,$325,$109,$0,$10,$5,$124,$449,$159,$57,$19,$78,$237,$0,$147,$-1,$212,$449,$-22,$9,$2,$11,$0,$26,$-52,$2,$-6,$-17,$-4,$0,$0,$0,$0,$0,$0,$-4,$-0,$17,$17,$0,$0,$0,$0,$17,$-3,$2,$0
6,2017-03-31,20.99,$7.26,2.89,$35.51,0.59,$-4.17,0.0,$-2.26,0.0,$0.35B,$0.18B,1.99,$0.07B,$0.21B,0.35,$0.98B,$0.32B,32.31%,$0.98B,$-0.08B,-7.90%,$0.98B,$-0.08B,-7.90%,$0.98B,$-0.06B,-6.26%,$0.98B,$-0.08B,-8.00%,$0.98B,$-0.06B,-6.26%,$-0.06B,$0.21B,-27.35%,$-0.06B,$0.20B,-28.64%,$-0.06B,$0.48B,-12.70%,$-0.08B,$0.28B,-29.17%,$248,$162,$87,$0,$112,$274,$-25,$-1,$-26,$0,$-26,$-26,$-26,$-21,$-25,$28,28,$-0.93,$-0.93,$11,$301,$4,$354,$112,$0,$10,$4,$125,$479,$178,$72,$19,$95,$273,$0,$143,$-1,$206,$479,$-26,$4,$1,$6,$0,$-0,$-32,$5,$-9,$-30,$-3,$0,$0,$0,$0,$0,$0,$-3,$-0,$32,$32,$0,$0,$0,$0,$32,$1,$1,$0
7,2016-12-31,15.74,$8.17,1.93,$35.35,0.45,$-3.42,0.0,$-2.53,0.0,$0.35B,$0.19B,1.9,$0.04B,$0.23B,0.17,$0.96B,$0.30B,31.63%,$0.96B,$-0.09B,-9.68%,$0.96B,$-0.09B,-9.68%,$0.96B,$-0.08B,-8.01%,$0.96B,$-0.09B,-9.68%,$0.96B,$-0.07B,-6.97%,$-0.07B,$0.23B,-28.72%,$-0.07B,$0.22B,-30.01%,$-0.07B,$0.48B,-13.95%,$-0.09B,$0.27B,-35.43%,$245,$164,$80,$0,$90,$254,$-9,$-0,$-9,$-4,$-5,$-5,$-5,$-5,$-9,$27,27,$-0.18,$-0.18,$10,$302,$5,$354,$115,$0,$10,$4,$128,$483,$187,$40,$21,$65,$252,$0,$169,$-1,$231,$483,$-69,$18,$40,$58,$0,$-62,$64,$-19,$-17,$-28,$-9,$0,$0,$0,$0,$0,$1,$-8,$37,$-17,$20,$0,$0,$0,$-1,$19,$-16,$6,$0
8,2016-09-30,19.67,$8.03,2.45,$35.05,0.56,$-2.58,0.0,$-3.06,0.0,$0.34B,$0.20B,1.76,$0.02B,$0.22B,0.09,$0.95B,$0.28B,29.23%,$0.95B,$-0.12B,-12.20%,$0.95B,$-0.12B,-12.20%,$0.95B,$-0.10B,-10.41%,$0.95B,$-0.12B,-12.20%,$0.95B,$-0.08B,-8.62%,$-0.08B,$0.22B,-33.47%,$-0.08B,$0.21B,-34.89%,$-0.08B,$0.47B,-17.32%,$-0.12B,$0.24B,-43.08%,$244,$167,$77,$0,$101,$268,$-24,$-0,$-24,$-6,$-18,$-18,$-18,$-20,$-24,$27,27,$-0.68,$-0.68,$9,$253,$45,$343,$117,$0,$10,$3,$129,$471,$195,$20,$22,$58,$253,$0,$175,$-1,$219,$471,$-63,$13,$25,$38,$0,$-10,$20,$5,$15,$-10,$-8,$0,$0,$0,$0,$0,$1,$-8,$0,$0,$0,$0,$0,$0,$-1,$-1,$-18,$4,$0
9,2016-06-30,15.42,$8.69,1.77,$34.79,0.44,$-1.39,0.0,$-2.69,0.0,$0.36B,$0.19B,1.93,$0.03B,$0.24B,0.14,$0.94B,$0.27B,28.84%,$0.94B,$-0.11B,-11.56%,$0.94B,$-0.11B,-11.56%,$0.94B,$-0.09B,-9.76%,$0.94B,$-0.11B,-11.56%,$0.94B,$-0.07B,-7.64%,$-0.07B,$0.24B,-27.25%,$-0.07B,$0.23B,-28.32%,$-0.07B,$0.49B,-15.20%,$-0.11B,$0.27B,-37.78%,$238,$168,$71,$0,$90,$257,$-19,$-0,$-19,$-7,$-12,$-12,$-12,$-15,$-19,$27,27,$-0.45,$-0.45,$13,$255,$57,$360,$117,$0,$10,$2,$128,$488,$187,$32,$22,$66,$252,$0,$193,$-1,$236,$488,$-45,$9,$19,$27,$0,$-11,$17,$-12,$-6,$-24,$-4,$0,$0,$0,$0,$0,$1,$-3,$0,$12,$12,$0,$0,$0,$0,$12,$-14,$3,$0
