,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,52.9,$9.92,5.33,$18.61,2.84,$2.20,24.02,$1.63,32.39,$0.75B,$0.22B,3.48,$0.00B,$0.87B,0.0,$1.61B,$0.60B,37.59%,$1.61B,$0.18B,11.26%,$1.61B,$0.18B,11.26%,$1.61B,$0.20B,12.57%,$1.61B,$0.18B,11.39%,$1.61B,$0.14B,8.84%,$0.14B,$0.87B,17.14%,$0.14B,$0.57B,26.72%,$0.14B,$1.13B,13.23%,$0.18B,$0.87B,21.85%,$458,$283,$175,$0,$0,$388,$70,$1,$71,$15,$56,$56,$56,$76,$70,$82,87,$0.68,$0.64,$230,$147,$0,$754,$65,$0,$295,$2,$371,$1125,$217,$0,$22,$41,$258,$0,$1217,$-27,$867,$1125,$118,$17,$17,$34,$-10,$-37,$0,$-76,$-106,$46,$-8,$0,$0,$34,$0,$34,$0,$26,$0,$0,$0,$-38,$-38,$-35,$-7,$-80,$-9,$15,$-35
1,2018-06-30,53.1,$9.46,5.61,$18.41,2.89,$2.03,26.18,$1.51,35.24,$0.71B,$0.23B,3.08,$0.00B,$0.83B,0.0,$1.59B,$0.60B,37.42%,$1.59B,$0.18B,11.07%,$1.59B,$0.18B,11.07%,$1.59B,$0.20B,12.39%,$1.59B,$0.18B,11.19%,$1.59B,$0.13B,8.18%,$0.13B,$0.83B,16.00%,$0.13B,$0.54B,25.35%,$0.13B,$1.09B,12.27%,$0.18B,$0.83B,21.66%,$396,$248,$148,$0,$0,$354,$42,$1,$43,$10,$32,$32,$32,$47,$42,$82,86,$0.40,$0.37,$255,$134,$0,$712,$67,$2,$295,$2,$376,$1088,$231,$0,$7,$26,$257,$0,$1173,$-29,$830,$1088,$62,$11,$12,$23,$-0,$-23,$0,$-48,$-40,$45,$-5,$0,$0,$25,$0,$25,$0,$20,$0,$0,$0,$-24,$-24,$-23,$-7,$-54,$10,$10,$-23
2,2018-03-31,43.74,$9.24,4.74,$18.14,2.41,$2.05,21.32,$1.47,29.82,$0.62B,$0.17B,3.61,$0.00B,$0.81B,0.0,$1.57B,$0.59B,37.37%,$1.57B,$0.18B,11.22%,$1.57B,$0.18B,11.22%,$1.57B,$0.20B,12.56%,$1.57B,$0.18B,11.35%,$1.57B,$0.13B,8.10%,$0.13B,$0.81B,16.03%,$0.13B,$0.51B,25.91%,$0.13B,$1.02B,12.20%,$0.18B,$0.81B,22.21%,$389,$248,$141,$0,$0,$352,$37,$1,$37,$8,$29,$29,$29,$42,$37,$82,86,$0.35,$0.33,$180,$94,$0,$622,$70,$21,$299,$2,$399,$1022,$172,$0,$22,$41,$214,$0,$1153,$-24,$808,$1022,$29,$6,$5,$10,$-19,$16,$0,$-36,$-67,$-27,$-3,$0,$0,$17,$0,$17,$0,$14,$0,$0,$0,$-24,$-24,$-12,$-7,$-43,$-56,$5,$-12
3,2017-12-31,46.32,$9.19,5.04,$17.81,2.6,$2.46,18.82,$1.37,33.9,$0.65B,$0.21B,3.12,$0.00B,$0.81B,0.0,$1.55B,$0.58B,37.41%,$1.55B,$0.17B,11.00%,$1.55B,$0.17B,11.00%,$1.55B,$0.19B,12.36%,$1.55B,$0.17B,11.13%,$1.55B,$0.12B,7.64%,$0.12B,$0.81B,15.22%,$0.12B,$0.51B,25.04%,$0.12B,$1.06B,11.55%,$0.17B,$0.81B,21.93%,$364,$225,$140,$0,$0,$333,$32,$1,$32,$7,$25,$25,$25,$37,$32,$83,87,$0.29,$0.28,$245,$110,$0,$646,$71,$30,$300,$2,$412,$1057,$207,$0,$22,$42,$248,$0,$1136,$-26,$809,$1057,$119,$21,$-0,$21,$23,$21,$0,$-38,$18,$158,$-15,$0,$-17,$18,$0,$18,$0,$-13,$0,$0,$0,$-83,$-83,$0,$-7,$-90,$55,$21,$0
4,2017-09-30,42.95,$9.06,4.74,$17.37,2.47,$2.35,18.25,$1.41,30.54,$0.65B,$0.21B,3.07,$0.00B,$0.80B,0.0,$1.52B,$0.57B,37.44%,$1.52B,$0.18B,11.73%,$1.52B,$0.18B,11.73%,$1.52B,$0.20B,13.12%,$1.52B,$0.18B,11.87%,$1.52B,$0.12B,8.04%,$0.12B,$0.80B,16.09%,$0.12B,$0.50B,26.57%,$0.12B,$1.07B,12.23%,$0.18B,$0.80B,23.48%,$441,$275,$166,$0,$0,$376,$65,$1,$66,$21,$45,$45,$44,$71,$65,$82,87,$0.54,$0.51,$143,$124,$0,$649,$74,$34,$306,$5,$422,$1071,$211,$0,$22,$57,$268,$0,$1111,$-23,$803,$1071,$94,$16,$25,$41,$11,$8,$0,$-141,$-100,$35,$-12,$0,$-17,$28,$0,$28,$0,$-1,$0,$0,$0,$-62,$-62,$0,$-7,$-69,$-34,$16,$0
5,2017-06-30,39.63,$8.45,4.69,$16.87,2.35,$2.76,14.34,$1.39,28.58,$0.58B,$0.21B,2.85,$0.00B,$0.75B,0.0,$1.48B,$0.56B,37.53%,$1.48B,$0.18B,11.93%,$1.48B,$0.18B,11.93%,$1.48B,$0.20B,13.27%,$1.48B,$0.18B,12.06%,$1.48B,$0.12B,8.22%,$0.12B,$0.75B,16.52%,$0.12B,$0.45B,27.40%,$0.12B,$1.01B,12.58%,$0.18B,$0.75B,23.97%,$374,$235,$139,$0,$0,$332,$42,$1,$43,$14,$29,$29,$29,$47,$42,$83,87,$0.35,$0.33,$157,$121,$0,$582,$74,$42,$305,$5,$430,$1013,$205,$0,$24,$58,$263,$0,$1067,$-26,$750,$1013,$50,$10,$21,$31,$19,$11,$0,$-74,$-31,$49,$-8,$0,$-17,$12,$0,$12,$0,$-13,$0,$0,$0,$-58,$-58,$0,$-5,$-64,$-27,$11,$0
6,2017-03-31,38.24,$8.25,4.64,$16.18,2.36,$2.84,13.46,$1.33,28.68,$0.50B,$0.15B,3.46,$0.00B,$0.74B,0.0,$1.44B,$0.54B,37.56%,$1.44B,$0.17B,11.92%,$1.44B,$0.17B,11.92%,$1.44B,$0.19B,13.31%,$1.44B,$0.17B,11.99%,$1.44B,$0.12B,8.22%,$0.12B,$0.74B,16.25%,$0.12B,$0.43B,26.96%,$0.12B,$0.94B,12.39%,$0.17B,$0.74B,23.55%,$366,$234,$133,$0,$0,$336,$31,$1,$31,$11,$21,$21,$20,$36,$31,$84,87,$0.24,$0.23,$140,$97,$0,$502,$75,$53,$304,$5,$441,$944,$145,$0,$26,$60,$205,$0,$1038,$-29,$739,$944,$21,$5,$14,$19,$14,$36,$0,$-28,$-31,$9,$-3,$0,$-17,$11,$0,$11,$0,$-9,$0,$0,$0,$-31,$-31,$0,$0,$-31,$-32,$5,$0
7,2016-12-31,35.46,$8.18,4.34,$15.63,2.27,$2.90,12.22,$1.32,26.87,$0.53B,$0.18B,2.89,$0.00B,$0.74B,0.0,$1.40B,$0.52B,37.34%,$1.40B,$0.17B,12.16%,$1.40B,$0.17B,12.16%,$1.40B,$0.19B,13.59%,$1.40B,$0.17B,12.23%,$1.40B,$0.12B,8.73%,$0.12B,$0.74B,17.00%,$0.12B,$0.46B,28.18%,$0.12B,$0.96B,12.96%,$0.17B,$0.74B,23.69%,$336,$206,$130,$0,$0,$297,$40,$1,$40,$12,$29,$29,$29,$45,$40,$86,89,$0.34,$0.33,$166,$120,$0,$529,$72,$71,$280,$5,$432,$961,$183,$0,$3,$37,$220,$0,$1018,$-32,$741,$961,$121,$21,$16,$37,$-14,$-18,$0,$9,$-5,$154,$-16,$0,$0,$12,$0,$12,$0,$-4,$0,$0,$0,$-75,$-75,$0,$-20,$-95,$54,$20,$0
8,2016-09-30,34.28,$7.96,4.31,$15.62,2.2,$2.63,13.04,$1.28,26.78,$0.51B,$0.20B,2.56,$0.00B,$0.72B,0.0,$1.41B,$0.52B,36.70%,$1.41B,$0.17B,12.02%,$1.41B,$0.17B,12.02%,$1.41B,$0.19B,13.58%,$1.41B,$0.17B,12.09%,$1.41B,$0.12B,8.46%,$0.12B,$0.72B,16.95%,$0.12B,$0.44B,28.62%,$0.12B,$0.96B,12.80%,$0.17B,$0.72B,24.07%,$408,$254,$155,$0,$0,$345,$64,$1,$65,$21,$44,$44,$44,$69,$64,$85,89,$0.51,$0.49,$93,$112,$0,$506,$74,$90,$283,$5,$456,$962,$198,$0,$0,$41,$239,$0,$989,$-28,$724,$962,$92,$16,$17,$33,$2,$-10,$0,$-68,$-52,$73,$-13,$0,$0,$3,$0,$3,$0,$-10,$0,$0,$0,$-62,$-62,$0,$-12,$-73,$-10,$15,$0
9,2016-06-30,33.91,$7.63,4.45,$15.54,2.18,$2.35,14.43,$1.25,27.05,$0.48B,$0.20B,2.41,$0.00B,$0.70B,0.0,$1.41B,$0.51B,36.14%,$1.41B,$0.17B,12.12%,$1.41B,$0.17B,12.12%,$1.41B,$0.19B,13.68%,$1.41B,$0.17B,12.05%,$1.41B,$0.12B,8.36%,$0.12B,$0.70B,17.05%,$0.12B,$0.42B,29.21%,$0.12B,$0.94B,12.66%,$0.17B,$0.70B,24.70%,$325,$204,$121,$0,$0,$290,$36,$1,$36,$12,$25,$25,$25,$41,$36,$86,90,$0.29,$0.27,$109,$116,$0,$483,$73,$90,$286,$5,$458,$941,$201,$0,$1,$40,$240,$0,$941,$-26,$701,$941,$49,$11,$12,$22,$15,$-14,$0,$-36,$-13,$58,$-8,$0,$0,$1,$0,$1,$0,$-8,$0,$0,$0,$-37,$-37,$0,$-10,$-47,$4,$11,$0
