,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,123.09,$53.13,2.32,$17.25,7.13,$1.70,72.59,$3.41,36.1,$1.53B,$0.41B,3.74,$10.89B,$8.01B,1.36,$2.67B,$1.67B,62.75%,$2.67B,$0.91B,33.98%,$2.67B,$0.91B,33.98%,$2.67B,$1.54B,57.80%,$2.67B,$0.66B,24.72%,$2.67B,$0.53B,19.80%,$0.53B,$8.21B,6.46%,$0.53B,$8.21B,6.46%,$0.53B,$20.14B,2.67%,$0.91B,$19.10B,4.84%,$686,$257,$429,$0,$30,$448,$238,$-88,$150,$0,$150,$150,$119,$396,$238,$154,155,$0.77,$0.77,$424,$0,$0,$1529,$16849,$0,$0,$1090,$18609,$20138,$408,$10890,$634,$11523,$11932,$2,$-677,$-45,$8206,$20138,$527,$480,$-69,$411,$2,$0,$0,$-184,$-168,$771,$-625,$0,$0,$-1,$0,$-1,$-394,$-1020,$485,$125,$610,$-0,$-0,$-421,$-21,$168,$-82,$32,$-421
1,2018-06-30,125.42,$53.19,2.36,$17.07,7.35,$-0.34,0.0,$3.40,36.89,$1.70B,$0.42B,4.02,$10.72B,$8.01B,1.34,$2.64B,$1.66B,62.77%,$2.64B,$0.90B,34.19%,$2.64B,$0.90B,34.19%,$2.64B,$1.53B,58.04%,$2.64B,$0.66B,24.91%,$2.64B,$0.53B,19.94%,$0.53B,$8.21B,6.45%,$0.53B,$8.21B,6.45%,$0.53B,$19.96B,2.69%,$0.90B,$18.94B,4.86%,$664,$247,$418,$0,$28,$434,$231,$-70,$161,$0,$161,$161,$129,$387,$231,$154,155,$0.83,$0.83,$727,$0,$0,$1703,$16781,$0,$0,$799,$18258,$19961,$424,$10722,$602,$11324,$11748,$2,$-650,$-48,$8213,$19961,$377,$322,$-81,$241,$33,$0,$0,$-94,$-57,$561,$-420,$0,$0,$-1,$0,$-1,$-65,$-486,$491,$-45,$446,$-1,$-1,$-281,$-18,$147,$222,$23,$-281
2,2018-03-31,122.44,$53.02,2.31,$17.03,7.19,$-2.15,0.0,$3.44,35.59,$1.42B,$0.45B,3.14,$10.34B,$7.98B,1.3,$2.63B,$1.66B,62.94%,$2.63B,$0.91B,34.59%,$2.63B,$0.91B,34.59%,$2.63B,$1.54B,58.34%,$2.63B,$0.66B,25.20%,$2.63B,$0.53B,20.18%,$0.53B,$8.18B,6.54%,$0.53B,$8.18B,6.54%,$0.53B,$19.58B,2.74%,$0.91B,$18.52B,4.95%,$661,$248,$413,$0,$36,$453,$208,$8,$216,$0,$216,$216,$176,$374,$208,$154,155,$1.14,$1.14,$455,$0,$0,$1417,$16642,$0,$0,$843,$18167,$19584,$451,$10339,$609,$10949,$11400,$2,$-655,$-49,$8184,$19584,$216,$166,$-76,$90,$23,$0,$0,$-102,$-81,$226,$-135,$0,$0,$-0,$0,$-0,$-49,$-184,$-5,$70,$65,$-1,$-1,$-140,$-16,$-92,$-50,$15,$-140
3,2017-12-31,128.37,$52.50,2.45,$16.86,7.61,$-2.80,0.0,$2.93,43.81,$1.46B,$0.42B,3.52,$10.27B,$7.90B,1.3,$2.60B,$1.64B,63.03%,$2.60B,$0.91B,34.90%,$2.60B,$0.91B,34.90%,$2.60B,$1.53B,58.65%,$2.60B,$0.56B,21.64%,$2.60B,$0.45B,17.37%,$0.45B,$8.10B,5.62%,$0.45B,$8.10B,5.62%,$0.45B,$19.37B,2.35%,$0.91B,$18.37B,5.00%,$655,$242,$413,$0,$29,$426,$229,$-97,$132,$0,$132,$132,$104,$384,$229,$154,154,$0.67,$0.67,$505,$0,$0,$1459,$16507,$0,$0,$727,$17913,$19372,$415,$10272,$583,$10855,$11270,$2,$-712,$-50,$8102,$19372,$562,$618,$23,$641,$2,$0,$0,$-148,$-296,$907,$-1022,$0,$0,$-2,$0,$-2,$126,$-898,$605,$45,$650,$0,$0,$-527,$-56,$68,$78,$35,$-527
4,2017-09-30,120.56,$52.49,2.3,$16.74,7.2,$-0.76,0.0,$3.20,37.68,$1.49B,$0.43B,3.51,$10.24B,$7.90B,1.3,$2.58B,$1.63B,63.14%,$2.58B,$0.88B,34.03%,$2.58B,$0.88B,34.03%,$2.58B,$1.52B,58.85%,$2.58B,$0.60B,23.07%,$2.58B,$0.50B,19.16%,$0.50B,$8.10B,6.18%,$0.50B,$8.10B,6.18%,$0.50B,$19.31B,2.59%,$0.88B,$18.33B,4.90%,$658,$246,$412,$0,$26,$424,$234,$-86,$148,$0,$148,$148,$117,$386,$234,$154,154,$0.76,$0.76,$577,$0,$0,$1492,$16374,$0,$0,$785,$17817,$19309,$425,$10235,$550,$10784,$11209,$2,$-693,$-52,$8100,$19309,$430,$463,$-2,$462,$13,$0,$0,$-182,$-307,$585,$-754,$0,$0,$-1,$0,$-1,$161,$-594,$609,$0,$609,$0,$0,$-395,$-49,$166,$157,$27,$-395
5,2017-06-30,119.97,$52.32,2.29,$16.54,7.25,$0.70,171.09,$2.94,40.81,$1.45B,$0.39B,3.73,$10.24B,$7.87B,1.3,$2.55B,$1.61B,63.06%,$2.55B,$0.80B,31.49%,$2.55B,$0.80B,31.49%,$2.55B,$1.50B,58.63%,$2.55B,$0.52B,20.39%,$2.55B,$0.46B,17.84%,$0.46B,$8.07B,5.73%,$0.46B,$8.07B,5.73%,$0.46B,$19.28B,2.40%,$0.80B,$18.31B,4.53%,$657,$239,$418,$0,$27,$418,$239,$-72,$167,$0,$167,$167,$134,$391,$239,$154,154,$0.87,$0.87,$540,$0,$0,$1448,$16235,$0,$0,$940,$17833,$19282,$389,$10237,$583,$10820,$11208,$2,$-694,$-53,$8073,$19282,$283,$311,$-16,$295,$2,$0,$0,$-53,$-213,$365,$-505,$0,$0,$-1,$0,$-1,$-41,$-548,$614,$0,$614,$-0,$-0,$-263,$-48,$303,$120,$19,$-263
6,2017-03-31,128.34,$51.49,2.49,$16.34,7.85,$2.93,43.84,$2.70,47.54,$1.24B,$0.76B,1.63,$9.71B,$7.72B,1.26,$2.52B,$1.59B,63.09%,$2.52B,$0.78B,31.07%,$2.52B,$0.78B,31.07%,$2.52B,$1.48B,58.60%,$2.52B,$0.47B,18.67%,$2.52B,$0.42B,16.61%,$0.42B,$7.92B,5.29%,$0.42B,$7.92B,5.29%,$0.42B,$18.97B,2.21%,$0.78B,$17.63B,4.45%,$632,$235,$397,$0,$31,$426,$206,$-91,$116,$0,$116,$116,$97,$365,$206,$154,154,$0.63,$0.63,$354,$0,$0,$1239,$16090,$0,$0,$971,$17727,$18967,$760,$9707,$577,$10284,$11044,$2,$-712,$-51,$7922,$18967,$116,$159,$1,$160,$19,$0,$0,$-61,$-36,$240,$-249,$0,$0,$-1,$0,$-1,$-18,$-268,$-5,$105,$100,$-0,$-0,$-132,$-6,$-38,$-66,$11,$-132
7,2016-12-31,121.22,$51.58,2.35,$16.57,7.32,$3.93,30.86,$3.25,37.3,$1.31B,$0.72B,1.82,$9.62B,$7.73B,1.24,$2.55B,$1.63B,63.90%,$2.55B,$0.83B,32.38%,$2.55B,$0.83B,32.38%,$2.55B,$1.52B,59.58%,$2.55B,$0.57B,22.34%,$2.55B,$0.50B,19.72%,$0.50B,$7.93B,6.36%,$0.50B,$7.93B,6.36%,$0.50B,$18.85B,2.65%,$0.83B,$17.55B,4.68%,$636,$232,$404,$0,$25,$436,$200,$-35,$165,$0,$165,$165,$147,$378,$200,$154,154,$0.96,$0.95,$420,$0,$0,$1312,$15925,$0,$0,$929,$17540,$18852,$722,$9616,$581,$10197,$10920,$2,$-694,$-52,$7932,$18852,$570,$694,$-125,$569,$4,$0,$0,$-175,$-102,$1037,$-837,$0,$0,$-1,$0,$-1,$-491,$-1329,$662,$0,$662,$-0,$-0,$-672,$-65,$-75,$-367,$33,$-672
8,2016-09-30,130.55,$51.11,2.55,$16.49,7.92,$7.63,17.1,$3.21,40.67,$1.35B,$0.73B,1.85,$9.63B,$7.66B,1.26,$2.54B,$1.63B,64.04%,$2.54B,$0.84B,32.93%,$2.54B,$0.84B,32.93%,$2.54B,$1.52B,59.75%,$2.54B,$0.57B,22.53%,$2.54B,$0.49B,19.46%,$0.49B,$7.86B,6.26%,$0.49B,$7.86B,6.26%,$0.49B,$18.79B,2.62%,$0.84B,$17.49B,4.78%,$625,$237,$389,$0,$25,$468,$158,$-86,$72,$0,$72,$72,$77,$361,$158,$154,154,$0.50,$0.50,$483,$0,$0,$1345,$15789,$0,$0,$975,$17445,$18790,$728,$9629,$574,$10203,$10931,$2,$-726,$-74,$7859,$18790,$405,$516,$-76,$440,$22,$0,$0,$-185,$-102,$744,$-687,$0,$0,$-1,$0,$-1,$-416,$-1104,$667,$0,$667,$-0,$-0,$-557,$-53,$56,$-304,$25,$-557
9,2016-06-30,125.76,$51.40,2.45,$16.53,7.61,$9.70,12.96,$3.91,32.16,$2.11B,$0.69B,3.06,$9.75B,$7.70B,1.27,$2.54B,$1.64B,64.43%,$2.54B,$0.91B,35.61%,$2.54B,$0.91B,35.61%,$2.54B,$1.54B,60.42%,$2.54B,$0.82B,32.35%,$2.54B,$0.60B,23.62%,$0.60B,$7.90B,7.56%,$0.60B,$7.90B,7.56%,$0.60B,$18.96B,3.19%,$0.91B,$17.65B,5.16%,$624,$226,$398,$0,$25,$405,$218,$-101,$117,$0,$117,$117,$97,$371,$218,$154,154,$0.63,$0.63,$1246,$0,$0,$2107,$15740,$0,$0,$419,$16857,$18964,$690,$9754,$622,$10376,$11066,$2,$-702,$-80,$7898,$18964,$334,$313,$-63,$250,$14,$0,$0,$-54,$1,$584,$-381,$0,$0,$-1,$0,$-1,$-44,$-426,$775,$0,$775,$-1,$-1,$-443,$-33,$298,$456,$18,$-443
