,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.47,$26.34,1.19,$19.13,1.64,$-1073.87,0.0,$0.66,47.68,$14.24B,$11.59B,1.23,$4.97B,$1.52B,3.28,$1.12B,$0.92B,82.24%,$1.12B,$0.21B,18.39%,$1.12B,0,0.00%,$1.12B,0,0.00%,$1.12B,$0.22B,19.46%,$1.12B,$0.09B,7.89%,$0.09B,$1.52B,6.05%,$0.09B,$1.14B,7.85%,$0.09B,$18.70B,0.49%,$0.21B,$6.49B,2.88%,$290,$59,$231,$0,$171,$230,$60,$0,$60,$12,$48,$48,$48,$0,$0,$58,58,$0.84,$0.83,$264,$0,$0,$14236,$360,$2884,$383,$723,$4461,$18697,$11589,$4974,$616,$5590,$17179,$1,$40,$-42,$1518,$18697,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-19002,$-50,$267,$0,$0,$18538,$18538,$-705,$18050,$-125,$-1061,$-1186,$0,$0,$0,$2199,$1013,$61,$0,$0
1,2018-06-30,34.26,$25.61,1.34,$18.80,1.82,$-1079.64,0.0,$1.36,25.19,$13.70B,$10.59B,1.29,$5.61B,$1.48B,3.81,$1.10B,$0.92B,83.93%,$1.10B,$0.21B,18.72%,$1.10B,0,0.00%,$1.10B,0,0.00%,$1.10B,$0.22B,19.82%,$1.10B,$0.08B,7.31%,$0.08B,$1.48B,5.56%,$0.08B,$1.15B,7.03%,$0.08B,$18.13B,0.46%,$0.21B,$7.09B,2.80%,$290,$52,$238,$0,$176,$228,$62,$0,$62,$12,$50,$50,$50,$0,$0,$57,58,$0.86,$0.85,$359,$0,$0,$13695,$355,$2922,$328,$711,$4435,$18130,$10588,$5614,$453,$6067,$16655,$1,$-8,$-32,$1475,$18130,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-11849,$-33,$218,$0,$0,$11941,$11941,$-643,$11483,$-125,$-420,$-545,$0,$0,$0,$1064,$519,$153,$0,$0
2,2018-03-31,35.4,$24.86,1.42,$18.04,1.96,$-1082.59,0.0,$1.22,29.02,$13.27B,$9.99B,1.33,$5.93B,$1.43B,4.15,$1.05B,$0.89B,85.14%,$1.05B,$0.20B,19.33%,$1.05B,0,0.00%,$1.05B,0,0.00%,$1.05B,$0.22B,20.48%,$1.05B,$0.07B,6.76%,$0.07B,$1.43B,5.00%,$0.07B,$1.12B,6.13%,$0.07B,$17.74B,0.42%,$0.20B,$7.35B,2.80%,$263,$46,$217,$0,$173,$219,$44,$0,$44,$9,$35,$35,$35,$0,$0,$57,58,$0.61,$0.60,$243,$0,$0,$13267,$348,$2992,$311,$688,$4469,$17736,$9986,$5927,$396,$6323,$16309,$1,$-58,$-30,$1427,$17736,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-6220,$-15,$136,$0,$0,$5803,$5803,$132,$6056,$-232,$0,$-232,$0,$0,$0,$433,$201,$37,$0,$0
3,2017-12-31,37.42,$24.41,1.53,$17.15,2.18,$-1066.21,0.0,$1.08,34.65,$12.37B,$8.93B,1.38,$6.16B,$1.40B,4.4,$1.00B,$0.86B,86.26%,$1.00B,$0.20B,19.96%,$1.00B,0,0.00%,$1.00B,0,0.00%,$1.00B,$0.21B,21.16%,$1.00B,$0.06B,6.32%,$0.06B,$1.40B,4.48%,$0.06B,$1.09B,5.49%,$0.06B,$16.91B,0.39%,$0.20B,$7.56B,2.85%,$272,$41,$231,$0,$192,$233,$39,$0,$51,$96,$-45,$-45,$-45,$0,$0,$57,58,$-0.79,$-0.78,$204,$0,$0,$12369,$330,$3095,$312,$670,$4543,$16912,$8934,$6159,$420,$6579,$15513,$1,$-98,$-16,$1399,$16912,$63,$40,$-405,$-365,$-25001,$0,$0,$12,$-24989,$-25291,$-97,$309,$0,$0,$23991,$23991,$-1709,$22494,$205,$2480,$2685,$0,$0,$0,$158,$2843,$46,$0,$0
4,2017-09-30,35.48,$25.38,1.4,$16.10,2.2,$-914.76,0.0,$2.36,15.03,$12.49B,$9.16B,1.36,$5.86B,$1.45B,4.04,$0.93B,$0.81B,87.15%,$0.93B,$0.20B,21.63%,$0.93B,0,0.00%,$0.93B,0,0.00%,$0.93B,$0.20B,21.63%,$0.93B,$0.13B,14.35%,$0.13B,$1.45B,9.63%,$0.13B,$1.21B,11.90%,$0.13B,$16.88B,0.86%,$0.20B,$7.31B,3.21%,$270,$37,$233,$0,$173,$210,$60,$0,$60,$20,$40,$40,$40,$0,$0,$57,58,$0.71,$0.70,$233,$0,$0,$12488,$314,$2878,$246,$706,$4392,$16880,$9161,$5858,$410,$6268,$15429,$1,$-53,$-8,$1451,$16880,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-19266,$-74,$252,$0,$0,$17546,$17546,$-1199,$16525,$100,$2285,$2385,$0,$0,$0,$404,$2789,$48,$0,$0
5,2017-06-30,30.82,$24.63,1.25,$15.98,1.93,$-757.96,0.0,$2.62,11.76,$11.60B,$8.70B,1.33,$5.36B,$1.41B,3.81,$0.93B,$0.82B,88.23%,$0.93B,$0.23B,24.73%,$0.93B,0,0.00%,$0.93B,0,0.00%,$0.93B,$0.23B,24.73%,$0.93B,$0.15B,16.31%,$0.15B,$1.41B,11.18%,$0.15B,$1.22B,14.10%,$0.15B,$15.97B,1.01%,$0.23B,$6.77B,4.15%,$245,$32,$213,$0,$153,$185,$60,$0,$60,$19,$41,$41,$41,$0,$0,$57,58,$0.72,$0.71,$183,$0,$0,$11603,$299,$2888,$184,$725,$4362,$15965,$8695,$5363,$499,$5862,$14557,$1,$-93,$-9,$1408,$15965,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-11981,$-48,$217,$0,$0,$10608,$10608,$-721,$10056,$0,$1890,$1890,$0,$0,$0,$37,$1927,$2,$0,$0
6,2017-03-31,28.19,$24.03,1.17,$15.70,1.8,$-640.72,0.0,$2.57,10.97,$10.84B,$8.65B,1.25,$4.88B,$1.37B,3.56,$0.91B,$0.81B,89.10%,$0.91B,$0.24B,26.21%,$0.91B,0,0.00%,$0.91B,0,0.00%,$0.91B,$0.24B,26.21%,$0.91B,$0.15B,16.41%,$0.15B,$1.37B,10.66%,$0.15B,$1.08B,13.67%,$0.15B,$15.36B,1.04%,$0.24B,$6.25B,4.81%,$210,$27,$183,$0,$143,$170,$40,$0,$40,$13,$27,$27,$27,$0,$0,$57,58,$0.47,$0.46,$161,$0,$0,$10844,$277,$2899,$295,$773,$4517,$15361,$8645,$4879,$466,$5345,$13990,$1,$-134,$-6,$1371,$15361,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-5241,$-17,$50,$0,$0,$3835,$3835,$1,$3869,$1406,$0,$1406,$0,$0,$0,$-48,$1358,$-14,$0,$0
7,2016-12-31,26.94,$23.51,1.15,$15.66,1.72,$-582.92,0.0,$2.65,10.17,$9.62B,$8.80B,1.09,$3.47B,$1.34B,2.6,$0.90B,$0.81B,89.60%,$0.90B,$0.26B,28.54%,$0.90B,0,0.00%,$0.90B,0,0.00%,$0.90B,$0.26B,28.54%,$0.90B,$0.15B,16.92%,$0.15B,$1.34B,10.59%,$0.15B,$1.00B,13.42%,$0.15B,$14.05B,1.10%,$0.26B,$4.81B,5.66%,$209,$24,$185,$0,$143,$167,$42,$0,$42,$14,$28,$28,$26,$0,$0,$57,58,$0.50,$0.50,$158,$0,$0,$9623,$275,$2753,$335,$781,$4430,$14053,$8800,$3473,$444,$3917,$12717,$1,$-161,$-7,$1336,$14053,$171,$32,$-431,$-399,$-16128,$0,$0,$-4,$-16132,$-16360,$-52,$69,$0,$0,$17094,$17094,$-910,$16201,$20,$-336,$-316,$0,$-267,$-105,$797,$109,$-50,$0,$0
8,2016-09-30,27.75,$22.72,1.22,$15.39,1.8,$-465.80,0.0,$2.60,10.67,$10.12B,$9.37B,1.08,$2.98B,$1.29B,2.31,$0.89B,$0.80B,89.97%,$0.89B,$0.23B,25.93%,$0.89B,0,0.00%,$0.89B,0,0.00%,$0.89B,$0.26B,29.43%,$0.89B,$0.15B,17.14%,$0.15B,$1.29B,10.18%,$0.15B,$0.98B,12.69%,$0.15B,$14.27B,1.10%,$0.23B,$4.26B,4.91%,$262,$26,$236,$0,$149,$175,$87,$0,$87,$30,$57,$57,$57,$0,$0,$57,58,$0.98,$0.96,$174,$0,$0,$10118,$271,$2443,$302,$834,$4155,$14273,$9371,$2975,$641,$3616,$12987,$1,$-189,$-20,$1286,$14273,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-10128,$-44,$35,$0,$0,$10898,$10898,$-1140,$9749,$395,$-1211,$-816,$0,$-267,$-105,$1533,$345,$-34,$0,$0
9,2016-06-30,24.41,$28.26,0.86,$14.69,1.66,$-414.24,0.0,$2.33,10.48,$9.38B,$8.57B,1.1,$2.89B,$1.33B,2.17,$0.84B,$0.76B,90.40%,$0.84B,$0.21B,25.36%,$0.84B,0,0.00%,$0.84B,0,0.00%,$0.84B,$0.25B,29.03%,$0.84B,$0.13B,15.88%,$0.13B,$1.60B,8.66%,$0.13B,$1.30B,10.68%,$0.13B,$13.72B,1.00%,$0.21B,$4.49B,4.68%,$227,$22,$205,$0,$136,$158,$69,$0,$69,$22,$47,$47,$39,$0,$0,$57,58,$0.67,$0.66,$184,$0,$0,$9382,$259,$2528,$301,$920,$4341,$13723,$8571,$2893,$660,$3553,$12124,$1,$-141,$-19,$1599,$13723,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-5153,$-25,$21,$0,$0,$5998,$5998,$-660,$5334,$150,$-1047,$-897,$0,$0,$0,$692,$-205,$-24,$0,$0
