,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.0,$0.37,2.71,$1.58,0.63,$-0.73,0.0,$-0.11,0.0,$0.06B,$0.04B,1.54,$0.00B,$0.03B,0.0,$0.09B,$0.01B,16.09%,$0.09B,$-0.01B,-12.64%,$0.09B,$-0.01B,-12.64%,$0.09B,$-0.01B,-10.34%,$0.09B,$-0.01B,-12.64%,$0.09B,$-0.01B,-12.64%,$-0.01B,$0.03B,-44.44%,$-0.01B,$0.03B,-44.90%,$-0.01B,$0.06B,-18.57%,$-0.01B,$0.03B,-44.44%,$22,$20,$2,$1,$5,$26,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$65,65,$-0.07,$-0.07,$18,$15,$0,$55,$3,$0,$0,$4,$7,$63,$36,$0,$0,$2,$38,$0,$-871,$0,$25,$63,$-9,$1,$2,$3,$-1,$-0,$0,$-5,$-6,$-13,$-0,$0,$0,$0,$0,$0,$0,$-0,$4,$0,$4,$8,$8,$0,$0,$12,$-1,$0,$0
1,2018-06-30,1.43,$0.41,3.52,$1.70,0.84,$-0.68,0.0,$-0.20,0.0,$0.06B,$0.03B,1.69,$0.00B,$0.03B,0.01,$0.09B,$0.02B,17.65%,$0.09B,$-0.01B,-11.76%,$0.09B,$-0.01B,-11.76%,$0.09B,$-0.01B,-9.41%,$0.09B,$-0.01B,-12.94%,$0.09B,$-0.01B,-12.94%,$-0.01B,$0.03B,-47.83%,$-0.01B,$0.03B,-48.35%,$-0.01B,$0.06B,-19.56%,$-0.01B,$0.03B,-43.48%,$21,$19,$2,$1,$6,$26,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$62,62,$-0.08,$-0.08,$20,$16,$0,$57,$3,$0,$0,$1,$5,$61,$33,$0,$0,$2,$35,$0,$-867,$0,$26,$61,$-5,$0,$1,$1,$0,$-1,$0,$-1,$-2,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$1,$1,$5,$5,$0,$0,$6,$0,$0,$0
2,2018-03-31,1.15,$0.45,2.53,$1.83,0.63,$-0.60,0.0,$-0.22,0.0,$0.05B,$0.03B,1.68,$0.00B,$0.03B,0.01,$0.08B,$0.02B,18.07%,$0.08B,$-0.01B,-10.84%,$0.08B,$-0.01B,-10.84%,$0.08B,$-0.01B,-8.43%,$0.08B,$-0.01B,-12.05%,$0.08B,$-0.01B,-12.05%,$-0.01B,$0.03B,-47.06%,$-0.01B,$0.03B,-47.62%,$-0.01B,$0.06B,-18.43%,$-0.01B,$0.03B,-42.35%,$21,$16,$5,$1,$6,$23,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$51,51,$0.00,$0.00,$19,$16,$0,$54,$3,$0,$0,$1,$5,$58,$32,$0,$0,$1,$33,$0,$-862,$0,$26,$58,$-10,$1,$3,$4,$3,$-3,$0,$0,$-3,$-9,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$-3,$-3,$14,$14,$0,$0,$10,$-0,$1,$0
3,2017-12-31,0.77,$0.44,1.74,$2.13,0.36,$-0.98,0.0,$-0.33,0.0,$0.05B,$0.03B,1.55,$0.00B,$0.02B,0.0,$0.09B,$0.01B,14.12%,$0.09B,$-0.01B,-12.94%,$0.09B,$-0.01B,-12.94%,$0.09B,$-0.01B,-11.76%,$0.09B,$-0.01B,-14.12%,$0.09B,$-0.01B,-14.12%,$-0.01B,$0.02B,-60.00%,$-0.01B,$0.02B,-60.76%,$-0.01B,$0.06B,-22.12%,$-0.01B,$0.02B,-55.00%,$23,$18,$5,$1,$4,$23,$-0,$-0,$-0,$0,$-0,$-0,$-0,$0,$-0,$47,47,$-0.01,$-0.01,$17,$14,$0,$50,$3,$0,$0,$1,$5,$55,$32,$0,$0,$0,$32,$0,$-860,$0,$22,$55,$-8,$1,$2,$3,$2,$-1,$0,$-0,$-4,$-9,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$8,$8,$0,$0,$7,$-3,$0,$0
4,2017-09-30,0.7,$0.40,1.72,$2.22,0.31,$-1.22,0.0,$-0.60,0.0,$0.05B,$0.03B,1.43,$0.00B,$0.02B,0.0,$0.08B,$0.00B,3.66%,$0.08B,$-0.02B,-25.61%,$0.08B,$-0.02B,-25.61%,$0.08B,$-0.02B,-24.39%,$0.08B,$-0.02B,-28.05%,$0.08B,$-0.02B,-28.05%,$-0.02B,$0.02B,-115.00%,$-0.02B,$0.02B,-117.95%,$-0.02B,$0.05B,-42.20%,$-0.02B,$0.02B,-105.00%,$20,$17,$3,$1,$5,$23,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-3,$-3,$43,43,$-0.09,$-0.09,$15,$16,$0,$47,$2,$0,$1,$1,$4,$51,$33,$0,$0,$0,$33,$0,$-860,$0,$18,$51,$-8,$1,$3,$3,$4,$-2,$0,$0,$-1,$-6,$-1,$0,$0,$0,$0,$0,$0,$-1,$-2,$0,$-2,$4,$4,$0,$0,$2,$-5,$0,$0
5,2017-06-30,0.68,$0.46,1.48,$2.26,0.3,$-1.40,0.0,$-0.70,0.0,$0.05B,$0.03B,1.47,$0.00B,$0.02B,0.0,$0.08B,$0.00B,1.30%,$0.08B,$-0.02B,-31.17%,$0.08B,$-0.02B,-31.17%,$0.08B,$-0.02B,-28.57%,$0.08B,$-0.03B,-32.47%,$0.08B,$-0.03B,-32.47%,$-0.03B,$0.02B,-111.11%,$-0.03B,$0.02B,-114.94%,$-0.03B,$0.05B,-45.25%,$-0.02B,$0.02B,-106.67%,$19,$17,$2,$1,$5,$23,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$41,41,$-0.10,$-0.10,$19,$15,$0,$49,$2,$0,$1,$1,$4,$53,$34,$0,$0,$0,$34,$0,$-856,$0,$19,$53,$-4,$0,$1,$2,$5,$-1,$0,$1,$2,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$-2,$-2,$3,$3,$0,$0,$0,$-1,$0,$0
6,2017-03-31,0.77,$0.54,1.42,$2.49,0.31,$-1.46,0.0,$-0.77,0.0,$0.05B,$0.04B,1.46,$0.00B,$0.02B,0.0,$0.08B,$0.00B,2.60%,$0.08B,$-0.02B,-31.17%,$0.08B,$-0.02B,-31.17%,$0.08B,$-0.02B,-29.87%,$0.08B,$-0.03B,-33.77%,$0.08B,$-0.03B,-33.77%,$-0.03B,$0.02B,-99.05%,$-0.03B,$0.02B,-102.97%,$-0.03B,$0.06B,-45.22%,$-0.02B,$0.02B,-91.43%,$23,$21,$2,$1,$5,$27,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$32,32,$-0.12,$-0.12,$20,$15,$0,$54,$2,$0,$1,$1,$4,$58,$37,$0,$0,$0,$37,$0,$-852,$0,$21,$58,$-25,$2,$8,$10,$-2,$1,$0,$1,$-3,$-19,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$2,$2,$20,$20,$0,$0,$22,$3,$1,$0
7,2016-12-31,0.68,$0.62,1.1,$2.81,0.24,$-2.19,0.0,$-0.89,0.0,$0.05B,$0.03B,1.49,$0.00B,$0.02B,0.0,$0.07B,$0.00B,2.74%,$0.07B,$-0.03B,-34.25%,$0.07B,$-0.03B,-34.25%,$0.07B,$-0.02B,-32.88%,$0.07B,$-0.03B,-36.99%,$0.07B,$-0.03B,-36.99%,$-0.03B,$0.02B,-99.08%,$-0.03B,$0.02B,-102.86%,$-0.03B,$0.06B,-47.37%,$-0.03B,$0.02B,-91.74%,$20,$24,$-4,$1,$5,$30,$-10,$-1,$-11,$0,$-11,$-11,$-11,$-10,$-10,$35,35,$-0.31,$-0.31,$19,$15,$0,$51,$3,$0,$1,$2,$6,$56,$34,$0,$0,$0,$34,$0,$-846,$0,$22,$56,$-21,$1,$7,$8,$2,$1,$0,$-0,$-3,$-16,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$20,$20,$0,$0,$19,$3,$1,$0
8,2016-09-30,1.37,$0.91,1.5,$3.44,0.4,$-2.70,0.0,$-0.95,0.0,$0.05B,$0.03B,1.85,$0.00B,$0.03B,0.0,$0.07B,$0.01B,13.51%,$0.07B,$-0.02B,-28.38%,$0.07B,$-0.02B,-28.38%,$0.07B,$-0.02B,-25.68%,$0.07B,$-0.02B,-29.73%,$0.07B,$-0.02B,-29.73%,$-0.02B,$0.03B,-79.28%,$-0.02B,$0.03B,-82.24%,$-0.02B,$0.05B,-37.45%,$-0.02B,$0.03B,-75.68%,$15,$14,$1,$1,$5,$21,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$30,30,$-0.19,$-0.19,$16,$17,$0,$48,$3,$0,$1,$3,$6,$54,$26,$0,$0,$0,$26,$0,$-837,$0,$28,$54,$-10,$1,$1,$1,$2,$-1,$0,$0,$-1,$-10,$-0,$0,$0,$0,$0,$0,$0,$-0,$-4,$0,$-4,$13,$13,$0,$0,$10,$-1,$0,$0
9,2016-06-30,1.38,$1.11,1.24,$4.02,0.34,$-3.56,0.0,$-1.16,0.0,$0.06B,$0.03B,1.96,$0.00B,$0.03B,0.0,$0.08B,$0.01B,14.29%,$0.08B,$-0.02B,-29.87%,$0.08B,$-0.02B,-29.87%,$0.08B,$-0.02B,-27.27%,$0.08B,$-0.02B,-31.17%,$0.08B,$-0.02B,-31.17%,$-0.02B,$0.03B,-90.57%,$-0.02B,$0.03B,-94.12%,$-0.02B,$0.06B,-37.94%,$-0.02B,$0.03B,-86.79%,$19,$16,$3,$2,$6,$23,$-4,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-4,$27,27,$-0.17,$-0.17,$24,$14,$0,$56,$3,$0,$1,$3,$6,$62,$29,$0,$0,$0,$29,$0,$-831,$0,$34,$62,$-5,$0,$-0,$0,$-1,$2,$0,$2,$2,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$-4,$0,$-4,$13,$13,$0,$0,$10,$7,$0,$0
