,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.84,$13.11,1.82,$12.58,1.89,$3.86,6.17,$0.39,61.13,$0.99B,$0.17B,5.67,$0.02B,$0.88B,0.02,$0.89B,$0.41B,45.96%,$0.89B,$0.17B,18.65%,$0.89B,$0.17B,18.65%,$0.89B,$0.19B,20.79%,$0.89B,$0.18B,20.00%,$0.89B,$0.06B,6.29%,$0.06B,$0.88B,6.40%,$0.06B,$0.77B,7.36%,$0.06B,$1.19B,4.69%,$0.17B,$0.90B,18.64%,$185,$99,$86,$31,$31,$160,$25,$3,$28,$-2,$30,$30,$30,$29,$25,$69,70,$0.42,$0.42,$614,$115,$0,$987,$76,$1,$109,$3,$198,$1186,$174,$15,$9,$131,$306,$519,$614,$-4,$880,$1186,$57,$19,$37,$56,$-45,$2,$0,$7,$11,$123,$-20,$0,$0,$-77,$0,$-77,$0,$-97,$-1,$0,$-1,$-90,$-90,$-8,$0,$-99,$-72,$12,$-8
1,2018-06-30,23.82,$12.97,1.84,$12.95,1.84,$3.95,6.03,$0.90,26.47,$1.02B,$0.20B,5.02,$0.02B,$0.88B,0.02,$0.92B,$0.43B,46.69%,$0.92B,$0.18B,19.87%,$0.92B,$0.18B,19.87%,$0.92B,$0.20B,21.93%,$0.92B,$0.19B,21.06%,$0.92B,$0.07B,7.27%,$0.07B,$0.88B,7.57%,$0.07B,$0.77B,8.72%,$0.07B,$1.23B,5.63%,$0.18B,$0.90B,20.32%,$269,$142,$127,$30,$33,$204,$64,$3,$68,$7,$60,$60,$60,$69,$64,$69,70,$0.87,$0.86,$621,$123,$0,$1022,$76,$1,$112,$3,$203,$1226,$204,$15,$9,$140,$344,$516,$592,$-1,$882,$1226,$27,$14,$34,$48,$-59,$-5,$0,$0,$19,$94,$-16,$0,$0,$-42,$0,$-42,$0,$-58,$-1,$0,$-1,$-65,$-65,$0,$0,$-66,$-30,$8,$0
2,2018-03-31,24.88,$12.61,1.97,$12.49,1.99,$3.49,7.13,$0.47,52.94,$1.00B,$0.19B,5.32,$0.02B,$0.88B,0.02,$0.90B,$0.42B,46.54%,$0.90B,$0.14B,15.07%,$0.90B,$0.14B,15.07%,$0.90B,$0.19B,20.98%,$0.90B,$0.14B,15.96%,$0.90B,$0.04B,4.69%,$0.04B,$0.88B,4.74%,$0.04B,$0.76B,5.42%,$0.04B,$1.20B,3.59%,$0.14B,$0.90B,14.96%,$222,$122,$99,$29,$32,$183,$38,$3,$41,$5,$36,$36,$36,$43,$38,$70,71,$0.52,$0.51,$629,$119,$0,$996,$76,$1,$118,$3,$208,$1204,$187,$16,$9,$137,$324,$513,$540,$9,$880,$1204,$-33,$9,$37,$46,$-26,$0,$0,$-0,$44,$57,$-11,$0,$0,$-72,$0,$-72,$0,$-83,$-0,$0,$-0,$-24,$-24,$0,$0,$-24,$-52,$5,$0
3,2017-12-31,24.21,$12.14,1.99,$12.15,1.99,$3.22,7.51,$0.36,67.25,$0.95B,$0.16B,6.01,$0.02B,$0.86B,0.02,$0.87B,$0.41B,46.91%,$0.87B,$0.13B,15.33%,$0.87B,$0.13B,15.33%,$0.87B,$0.19B,21.17%,$0.87B,$0.14B,16.02%,$0.87B,$0.04B,4.46%,$0.04B,$0.86B,4.43%,$0.04B,$0.74B,5.09%,$0.04B,$1.16B,3.43%,$0.13B,$0.87B,14.96%,$214,$116,$97,$30,$28,$175,$39,$2,$41,$110,$-70,$-70,$-70,$44,$39,$71,71,$-0.99,$-0.99,$650,$107,$0,$953,$72,$2,$118,$2,$205,$1159,$159,$16,$9,$143,$301,$511,$504,$4,$857,$1159,$-70,$4,$28,$32,$24,$14,$0,$1,$88,$50,$-5,$0,$0,$-43,$0,$-43,$0,$-48,$-0,$0,$-0,$-3,$-3,$0,$0,$-3,$-2,$3,$0
4,2017-09-30,21.46,$13.11,1.64,$11.21,1.91,$2.96,7.24,$1.56,13.76,$0.95B,$0.19B,4.94,$0.02B,$0.92B,0.02,$0.81B,$0.38B,47.04%,$0.81B,$0.11B,14.07%,$0.81B,$0.11B,14.07%,$0.81B,$0.16B,20.25%,$0.81B,$0.12B,14.69%,$0.81B,$0.13B,15.56%,$0.13B,$0.92B,14.47%,$0.13B,$0.80B,16.73%,$0.13B,$1.17B,11.49%,$0.11B,$0.94B,12.86%,$216,$108,$107,$28,$38,$174,$42,$2,$44,$3,$41,$41,$41,$46,$42,$71,72,$0.58,$0.58,$609,$122,$0,$953,$68,$2,$119,$2,$218,$1171,$193,$16,$8,$58,$251,$507,$569,$2,$920,$1171,$126,$51,$10,$62,$-68,$-47,$0,$-4,$-52,$136,$-24,$0,$-27,$-92,$-1,$-93,$0,$-145,$-1,$0,$-1,$-18,$-18,$0,$-4,$-23,$-31,$16,$0
5,2017-06-30,18.92,$12.49,1.52,$10.27,1.84,$2.30,8.22,$1.20,15.77,$0.96B,$0.20B,4.83,$0.02B,$0.89B,0.02,$0.74B,$0.34B,45.27%,$0.74B,$0.08B,10.41%,$0.74B,$0.08B,10.41%,$0.74B,$0.13B,17.16%,$0.74B,$0.08B,10.95%,$0.74B,$0.10B,13.11%,$0.10B,$0.89B,11.54%,$0.10B,$0.80B,13.48%,$0.10B,$1.15B,9.24%,$0.08B,$0.90B,8.99%,$244,$130,$114,$26,$37,$228,$16,$1,$17,$-18,$35,$35,$35,$55,$16,$71,72,$0.49,$0.48,$594,$126,$0,$959,$66,$1,$92,$2,$189,$1149,$199,$16,$14,$63,$261,$504,$525,$-2,$888,$1149,$85,$47,$3,$50,$-84,$-46,$0,$-7,$-66,$68,$-21,$0,$0,$14,$-1,$13,$0,$-8,$-0,$0,$-0,$0,$0,$0,$-1,$-1,$60,$9,$0
6,2017-03-31,20.22,$12.04,1.68,$9.96,2.03,$2.08,9.71,$1.22,16.57,$0.86B,$0.16B,5.49,$0.02B,$0.86B,0.02,$0.71B,$0.32B,45.08%,$0.71B,$0.10B,14.04%,$0.71B,$0.10B,14.04%,$0.71B,$0.12B,16.15%,$0.71B,$0.10B,14.47%,$0.71B,$0.09B,13.20%,$0.09B,$0.86B,11.49%,$0.09B,$0.73B,13.70%,$0.09B,$1.07B,9.32%,$0.10B,$0.87B,11.99%,$200,$107,$92,$25,$31,$163,$37,$1,$38,$5,$33,$33,$33,$40,$37,$71,72,$0.46,$0.45,$574,$99,$0,$859,$66,$1,$129,$2,$215,$1074,$156,$16,$14,$63,$219,$505,$495,$-6,$855,$1074,$50,$8,$10,$17,$-39,$-18,$0,$1,$-25,$43,$-16,$0,$0,$-15,$-1,$-16,$0,$-32,$-0,$0,$-0,$0,$0,$0,$-1,$-1,$11,$7,$0
7,2016-12-31,15.87,$11.57,1.37,$9.41,1.69,$1.67,9.5,$0.89,17.83,$0.79B,$0.12B,6.89,$0.02B,$0.82B,0.02,$0.67B,$0.30B,44.76%,$0.67B,$0.08B,11.23%,$0.67B,$0.08B,11.23%,$0.67B,$0.09B,13.62%,$0.67B,$0.08B,11.53%,$0.67B,$0.07B,9.88%,$0.07B,$0.82B,8.30%,$0.07B,$0.69B,9.98%,$0.07B,$0.99B,6.77%,$0.08B,$0.84B,9.24%,$150,$81,$68,$22,$28,$131,$19,$1,$20,$3,$17,$17,$17,$23,$19,$71,72,$0.25,$0.24,$577,$84,$0,$794,$50,$0,$131,$19,$199,$993,$115,$16,$13,$57,$172,$503,$466,$-8,$820,$993,$17,$4,$-2,$2,$13,$2,$0,$0,$10,$30,$-3,$0,$0,$0,$0,$0,$0,$-3,$-0,$0,$-0,$0,$0,$0,$0,$0,$30,$4,$0
8,2016-09-30,12.86,$11.35,1.13,$8.86,1.45,$1.37,9.36,$0.67,19.2,$0.78B,$0.13B,6.2,$0.02B,$0.80B,0.02,$0.63B,$0.28B,44.82%,$0.63B,$0.05B,8.61%,$0.63B,$0.05B,8.61%,$0.63B,$0.07B,11.16%,$0.63B,$0.06B,8.93%,$0.63B,$0.05B,7.81%,$0.05B,$0.80B,6.29%,$0.05B,$0.67B,7.61%,$0.05B,$0.98B,5.17%,$0.05B,$0.82B,6.79%,$146,$85,$61,$23,$33,$141,$5,$1,$6,$-6,$12,$12,$12,$9,$5,$70,71,$0.17,$0.16,$548,$87,$0,$781,$50,$0,$132,$2,$202,$982,$126,$17,$13,$57,$183,$499,$443,$-3,$800,$982,$48,$16,$-2,$14,$-22,$-16,$0,$1,$6,$68,$-5,$0,$0,$-124,$0,$-124,$0,$-129,$-1,$0,$-1,$-14,$-14,$0,$0,$-14,$-75,$6,$0
9,2016-06-30,12.11,$11.30,1.07,$8.38,1.45,$1.51,8.02,$0.65,18.63,$0.80B,$0.13B,6.03,$0.02B,$0.80B,0.02,$0.60B,$0.27B,45.17%,$0.60B,$0.05B,8.67%,$0.60B,$0.05B,8.67%,$0.60B,$0.07B,11.50%,$0.60B,$0.05B,8.83%,$0.60B,$0.05B,8.00%,$0.05B,$0.80B,6.23%,$0.05B,$0.66B,7.57%,$0.05B,$0.99B,5.18%,$0.05B,$0.81B,6.60%,$216,$116,$100,$23,$38,$178,$39,$1,$39,$8,$32,$32,$32,$43,$39,$70,71,$0.45,$0.45,$516,$90,$0,$795,$50,$0,$134,$7,$191,$987,$132,$17,$11,$59,$191,$496,$440,$-1,$796,$987,$37,$12,$7,$19,$-64,$-15,$0,$-1,$-22,$34,$-4,$0,$0,$0,$0,$0,$0,$-4,$-0,$0,$-0,$-14,$-14,$0,$1,$-14,$18,$3,$0
