,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.37,$22.84,1.46,$9.40,3.55,$5.61,5.95,$1.71,19.51,$2.76B,$2.64B,1.05,$0.29B,$0.38B,0.75,$0.16B,$0.14B,88.39%,$0.16B,$0.05B,32.26%,$0.16B,0,0.00%,$0.16B,0,0.00%,$0.16B,$0.05B,31.61%,$0.16B,$0.04B,24.52%,$0.04B,$0.38B,10.22%,$0.04B,$0.32B,12.03%,$0.04B,$3.30B,1.15%,$0.05B,$0.67B,7.75%,$40,$6,$35,$0,$22,$28,$12,$0,$12,$2,$10,$10,$10,$0,$0,$17,17,$0.61,$0.61,$80,$0,$0,$2756,$48,$338,$56,$103,$544,$3300,$2635,$286,$0,$286,$2921,$313,$80,$-13,$379,$3300,$30,$7,$2,$9,$-1,$0,$0,$-4,$-5,$35,$-5,$0,$0,$0,$-4,$-4,$-136,$-145,$20,$-6,$14,$1,$1,$-11,$-14,$-10,$-120,$2,$-11
1,2018-06-30,36.96,$22.57,1.64,$9.26,3.99,$5.06,7.3,$2.22,16.65,$2.74B,$2.64B,1.04,$0.28B,$0.38B,0.74,$0.15B,$0.14B,88.24%,$0.15B,$0.05B,32.68%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.05B,32.03%,$0.15B,$0.04B,23.53%,$0.04B,$0.38B,9.78%,$0.04B,$0.32B,11.57%,$0.04B,$3.29B,1.10%,$0.05B,$0.65B,7.86%,$39,$5,$34,$0,$22,$27,$12,$0,$12,$2,$9,$9,$9,$0,$0,$17,17,$0.57,$0.57,$126,$0,$0,$2741,$47,$342,$56,$102,$547,$3289,$2638,$276,$0,$276,$2914,$312,$74,$-11,$375,$3289,$20,$5,$1,$6,$-2,$0,$0,$-3,$-5,$21,$-3,$0,$0,$0,$-5,$-5,$-74,$-82,$10,$-24,$-14,$0,$0,$-7,$7,$-14,$-74,$1,$-7
2,2018-03-31,33.05,$22.19,1.49,$9.04,3.66,$4.78,6.91,$2.10,15.74,$2.74B,$2.66B,1.03,$0.27B,$0.37B,0.72,$0.15B,$0.13B,88.59%,$0.15B,$0.05B,32.89%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.05B,32.21%,$0.15B,$0.03B,22.82%,$0.03B,$0.37B,9.35%,$0.03B,$0.31B,11.10%,$0.03B,$3.29B,1.05%,$0.05B,$0.63B,7.71%,$39,$5,$35,$0,$21,$26,$13,$0,$13,$3,$11,$11,$11,$0,$0,$17,17,$0.66,$0.66,$211,$0,$0,$2742,$46,$348,$57,$101,$552,$3294,$2660,$266,$0,$266,$2926,$311,$68,$-11,$368,$3294,$11,$2,$-0,$2,$-0,$0,$0,$-0,$-0,$13,$-1,$0,$0,$0,$-9,$-9,$8,$-2,$0,$-14,$-14,$0,$0,$-4,$18,$0,$11,$1,$-4
3,2017-12-31,34.95,$22.05,1.58,$8.77,3.98,$4.50,7.77,$1.90,18.39,$2.74B,$2.66B,1.03,$0.27B,$0.37B,0.73,$0.15B,$0.13B,88.28%,$0.15B,$0.05B,32.41%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.05B,31.72%,$0.15B,$0.03B,21.38%,$0.03B,$0.37B,8.65%,$0.03B,$0.31B,10.32%,$0.03B,$3.29B,0.98%,$0.05B,$0.63B,7.50%,$37,$5,$33,$0,$19,$24,$13,$0,$12,$4,$8,$8,$8,$0,$0,$16,16,$0.48,$0.48,$200,$0,$0,$2739,$46,$347,$57,$98,$548,$3287,$2655,$266,$0,$266,$2921,$310,$61,$-5,$366,$3287,$31,$10,$1,$11,$-3,$0,$0,$-1,$-4,$39,$-5,$0,$0,$0,$-10,$-10,$-176,$-191,$45,$-13,$32,$2,$2,$-12,$147,$169,$17,$2,$-12
4,2017-09-30,34.3,$21.99,1.56,$8.61,3.99,$4.48,7.65,$1.91,17.96,$2.71B,$2.63B,1.03,$0.27B,$0.36B,0.73,$0.14B,$0.13B,88.73%,$0.14B,$0.05B,32.39%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.05B,32.39%,$0.14B,$0.03B,21.83%,$0.03B,$0.36B,8.80%,$0.03B,$0.31B,10.56%,$0.03B,$3.26B,0.99%,$0.05B,$0.63B,7.56%,$38,$4,$33,$0,$21,$26,$12,$0,$12,$4,$8,$8,$8,$0,$0,$16,16,$0.51,$0.51,$177,$0,$0,$2712,$46,$341,$58,$98,$543,$3255,$2627,$265,$0,$265,$2892,$309,$55,$-2,$363,$3255,$23,$8,$2,$10,$-6,$0,$0,$-2,$-8,$25,$-4,$0,$0,$0,$-0,$-0,$-169,$-174,$45,$-9,$36,$2,$2,$-9,$114,$142,$-7,$1,$-9
5,2017-06-30,30.74,$21.69,1.42,$8.47,3.63,$4.53,6.79,$1.88,16.35,$2.61B,$2.50B,1.05,$0.29B,$0.36B,0.81,$0.14B,$0.13B,89.93%,$0.14B,$0.05B,32.37%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.05B,32.37%,$0.14B,$0.03B,22.30%,$0.03B,$0.36B,8.89%,$0.03B,$0.30B,10.71%,$0.03B,$3.14B,1.01%,$0.05B,$0.65B,7.57%,$35,$4,$31,$0,$21,$24,$11,$0,$11,$3,$7,$7,$7,$0,$0,$16,16,$0.45,$0.45,$102,$0,$0,$2611,$46,$333,$58,$95,$533,$3143,$2496,$290,$0,$290,$2786,$308,$50,$-1,$357,$3143,$15,$5,$1,$6,$-2,$0,$0,$-3,$-5,$16,$-2,$0,$0,$0,$9,$9,$-145,$-138,$70,$-21,$49,$2,$2,$-6,$-4,$41,$-82,$1,$-6
6,2017-03-31,33.4,$21.13,1.58,$8.45,3.95,$4.66,7.17,$1.89,17.67,$2.48B,$2.42B,1.02,$0.25B,$0.35B,0.72,$0.14B,$0.13B,90.58%,$0.14B,$0.05B,32.61%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.05B,32.61%,$0.14B,$0.03B,22.46%,$0.03B,$0.35B,8.97%,$0.03B,$0.29B,10.85%,$0.03B,$3.02B,1.02%,$0.05B,$0.60B,7.83%,$35,$3,$31,$0,$20,$24,$11,$0,$11,$3,$8,$8,$8,$0,$0,$16,16,$0.46,$0.46,$53,$0,$0,$2476,$46,$342,$59,$97,$543,$3019,$2421,$250,$0,$250,$2671,$307,$46,$-5,$348,$3019,$8,$3,$-1,$1,$-2,$0,$0,$1,$-1,$8,$-1,$0,$0,$0,$-5,$-5,$-59,$-65,$30,$-5,$25,$1,$1,$-3,$-97,$-74,$-131,$0,$-3
7,2016-12-31,36.4,$20.76,1.75,$8.56,4.25,$4.86,7.48,$1.95,18.67,$2.54B,$2.52B,1.01,$0.22B,$0.34B,0.65,$0.14B,$0.13B,91.37%,$0.14B,$0.05B,33.81%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.05B,33.81%,$0.14B,$0.03B,23.02%,$0.03B,$0.34B,9.32%,$0.03B,$0.28B,11.32%,$0.03B,$3.08B,1.06%,$0.05B,$0.56B,8.62%,$34,$3,$31,$0,$19,$22,$12,$0,$12,$4,$8,$8,$8,$0,$0,$16,16,$0.50,$0.50,$184,$0,$0,$2544,$45,$336,$59,$97,$538,$3083,$2522,$220,$0,$220,$2742,$305,$41,$-6,$341,$3083,$32,$10,$-6,$4,$0,$0,$0,$-2,$-1,$35,$-2,$0,$0,$0,$8,$8,$-102,$-97,$107,$-23,$84,$-1,$-9,$-19,$100,$156,$94,$1,$-19
8,2016-09-30,25.43,$21.44,1.19,$8.41,3.02,$4.97,5.12,$1.86,13.67,$2.53B,$2.49B,1.02,$0.22B,$0.35B,0.64,$0.14B,$0.13B,91.30%,$0.14B,$0.04B,31.88%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.04B,31.88%,$0.14B,$0.03B,21.74%,$0.03B,$0.35B,8.78%,$0.03B,$0.29B,10.70%,$0.03B,$3.06B,1.01%,$0.04B,$0.57B,8.47%,$35,$3,$32,$0,$20,$24,$11,$0,$11,$4,$8,$8,$8,$0,$0,$16,16,$0.48,$0.48,$142,$0,$0,$2531,$45,$333,$60,$95,$533,$3064,$2492,$223,$0,$223,$2714,$304,$44,$2,$349,$3064,$24,$7,$-4,$3,$-2,$0,$0,$-2,$-5,$22,$-1,$0,$0,$0,$22,$22,$-130,$-109,$110,$-8,$102,$-2,$-10,$-8,$54,$138,$52,$1,$-8
9,2016-06-30,22.45,$21.18,1.06,$8.26,2.72,$5.17,4.35,$1.83,12.27,$2.47B,$2.43B,1.02,$0.22B,$0.35B,0.65,$0.14B,$0.12B,91.18%,$0.14B,$0.04B,32.35%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.04B,32.35%,$0.14B,$0.03B,21.32%,$0.03B,$0.35B,8.61%,$0.03B,$0.28B,10.56%,$0.03B,$3.00B,0.99%,$0.04B,$0.57B,8.99%,$34,$3,$31,$0,$20,$23,$11,$0,$11,$3,$7,$7,$7,$0,$0,$16,16,$0.46,$0.46,$107,$0,$0,$2470,$46,$331,$61,$92,$530,$3000,$2433,$222,$0,$222,$2655,$303,$39,$3,$345,$3000,$16,$4,$-3,$1,$-1,$0,$0,$-0,$-1,$16,$-0,$0,$0,$0,$26,$26,$-105,$-79,$110,$-18,$92,$-2,$-10,$-5,$4,$81,$17,$1,$-5
