,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.85,$7.62,3.0,$21.44,1.07,$0.96,23.85,$0.77,29.68,$0.04B,$0.02B,2.0,$0.02B,$0.06B,0.42,$0.16B,$0.04B,24.68%,$0.16B,$0.01B,6.96%,$0.16B,$0.01B,6.96%,$0.16B,$0.02B,10.76%,$0.16B,$0.01B,5.70%,$0.16B,$0.01B,3.80%,$0.01B,$0.06B,11.54%,$0.01B,$0.02B,45.28%,$0.01B,$0.10B,6.19%,$0.01B,$0.08B,14.92%,$39,$30,$9,$0,$7,$37,$2,$-0,$2,$0,$1,$1,$1,$4,$2,$7,8,$0.21,$0.20,$1,$14,$0,$42,$20,$0,$40,$1,$61,$102,$21,$23,$2,$27,$48,$4,$36,$-0,$55,$102,$3,$3,$1,$4,$1,$-1,$-1,$-1,$-2,$5,$-4,$0,$-4,$0,$0,$0,$0,$-7,$2,$0,$2,$-0,$-0,$0,$0,$2,$-0,$1,$0
1,2018-06-30,18.9,$7.34,2.57,$21.20,0.89,$0.49,38.53,$0.88,21.48,$0.04B,$0.02B,2.04,$0.02B,$0.05B,0.37,$0.16B,$0.04B,24.52%,$0.16B,$0.01B,6.45%,$0.16B,$0.01B,6.45%,$0.16B,$0.02B,10.32%,$0.16B,$0.01B,5.16%,$0.16B,$0.01B,3.87%,$0.01B,$0.05B,12.00%,$0.01B,$0.02B,53.33%,$0.01B,$0.10B,6.32%,$0.01B,$0.07B,13.70%,$37,$28,$9,$0,$7,$35,$2,$-0,$2,$0,$1,$1,$1,$4,$2,$7,7,$0.20,$0.19,$0,$13,$0,$38,$18,$0,$38,$1,$56,$95,$19,$19,$2,$23,$42,$4,$34,$-0,$53,$95,$1,$2,$0,$2,$3,$-1,$-1,$-1,$-0,$3,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$-0,$-0,$0,$0,$-1,$-0,$0,$0
2,2018-03-31,15.65,$7.18,2.18,$21.31,0.73,$-0.36,0.0,$0.81,19.32,$0.04B,$0.02B,1.92,$0.02B,$0.05B,0.4,$0.15B,$0.04B,24.68%,$0.15B,$0.01B,5.84%,$0.15B,$0.01B,5.84%,$0.15B,$0.02B,9.74%,$0.15B,$0.01B,4.55%,$0.15B,$0.01B,3.90%,$0.01B,$0.05B,12.50%,$0.01B,$0.01B,68.57%,$0.01B,$0.10B,6.35%,$0.01B,$0.07B,12.16%,$42,$32,$11,$0,$7,$39,$4,$-0,$3,$1,$2,$2,$2,$5,$4,$7,7,$0.34,$0.33,$1,$13,$0,$41,$17,$0,$38,$1,$56,$97,$21,$21,$2,$24,$45,$4,$33,$-0,$51,$97,$6,$6,$2,$8,$-3,$-2,$2,$-1,$-4,$10,$-6,$0,$0,$0,$0,$0,$0,$-6,$-4,$0,$-4,$0,$0,$0,$0,$-4,$-0,$1,$0
3,2017-12-31,14.25,$6.80,2.09,$20.91,0.68,$-0.58,0.0,$0.68,20.96,$0.04B,$0.02B,1.98,$0.02B,$0.05B,0.5,$0.15B,$0.04B,24.67%,$0.15B,$0.01B,5.33%,$0.15B,$0.01B,5.33%,$0.15B,$0.01B,9.33%,$0.15B,$0.01B,4.00%,$0.15B,$0.01B,3.33%,$0.01B,$0.05B,10.87%,$0.01B,$0.01B,80.00%,$0.01B,$0.09B,5.36%,$0.01B,$0.07B,10.92%,$40,$31,$10,$0,$7,$38,$3,$-0,$2,$1,$2,$2,$2,$4,$3,$7,7,$0.26,$0.25,$1,$11,$0,$37,$17,$0,$39,$1,$57,$94,$19,$24,$2,$27,$46,$4,$31,$-0,$49,$94,$3,$5,$2,$6,$-1,$-1,$-0,$-1,$-4,$6,$-5,$0,$0,$0,$0,$0,$0,$-5,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-0,$1,$0
4,2017-09-30,13.55,$6.53,2.08,$20.63,0.66,$-0.71,0.0,$0.61,22.21,$0.04B,$0.02B,2.24,$0.03B,$0.05B,0.61,$0.15B,$0.04B,24.32%,$0.15B,$0.01B,4.73%,$0.15B,$0.01B,4.73%,$0.15B,$0.01B,9.46%,$0.15B,$0.01B,4.05%,$0.15B,$0.00B,2.70%,$0.00B,$0.05B,9.04%,$0.00B,$0.01B,94.12%,$0.00B,$0.09B,4.32%,$0.01B,$0.08B,9.76%,$36,$28,$8,$0,$7,$34,$1,$-0,$1,$0,$1,$1,$1,$3,$1,$7,7,$0.11,$0.11,$1,$12,$0,$36,$17,$0,$40,$1,$58,$94,$16,$28,$2,$31,$47,$4,$29,$-0,$47,$94,$2,$3,$1,$4,$1,$-1,$-2,$-2,$-4,$2,$-4,$0,$0,$0,$0,$0,$0,$-4,$2,$0,$2,$0,$0,$0,$0,$3,$-0,$1,$0
5,2017-06-30,12.15,$6.32,1.92,$20.48,0.59,$-0.04,0.0,$0.62,19.6,$0.04B,$0.01B,2.51,$0.03B,$0.05B,0.68,$0.15B,$0.04B,24.66%,$0.15B,$0.01B,5.48%,$0.15B,$0.01B,5.48%,$0.15B,$0.01B,9.59%,$0.15B,$0.01B,4.11%,$0.15B,$0.00B,2.74%,$0.00B,$0.05B,9.36%,$0.00B,$0.01B,160.00%,$0.00B,$0.09B,4.42%,$0.01B,$0.08B,11.59%,$36,$28,$9,$0,$7,$35,$1,$-0,$1,$0,$1,$1,$1,$3,$1,$7,7,$0.12,$0.12,$1,$12,$0,$36,$17,$0,$40,$1,$57,$93,$14,$31,$2,$34,$48,$4,$28,$-0,$45,$93,$1,$1,$1,$2,$1,$-1,$-3,$-3,$-6,$-3,$-2,$0,$0,$0,$0,$0,$0,$-2,$5,$0,$5,$0,$0,$0,$0,$5,$-0,$0,$0
6,2017-03-31,12.7,$6.16,2.06,$20.07,0.63,$0.50,25.46,$0.62,20.48,$0.04B,$0.02B,1.8,$0.03B,$0.04B,0.6,$0.14B,$0.04B,24.48%,$0.14B,$0.01B,5.59%,$0.14B,$0.01B,5.59%,$0.14B,$0.01B,9.79%,$0.14B,$0.01B,4.20%,$0.14B,$0.00B,2.80%,$0.00B,$0.04B,9.64%,$0.00B,$0.00B,533.33%,$0.00B,$0.09B,4.52%,$0.01B,$0.07B,12.03%,$38,$29,$10,$0,$7,$36,$3,$-0,$2,$1,$1,$1,$1,$4,$3,$7,7,$0.21,$0.20,$1,$10,$0,$36,$16,$0,$40,$1,$57,$92,$20,$26,$2,$29,$49,$4,$27,$-0,$43,$92,$5,$6,$1,$7,$-5,$-3,$3,$0,$-4,$8,$-5,$0,$-7,$0,$0,$0,$0,$-12,$8,$0,$8,$-0,$-0,$0,$-3,$5,$0,$0,$0
7,2016-12-31,10.8,$6.05,1.79,$19.28,0.56,$1.14,9.49,$0.64,16.88,$0.03B,$0.02B,1.64,$0.03B,$0.04B,0.58,$0.14B,$0.03B,24.64%,$0.14B,$0.01B,5.07%,$0.14B,$0.01B,5.07%,$0.14B,$0.01B,9.42%,$0.14B,$0.01B,4.35%,$0.14B,$0.01B,3.62%,$0.01B,$0.04B,12.35%,$0.01B,$0.00B,1000.00%,$0.01B,$0.09B,5.90%,$0.01B,$0.07B,10.98%,$38,$29,$9,$0,$7,$35,$2,$-0,$2,$1,$1,$1,$1,$4,$2,$7,7,$0.18,$0.18,$1,$11,$0,$34,$15,$0,$41,$1,$57,$91,$21,$25,$2,$28,$49,$4,$26,$-0,$42,$91,$3,$5,$1,$5,$-3,$-4,$3,$-1,$-5,$4,$-4,$0,$-7,$0,$0,$0,$0,$-11,$7,$0,$7,$0,$0,$0,$-0,$7,$-0,$0,$0
8,2016-09-30,10.94,$5.88,1.86,$18.26,0.6,$1.68,6.51,$0.61,17.93,$0.03B,$0.02B,1.47,$0.02B,$0.04B,0.54,$0.13B,$0.03B,24.62%,$0.13B,$0.01B,5.38%,$0.13B,$0.01B,5.38%,$0.13B,$0.01B,9.23%,$0.13B,$0.01B,4.62%,$0.13B,$0.01B,3.85%,$0.01B,$0.04B,12.74%,$0.01B,$0.00B,181.82%,$0.01B,$0.09B,6.43%,$0.01B,$0.06B,11.86%,$34,$26,$8,$0,$6,$33,$2,$-0,$1,$0,$1,$1,$1,$3,$2,$7,7,$0.13,$0.13,$1,$8,$0,$29,$15,$0,$42,$1,$57,$86,$20,$22,$2,$25,$45,$4,$25,$-0,$41,$86,$2,$3,$0,$3,$-1,$-1,$2,$-1,$-0,$5,$-2,$0,$-7,$0,$0,$0,$0,$-9,$5,$0,$5,$0,$0,$0,$-0,$4,$-0,$0,$0
9,2016-06-30,10.05,$5.73,1.75,$17.61,0.57,$1.69,5.93,$0.61,16.48,$0.03B,$0.02B,1.72,$0.03B,$0.04B,0.65,$0.13B,$0.03B,24.80%,$0.13B,$0.01B,4.80%,$0.13B,$0.01B,4.80%,$0.13B,$0.01B,8.80%,$0.13B,$0.01B,4.80%,$0.13B,$0.01B,4.00%,$0.01B,$0.04B,13.16%,$0.01B,$-0.00B,100.00%,$0.01B,$0.09B,6.92%,$0.01B,$0.07B,10.91%,$33,$25,$8,$0,$7,$32,$1,$-0,$1,$0,$1,$1,$1,$3,$1,$7,7,$0.13,$0.13,$1,$8,$0,$28,$14,$0,$42,$1,$57,$85,$16,$26,$2,$29,$45,$3,$24,$-0,$40,$85,$1,$2,$0,$2,$1,$-1,$-1,$-2,$-3,$-0,$-1,$0,$-7,$0,$0,$0,$0,$-8,$8,$0,$8,$0,$0,$0,$0,$8,$0,$0,$0
