,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.6,$6.50,3.32,$12.29,1.76,$2.22,9.75,$1.22,17.7,$0.20B,$0.07B,2.82,$0.37B,$0.38B,0.99,$0.64B,$0.22B,34.42%,$0.64B,$0.09B,14.33%,$0.64B,$0.09B,14.33%,$0.64B,$0.12B,18.69%,$0.64B,$0.06B,9.81%,$0.64B,$0.06B,9.97%,$0.06B,$0.38B,27.09%,$0.06B,$-0.17B,-95.52%,$0.06B,$0.86B,11.15%,$0.09B,$0.75B,18.77%,$199,$126,$73,$0,$44,$170,$29,$-12,$17,$3,$14,$14,$14,$41,$29,$52,53,$0.26,$0.26,$32,$46,$23,$198,$113,$0,$548,$1,$663,$861,$70,$374,$17,$414,$484,$1,$-19,$-1,$376,$861,$43,$23,$4,$27,$-28,$-2,$0,$-4,$-6,$65,$-16,$0,$-355,$0,$0,$0,$0,$-371,$163,$0,$163,$155,$155,$0,$-13,$305,$-2,$3,$0
1,2018-06-30,20.85,$4.12,5.06,$10.99,1.9,$1.78,11.7,$1.08,19.31,$0.20B,$0.05B,4.24,$0.22B,$0.21B,1.03,$0.57B,$0.19B,32.98%,$0.57B,$0.08B,13.68%,$0.57B,$0.08B,13.68%,$0.57B,$0.10B,17.72%,$0.57B,$0.06B,9.65%,$0.57B,$0.06B,9.82%,$0.06B,$0.21B,30.98%,$0.06B,$-0.01B,-134.94%,$0.06B,$0.51B,11.83%,$0.08B,$0.42B,19.54%,$169,$109,$60,$0,$33,$139,$30,$-4,$26,$4,$23,$23,$23,$35,$30,$50,52,$0.45,$0.43,$64,$35,$19,$196,$93,$0,$220,$1,$315,$510,$46,$215,$17,$255,$302,$1,$-33,$-0,$209,$510,$30,$11,$2,$13,$-17,$-3,$0,$-2,$-3,$40,$-9,$0,$0,$0,$0,$0,$0,$-9,$-0,$0,$-0,$2,$2,$0,$-2,$-1,$30,$1,$0
2,2018-03-31,18.65,$3.69,5.05,$10.40,1.79,$1.40,13.34,$0.85,21.94,$0.16B,$0.04B,4.0,$0.22B,$0.19B,1.16,$0.54B,$0.17B,32.16%,$0.54B,$0.07B,12.64%,$0.54B,$0.07B,12.64%,$0.54B,$0.09B,16.91%,$0.54B,$0.04B,8.18%,$0.54B,$0.04B,7.99%,$0.04B,$0.19B,26.02%,$0.04B,$-0.04B,-73.82%,$0.04B,$0.47B,9.31%,$0.07B,$0.40B,17.34%,$140,$95,$45,$0,$29,$124,$16,$-7,$9,$2,$7,$7,$7,$21,$16,$50,52,$0.15,$0.14,$34,$36,$20,$160,$88,$0,$221,$1,$311,$471,$40,$215,$8,$246,$286,$1,$-55,$-0,$185,$471,$7,$5,$4,$9,$-8,$-3,$0,$-1,$-8,$9,$-7,$0,$0,$0,$0,$0,$0,$-7,$-0,$0,$-0,$0,$0,$0,$-2,$-2,$0,$1,$0
3,2017-12-31,16.85,$3.52,4.79,$9.88,1.7,$1.35,12.5,$0.77,21.88,$0.15B,$0.04B,3.49,$0.21B,$0.18B,1.21,$0.51B,$0.16B,31.31%,$0.51B,$0.06B,11.94%,$0.51B,$0.06B,11.94%,$0.51B,$0.08B,16.44%,$0.51B,$0.04B,7.63%,$0.51B,$0.04B,7.63%,$0.04B,$0.18B,25.49%,$0.04B,$-0.05B,-54.36%,$0.04B,$0.45B,8.57%,$0.06B,$0.39B,15.69%,$134,$91,$43,$0,$26,$118,$17,$-5,$11,$-9,$20,$20,$20,$23,$17,$50,52,$0.40,$0.39,$34,$38,$10,$145,$84,$0,$223,$1,$309,$453,$41,$213,$1,$236,$278,$1,$-65,$0,$175,$453,$40,$24,$-7,$17,$-18,$-7,$0,$-1,$-7,$49,$-15,$0,$0,$0,$0,$0,$0,$-15,$-40,$0,$-40,$1,$1,$0,$-0,$-39,$-5,$2,$0
4,2017-09-30,14.95,$3.11,4.81,$9.46,1.58,$1.25,11.94,$0.46,32.5,$0.15B,$0.04B,3.67,$0.23B,$0.15B,1.5,$0.49B,$0.15B,30.60%,$0.49B,$0.06B,11.29%,$0.49B,$0.06B,11.29%,$0.49B,$0.08B,15.81%,$0.49B,$0.03B,6.98%,$0.49B,$0.02B,4.72%,$0.02B,$0.15B,16.14%,$0.02B,$-0.07B,-27.46%,$0.02B,$0.46B,5.10%,$0.06B,$0.39B,14.21%,$127,$87,$40,$0,$25,$112,$15,$-6,$9,$3,$6,$6,$6,$22,$15,$50,52,$0.13,$0.12,$45,$39,$6,$149,$84,$0,$225,$1,$311,$460,$41,$231,$1,$264,$305,$1,$-85,$0,$154,$460,$20,$17,$2,$19,$-16,$-9,$0,$-0,$-4,$35,$-10,$0,$0,$0,$0,$0,$0,$-10,$-20,$0,$-20,$1,$1,$0,$-0,$-20,$6,$2,$0
5,2017-06-30,12.8,$2.98,4.3,$9.57,1.34,$1.16,11.02,$0.55,23.27,$0.15B,$0.03B,4.49,$0.25B,$0.15B,1.69,$0.49B,$0.15B,30.61%,$0.49B,$0.06B,12.65%,$0.49B,$0.06B,12.65%,$0.49B,$0.08B,16.73%,$0.49B,$0.04B,8.37%,$0.49B,$0.03B,5.71%,$0.03B,$0.15B,20.59%,$0.03B,$-0.08B,-30.43%,$0.03B,$0.46B,6.30%,$0.06B,$0.40B,16.14%,$137,$93,$45,$0,$25,$117,$20,$-5,$15,$5,$10,$10,$10,$25,$20,$49,52,$0.21,$0.20,$50,$35,$6,$151,$84,$0,$226,$1,$312,$463,$34,$249,$1,$282,$315,$1,$-91,$0,$147,$463,$13,$11,$1,$12,$-17,$-5,$0,$0,$-8,$17,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$1,$1,$0,$-0,$0,$11,$1,$0
6,2017-03-31,10.75,$2.76,3.89,$9.27,1.16,$1.26,8.54,$0.50,21.5,$0.13B,$0.03B,5.04,$0.25B,$0.14B,1.82,$0.47B,$0.14B,30.08%,$0.47B,$0.06B,12.50%,$0.47B,$0.06B,12.50%,$0.47B,$0.08B,16.53%,$0.47B,$0.04B,8.05%,$0.47B,$0.03B,5.30%,$0.03B,$0.14B,19.53%,$0.03B,$-0.09B,-24.57%,$0.03B,$0.44B,5.74%,$0.06B,$0.39B,15.69%,$113,$81,$32,$0,$23,$104,$9,$-5,$4,$1,$3,$3,$3,$14,$9,$49,52,$0.06,$0.06,$39,$34,$7,$131,$84,$0,$227,$1,$313,$444,$26,$249,$1,$282,$308,$1,$-102,$0,$136,$444,$3,$5,$0,$6,$-6,$-3,$0,$-0,$-6,$3,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$0,$-0,$0,$-0,$0,$0
7,2016-12-31,11.45,$2.70,4.24,$9.07,1.26,$1.31,8.73,$0.47,24.36,$0.12B,$0.02B,5.37,$0.25B,$0.13B,1.87,$0.46B,$0.14B,30.50%,$0.46B,$0.06B,13.07%,$0.46B,$0.06B,13.07%,$0.46B,$0.08B,17.86%,$0.46B,$0.04B,7.84%,$0.46B,$0.02B,5.01%,$0.02B,$0.13B,19.05%,$0.02B,$-0.10B,-20.77%,$0.02B,$0.44B,5.39%,$0.06B,$0.38B,16.28%,$110,$78,$32,$0,$21,$99,$11,$-5,$6,$1,$4,$4,$4,$16,$11,$49,51,$0.09,$0.08,$39,$31,$8,$122,$84,$0,$229,$1,$314,$437,$23,$248,$1,$281,$304,$1,$-105,$0,$133,$437,$24,$22,$3,$26,$-7,$-0,$0,$2,$-3,$46,$-18,$0,$-101,$0,$0,$0,$0,$-119,$58,$0,$58,$-2,$-2,$0,$-5,$50,$-22,$2,$0
8,2016-09-30,10.67,$2.61,4.09,$8.75,1.22,$1.04,10.24,$0.46,23.2,$0.12B,$0.03B,3.72,$0.25B,$0.13B,1.94,$0.44B,$0.13B,30.32%,$0.44B,$0.06B,12.90%,$0.44B,$0.06B,12.90%,$0.44B,$0.08B,17.42%,$0.44B,$0.04B,7.92%,$0.44B,$0.02B,5.20%,$0.02B,$0.13B,20.13%,$0.02B,$-0.10B,-23.90%,$0.02B,$0.44B,5.70%,$0.06B,$0.38B,16.41%,$130,$89,$41,$0,$23,$108,$22,$-5,$16,$5,$11,$11,$11,$27,$22,$49,51,$0.22,$0.21,$30,$31,$5,$120,$83,$0,$231,$1,$315,$435,$32,$247,$1,$275,$307,$1,$-109,$0,$128,$435,$20,$18,$-3,$15,$-16,$-0,$0,$3,$-1,$33,$-13,$0,$-101,$0,$0,$0,$0,$-115,$58,$0,$58,$-2,$-2,$0,$-6,$50,$-32,$2,$0
9,2016-06-30,10.3,$2.36,4.37,$8.18,1.26,$0.81,12.79,$0.38,27.11,$0.11B,$0.04B,3.18,$0.25B,$0.12B,2.16,$0.41B,$0.12B,29.54%,$0.41B,$0.05B,11.62%,$0.41B,$0.05B,11.62%,$0.41B,$0.07B,15.98%,$0.41B,$0.03B,7.02%,$0.41B,$0.02B,4.36%,$0.02B,$0.12B,16.67%,$0.02B,$-0.12B,-22.09%,$0.02B,$0.43B,4.72%,$0.05B,$0.36B,14.69%,$119,$82,$37,$0,$21,$102,$17,$-5,$12,$4,$7,$7,$7,$21,$17,$49,50,$0.15,$0.15,$30,$30,$5,$114,$80,$0,$232,$1,$312,$426,$36,$248,$1,$275,$311,$1,$-120,$0,$115,$426,$9,$13,$1,$13,$-12,$-1,$0,$3,$1,$24,$-8,$0,$-100,$0,$0,$0,$0,$-108,$62,$0,$62,$-3,$-3,$0,$-7,$53,$-32,$1,$0
