,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,132.65,$48.89,2.71,$1031.94,0.13,$16.87,7.86,$0.58,228.71,$38.54B,$38.86B,0.99,$6.57B,$9.53B,0.69,$210.93B,$11.37B,5.39%,$210.93B,$0.66B,0.31%,$210.93B,$0.66B,0.31%,$210.93B,$3.91B,1.86%,$210.93B,$0.20B,0.09%,$210.93B,$0.12B,0.06%,$0.12B,$9.53B,1.15%,$0.12B,$-5.22B,-2.44%,$0.12B,$61.42B,0.19%,$0.66B,$16.10B,3.86%,$53075,$50271,$2804,$0,$0,$52386,$689,$-102,$587,$35,$552,$552,$499,$930,$689,$198,199,$2.52,$2.51,$2118,$16671,$0,$38544,$2488,$3609,$14755,$2025,$22877,$61421,$38863,$6568,$2197,$13024,$51887,$3,$13354,$-1762,$9534,$61421,$473,$1086,$-9,$1077,$-1705,$-398,$1197,$0,$-1005,$318,$-248,$0,$-794,$0,$0,$0,$59,$-983,$-5,$1393,$1388,$-850,$-850,$-139,$-201,$198,$-554,$0,$-139
1,2018-06-30,133.4,$48.48,2.75,$1013.14,0.13,$21.68,6.15,$-1.92,0.0,$38.21B,$38.35B,1.0,$6.59B,$9.65B,0.68,$209.91B,$11.40B,5.43%,$209.91B,$0.21B,0.10%,$209.91B,$0.21B,0.10%,$209.91B,$4.00B,1.90%,$209.91B,$-0.21B,-0.10%,$209.91B,$-0.38B,-0.18%,$-0.38B,$9.65B,-3.53%,$-0.38B,$-5.20B,8.13%,$-0.38B,$61.28B,-0.61%,$0.21B,$16.24B,1.19%,$52607,$49828,$2779,$0,$0,$52524,$83,$-77,$6,$87,$-81,$-81,$-138,$928,$83,$202,202,$-0.68,$-0.68,$2199,$16364,$0,$38214,$2483,$3672,$14843,$2070,$23068,$61282,$38348,$6592,$2448,$13287,$51635,$3,$12932,$-1801,$9647,$61282,$-80,$845,$1,$846,$-1414,$-114,$32,$0,$-1557,$-1061,$-145,$0,$-826,$0,$0,$0,$96,$-875,$-2,$2031,$2029,$-285,$-285,$-71,$-132,$1541,$-473,$0,$-71
2,2018-03-31,140.53,$49.79,2.82,$992.38,0.14,$30.58,4.6,$0.22,638.79,$37.14B,$36.69B,1.01,$6.75B,$10.06B,0.67,$208.36B,$11.18B,5.37%,$208.36B,$0.76B,0.37%,$208.36B,$0.76B,0.37%,$208.36B,$3.93B,1.89%,$208.36B,$0.24B,0.11%,$208.36B,$0.07B,0.03%,$0.07B,$10.06B,0.60%,$0.07B,$-4.97B,-1.49%,$0.07B,$60.38B,0.11%,$0.76B,$16.81B,4.11%,$51628,$48553,$3075,$0,$0,$52572,$-944,$-150,$-1094,$-7,$-1087,$-1087,$-1146,$988,$-944,$208,209,$-5.50,$-5.47,$2672,$16310,$0,$37136,$2464,$3728,$15026,$2027,$23245,$60381,$36685,$6751,$2625,$13639,$50324,$3,$12986,$-1717,$10057,$60381,$297,$3168,$-858,$2310,$1175,$-458,$271,$-143,$1516,$4345,$-580,$0,$-2519,$0,$0,$0,$1577,$-1522,$-877,$-183,$-1060,$-1577,$-1577,$-262,$-185,$-3084,$-111,$69,$-262
3,2017-12-31,155.22,$58.12,2.67,$963.80,0.16,$31.32,4.96,$22.57,6.88,$40.20B,$37.65B,1.07,$7.51B,$11.97B,0.63,$205.44B,$10.91B,5.31%,$205.44B,$6.43B,3.13%,$205.44B,$6.43B,3.13%,$205.44B,$7.92B,3.85%,$205.44B,$6.01B,2.92%,$205.44B,$4.80B,2.34%,$4.80B,$11.97B,41.64%,$4.80B,$-3.95B,-120.18%,$4.80B,$64.21B,7.66%,$6.43B,$19.49B,33.92%,$53617,$50902,$2715,$0,$0,$52783,$834,$-137,$697,$-263,$960,$960,$903,$1068,$834,$207,208,$4.35,$4.33,$2619,$17103,$0,$40195,$2401,$3704,$15922,$1991,$24018,$64213,$37652,$7514,$2807,$14589,$52241,$3,$14202,$-1726,$11972,$64213,$1382,$1236,$-811,$425,$-1046,$-1410,$1203,$-134,$-698,$1323,$-392,$0,$-1650,$0,$0,$0,$1559,$-483,$-545,$566,$21,$-837,$-837,$-192,$-139,$-1147,$-164,$57,$-192
4,2017-09-30,152.54,$54.63,2.79,$931.84,0.16,$40.08,3.81,$21.09,7.23,$39.79B,$37.77B,1.05,$7.49B,$11.36B,0.66,$201.96B,$11.00B,5.45%,$201.96B,$6.43B,3.18%,$201.96B,$6.43B,3.18%,$201.96B,$7.88B,3.90%,$201.96B,$6.09B,3.02%,$201.96B,$4.53B,2.24%,$4.53B,$11.36B,43.15%,$4.53B,$-4.58B,-98.65%,$4.53B,$63.85B,7.41%,$6.43B,$18.85B,36.64%,$52061,$49227,$2834,$0,$0,$51822,$239,$-61,$178,$122,$56,$56,$1,$1014,$239,$209,210,$0.01,$0.01,$2563,$16885,$0,$39794,$2348,$3795,$15938,$1971,$24052,$63846,$37765,$7490,$2082,$14719,$52484,$3,$13370,$-1710,$11362,$63846,$421,$1002,$202,$1204,$-812,$-1217,$1808,$0,$-135,$1339,$-255,$0,$-1710,$0,$0,$0,$100,$-1865,$-545,$121,$-424,$-618,$-618,$-121,$-109,$-1272,$-1689,$0,$-121
5,2017-06-30,163.02,$54.82,2.97,$903.04,0.18,$46.71,3.49,$22.42,7.27,$37.70B,$35.80B,1.05,$7.42B,$11.51B,0.65,$199.85B,$10.92B,5.47%,$199.85B,$6.77B,3.39%,$199.85B,$6.77B,3.39%,$199.85B,$7.96B,3.98%,$199.85B,$6.44B,3.22%,$199.85B,$4.84B,2.42%,$4.84B,$11.51B,48.06%,$4.84B,$-4.48B,-114.30%,$4.84B,$61.82B,8.10%,$6.77B,$18.94B,40.48%,$51051,$48491,$2560,$0,$0,$50418,$633,$-175,$458,$95,$363,$363,$309,$860,$633,$211,213,$1.46,$1.45,$2339,$15498,$0,$37697,$2349,$3855,$15988,$1927,$24119,$61816,$35799,$7424,$1938,$14504,$50303,$3,$13442,$-1936,$11513,$61816,$365,$227,$238,$465,$-363,$-59,$463,$0,$23,$741,$-118,$0,$-1485,$0,$0,$0,$5,$-1598,$-541,$-181,$-722,$-273,$-273,$-62,$-74,$-1131,$-1913,$0,$-62
6,2017-03-31,146.64,$53.43,2.74,$881.49,0.17,$51.44,2.85,$23.34,6.28,$36.95B,$35.61B,1.04,$7.31B,$11.27B,0.65,$198.53B,$11.27B,5.68%,$198.53B,$7.11B,3.58%,$198.53B,$7.11B,3.58%,$198.53B,$8.31B,4.19%,$198.53B,$6.89B,3.47%,$198.53B,$5.07B,2.55%,$5.07B,$11.27B,53.03%,$5.07B,$-2.98B,-117.69%,$5.07B,$60.97B,8.63%,$7.11B,$18.58B,44.85%,$48713,$45917,$2796,$0,$0,$43987,$4726,$-52,$4674,$1044,$3630,$3630,$3588,$4973,$4726,$221,223,$16.31,$16.16,$2783,$15278,$0,$36948,$2292,$4063,$14251,$3415,$24021,$60969,$35612,$7305,$1774,$14084,$49696,$3,$13189,$-2141,$11273,$60969,$5153,$1200,$-2925,$-1725,$-762,$320,$2070,$-87,$1687,$4744,$-562,$0,$-4031,$0,$0,$0,$797,$-3796,$223,$170,$393,$-2191,$-2191,$-253,$-18,$-2069,$-1265,$115,$-253
7,2016-12-31,138.66,$37.04,3.74,$863.38,0.16,$45.54,3.04,$8.45,16.41,$39.27B,$38.17B,1.03,$5.97B,$7.85B,0.76,$196.50B,$11.33B,5.76%,$196.50B,$3.12B,1.59%,$196.50B,$3.12B,1.59%,$196.50B,$4.30B,2.19%,$196.50B,$2.89B,1.47%,$196.50B,$1.91B,0.97%,$1.91B,$7.85B,21.27%,$1.91B,$-6.34B,-42.39%,$1.91B,$57.87B,3.32%,$3.12B,$13.82B,20.71%,$50130,$47318,$2812,$0,$0,$49299,$831,$-51,$780,$131,$649,$649,$633,$1035,$831,$221,222,$2.87,$2.85,$2434,$16121,$2002,$39268,$2411,$0,$14195,$2000,$18606,$57874,$38174,$5969,$1684,$11848,$50022,$3,$9663,$-2228,$7852,$57874,$1530,$953,$243,$1196,$-654,$-374,$1891,$-58,$857,$3309,$-369,$0,$-4265,$0,$0,$0,$1015,$-3619,$-392,$1398,$1006,$-1971,$-1971,$-192,$12,$-1145,$-1614,$109,$-192
8,2016-09-30,164.3,$42.58,3.86,$844.03,0.19,$33.82,4.86,$8.33,19.72,$41.34B,$37.05B,1.12,$5.94B,$9.62B,0.62,$194.27B,$11.39B,5.86%,$194.27B,$3.21B,1.65%,$194.27B,$3.21B,1.65%,$194.27B,$4.40B,2.27%,$194.27B,$2.95B,1.52%,$194.27B,$1.91B,0.99%,$1.91B,$9.62B,20.65%,$1.91B,$-3.13B,-49.23%,$1.91B,$58.32B,3.36%,$3.21B,$15.56B,20.34%,$49957,$47201,$2756,$0,$0,$49377,$580,$-55,$525,$200,$325,$325,$307,$1087,$580,$226,228,$1.36,$1.34,$5464,$15273,$1767,$41338,$2300,$0,$12754,$1923,$16977,$58315,$37051,$5941,$1727,$11641,$48692,$3,$9088,$-1854,$9623,$58315,$884,$749,$111,$860,$-657,$162,$2172,$-254,$1574,$2928,$-240,$0,$-2139,$0,$0,$0,$1033,$-1346,$-6,$-7,$-13,$17,$17,$-129,$11,$-114,$1416,$79,$-129
9,2016-06-30,183.63,$42.00,4.37,$832.42,0.22,$26.19,7.01,$9.62,19.09,$39.04B,$36.57B,1.07,$5.94B,$9.49B,0.63,$193.07B,$11.48B,5.94%,$193.07B,$3.59B,1.86%,$193.07B,$3.59B,1.86%,$193.07B,$4.49B,2.33%,$193.07B,$3.31B,1.71%,$193.07B,$2.22B,1.15%,$2.22B,$9.49B,24.49%,$2.22B,$-4.78B,-53.55%,$2.22B,$57.90B,3.95%,$3.59B,$15.43B,22.20%,$49733,$46826,$2907,$0,$0,$48761,$972,$-60,$912,$239,$673,$673,$542,$1214,$972,$225,228,$2.41,$2.38,$4659,$15500,$0,$39038,$2430,$0,$14270,$2166,$18866,$57904,$36574,$5942,$1768,$11839,$48413,$3,$8843,$-1739,$9491,$57904,$560,$242,$220,$462,$-300,$-121,$1549,$-113,$1110,$1859,$-114,$0,$-1920,$0,$0,$0,$880,$-1154,$-1,$-7,$-8,$-22,$-22,$-66,$14,$-82,$611,$0,$-66
