,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,66.79,$52.63,1.27,$21.44,3.12,$12.92,5.17,$5.82,11.48,$160.83B,$170.18B,0.95,$14.29B,$22.11B,0.65,$10.14B,$9.12B,89.87%,$10.14B,$3.20B,31.59%,$10.14B,0,0.00%,$10.14B,0,0.00%,$10.14B,$3.20B,31.59%,$10.14B,$2.75B,27.07%,$2.75B,$24.14B,11.22%,$2.75B,$15.67B,17.01%,$2.75B,$211.28B,1.32%,$3.20B,$38.43B,8.86%,$2616,$322,$2294,$0,$1426,$1767,$849,$0,$849,$95,$754,$754,$726,$0,$0,$460,464,$1.58,$1.56,$13281,$0,$0,$160834,$1555,$30984,$8471,$9432,$50442,$211276,$170181,$14289,$2667,$16956,$187137,$553,$19111,$-1874,$24139,$211276,$2124,$535,$164,$699,$382,$0,$0,$-2313,$-1931,$892,$-170,$-73,$0,$8,$-647,$-639,$-4419,$-5301,$4627,$3159,$7786,$-1124,$-1574,$-664,$-446,$5102,$693,$118,$-664
1,2018-06-30,66.02,$52.27,1.26,$20.93,3.15,$15.44,4.28,$5.32,12.41,$157.87B,$168.69B,0.94,$12.00B,$22.29B,0.54,$10.01B,$9.10B,90.91%,$10.01B,$3.12B,31.18%,$10.01B,0,0.00%,$10.01B,0,0.00%,$10.01B,$3.12B,31.18%,$10.01B,$2.53B,25.30%,$2.53B,$24.32B,10.31%,$2.53B,$15.95B,15.49%,$2.53B,$207.51B,1.23%,$3.12B,$36.31B,8.79%,$2588,$271,$2317,$0,$1405,$1693,$895,$0,$895,$171,$724,$724,$697,$0,$0,$466,469,$1.50,$1.49,$12298,$0,$0,$157866,$1538,$30942,$8367,$8792,$49639,$207505,$168694,$11995,$2500,$14495,$183189,$552,$18616,$-1679,$24316,$207505,$1369,$356,$151,$507,$-14,$0,$0,$-1071,$-1085,$791,$-109,$-60,$0,$0,$-354,$-354,$-1863,$-2386,$2304,$507,$2811,$-626,$-1076,$-429,$625,$1931,$336,$87,$-429
2,2018-03-31,67.64,$51.67,1.31,$20.35,3.32,$20.12,3.36,$4.86,13.92,$155.72B,$167.69B,0.93,$10.69B,$22.24B,0.48,$9.83B,$9.01B,91.67%,$9.83B,$2.98B,30.28%,$9.83B,0,0.00%,$9.83B,0,0.00%,$9.83B,$2.98B,30.28%,$9.83B,$2.34B,23.80%,$2.34B,$24.27B,9.51%,$2.34B,$15.94B,14.20%,$2.34B,$204.89B,1.13%,$2.98B,$34.96B,8.46%,$2464,$227,$2237,$0,$1430,$1672,$792,$0,$792,$147,$645,$645,$612,$0,$0,$469,474,$1.31,$1.29,$12416,$0,$0,$155717,$1628,$30934,$8327,$8279,$49168,$204885,$167688,$10692,$2236,$12928,$180616,$552,$18107,$-1522,$24269,$204885,$645,$175,$85,$260,$-89,$0,$0,$-1016,$-1105,$-200,$-67,$-60,$0,$0,$-168,$-168,$504,$209,$978,$-1209,$-231,$-296,$-746,$-197,$1557,$383,$392,$56,$-197
3,2017-12-31,63.85,$53.41,1.2,$19.94,3.2,$24.82,2.57,$4.48,14.25,$155.74B,$166.84B,0.93,$9.79B,$22.68B,0.43,$9.74B,$8.99B,92.26%,$9.74B,$2.81B,28.89%,$9.74B,0,0.00%,$9.74B,0,0.00%,$9.74B,$2.81B,28.89%,$9.74B,$2.18B,22.37%,$2.18B,$25.15B,8.93%,$2.18B,$17.03B,13.33%,$2.18B,$205.96B,1.05%,$2.81B,$34.94B,8.06%,$2475,$207,$2268,$0,$1575,$1807,$668,$0,$668,$-74,$742,$733,$711,$0,$0,$481,487,$1.49,$1.47,$12005,$0,$0,$155741,$1734,$30947,$8122,$9418,$50221,$205962,$166844,$9785,$4179,$13964,$180808,$550,$17540,$-820,$25154,$205962,$2282,$727,$923,$1650,$1830,$0,$0,$-253,$1577,$5509,$-410,$-7,$0,$0,$-1259,$-1259,$-1209,$-2885,$-1718,$17,$-1701,$-1293,$-54,$-723,$343,$-2135,$489,$160,$-723
4,2017-09-30,58.7,$51.52,1.14,$19.44,3.02,$12.44,4.72,$3.90,15.05,$159.92B,$169.47B,0.94,$11.28B,$22.55B,0.5,$9.57B,$8.88B,92.73%,$9.57B,$2.81B,29.33%,$9.57B,0,0.00%,$9.57B,0,0.00%,$9.57B,$2.81B,29.33%,$9.57B,$1.92B,20.03%,$1.92B,$24.52B,7.98%,$1.92B,$16.48B,11.99%,$1.92B,$208.25B,0.93%,$2.81B,$35.80B,8.02%,$2481,$205,$2276,$0,$1489,$1716,$765,$0,$765,$225,$540,$540,$512,$0,$0,$478,484,$1.07,$1.06,$14596,$0,$0,$159923,$1616,$31444,$8044,$7225,$48329,$208252,$169470,$11280,$2980,$14260,$183730,$550,$17021,$-735,$24522,$208252,$1540,$540,$273,$813,$1488,$0,$0,$-1636,$-148,$2205,$-233,$0,$0,$3,$-689,$-686,$-1254,$-2173,$-450,$685,$235,$-971,$-228,$-485,$2301,$1823,$1855,$121,$-485
5,2017-06-30,55.3,$50.82,1.09,$18.98,2.91,$6.82,8.11,$3.75,14.75,$159.45B,$168.11B,0.95,$10.51B,$22.50B,0.47,$9.43B,$8.80B,93.28%,$9.43B,$2.73B,28.99%,$9.43B,0,0.00%,$9.43B,0,0.00%,$9.43B,$2.73B,28.99%,$9.43B,$1.86B,19.74%,$1.86B,$24.48B,7.76%,$1.86B,$16.45B,11.55%,$1.86B,$207.22B,0.91%,$2.73B,$34.99B,7.78%,$2410,$180,$2230,$0,$1463,$1658,$752,$0,$752,$222,$530,$530,$505,$0,$0,$483,488,$1.05,$1.03,$14088,$0,$0,$159451,$1594,$31142,$8027,$7009,$47772,$207223,$168113,$10511,$4122,$14633,$182746,$550,$16701,$-777,$24477,$207223,$1000,$356,$303,$659,$1323,$0,$0,$158,$1481,$3140,$-146,$0,$0,$0,$-397,$-397,$-1191,$-1734,$-1227,$2386,$1159,$-642,$101,$-286,$-562,$412,$1818,$90,$-286
6,2017-03-31,53.66,$48.35,1.11,$18.63,2.88,$0.52,104.2,$3.66,14.66,$158.21B,$168.77B,0.94,$10.50B,$22.26B,0.47,$9.34B,$8.75B,93.69%,$9.34B,$2.68B,28.65%,$9.34B,0,0.00%,$9.34B,0,0.00%,$9.34B,$2.68B,28.65%,$9.34B,$1.83B,19.61%,$1.83B,$23.48B,7.63%,$1.83B,$15.42B,11.26%,$1.83B,$205.64B,0.90%,$2.68B,$33.98B,7.52%,$2375,$162,$2213,$0,$1571,$1746,$629,$0,$629,$159,$470,$470,$451,$0,$0,$490,496,$0.92,$0.91,$14281,$0,$0,$158205,$1543,$31127,$8067,$6700,$47437,$205642,$168774,$10496,$2888,$13384,$182158,$550,$16322,$-867,$23484,$205642,$470,$179,$179,$358,$2050,$0,$0,$-782,$1268,$2096,$-43,$0,$0,$0,$-457,$-457,$-317,$-817,$-1236,$-68,$-1304,$-405,$-405,$-138,$2419,$572,$1851,$58,$-138
7,2016-12-31,52.99,$48.08,1.1,$18.14,2.92,$-4.06,0.0,$3.59,14.76,$158.25B,$166.51B,0.95,$11.75B,$22.39B,0.53,$9.16B,$8.60B,93.92%,$9.16B,$2.69B,29.39%,$9.16B,0,0.00%,$9.16B,0,0.00%,$9.16B,$2.69B,29.39%,$9.16B,$1.81B,19.77%,$1.81B,$23.62B,7.50%,$1.81B,$15.62B,10.95%,$1.81B,$204.88B,0.90%,$2.69B,$35.37B,7.64%,$2307,$149,$2158,$0,$1482,$1645,$662,$0,$662,$194,$468,$459,$449,$0,$0,$499,503,$0.91,$0.91,$12490,$0,$0,$158248,$1556,$30672,$7994,$6405,$46627,$204875,$166513,$11748,$2996,$14744,$181257,$550,$16000,$-821,$23618,$204875,$1887,$725,$682,$1407,$-2247,$0,$0,$-1728,$-3975,$-681,$-283,$-171,$-211,$0,$-3305,$-3305,$-7187,$-11157,$3474,$37,$3511,$-805,$-805,$-564,$10520,$12662,$824,$126,$-564
8,2016-09-30,42.11,$49.30,0.85,$17.65,2.39,$4.32,9.74,$3.60,11.7,$160.35B,$165.23B,0.97,$11.87B,$23.22B,0.51,$8.98B,$8.46B,94.16%,$8.98B,$2.66B,29.61%,$8.98B,0,0.00%,$8.98B,0,0.00%,$8.98B,$2.70B,30.08%,$8.98B,$1.83B,20.35%,$1.83B,$24.45B,7.58%,$1.83B,$16.98B,11.02%,$1.83B,$205.09B,0.93%,$2.66B,$36.32B,7.74%,$2340,$143,$2197,$0,$1492,$1649,$691,$0,$691,$215,$476,$476,$457,$0,$0,$496,501,$0.92,$0.91,$16784,$0,$0,$160345,$1510,$29672,$7468,$6096,$44746,$205091,$165225,$11866,$3551,$15417,$180642,$550,$15681,$115,$24449,$205091,$1420,$533,$52,$585,$-1647,$0,$0,$-940,$-2587,$-582,$-188,$-101,$-23,$0,$-1337,$-1337,$-5354,$-7003,$3476,$272,$3748,$-575,$-575,$-412,$8965,$11726,$4141,$85,$-412
9,2016-06-30,39.26,$48.79,0.8,$17.11,2.29,$9.68,4.06,$3.69,10.64,$154.47B,$158.85B,0.97,$12.26B,$23.24B,0.53,$8.79B,$8.28B,94.26%,$8.79B,$2.74B,31.15%,$8.79B,0,0.00%,$8.79B,0,0.00%,$8.79B,$2.74B,31.15%,$8.79B,$1.89B,21.51%,$1.89B,$24.46B,7.91%,$1.89B,$17.05B,11.56%,$1.89B,$198.89B,0.98%,$2.74B,$36.73B,8.21%,$2322,$136,$2186,$0,$1480,$1627,$695,$0,$695,$201,$494,$494,$475,$0,$0,$501,506,$0.95,$0.94,$12115,$0,$0,$154465,$1474,$29336,$7412,$6205,$44427,$198892,$158853,$12264,$3311,$15575,$174428,$550,$15353,$233,$24464,$198892,$944,$349,$301,$650,$-713,$0,$0,$-902,$-1615,$-21,$-66,$-75,$-23,$0,$-1117,$-1117,$-5381,$-6662,$3858,$230,$4088,$-340,$-340,$-274,$2875,$6349,$-334,$56,$-274
