,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,53.75,$22.49,2.39,$34.34,1.57,$2.40,22.37,$1.92,27.99,$0.35B,$0.11B,3.14,$0.30B,$0.59B,0.51,$0.89B,$0.18B,19.57%,$0.89B,$0.05B,5.82%,$0.89B,$0.05B,5.82%,$0.89B,$0.10B,11.63%,$0.89B,$0.03B,3.80%,$0.89B,$0.05B,5.59%,$0.05B,$0.59B,8.81%,$0.05B,$0.11B,55.87%,$0.05B,$1.04B,4.80%,$0.05B,$0.88B,6.00%,$223,$176,$47,$0,$30,$206,$17,$-3,$14,$3,$11,$11,$11,$30,$17,$26,26,$0.43,$0.43,$9,$113,$71,$352,$209,$0,$476,$0,$686,$1038,$112,$296,$11,$340,$452,$26,$544,$-27,$586,$1038,$27,$26,$7,$33,$-13,$-2,$-10,$-23,$-42,$17,$-7,$0,$-8,$0,$0,$0,$0,$-15,$-14,$9,$-5,$0,$0,$-9,$0,$-14,$-12,$4,$-9
1,2018-05-31,43.11,$22.15,1.95,$33.34,1.29,$1.47,29.32,$1.81,23.82,$0.38B,$0.13B,2.96,$0.32B,$0.58B,0.56,$0.87B,$0.17B,19.84%,$0.87B,$0.05B,6.00%,$0.87B,$0.05B,6.00%,$0.87B,$0.10B,12.00%,$0.87B,$0.03B,3.92%,$0.87B,$0.05B,5.65%,$0.05B,$0.58B,8.77%,$0.05B,$0.10B,57.48%,$0.05B,$1.07B,4.74%,$0.05B,$0.90B,6.07%,$262,$204,$59,$0,$35,$239,$24,$-4,$20,$4,$16,$16,$16,$37,$24,$26,26,$0.60,$0.60,$14,$112,$70,$375,$214,$0,$480,$0,$695,$1070,$127,$322,$11,$367,$494,$26,$537,$-27,$576,$1070,$16,$13,$4,$17,$-30,$-1,$6,$-28,$-45,$-12,$-3,$0,$-8,$0,$0,$0,$0,$-11,$-14,$36,$21,$0,$0,$-4,$0,$17,$-7,$1,$-4
2,2018-02-28,40.57,$21.77,1.86,$31.13,1.3,$1.07,38.01,$1.72,23.59,$0.33B,$0.13B,2.5,$0.29B,$0.57B,0.51,$0.81B,$0.16B,19.75%,$0.81B,$0.05B,5.93%,$0.81B,$0.05B,5.93%,$0.81B,$0.10B,12.35%,$0.81B,$0.03B,3.83%,$0.81B,$0.05B,5.56%,$0.05B,$0.57B,8.19%,$0.05B,$0.08B,53.73%,$0.05B,$1.03B,4.42%,$0.05B,$0.85B,5.73%,$201,$163,$38,$0,$29,$191,$9,$-7,$2,$-21,$23,$23,$23,$22,$9,$26,26,$0.91,$0.90,$21,$111,$52,$329,$217,$0,$482,$0,$699,$1028,$132,$287,$12,$331,$463,$26,$526,$-25,$565,$1028,$45,$51,$0,$51,$3,$-10,$2,$-1,$-17,$79,$-29,$0,$-45,$0,$0,$0,$0,$-74,$-64,$93,$29,$-8,$-8,$-18,$0,$4,$10,$6,$-18
3,2017-11-30,47.58,$20.95,2.27,$30.49,1.56,$1.86,25.61,$1.26,37.76,$0.34B,$0.14B,2.46,$0.29B,$0.54B,0.54,$0.79B,$0.17B,21.31%,$0.79B,$0.06B,7.57%,$0.79B,$0.06B,7.57%,$0.79B,$0.11B,14.12%,$0.79B,$0.05B,5.93%,$0.79B,$0.03B,4.29%,$0.03B,$0.54B,6.28%,$0.03B,$0.07B,40.96%,$0.03B,$1.03B,3.38%,$0.06B,$0.84B,7.92%,$208,$177,$31,$0,$30,$207,$2,$-4,$-2,$-2,$-0,$-0,$-0,$15,$2,$26,26,$-0.01,$-0.01,$11,$111,$59,$335,$219,$0,$475,$0,$694,$1029,$136,$293,$1,$349,$485,$26,$507,$-26,$544,$1029,$22,$38,$19,$57,$-16,$-12,$-6,$2,$-40,$39,$-21,$0,$-33,$0,$0,$0,$0,$-54,$-64,$99,$35,$-8,$-8,$-13,$0,$14,$-1,$5,$-13
4,2017-08-31,48.2,$21.15,2.28,$31.20,1.54,$2.29,21.08,$1.97,24.47,$0.32B,$0.12B,2.73,$0.29B,$0.55B,0.52,$0.81B,$0.19B,23.25%,$0.81B,$0.08B,10.33%,$0.81B,$0.08B,10.33%,$0.81B,$0.14B,16.73%,$0.81B,$0.07B,8.86%,$0.81B,$0.05B,6.27%,$0.05B,$0.55B,9.53%,$0.05B,$0.09B,62.58%,$0.05B,$1.01B,5.09%,$0.08B,$0.84B,11.18%,$196,$153,$44,$0,$26,$179,$17,$-4,$14,$4,$10,$10,$10,$30,$17,$26,26,$0.38,$0.38,$4,$108,$66,$323,$230,$0,$456,$0,$686,$1010,$118,$288,$0,$342,$460,$26,$512,$-25,$549,$1010,$22,$25,$5,$30,$1,$-13,$-7,$-19,$-49,$3,$-16,$0,$-10,$0,$0,$0,$0,$-27,$-64,$94,$30,$-5,$-5,$-9,$0,$16,$-8,$3,$-9
5,2017-05-31,53.29,$20.72,2.57,$31.34,1.7,$3.98,13.38,$2.03,26.25,$0.33B,$0.13B,2.57,$0.29B,$0.54B,0.53,$0.82B,$0.19B,22.86%,$0.82B,$0.08B,10.02%,$0.82B,$0.08B,10.02%,$0.82B,$0.13B,16.38%,$0.82B,$0.07B,8.44%,$0.82B,$0.05B,6.23%,$0.05B,$0.54B,9.71%,$0.05B,$0.09B,71.58%,$0.05B,$1.01B,5.11%,$0.08B,$0.82B,11.08%,$205,$158,$47,$0,$27,$185,$20,$-3,$17,$5,$12,$12,$12,$33,$20,$26,26,$0.46,$0.46,$6,$101,$57,$325,$230,$0,$449,$0,$679,$1005,$127,$285,$0,$339,$466,$26,$506,$-30,$539,$1005,$12,$13,$1,$14,$-14,$-7,$-2,$-12,$-42,$-16,$-10,$0,$0,$0,$0,$0,$0,$-10,$-64,$92,$28,$-3,$-3,$-4,$0,$21,$-5,$1,$-4
6,2017-02-28,57.45,$20.53,2.8,$33.09,1.74,$4.95,11.6,$2.33,24.66,$0.30B,$0.14B,2.17,$0.00B,$0.53B,0.0,$0.86B,$0.21B,23.75%,$0.86B,$0.10B,11.36%,$0.86B,$0.10B,11.36%,$0.86B,$0.15B,17.38%,$0.86B,$0.09B,9.85%,$0.86B,$0.06B,7.07%,$0.06B,$0.53B,11.81%,$0.06B,$0.08B,104.27%,$0.06B,$0.98B,6.10%,$0.10B,$0.53B,13.34%,$184,$137,$47,$0,$26,$163,$21,$-3,$18,$6,$12,$12,$12,$34,$21,$26,26,$0.47,$0.47,$11,$94,$50,$297,$229,$0,$453,$0,$681,$978,$137,$0,$255,$308,$445,$26,$499,$-29,$533,$978,$61,$52,$14,$66,$-5,$-14,$1,$12,$-16,$111,$-41,$0,$-23,$0,$0,$0,$0,$-63,$-23,$-32,$-55,$-5,$-5,$-17,$0,$-77,$-29,$6,$-17
7,2016-11-30,63.58,$20.01,3.18,$33.89,1.88,$6.29,10.1,$2.51,25.33,$0.34B,$0.16B,2.16,$0.29B,$0.52B,0.56,$0.88B,$0.21B,23.90%,$0.88B,$0.10B,11.55%,$0.88B,$0.10B,11.55%,$0.88B,$0.15B,17.33%,$0.88B,$0.09B,9.74%,$0.88B,$0.06B,7.25%,$0.06B,$0.52B,12.69%,$0.06B,$0.06B,133.33%,$0.06B,$1.02B,6.39%,$0.10B,$0.81B,12.78%,$228,$177,$51,$0,$25,$202,$26,$-3,$23,$7,$17,$17,$17,$39,$26,$26,26,$0.64,$0.64,$13,$126,$26,$337,$224,$0,$456,$0,$680,$1018,$157,$292,$0,$342,$498,$26,$488,$-31,$519,$1018,$49,$39,$11,$49,$-34,$-7,$8,$-7,$-41,$57,$-29,$0,$-23,$0,$0,$0,$0,$-51,$-21,$6,$-15,$-5,$-5,$-12,$0,$-32,$-27,$4,$-12
8,2016-08-31,64.68,$19.64,3.29,$34.49,1.88,$8.01,8.08,$2.72,23.78,$0.31B,$0.15B,2.07,$0.28B,$0.51B,0.55,$0.90B,$0.22B,24.75%,$0.90B,$0.11B,12.49%,$0.90B,$0.11B,12.49%,$0.90B,$0.16B,18.17%,$0.90B,$0.10B,10.70%,$0.90B,$0.07B,7.92%,$0.07B,$0.51B,14.44%,$0.07B,$0.05B,186.84%,$0.07B,$0.99B,7.13%,$0.11B,$0.79B,14.22%,$201,$159,$42,$0,$27,$186,$15,$-4,$11,$1,$10,$10,$10,$28,$15,$26,26,$0.39,$0.39,$16,$121,$28,$308,$224,$0,$459,$0,$683,$992,$149,$280,$0,$332,$481,$26,$474,$-28,$511,$992,$32,$26,$12,$38,$-3,$-3,$2,$-5,$-21,$50,$-19,$0,$-23,$0,$0,$0,$0,$-42,$-19,$-6,$-25,$0,$0,$-8,$0,$-32,$-24,$3,$-8
9,2016-05-31,57.33,$19.39,2.96,$35.07,1.63,$8.14,7.04,$3.01,19.05,$0.32B,$0.16B,2.05,$0.30B,$0.50B,0.6,$0.91B,$0.23B,25.71%,$0.91B,$0.12B,13.52%,$0.91B,$0.12B,13.52%,$0.91B,$0.17B,19.12%,$0.91B,$0.11B,11.76%,$0.91B,$0.08B,8.57%,$0.08B,$0.50B,16.39%,$0.08B,$0.04B,318.37%,$0.08B,$1.01B,7.85%,$0.12B,$0.80B,15.65%,$250,$185,$65,$0,$29,$214,$36,$-4,$33,$10,$22,$22,$22,$49,$36,$26,26,$0.86,$0.85,$12,$111,$31,$317,$230,$0,$464,$0,$694,$1011,$155,$301,$0,$353,$508,$26,$468,$-28,$503,$1011,$22,$13,$4,$17,$-21,$1,$8,$-5,$-29,$10,$-10,$0,$-23,$0,$0,$0,$0,$-33,$-16,$15,$-1,$0,$0,$-4,$0,$-5,$-28,$1,$-4
