,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,64.67,$38.76,1.67,$6.57,9.85,$2.17,29.85,$1.50,43.11,$0.21B,$0.24B,0.87,$3.72B,$6.55B,0.57,$1.10B,$0.81B,73.57%,$1.10B,$0.37B,33.33%,$1.10B,$0.37B,33.33%,$1.10B,$0.71B,64.03%,$1.10B,$0.18B,16.53%,$1.10B,$0.26B,23.25%,$0.26B,$6.55B,3.87%,$0.26B,$6.14B,4.15%,$0.26B,$11.06B,2.29%,$0.37B,$10.27B,3.54%,$278,$76,$203,$0,$18,$184,$94,$-37,$57,$0,$57,$67,$70,$179,$94,$169,170,$0.41,$0.41,$44,$0,$0,$205,$9874,$0,$413,$480,$10852,$11057,$236,$3717,$551,$4269,$4505,$2,$-1240,$14,$6552,$11057,$173,$248,$57,$305,$-13,$0,$0,$-15,$-13,$465,$-260,$0,$-17,$0,$114,$114,$16,$-147,$30,$85,$115,$-132,$-132,$-283,$-23,$-322,$-5,$10,$-283
1,2018-06-30,61.54,$38.86,1.58,$6.47,9.52,$1.56,39.44,$1.44,42.74,$0.20B,$0.22B,0.92,$3.83B,$6.57B,0.58,$1.09B,$0.80B,73.92%,$1.09B,$0.36B,33.00%,$1.09B,$0.36B,33.00%,$1.09B,$0.70B,64.33%,$1.09B,$0.18B,16.22%,$1.09B,$0.25B,22.67%,$0.25B,$6.57B,3.71%,$0.25B,$6.14B,3.99%,$0.25B,$11.18B,2.20%,$0.36B,$10.40B,3.46%,$281,$73,$208,$0,$17,$182,$99,$-61,$38,$0,$38,$47,$48,$180,$99,$169,170,$0.28,$0.28,$43,$0,$0,$199,$9935,$0,$433,$532,$10983,$11182,$215,$3832,$566,$4398,$4613,$2,$-1216,$10,$6569,$11182,$102,$163,$52,$216,$-4,$0,$0,$-7,$-17,$301,$-208,$0,$-12,$0,$10,$10,$16,$-194,$140,$90,$230,$-132,$-132,$-189,$-22,$-113,$-6,$7,$-189
2,2018-03-31,57.9,$39.08,1.48,$6.34,9.13,$1.11,52.0,$1.44,40.21,$0.25B,$0.21B,1.19,$3.84B,$6.61B,0.58,$1.07B,$0.79B,74.18%,$1.07B,$0.34B,31.83%,$1.07B,$0.34B,31.83%,$1.07B,$0.69B,64.32%,$1.07B,$0.17B,16.15%,$1.07B,$0.25B,23.10%,$0.25B,$6.61B,3.68%,$0.25B,$6.15B,3.98%,$0.25B,$11.23B,2.20%,$0.34B,$10.45B,3.29%,$277,$73,$204,$0,$18,$181,$96,$-53,$43,$0,$43,$53,$53,$179,$96,$171,171,$0.31,$0.31,$94,$0,$0,$253,$10010,$0,$456,$431,$10981,$11234,$213,$3840,$576,$4416,$4628,$2,$-1170,$5,$6605,$11234,$53,$83,$22,$105,$4,$0,$0,$1,$-9,$150,$-72,$0,$-8,$0,$-27,$-27,$-0,$-107,$298,$-60,$238,$-132,$-132,$-95,$-10,$2,$44,$3,$-95
3,2017-12-31,67.27,$39.38,1.71,$6.27,10.73,$0.42,161.47,$0.87,77.32,$0.22B,$0.23B,0.94,$3.60B,$6.73B,0.53,$0.98B,$0.73B,74.29%,$0.98B,$0.24B,24.29%,$0.98B,$0.24B,24.29%,$0.98B,$0.56B,57.01%,$0.98B,$0.10B,10.06%,$0.98B,$0.16B,16.26%,$0.16B,$6.73B,2.38%,$0.16B,$6.25B,2.59%,$0.16B,$11.15B,1.44%,$0.24B,$10.33B,2.34%,$265,$70,$195,$0,$18,$186,$78,$-34,$44,$0,$44,$63,$85,$167,$78,$160,160,$0.63,$0.63,$49,$0,$0,$220,$9939,$0,$479,$427,$10925,$11146,$234,$3595,$583,$4178,$4413,$2,$-1158,$-6,$6733,$11146,$179,$321,$6,$327,$-26,$0,$0,$-6,$-34,$471,$-477,$0,$-672,$0,$147,$147,$-5,$-1008,$841,$345,$1186,$70,$-255,$-328,$-34,$569,$32,$21,$-323
4,2017-09-30,59.85,$39.10,1.53,$6.19,9.66,$-2.22,0.0,$0.90,66.5,$0.17B,$0.28B,0.63,$3.52B,$6.64B,0.53,$0.88B,$0.65B,74.40%,$0.88B,$0.21B,24.00%,$0.88B,$0.21B,24.00%,$0.88B,$0.49B,55.52%,$0.88B,$0.08B,9.33%,$0.88B,$0.13B,14.90%,$0.13B,$6.64B,2.30%,$0.13B,$6.13B,2.50%,$0.13B,$11.12B,1.38%,$0.21B,$10.16B,2.42%,$262,$67,$195,$0,$15,$177,$85,$-34,$51,$0,$51,$63,$60,$172,$85,$170,170,$0.35,$0.35,$31,$0,$0,$174,$9973,$0,$509,$391,$10945,$11119,$276,$3522,$684,$4206,$4482,$2,$-1153,$-14,$6637,$11119,$93,$232,$31,$264,$-11,$0,$0,$-5,$-11,$345,$-243,$0,$-661,$0,$50,$50,$-3,$-858,$840,$300,$1140,$-19,$-344,$-238,$-32,$525,$13,$17,$-233
5,2017-06-30,59.95,$39.67,1.51,$6.12,9.8,$-5.25,0.0,$0.60,99.91,$0.23B,$0.25B,0.93,$3.51B,$6.66B,0.53,$0.77B,$0.57B,74.16%,$0.77B,$0.18B,23.51%,$0.77B,$0.18B,23.51%,$0.77B,$0.41B,53.64%,$0.77B,$0.01B,1.30%,$0.77B,$0.08B,9.87%,$0.08B,$6.73B,1.62%,$0.08B,$6.19B,1.75%,$0.08B,$11.19B,0.97%,$0.18B,$10.24B,2.50%,$261,$65,$196,$0,$17,$181,$80,$-47,$34,$0,$34,$46,$48,$167,$80,$170,170,$0.28,$0.28,$105,$0,$0,$230,$10014,$0,$540,$337,$10962,$11192,$246,$3508,$704,$4212,$4458,$2,$-1123,$-16,$6734,$11192,$29,$145,$26,$172,$2,$0,$0,$-2,$-24,$177,$-160,$0,$-657,$0,$52,$52,$-3,$-768,$840,$285,$1125,$-19,$-269,$-148,$-30,$678,$87,$14,$-143
6,2017-03-31,62.98,$39.86,1.58,$6.14,10.26,$-7.62,0.0,$0.67,94.0,$0.17B,$0.24B,0.68,$3.41B,$6.69B,0.51,$0.66B,$0.49B,73.68%,$0.66B,$0.15B,23.30%,$0.66B,$0.15B,23.30%,$0.66B,$0.34B,51.59%,$0.66B,$0.01B,0.76%,$0.66B,$0.06B,9.53%,$0.06B,$6.77B,1.78%,$0.06B,$6.16B,1.91%,$0.06B,$11.14B,1.03%,$0.15B,$10.17B,2.70%,$196,$51,$145,$0,$18,$200,$-4,$-26,$-30,$0,$-30,$-21,$-33,$55,$-4,$127,127,$-0.26,$-0.26,$45,$0,$0,$165,$10197,$0,$607,$100,$10971,$11136,$243,$3407,$722,$4129,$4371,$2,$-1081,$-16,$6765,$11136,$-21,$59,$15,$74,$6,$0,$0,$-2,$-21,$33,$-63,$0,$-652,$0,$29,$29,$-0,$-687,$635,$380,$1015,$-18,$-268,$-57,$-10,$681,$27,$12,$-53
7,2016-12-31,64.94,$25.20,2.58,$6.12,10.61,$-7.15,0.0,$1.42,45.73,$0.13B,$0.14B,0.93,$1.64B,$2.30B,0.71,$0.62B,$0.45B,73.66%,$0.62B,$0.21B,34.47%,$0.62B,$0.21B,34.47%,$0.62B,$0.38B,61.79%,$0.62B,$0.06B,10.24%,$0.62B,$0.14B,23.41%,$0.14B,$2.63B,6.06%,$0.14B,$2.51B,6.38%,$0.14B,$4.49B,3.29%,$0.21B,$4.27B,5.11%,$160,$42,$118,$0,$17,$109,$50,$-23,$27,$0,$27,$37,$56,$94,$50,$101,101,$0.53,$0.53,$18,$0,$0,$130,$4106,$0,$119,$66,$4359,$4489,$139,$1642,$83,$1725,$1864,$1,$-994,$-18,$2625,$4489,$167,$168,$-24,$144,$-9,$0,$0,$-10,$-13,$297,$-569,$0,$-55,$0,$214,$214,$0,$-410,$-325,$115,$-210,$542,$542,$-222,$-21,$89,$-24,$11,$-201
8,2016-09-30,72.46,$24.97,2.9,$6.08,11.91,$-4.11,0.0,$1.07,67.72,$0.15B,$0.15B,1.02,$1.63B,$2.28B,0.72,$0.60B,$0.44B,73.88%,$0.60B,$0.21B,35.11%,$0.60B,$0.21B,35.11%,$0.60B,$0.38B,62.40%,$0.60B,$0.05B,8.99%,$0.60B,$0.11B,17.64%,$0.11B,$2.60B,4.73%,$0.11B,$2.48B,4.99%,$0.11B,$4.46B,2.46%,$0.21B,$4.23B,5.18%,$153,$40,$112,$0,$16,$98,$55,$-76,$-21,$0,$-21,$2,$5,$97,$55,$104,104,$0.05,$0.05,$45,$0,$0,$148,$4065,$0,$123,$54,$4310,$4458,$146,$1628,$85,$1712,$1858,$1,$-998,$-36,$2600,$4458,$105,$125,$-7,$118,$-1,$0,$0,$-9,$2,$225,$-479,$0,$-53,$0,$177,$177,$0,$-355,$-326,$100,$-226,$542,$542,$-165,$-18,$133,$4,$8,$-149
9,2016-06-30,77.81,$22.13,3.52,$6.12,12.71,$-1.46,0.0,$1.59,48.94,$0.13B,$0.17B,0.8,$1.98B,$1.88B,1.06,$0.59B,$0.44B,74.24%,$0.59B,$0.21B,35.42%,$0.59B,$0.21B,35.42%,$0.59B,$0.37B,62.71%,$0.59B,$0.10B,17.12%,$0.59B,$0.16B,26.27%,$0.16B,$2.20B,7.49%,$0.16B,$2.08B,7.92%,$0.16B,$4.44B,3.66%,$0.21B,$4.19B,5.23%,$152,$40,$112,$0,$16,$100,$53,$-24,$29,$0,$29,$40,$35,$95,$53,$98,98,$0.36,$0.35,$28,$0,$0,$133,$4052,$0,$124,$60,$4304,$4437,$166,$1984,$85,$2069,$2235,$1,$-951,$-80,$2202,$4437,$94,$83,$-4,$78,$-2,$0,$0,$-10,$-21,$151,$-374,$0,$-46,$0,$104,$104,$0,$-316,$-25,$145,$120,$143,$143,$-108,$-3,$153,$-12,$5,$-97
