,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,14.34,$49.96,0.29,$42.27,0.34,$-3.03,0.0,$0.19,75.47,$18.39B,$23.61B,0.78,$44.19B,$64.15B,0.69,$54.28B,$3.77B,6.94%,$54.28B,$1.98B,3.64%,$54.28B,$1.98B,3.64%,$54.28B,$10.97B,20.22%,$54.28B,$-0.29B,-0.53%,$54.28B,$-1.01B,-1.86%,$-1.01B,$64.15B,-1.54%,$-1.01B,$63.06B,-1.57%,$-1.01B,$167.21B,-0.61%,$1.98B,$108.34B,1.83%,$12003,$12042,$-38,$0,$580,$12622,$-618,$-912,$-1530,$-703,$-827,$-827,$-854,$1688,$-618,$1284,1284,$-0.67,$-0.67,$4965,$5808,$1202,$18386,$137205,$7427,$1087,$391,$148822,$167208,$23614,$44191,$24994,$79443,$103057,$2889,$46500,$-249,$64151,$167208,$-1052,$4544,$1342,$5885,$840,$-710,$-421,$-440,$-732,$3082,$-5924,$-42,$-140,$0,$-1075,$-1075,$-187,$-7369,$2187,$2603,$4790,$0,$0,$-501,$1,$4289,$18,$0,$-501
1,2018-03-31,15.39,$50.61,0.3,$41.99,0.37,$-2.35,0.0,$1.09,14.12,$17.85B,$22.32B,0.8,$42.88B,$64.98B,0.66,$53.91B,$5.13B,9.52%,$53.91B,$3.36B,6.23%,$53.91B,$3.36B,6.23%,$53.91B,$12.23B,22.68%,$53.91B,$1.77B,3.28%,$53.91B,$0.14B,0.26%,$0.14B,$64.98B,0.21%,$0.14B,$63.91B,0.21%,$0.14B,$165.62B,0.08%,$3.36B,$107.86B,3.11%,$14135,$13702,$434,$0,$549,$14250,$-115,$-121,$-236,$-11,$-225,$-225,$-250,$2123,$-115,$1284,1284,$-0.19,$-0.19,$5306,$5370,$888,$17847,$136518,$7335,$1067,$395,$147775,$165622,$22321,$42877,$24904,$78323,$100644,$2889,$47390,$-283,$64978,$165622,$-225,$2238,$764,$3002,$946,$-148,$64,$130,$992,$3272,$-2869,$-22,$-124,$0,$-804,$-804,$-52,$-3870,$865,$483,$1349,$0,$0,$-0,$-4,$1345,$190,$0,$-0
2,2017-12-31,17.71,$51.15,0.35,$41.59,0.43,$-2.76,0.0,$1.90,9.32,$17.23B,$21.08B,0.82,$41.38B,$65.67B,0.63,$53.40B,$6.51B,12.20%,$53.40B,$4.79B,8.97%,$53.40B,$4.79B,8.97%,$53.40B,$13.58B,25.44%,$53.40B,$3.25B,6.09%,$53.40B,$1.17B,2.19%,$1.17B,$65.67B,1.77%,$1.17B,$64.60B,1.80%,$1.17B,$163.61B,0.72%,$4.79B,$107.05B,4.47%,$13568,$13265,$303,$0,$851,$13355,$214,$-704,$-491,$721,$-1212,$-1212,$-1250,$2457,$214,$1284,1284,$-1.20,$-0.97,$3895,$5402,$679,$17228,$135794,$6889,$1071,$222,$146383,$163610,$21082,$41383,$24769,$76860,$97942,$2889,$48034,$-244,$65668,$163610,$1297,$8796,$6047,$14844,$-196,$-1236,$308,$-1291,$-2415,$10125,$-11205,$-129,$-177,$0,$459,$459,$-295,$-11346,$1619,$223,$1842,$0,$0,$-1206,$35,$671,$-613,$0,$-1206
3,2017-09-30,16.42,$52.18,0.31,$42.66,0.38,$1.37,11.95,$2.07,7.93,$17.42B,$19.03B,0.92,$42.51B,$67.00B,0.63,$54.78B,$8.11B,14.81%,$54.78B,$6.34B,11.58%,$54.78B,$6.34B,11.58%,$54.78B,$15.06B,27.49%,$54.78B,$4.53B,8.26%,$54.78B,$2.88B,5.25%,$2.88B,$67.00B,4.37%,$2.88B,$65.94B,4.44%,$2.88B,$161.33B,1.79%,$6.34B,$109.51B,5.93%,$14569,$11502,$3067,$0,$572,$12073,$2496,$-527,$1968,$592,$1376,$1376,$1344,$4705,$2496,$1284,1284,$1.05,$1.05,$5040,$5452,$601,$17415,$133048,$7363,$1056,$135,$143914,$161329,$19030,$42505,$22440,$75299,$94329,$2889,$49105,$-55,$67000,$161329,$2509,$6553,$2139,$8692,$866,$-1075,$-537,$935,$189,$8185,$-8555,$-70,$-162,$0,$-209,$-209,$-251,$-9248,$721,$1306,$2027,$0,$0,$-1199,$55,$883,$-212,$0,$-1199
4,2017-06-30,17.6,$51.08,0.34,$42.49,0.41,$5.27,3.34,$3.06,5.75,$17.16B,$22.42B,0.77,$41.68B,$65.58B,0.64,$54.56B,$9.68B,17.74%,$54.56B,$7.83B,14.35%,$54.56B,$7.83B,14.35%,$54.56B,$16.38B,30.02%,$54.56B,$6.27B,11.49%,$54.56B,$4.16B,7.62%,$4.16B,$65.58B,6.36%,$4.16B,$64.52B,6.45%,$4.16B,$161.94B,2.60%,$7.83B,$107.26B,8.03%,$11633,$10305,$1328,$0,$566,$10871,$762,$-237,$525,$202,$323,$323,$294,$2942,$762,$1284,1284,$0.46,$0.23,$4767,$5226,$938,$17157,$133782,$7465,$1059,$128,$144788,$161944,$22418,$41681,$22353,$73943,$96361,$2889,$47761,$-110,$65583,$161944,$1133,$4344,$2264,$6608,$857,$-661,$-538,$-552,$-895,$4518,$-6483,$-44,$-134,$0,$682,$682,$-187,$-6166,$645,$2556,$3201,$0,$0,$-1183,$42,$2060,$388,$0,$-1183
5,2017-03-31,20.31,$50.77,0.4,$42.73,0.48,$7.90,2.57,$3.91,5.19,$16.62B,$23.13B,0.72,$39.42B,$65.19B,0.61,$54.87B,$11.32B,20.62%,$54.87B,$9.50B,17.31%,$54.87B,$9.50B,17.31%,$54.87B,$18.00B,32.80%,$54.87B,$7.91B,14.41%,$54.87B,$5.42B,9.87%,$5.42B,$65.19B,8.37%,$5.42B,$64.17B,8.49%,$5.42B,$159.72B,3.41%,$9.50B,$104.61B,9.82%,$13632,$11817,$1815,$0,$498,$12315,$1317,$-66,$1251,$441,$810,$810,$780,$3480,$1317,$1284,1284,$0.61,$0.61,$4859,$5006,$707,$16624,$132298,$7324,$1013,$135,$143091,$159715,$23132,$39420,$22216,$71396,$94528,$2889,$47493,$-211,$65187,$159715,$810,$2163,$1305,$3469,$1001,$-272,$-465,$-223,$41,$3048,$-3179,$-12,$-104,$0,$296,$296,$-173,$-3173,$-1175,$1450,$275,$0,$0,$-5,$13,$284,$123,$0,$-5
6,2016-12-31,18.1,$51.21,0.35,$41.89,0.43,$9.34,1.94,$4.63,3.91,$17.74B,$22.27B,0.8,$40.35B,$65.75B,0.61,$53.79B,$12.79B,23.78%,$53.79B,$11.07B,20.58%,$53.79B,$11.07B,20.58%,$53.79B,$19.13B,35.57%,$53.79B,$9.46B,17.59%,$53.79B,$6.34B,11.79%,$6.34B,$65.75B,10.24%,$6.34B,$64.86B,10.37%,$6.34B,$160.05B,4.11%,$11.07B,$106.10B,11.79%,$14941,$13039,$1903,$0,$786,$13175,$1767,$-984,$783,$315,$468,$468,$460,$3929,$1767,$1284,1284,$0.36,$0.36,$5151,$4931,$569,$17738,$131169,$7669,$885,$164,$142316,$160053,$22265,$40352,$22119,$72043,$94308,$2889,$47856,$-30,$65745,$160053,$6433,$8065,$6960,$15025,$180,$-1296,$128,$-1023,$-2010,$14869,$-10639,$-112,$-60,$0,$2471,$2471,$-342,$-8681,$-4903,$-151,$-5054,$0,$0,$-1880,$60,$-6874,$-659,$0,$-1880
7,2016-09-30,22.81,$50.68,0.45,$40.55,0.56,$14.98,1.52,$5.54,4.12,$17.65B,$21.22B,0.83,$6.78B,$65.07B,0.1,$52.07B,$13.85B,26.61%,$52.07B,$11.71B,22.49%,$52.07B,$11.71B,22.49%,$52.07B,$19.60B,37.65%,$52.07B,$10.83B,20.80%,$52.07B,$7.28B,13.99%,$7.28B,$65.07B,11.97%,$7.28B,$64.30B,12.13%,$7.28B,$158.62B,4.73%,$11.71B,$71.85B,12.45%,$14349,$9718,$4631,$0,$649,$10367,$3982,$-274,$3708,$1064,$2644,$2644,$2622,$6028,$3982,$1284,1284,$2.04,$2.04,$7207,$4308,$444,$17648,$130511,$7269,$771,$154,$140967,$158615,$21223,$6779,$55719,$72318,$93541,$2889,$47487,$-275,$65074,$158615,$6182,$5903,$5132,$11034,$1460,$-552,$-811,$-315,$-218,$12848,$-8220,$-69,$-77,$0,$1806,$1806,$-270,$-6830,$-2974,$-360,$-3334,$0,$0,$-1858,$64,$-5129,$886,$0,$-1858
8,2016-06-30,24.27,$48.82,0.5,$40.22,0.6,$20.10,1.21,$9.97,2.43,$15.99B,$22.11B,0.72,$41.61B,$62.68B,0.66,$51.64B,$13.60B,26.34%,$51.64B,$19.32B,37.41%,$51.64B,$19.32B,37.41%,$51.64B,$27.05B,52.37%,$51.64B,$18.35B,35.53%,$51.64B,$12.97B,25.11%,$12.97B,$62.68B,21.80%,$12.97B,$61.86B,22.08%,$12.97B,$157.67B,8.44%,$19.32B,$104.28B,18.76%,$11948,$8981,$2967,$0,$533,$9514,$2434,$-270,$2164,$573,$1591,$1591,$1554,$4561,$2434,$1284,1284,$1.21,$1.21,$4895,$4527,$431,$15994,$130735,$5595,$818,$2229,$141678,$157672,$22114,$41605,$21810,$72882,$94996,$2889,$44883,$-71,$62676,$157672,$3538,$3857,$3269,$7126,$850,$-374,$-695,$537,$318,$8108,$-6685,$-43,$-72,$0,$3009,$3009,$-202,$-3994,$-2690,$-27,$-2717,$0,$0,$-1852,$56,$-4514,$-380,$0,$-1852
9,2016-03-31,24.1,$42.36,0.57,$40.50,0.6,$23.48,1.03,$9.80,2.46,$17.32B,$21.01B,0.82,$38.73B,$54.38B,0.71,$52.00B,$13.01B,25.02%,$52.00B,$18.81B,36.17%,$52.00B,$18.81B,36.17%,$52.00B,$26.23B,50.43%,$52.00B,$17.75B,34.13%,$52.00B,$12.59B,24.21%,$12.59B,$54.38B,22.22%,$12.59B,$53.67B,22.51%,$12.59B,$141.44B,8.26%,$18.81B,$93.11B,18.48%,$12548,$9257,$3291,$0,$407,$9664,$2884,$-77,$2807,$1077,$1730,$1730,$1708,$4614,$2884,$1284,1284,$1.33,$1.33,$7432,$4011,$386,$17315,$114381,$6907,$713,$103,$124119,$141435,$21012,$38725,$19024,$66040,$87052,$2568,$38590,$-57,$54383,$141435,$1730,$1730,$1826,$3556,$584,$-203,$-178,$264,$467,$4580,$-2863,$-12,$-22,$0,$1030,$1030,$-72,$-1939,$-931,$-408,$-1339,$0,$0,$-46,$33,$-1352,$1308,$0,$-46
