,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,10.2,$3.47,2.94,$6.12,1.67,$1.30,7.83,$0.31,32.9,$0.02B,$0.01B,2.9,$0.00B,$0.02B,0.02,$0.04B,$0.02B,43.24%,$0.04B,$0.00B,10.81%,$0.04B,$0.00B,10.81%,$0.04B,$0.01B,16.22%,$0.04B,$0.00B,10.81%,$0.04B,$0.00B,8.11%,$0.00B,$0.02B,14.63%,$0.00B,$0.02B,21.43%,$0.00B,$0.03B,10.53%,$0.00B,$0.02B,19.05%,$8,$4,$4,$0,$2,$7,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$6,6,$0.13,$0.13,$5,$6,$0,$15,$6,$0,$6,$0,$12,$28,$5,$0,$0,$2,$7,$0,$14,$0,$21,$28,$1,$1,$1,$1,$0,$-2,$0,$-0,$-1,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$-1,$0,$-2,$-1,$0,$-1
1,2018-05-31,11.03,$3.47,3.18,$6.20,1.78,$1.43,7.73,$0.47,23.47,$0.02B,$0.01B,2.71,$0.00B,$0.02B,0.04,$0.04B,$0.02B,43.24%,$0.04B,$0.01B,13.51%,$0.04B,$0.01B,13.51%,$0.04B,$0.01B,18.92%,$0.04B,$0.00B,10.81%,$0.04B,$0.00B,8.11%,$0.00B,$0.02B,15.00%,$0.00B,$0.02B,22.22%,$0.00B,$0.03B,10.43%,$0.01B,$0.02B,23.81%,$8,$5,$4,$0,$3,$8,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$6,6,$0.10,$0.10,$6,$5,$0,$15,$6,$0,$6,$0,$13,$28,$6,$1,$0,$2,$8,$0,$14,$0,$21,$28,$1,$0,$0,$1,$1,$-1,$0,$-0,$0,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$-1,$0,$-1,$0,$0,$-1
2,2018-02-28,11.95,$3.31,3.61,$6.37,1.88,$1.69,7.07,$0.51,23.43,$0.02B,$0.01B,1.9,$0.00B,$0.02B,0.06,$0.04B,$0.02B,42.11%,$0.04B,$0.01B,13.16%,$0.04B,$0.01B,13.16%,$0.04B,$0.01B,21.05%,$0.04B,$0.00B,10.53%,$0.04B,$0.00B,7.89%,$0.00B,$0.02B,15.38%,$0.00B,$0.01B,23.08%,$0.00B,$0.03B,10.26%,$0.01B,$0.02B,23.81%,$11,$6,$4,$0,$3,$9,$1,$-0,$1,$1,$0,$0,$0,$2,$1,$6,6,$0.07,$0.07,$6,$5,$0,$16,$6,$0,$6,$0,$13,$29,$8,$1,$0,$1,$9,$0,$13,$0,$20,$29,$3,$1,$1,$2,$-0,$-0,$0,$-0,$-1,$5,$-1,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$-3,$0,$-4,$0,$1,$-3
3,2017-11-30,11.26,$3.33,3.38,$6.34,1.78,$1.68,6.72,$0.55,20.48,$0.02B,$0.01B,1.86,$0.00B,$0.02B,0.08,$0.04B,$0.02B,43.24%,$0.04B,$0.01B,13.51%,$0.04B,$0.01B,13.51%,$0.04B,$0.01B,18.92%,$0.04B,$0.00B,10.81%,$0.04B,$0.00B,10.81%,$0.00B,$0.02B,20.78%,$0.00B,$0.01B,31.37%,$0.00B,$0.03B,13.68%,$0.01B,$0.02B,23.81%,$10,$6,$4,$0,$3,$9,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$6,6,$0.13,$0.13,$4,$6,$0,$15,$6,$0,$6,$0,$14,$29,$8,$2,$0,$2,$10,$0,$14,$0,$20,$29,$2,$1,$0,$1,$-1,$-1,$-0,$-0,$-2,$2,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$-2,$0,$-3,$-2,$0,$-2
4,2017-08-31,11.35,$3.30,3.44,$6.33,1.79,$1.81,6.29,$0.59,19.24,$0.02B,$0.01B,1.92,$0.00B,$0.02B,0.1,$0.04B,$0.02B,43.24%,$0.04B,$0.01B,16.22%,$0.04B,$0.01B,16.22%,$0.04B,$0.01B,18.92%,$0.04B,$0.01B,13.51%,$0.04B,$0.00B,10.81%,$0.00B,$0.02B,21.05%,$0.00B,$0.01B,31.37%,$0.00B,$0.03B,13.56%,$0.01B,$0.02B,28.24%,$8,$4,$4,$0,$3,$7,$2,$-0,$1,$1,$1,$1,$1,$2,$2,$6,6,$0.16,$0.16,$6,$6,$0,$16,$6,$0,$6,$0,$14,$29,$8,$2,$0,$2,$10,$0,$14,$0,$19,$29,$2,$1,$1,$1,$1,$-1,$0,$-0,$-1,$2,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$-1,$0,$-2,$-0,$0,$-1
5,2017-05-31,11.41,$3.26,3.5,$6.39,1.79,$1.70,6.7,$0.59,19.34,$0.02B,$0.01B,1.84,$0.00B,$0.02B,0.12,$0.04B,$0.02B,44.74%,$0.04B,$0.01B,15.79%,$0.04B,$0.01B,15.79%,$0.04B,$0.01B,18.42%,$0.04B,$0.01B,15.79%,$0.04B,$0.00B,10.53%,$0.00B,$0.02B,21.05%,$0.00B,$0.01B,32.00%,$0.00B,$0.03B,13.45%,$0.01B,$0.02B,27.91%,$9,$5,$4,$0,$3,$8,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$6,6,$0.14,$0.14,$8,$5,$0,$16,$6,$0,$6,$0,$14,$30,$9,$2,$0,$2,$11,$0,$13,$0,$19,$30,$1,$0,$0,$0,$1,$-0,$0,$-0,$2,$3,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$-1,$0,$-1,$2,$0,$-1
6,2017-02-28,10.33,$3.22,3.21,$6.38,1.62,$1.44,7.17,$0.57,18.12,$0.02B,$0.01B,1.88,$0.00B,$0.02B,0.13,$0.04B,$0.02B,47.37%,$0.04B,$0.01B,15.79%,$0.04B,$0.01B,15.79%,$0.04B,$0.01B,18.42%,$0.04B,$0.01B,15.79%,$0.04B,$0.00B,10.53%,$0.00B,$0.02B,21.05%,$0.00B,$0.01B,32.65%,$0.00B,$0.03B,13.45%,$0.01B,$0.02B,27.59%,$10,$6,$4,$0,$3,$9,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$6,6,$0.12,$0.13,$6,$5,$0,$15,$6,$0,$7,$0,$14,$29,$8,$3,$0,$3,$11,$0,$13,$0,$19,$29,$3,$1,$1,$2,$-0,$-0,$-0,$0,$-1,$5,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$-0,$-0,$-3,$-0,$-4,$-0,$1,$-3
7,2016-11-30,9.56,$3.27,2.92,$6.46,1.48,$1.75,5.47,$0.86,11.12,$0.02B,$0.01B,1.89,$0.00B,$0.02B,0.15,$0.04B,$0.02B,48.72%,$0.04B,$0.00B,10.26%,$0.04B,$0.00B,10.26%,$0.04B,$0.01B,15.38%,$0.04B,$0.00B,10.26%,$0.04B,$0.01B,12.82%,$0.01B,$0.02B,26.67%,$0.01B,$0.01B,40.82%,$0.01B,$0.03B,16.67%,$0.00B,$0.02B,18.18%,$10,$6,$4,$0,$3,$8,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$6,6,$0.17,$0.17,$5,$5,$0,$15,$6,$0,$7,$0,$15,$30,$8,$3,$0,$3,$11,$0,$14,$0,$19,$30,$3,$1,$1,$2,$-1,$-1,$0,$-0,$-2,$3,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$-0,$-0,$-2,$-0,$-3,$-2,$0,$-2
8,2016-08-31,10.06,$3.20,3.15,$6.43,1.56,$2.08,4.83,$0.76,13.24,$0.02B,$0.01B,1.85,$0.00B,$0.02B,0.17,$0.04B,$0.02B,51.28%,$0.04B,$0.00B,7.69%,$0.04B,$0.00B,7.69%,$0.04B,$0.01B,15.38%,$0.04B,$0.00B,7.69%,$0.04B,$0.00B,10.26%,$0.00B,$0.02B,21.62%,$0.00B,$0.01B,34.78%,$0.00B,$0.03B,13.11%,$0.00B,$0.02B,13.64%,$9,$4,$5,$0,$3,$7,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$6,6,$0.17,$0.16,$5,$6,$0,$15,$6,$0,$7,$0,$15,$30,$8,$3,$0,$3,$11,$0,$13,$0,$19,$30,$2,$1,$1,$1,$0,$-1,$0,$-0,$-1,$2,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$-0,$-0,$-1,$-0,$-2,$-1,$0,$-1
9,2016-05-31,9.05,$3.18,2.85,$6.51,1.39,$2.47,3.67,$0.73,12.4,$0.02B,$0.01B,1.82,$0.00B,$0.02B,0.19,$0.04B,$0.02B,51.28%,$0.04B,$0.00B,7.69%,$0.04B,$0.00B,7.69%,$0.04B,$0.01B,15.38%,$0.04B,$0.00B,7.69%,$0.04B,$0.00B,10.26%,$0.00B,$0.02B,21.92%,$0.00B,$0.01B,37.21%,$0.00B,$0.03B,12.90%,$0.00B,$0.02B,13.48%,$9,$5,$5,$0,$3,$8,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$6,6,$0.13,$0.12,$6,$5,$0,$15,$6,$0,$7,$0,$15,$30,$8,$4,$0,$4,$12,$0,$13,$0,$19,$30,$1,$0,$0,$1,$1,$-0,$0,$-0,$1,$2,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$-0,$-0,$-1,$0,$-1,$-0,$0,$-1
