,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,224.24,$232.77,0.96,$90.72,2.47,$-41.69,0.0,$13.70,16.37,$576.54B,$641.04B,0.9,$229.39B,$75.56B,3.04,$35.92B,$33.15B,92.30%,$35.92B,$12.88B,35.86%,$35.92B,$12.88B,35.86%,$35.92B,$14.18B,39.48%,$35.92B,$12.88B,35.86%,$35.92B,$5.40B,15.02%,$5.40B,$86.76B,6.36%,$5.40B,$86.76B,6.36%,$5.40B,$957.19B,0.57%,$12.88B,$316.15B,4.16%,$8646,$714,$7932,$167,$3782,$5568,$3078,$0,$3078,$554,$2524,$2524,$2453,$3395,$3078,$385,391,$6.35,$6.28,$417209,$0,$0,$576535,$0,$351028,$0,$29627,$380655,$957190,$641041,$229387,$0,$229387,$870428,$9,$98083,$-1839,$86762,$957190,$7921,$951,$1511,$2462,$0,$-35890,$13043,$14784,$-8063,$2320,$-3461,$0,$-146,$0,$-2863,$-2863,$-10365,$-16835,$7084,$7469,$14553,$-2031,$-2716,$-1289,$12787,$23335,$8820,$1671,$-1289
1,2018-06-30,220.57,$229.17,0.96,$89.10,2.48,$-71.19,0.0,$12.44,17.73,$592.14B,$654.66B,0.91,$227.35B,$75.40B,3.02,$35.60B,$32.84B,92.24%,$35.60B,$12.78B,35.90%,$35.60B,$12.78B,35.90%,$35.60B,$14.04B,39.45%,$35.60B,$12.78B,35.90%,$35.60B,$4.98B,13.98%,$4.98B,$86.60B,5.88%,$4.98B,$86.60B,5.88%,$4.98B,$968.61B,0.53%,$12.78B,$313.95B,4.18%,$9402,$812,$8590,$183,$4146,$6126,$3276,$0,$3276,$711,$2565,$2565,$2348,$3611,$3276,$388,393,$6.04,$5.98,$429422,$0,$0,$592141,$0,$347959,$0,$28510,$376469,$968610,$654657,$227354,$0,$227354,$882011,$9,$95941,$-958,$86599,$968610,$5397,$634,$1505,$2139,$0,$-31085,$10355,$20828,$98,$7634,$-1805,$0,$-149,$0,$-2897,$-2897,$-7952,$-12803,$8850,$5577,$14427,$-790,$-1475,$-907,$14490,$26535,$21366,$1505,$-907
2,2018-03-31,250.98,$221.28,1.13,$84.24,2.98,$-123.34,0.0,$10.41,24.11,$609.25B,$664.06B,0.92,$225.90B,$72.38B,3.12,$34.08B,$31.39B,92.10%,$34.08B,$12.01B,35.24%,$34.08B,$12.01B,35.24%,$34.08B,$13.21B,38.75%,$34.08B,$12.01B,35.24%,$34.08B,$4.26B,12.50%,$4.26B,$83.58B,5.03%,$4.26B,$83.58B,5.03%,$4.26B,$973.54B,0.46%,$12.01B,$309.48B,4.01%,$10036,$844,$9192,$182,$4795,$6617,$3419,$0,$3419,$587,$2832,$2832,$2737,$3718,$3419,$389,394,$7.02,$6.95,$429531,$0,$0,$609247,$0,$336879,$0,$27409,$364288,$973535,$664057,$225899,$0,$225899,$889956,$9,$93907,$-1770,$83579,$973535,$2832,$299,$1329,$1628,$0,$-7543,$-10479,$12598,$-5424,$-964,$-556,$0,$-68,$0,$-3005,$-3005,$-5584,$-9213,$5402,$5603,$11005,$-800,$-1485,$-376,$11485,$20629,$10452,$1329,$-376
3,2017-12-31,253.15,$219.43,1.15,$77.86,3.25,$-129.36,0.0,$8.61,29.4,$572.44B,$616.85B,0.93,$217.69B,$70.39B,3.09,$32.07B,$29.53B,92.08%,$32.07B,$11.13B,34.71%,$32.07B,$11.13B,34.71%,$32.07B,$12.28B,38.30%,$32.07B,$11.13B,34.71%,$32.07B,$3.69B,11.49%,$3.69B,$82.24B,4.31%,$3.69B,$82.24B,4.31%,$3.69B,$916.78B,0.40%,$11.13B,$299.93B,3.79%,$7834,$396,$7438,$175,$2881,$4726,$3108,$0,$3108,$5036,$-1928,$-1928,$-2143,$3458,$3108,$402,409,$-5.20,$-5.11,$421721,$0,$0,$572442,$0,$315988,$0,$28346,$344334,$916776,$616846,$217687,$0,$217687,$834533,$9,$91519,$-1880,$82243,$916776,$4286,$1152,$7113,$8265,$0,$-16623,$-30082,$16412,$-30293,$-17742,$-2611,$0,$-2383,$0,$-6966,$-6966,$-17156,$-29116,$30029,$-906,$29123,$-6765,$-6120,$-1769,$13964,$35198,$-11660,$1769,$-1769
4,2017-09-30,234.96,$227.62,1.03,$77.49,3.03,$-69.48,0.0,$19.20,12.24,$567.17B,$631.99B,0.9,$211.85B,$75.09B,2.82,$32.41B,$29.64B,91.45%,$32.41B,$11.42B,35.24%,$32.41B,$11.42B,35.24%,$32.41B,$12.49B,38.54%,$32.41B,$11.42B,35.24%,$32.41B,$7.98B,24.63%,$7.98B,$86.29B,9.21%,$7.98B,$86.29B,9.21%,$7.98B,$930.13B,0.89%,$11.42B,$298.14B,3.97%,$8326,$711,$7615,$138,$3796,$5350,$2976,$0,$2976,$848,$2128,$2128,$2035,$3256,$2976,$398,406,$5.09,$5.02,$417536,$0,$0,$567165,$0,$333474,$0,$29493,$362967,$930132,$631988,$211852,$0,$211852,$843840,$9,$93958,$-1716,$86292,$930132,$6214,$802,$1502,$2304,$0,$-37691,$-8650,$26439,$-19902,$-11384,$-1773,$0,$-1848,$0,$-1983,$-1983,$-12225,$-17829,$22645,$-850,$21795,$-5136,$-5198,$-1271,$8786,$24112,$-5101,$1610,$-1271
5,2017-06-30,219.07,$223.27,0.98,$75.95,2.88,$-34.18,0.0,$19.06,11.49,$550.33B,$616.20B,0.89,$203.65B,$75.47B,2.7,$32.25B,$29.58B,91.71%,$32.25B,$11.31B,35.08%,$32.25B,$11.31B,35.08%,$32.25B,$12.35B,38.29%,$32.25B,$11.31B,35.08%,$32.25B,$8.05B,24.95%,$8.05B,$86.68B,9.26%,$8.05B,$86.68B,9.26%,$8.05B,$906.52B,0.91%,$11.31B,$290.32B,4.00%,$7887,$741,$7146,$141,$3876,$5378,$2509,$0,$2509,$678,$1831,$1831,$1631,$2774,$2509,$406,413,$4.00,$3.95,$404742,$0,$0,$550328,$0,$327740,$0,$28450,$356190,$906518,$616196,$203647,$0,$203647,$819843,$9,$92225,$-1615,$86675,$906518,$4086,$522,$1344,$1866,$0,$-31392,$-14527,$25870,$-20049,$-14097,$-1318,$0,$-1086,$0,$160,$160,$-4462,$-6706,$13851,$-909,$12942,$-2962,$-3024,$-876,$938,$9980,$-10823,$1452,$-876
6,2017-03-31,226.01,$220.16,1.03,$74.93,3.02,$18.10,12.49,$18.83,12.0,$558.35B,$607.78B,0.92,$199.37B,$75.71B,2.63,$32.30B,$29.74B,92.09%,$32.30B,$11.27B,34.89%,$32.30B,$11.27B,34.89%,$32.30B,$12.28B,38.03%,$32.30B,$11.27B,34.89%,$32.30B,$8.05B,24.92%,$8.05B,$86.92B,9.27%,$8.05B,$86.92B,9.27%,$8.05B,$894.07B,0.91%,$11.27B,$286.29B,4.06%,$8026,$692,$7334,$134,$3895,$5487,$2539,$0,$2539,$284,$2255,$2255,$2162,$2796,$2539,$413,420,$5.23,$5.15,$427759,$0,$0,$558354,$0,$308871,$0,$26844,$335715,$894069,$607782,$199370,$0,$199370,$807152,$9,$90904,$-1370,$86917,$894069,$2255,$257,$1272,$1529,$0,$-14873,$-6658,$14358,$-7173,$-3389,$-761,$0,$-512,$0,$542,$542,$-816,$-1547,$7659,$-2778,$4881,$-1497,$-1497,$-366,$3242,$6260,$1324,$1272,$-366
7,2016-12-31,234.97,$221.31,1.06,$69.99,3.36,$21.49,10.94,$16.36,14.36,$538.73B,$584.19B,0.92,$189.09B,$75.69B,2.5,$30.61B,$28.05B,91.65%,$30.61B,$10.30B,33.66%,$30.61B,$10.30B,33.66%,$30.61B,$11.30B,36.92%,$30.61B,$10.30B,33.66%,$30.61B,$7.09B,23.15%,$7.09B,$86.89B,8.16%,$7.09B,$86.89B,8.16%,$7.09B,$860.17B,0.81%,$10.30B,$275.98B,3.78%,$8170,$626,$7544,$131,$3035,$4773,$3397,$0,$3397,$1050,$2347,$2347,$2153,$3664,$3397,$427,435,$5.09,$5.01,$423236,$0,$0,$538732,$0,$295952,$0,$25481,$321433,$860165,$584186,$189086,$0,$189086,$773272,$9,$89039,$-1216,$86893,$860165,$7398,$998,$2665,$3663,$0,$17213,$-15813,$-5561,$-4161,$6900,$-2495,$0,$14922,$0,$1512,$1512,$-4669,$9270,$9846,$-2314,$7532,$-6072,$-4769,$-1706,$11045,$12102,$28272,$2111,$-1706
8,2016-09-30,157.77,$218.20,0.72,$67.07,2.35,$28.54,5.53,$12.55,12.57,$562.35B,$602.29B,0.93,$190.59B,$75.91B,2.51,$29.71B,$27.16B,91.40%,$29.71B,$7.98B,26.86%,$29.71B,$7.98B,26.86%,$29.71B,$9.00B,30.27%,$29.71B,$7.98B,26.86%,$29.71B,$5.51B,18.54%,$5.51B,$87.11B,6.35%,$5.51B,$87.11B,6.35%,$5.51B,$879.99B,0.63%,$7.98B,$277.70B,2.96%,$8168,$613,$7555,$92,$3881,$5300,$2868,$0,$2868,$774,$2094,$2094,$2100,$3115,$2868,$422,430,$4.96,$4.88,$433749,$0,$0,$562349,$0,$292420,$0,$25218,$317638,$879987,$602291,$190586,$0,$190586,$792877,$9,$87160,$-582,$87110,$879987,$5051,$731,$1943,$2674,$0,$5733,$-13524,$3031,$-4760,$2965,$-1731,$0,$15754,$0,$1209,$1209,$-3930,$11302,$4656,$535,$5191,$-4589,$-3286,$-1238,$9630,$10297,$24564,$1943,$-1238
9,2016-06-30,144.8,$212.78,0.68,$63.05,2.3,$23.66,6.12,$10.57,13.7,$592.36B,$626.60B,0.95,$183.73B,$75.31B,2.44,$28.40B,$25.80B,90.82%,$28.40B,$7.16B,25.20%,$28.40B,$7.16B,25.20%,$28.40B,$8.15B,28.69%,$28.40B,$7.16B,25.20%,$28.40B,$4.74B,16.68%,$4.74B,$86.51B,5.45%,$4.74B,$86.51B,5.45%,$4.74B,$896.84B,0.54%,$7.16B,$270.25B,2.69%,$7932,$625,$7307,$112,$3948,$5469,$2463,$0,$2463,$641,$1822,$1822,$1634,$2708,$2463,$432,439,$3.77,$3.72,$465703,$0,$0,$592356,$0,$279992,$0,$24495,$304487,$896843,$626597,$183732,$0,$183732,$810329,$9,$85339,$-551,$86514,$896843,$2957,$484,$1814,$2298,$0,$25040,$738,$-23491,$2287,$7542,$-960,$0,$15882,$0,$818,$818,$-2925,$12815,$867,$2289,$3156,$-3293,$-2638,$-860,$9062,$8720,$29077,$1814,$-860
