,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,48.0,$2.92,16.43,$2.70,17.81,$0.29,163.82,$0.08,600.0,$0.15B,$0.03B,5.35,$0.00B,$0.13B,0.01,$0.12B,$0.09B,72.03%,$0.12B,$0.01B,4.24%,$0.12B,$0.01B,4.24%,$0.12B,$0.01B,5.93%,$0.12B,$0.01B,4.24%,$0.12B,$0.00B,3.39%,$0.00B,$0.13B,5.95%,$0.00B,$0.13B,6.13%,$0.00B,$0.16B,4.06%,$0.01B,$0.13B,7.35%,$32,$8,$24,$6,$17,$30,$2,$0,$2,$0,$1,$1,$1,$2,$2,$43,46,$0.03,$0.03,$102,$16,$0,$147,$11,$0,$2,$1,$16,$163,$28,$1,$0,$7,$34,$0,$-157,$-1,$129,$163,$4,$2,$8,$9,$-4,$-4,$2,$3,$-3,$10,$-2,$0,$0,$0,$0,$0,$0,$-2,$-2,$0,$-2,$77,$77,$0,$0,$75,$84,$5,$0
1,2018-06-30,31.0,$1.22,25.41,$2.56,12.1,$0.12,253.48,$0.08,387.5,$0.07B,$0.03B,2.68,$0.00B,$0.05B,0.02,$0.11B,$0.08B,71.56%,$0.11B,$0.00B,3.67%,$0.11B,$0.00B,3.67%,$0.11B,$0.01B,6.42%,$0.11B,$0.01B,4.59%,$0.11B,$0.00B,3.67%,$0.00B,$0.05B,8.84%,$0.00B,$0.05B,9.25%,$0.00B,$0.08B,5.26%,$0.00B,$0.05B,8.74%,$34,$9,$25,$5,$17,$31,$3,$-0,$3,$1,$2,$2,$2,$4,$3,$42,44,$0.04,$0.04,$21,$14,$0,$67,$12,$0,$2,$1,$16,$83,$25,$1,$0,$7,$32,$0,$-159,$-1,$51,$83,$2,$1,$5,$6,$-6,$-2,$1,$1,$-6,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$2,$2,$0,$0,$2,$3,$3,$0
2,2018-03-31,14.8,$1.10,13.41,$2.33,6.36,$0.05,294.82,$0.02,740.0,$0.06B,$0.03B,2.43,$0.00B,$0.05B,0.03,$0.10B,$0.07B,70.10%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.00B,3.09%,$0.10B,$0.00B,1.03%,$0.10B,$0.00B,1.03%,$0.00B,$0.05B,2.38%,$0.00B,$0.04B,2.50%,$0.00B,$0.08B,1.40%,$0.00B,$0.05B,0.00%,$27,$8,$19,$5,$14,$26,$1,$0,$1,$0,$1,$1,$1,$1,$1,$41,43,$0.01,$0.01,$21,$13,$0,$62,$12,$0,$2,$1,$16,$78,$26,$1,$0,$7,$32,$0,$-161,$-1,$46,$78,$1,$1,$3,$3,$-3,$-0,$2,$-0,$-1,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$0,$0,$2,$1,$0
3,2017-12-31,15.5,$1.04,14.94,$2.20,7.05,$-0.01,0.0,$-0.04,0.0,$0.06B,$0.02B,2.61,$0.00B,$0.04B,0.01,$0.09B,$0.06B,71.11%,$0.09B,$-0.00B,-3.33%,$0.09B,$-0.00B,-3.33%,$0.09B,$0.00B,1.11%,$0.09B,$-0.00B,-2.22%,$0.09B,$-0.00B,-2.22%,$-0.00B,$0.04B,-5.03%,$-0.00B,$0.04B,-5.30%,$-0.00B,$0.07B,-2.94%,$-0.00B,$0.04B,-7.45%,$25,$7,$17,$5,$14,$26,$-1,$0,$-1,$-1,$-0,$-0,$-0,$-0,$-1,$41,41,$-0.01,$-0.01,$19,$14,$0,$56,$10,$0,$2,$1,$14,$70,$22,$1,$0,$6,$28,$0,$-161,$-1,$43,$70,$-2,$3,$6,$9,$-2,$0,$-3,$0,$-4,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$4,$4,$0,$0,$2,$5,$3,$0
4,2017-09-30,12.45,$0.99,12.6,$2.14,5.81,$-0.11,0.0,$-0.04,0.0,$0.06B,$0.03B,2.24,$0.00B,$0.04B,0.02,$0.09B,$0.06B,72.41%,$0.09B,$-0.00B,-1.15%,$0.09B,$-0.00B,-1.15%,$0.09B,$0.00B,3.45%,$0.09B,0,0.00%,$0.09B,$-0.00B,-2.30%,$-0.00B,$0.04B,-5.19%,$-0.00B,$0.04B,-5.48%,$-0.00B,$0.07B,-3.00%,$-0.00B,$0.04B,-2.55%,$23,$7,$17,$5,$11,$22,$1,$1,$2,$0,$1,$1,$1,$2,$1,$41,42,$0.03,$0.03,$16,$13,$0,$58,$11,$0,$2,$1,$15,$73,$26,$1,$0,$6,$32,$0,$-161,$-1,$41,$73,$-2,$3,$4,$6,$0,$1,$-3,$-1,$-3,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$2,$2,$0,$0,$1,$2,$2,$0
5,2017-06-30,10.8,$0.93,11.59,$2.08,5.19,$-0.17,0.0,$-0.11,0.0,$0.05B,$0.02B,2.52,$0.00B,$0.04B,0.03,$0.08B,$0.06B,72.62%,$0.08B,$-0.00B,-4.76%,$0.08B,$-0.00B,-4.76%,$0.08B,0,0.00%,$0.08B,$-0.00B,-4.76%,$0.08B,$-0.01B,-5.95%,$-0.01B,$0.04B,-13.25%,$-0.01B,$0.04B,-14.08%,$-0.01B,$0.06B,-7.69%,$-0.00B,$0.04B,-10.32%,$22,$6,$15,$5,$12,$23,$-1,$0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$41,41,$-0.02,$-0.02,$13,$13,$0,$48,$12,$0,$2,$1,$16,$64,$19,$1,$0,$6,$25,$0,$-162,$-1,$38,$64,$-3,$2,$2,$4,$-0,$1,$-2,$-1,$-2,$-1,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$2,$2,$0,$0,$1,$-1,$1,$0
6,2017-03-31,9.8,$0.90,10.84,$2.07,4.75,$-0.18,0.0,$-0.14,0.0,$0.05B,$0.02B,2.25,$0.00B,$0.04B,0.04,$0.08B,$0.06B,73.49%,$0.08B,$-0.01B,-6.02%,$0.08B,$-0.01B,-6.02%,$0.08B,$-0.00B,-1.20%,$0.08B,$-0.01B,-6.02%,$0.08B,$-0.01B,-7.23%,$-0.01B,$0.04B,-15.89%,$-0.01B,$0.04B,-16.90%,$-0.01B,$0.07B,-9.20%,$-0.01B,$0.04B,-12.90%,$20,$6,$15,$5,$12,$22,$-2,$0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$41,41,$-0.05,$-0.05,$14,$15,$0,$49,$12,$0,$2,$1,$16,$65,$22,$1,$0,$7,$28,$0,$-161,$-1,$37,$65,$-2,$1,$1,$2,$1,$0,$-1,$0,$-0,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$0,$-0,$1,$0
7,2016-12-31,10.85,$0.93,11.66,$2.05,5.3,$-0.26,0.0,$-0.29,0.0,$0.05B,$0.02B,2.35,$0.00B,$0.04B,0.04,$0.08B,$0.06B,71.95%,$0.08B,$-0.01B,-15.85%,$0.08B,$-0.01B,-15.85%,$0.08B,$-0.01B,-10.98%,$0.08B,$-0.01B,-15.85%,$0.08B,$-0.01B,-14.63%,$-0.01B,$0.04B,-31.58%,$-0.01B,$0.04B,-33.57%,$-0.01B,$0.07B,-18.60%,$-0.01B,$0.04B,-33.55%,$22,$6,$16,$4,$10,$21,$1,$-0,$1,$1,$-0,$-0,$-0,$2,$1,$40,40,$-0.01,$-0.01,$14,$15,$0,$50,$12,$0,$2,$1,$16,$65,$21,$1,$0,$7,$28,$0,$-159,$-1,$38,$65,$-12,$3,$10,$13,$-1,$0,$1,$0,$1,$1,$-3,$0,$0,$0,$0,$0,$0,$-3,$1,$0,$1,$2,$2,$0,$0,$3,$1,$9,$0
8,2016-09-30,9.4,$0.93,10.12,$2.03,4.63,$-0.31,0.0,$-0.31,0.0,$0.05B,$0.02B,2.34,$0.00B,$0.04B,0.04,$0.08B,$0.06B,71.60%,$0.08B,$-0.01B,-17.28%,$0.08B,$-0.01B,-17.28%,$0.08B,$-0.01B,-12.35%,$0.08B,$-0.01B,-17.28%,$0.08B,$-0.01B,-16.05%,$-0.01B,$0.04B,-33.99%,$-0.01B,$0.04B,-36.36%,$-0.01B,$0.07B,-20.31%,$-0.01B,$0.04B,-36.13%,$20,$5,$15,$4,$12,$22,$-2,$0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$40,40,$-0.04,$-0.04,$14,$16,$0,$50,$12,$0,$2,$1,$17,$66,$21,$2,$0,$7,$29,$0,$-159,$-0,$38,$66,$-12,$2,$8,$10,$2,$0,$1,$-0,$3,$1,$-3,$0,$0,$0,$0,$0,$0,$-3,$1,$0,$1,$1,$1,$0,$0,$2,$1,$8,$0
9,2016-06-30,5.51,$0.94,5.86,$2.01,2.75,$-0.31,0.0,$-0.31,0.0,$0.05B,$0.02B,2.4,$0.00B,$0.04B,0.04,$0.08B,$0.06B,70.00%,$0.08B,$-0.01B,-17.50%,$0.08B,$-0.01B,-17.50%,$0.08B,$-0.01B,-12.50%,$0.08B,$-0.01B,-17.50%,$0.08B,$-0.01B,-16.25%,$-0.01B,$0.04B,-33.55%,$-0.01B,$0.04B,-35.86%,$-0.01B,$0.07B,-20.63%,$-0.01B,$0.04B,-35.90%,$21,$6,$15,$5,$12,$23,$-2,$-0,$-2,$-0,$-2,$-2,$-2,$-1,$-2,$40,40,$-0.05,$-0.05,$13,$16,$0,$49,$11,$0,$2,$1,$16,$65,$20,$1,$0,$7,$27,$0,$-157,$-0,$38,$65,$-10,$1,$7,$9,$-0,$0,$1,$-1,$1,$-0,$-2,$0,$0,$0,$0,$0,$0,$-2,$1,$0,$1,$0,$0,$0,$0,$1,$-1,$8,$0
