,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.9,$7.66,0.77,$1.04,5.65,$1.30,4.55,$0.35,16.86,$0.02B,$0.02B,0.81,$0.23B,$0.54B,0.43,$0.09B,$0.09B,100.00%,$0.09B,$0.05B,58.62%,$0.09B,$0.07B,75.86%,$0.09B,$0.07B,74.71%,$0.09B,$0.03B,29.89%,$0.09B,$0.03B,29.89%,$0.03B,$0.54B,4.72%,$0.03B,$0.54B,4.72%,$0.03B,$0.80B,3.16%,$0.05B,$0.78B,6.38%,$21,$0,$21,$0,$4,$9,$12,$8,$20,$0,$20,$20,$20,$17,$16,$71,88,$0.28,$0.25,$4,$0,$0,$19,$0,$781,$0,$0,$781,$799,$23,$233,$0,$233,$256,$0,$-255,$0,$543,$799,$23,$0,$-20,$-20,$-1,$0,$0,$-1,$-1,$2,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,$25,$-13,$-13,$-38,$0,$-27,$-25,$0,$-38
1,2018-06-30,5.83,$7.56,0.77,$1.12,5.22,$2.93,1.99,$-0.09,0.0,$0.02B,$0.02B,1.08,$0.24B,$0.54B,0.45,$0.09B,$0.09B,100.00%,$0.09B,$0.05B,57.30%,$0.09B,$0.07B,75.28%,$0.09B,$0.07B,73.03%,$0.09B,$-0.01B,-8.99%,$0.09B,$-0.01B,-8.99%,$-0.01B,$0.54B,-1.43%,$-0.01B,$0.54B,-1.43%,$-0.01B,$0.80B,-0.96%,$0.05B,$0.78B,6.28%,$21,$0,$21,$0,$5,$10,$12,$-7,$4,$0,$4,$4,$4,$15,$16,$72,89,$0.06,$0.06,$8,$0,$0,$24,$0,$776,$0,$0,$776,$800,$22,$242,$0,$242,$263,$0,$-252,$0,$537,$800,$3,$0,$-16,$-16,$-3,$0,$-2,$0,$-5,$-17,$0,$0,$0,$0,$0,$0,$0,$0,$34,$0,$34,$-13,$-13,$-25,$0,$-4,$-21,$0,$-25
2,2018-03-31,5.86,$7.65,0.77,$1.17,5.01,$3.92,1.5,$0.07,83.76,$0.02B,$0.02B,0.71,$0.31B,$0.55B,0.56,$0.09B,$0.09B,100.00%,$0.09B,$0.05B,56.99%,$0.09B,$0.07B,75.27%,$0.09B,$0.07B,74.19%,$0.09B,$0.01B,5.38%,$0.09B,$0.01B,5.38%,$0.01B,$0.55B,0.86%,$0.01B,$0.55B,0.86%,$0.01B,$0.89B,0.58%,$0.05B,$0.86B,6.29%,$21,$0,$21,$0,$2,$9,$12,$-13,$-1,$0,$-1,$-1,$-1,$16,$15,$73,90,$-0.01,$-0.01,$2,$0,$0,$17,$0,$870,$0,$0,$870,$887,$24,$310,$0,$310,$334,$0,$-255,$0,$553,$887,$-1,$0,$-115,$-115,$0,$0,$1,$1,$3,$-113,$0,$0,$0,$0,$0,$0,$0,$0,$103,$0,$103,$-5,$-5,$-12,$0,$86,$-27,$0,$-12
3,2017-12-31,5.88,$7.83,0.75,$1.24,4.74,$5.26,1.12,$0.28,20.98,$0.04B,$0.02B,1.9,$0.21B,$0.57B,0.36,$0.10B,$0.10B,100.00%,$0.10B,$0.06B,57.73%,$0.10B,$0.07B,76.29%,$0.10B,$0.07B,73.20%,$0.10B,$0.02B,20.62%,$0.10B,$0.02B,20.62%,$0.02B,$0.57B,3.39%,$0.02B,$0.57B,3.39%,$0.02B,$0.80B,2.24%,$0.06B,$0.78B,6.44%,$24,$0,$24,$0,$10,$10,$15,$-11,$3,$0,$3,$3,$3,$17,$19,$73,73,$0.05,$0.06,$29,$0,$0,$42,$0,$758,$0,$0,$758,$800,$22,$207,$0,$207,$229,$0,$-177,$0,$571,$800,$21,$-1,$179,$177,$1,$0,$-2,$2,$1,$199,$0,$0,$0,$0,$0,$0,$0,$0,$-128,$0,$-128,$-1,$-1,$-51,$0,$-181,$18,$0,$-51
4,2017-09-30,6.88,$7.96,0.86,$1.29,5.33,$3.92,1.76,$0.28,24.57,$0.02B,$0.03B,0.77,$0.25B,$0.58B,0.42,$0.10B,$0.10B,100.00%,$0.10B,$0.06B,57.43%,$0.10B,$0.08B,75.25%,$0.10B,$0.08B,74.26%,$0.10B,$0.02B,19.80%,$0.10B,$0.02B,19.80%,$0.02B,$0.58B,3.36%,$0.02B,$0.58B,3.36%,$0.02B,$0.86B,2.15%,$0.06B,$0.83B,6.39%,$23,$0,$23,$0,$5,$11,$12,$-26,$-14,$0,$-14,$-14,$-14,$17,$17,$73,73,$-0.19,$-0.19,$5,$0,$0,$21,$0,$834,$0,$0,$834,$855,$27,$246,$0,$246,$274,$0,$-204,$0,$581,$855,$18,$-0,$107,$106,$-2,$0,$-1,$1,$-3,$121,$0,$0,$0,$0,$0,$0,$0,$0,$-88,$0,$-88,$0,$0,$-39,$0,$-127,$-6,$0,$-39
5,2017-06-30,6.7,$8.33,0.8,$1.34,5.0,$3.58,1.87,$-0.07,0.0,$0.03B,$0.02B,1.44,$0.30B,$0.61B,0.49,$0.10B,$0.10B,100.00%,$0.10B,$0.06B,58.65%,$0.10B,$0.08B,75.00%,$0.10B,$0.08B,73.08%,$0.10B,$-0.00B,-4.81%,$0.10B,$-0.00B,-4.81%,$-0.00B,$0.61B,-0.83%,$-0.00B,$0.61B,-0.83%,$-0.00B,$0.93B,-0.52%,$0.06B,$0.90B,6.53%,$25,$0,$25,$0,$5,$11,$14,$3,$17,$0,$17,$17,$17,$19,$19,$73,86,$0.23,$0.22,$16,$0,$0,$32,$0,$893,$0,$0,$893,$925,$22,$295,$0,$295,$318,$0,$-202,$0,$608,$925,$31,$-0,$40,$40,$-2,$0,$-1,$0,$-3,$68,$0,$0,$0,$0,$0,$0,$0,$0,$-37,$0,$-37,$0,$0,$-27,$0,$-63,$5,$0,$-27
6,2017-03-31,6.6,$8.22,0.8,$1.51,4.38,$3.54,1.86,$-0.42,0.0,$0.05B,$0.02B,2.42,$0.37B,$0.60B,0.62,$0.11B,$0.11B,100.00%,$0.11B,$0.07B,61.61%,$0.11B,$0.09B,75.89%,$0.11B,$0.08B,72.32%,$0.11B,$-0.03B,-28.57%,$0.11B,$-0.03B,-28.57%,$-0.03B,$0.60B,-5.20%,$-0.03B,$0.60B,-5.20%,$-0.03B,$0.99B,-3.24%,$0.07B,$0.97B,7.19%,$25,$0,$25,$0,$1,$10,$15,$-0,$14,$0,$14,$14,$14,$18,$19,$73,83,$0.20,$0.20,$38,$0,$0,$52,$0,$939,$0,$0,$939,$991,$22,$371,$0,$371,$392,$0,$-203,$0,$598,$991,$14,$-0,$-6,$-7,$1,$0,$-2,$1,$-1,$7,$0,$0,$0,$0,$0,$0,$0,$0,$35,$0,$35,$0,$0,$-14,$0,$21,$28,$0,$-14
7,2016-12-31,5.94,$8.21,0.72,$1.61,3.68,$2.72,2.18,$-1.14,0.0,$0.03B,$0.03B,1.03,$0.34B,$0.60B,0.56,$0.12B,$0.12B,100.00%,$0.12B,$0.07B,60.68%,$0.12B,$0.09B,75.21%,$0.12B,$0.09B,72.65%,$0.12B,$-0.08B,-71.79%,$0.12B,$-0.08B,-71.79%,$-0.08B,$0.60B,-13.16%,$-0.08B,$0.60B,-13.16%,$-0.08B,$0.96B,-8.16%,$0.07B,$0.93B,7.10%,$28,$0,$28,$0,$11,$11,$17,$-15,$3,$0,$3,$3,$3,$21,$21,$73,73,$0.03,$0.03,$11,$0,$0,$26,$0,$931,$0,$0,$931,$957,$25,$336,$0,$336,$361,$0,$-152,$0,$596,$957,$-84,$-3,$188,$185,$5,$0,$-6,$-0,$-1,$100,$0,$0,$0,$0,$0,$0,$0,$0,$-29,$0,$-29,$-16,$-16,$-57,$0,$-102,$-2,$0,$-57
8,2016-09-30,6.87,$8.38,0.82,$1.65,4.15,$3.44,2.0,$-1.41,0.0,$0.03B,$0.04B,0.59,$0.32B,$0.61B,0.53,$0.12B,$0.12B,100.00%,$0.12B,$0.07B,60.33%,$0.12B,$0.09B,75.21%,$0.12B,$0.09B,72.73%,$0.12B,$-0.11B,-88.43%,$0.12B,$-0.11B,-88.43%,$-0.11B,$0.61B,-15.78%,$-0.11B,$0.61B,-15.78%,$-0.11B,$0.97B,-9.93%,$0.07B,$0.93B,6.98%,$26,$0,$26,$0,$1,$11,$15,$-54,$-39,$0,$-39,$-39,$-39,$18,$19,$73,73,$-0.54,$-0.54,$7,$0,$0,$25,$0,$947,$0,$0,$947,$971,$42,$321,$0,$321,$363,$0,$-127,$0,$608,$971,$-87,$-3,$175,$172,$3,$0,$-7,$16,$11,$96,$0,$0,$0,$0,$0,$0,$0,$0,$-42,$0,$-42,$-16,$-16,$-43,$0,$-102,$-5,$0,$-43
9,2016-06-30,6.3,$9.13,0.69,$1.70,3.71,$3.53,1.79,$-0.59,0.0,$0.03B,$0.03B,0.91,$0.35B,$0.66B,0.53,$0.13B,$0.13B,100.00%,$0.13B,$0.08B,63.57%,$0.13B,$0.10B,79.07%,$0.13B,$0.10B,76.74%,$0.13B,$-0.05B,-35.66%,$0.13B,$-0.05B,-35.66%,$-0.05B,$0.66B,-6.36%,$-0.05B,$0.66B,-6.36%,$-0.05B,$1.04B,-4.06%,$0.08B,$1.01B,7.42%,$33,$0,$33,$0,$7,$12,$22,$-31,$-10,$0,$-10,$-10,$-10,$24,$26,$73,73,$-0.13,$-0.13,$7,$0,$0,$25,$0,$1012,$0,$0,$1012,$1037,$27,$348,$0,$348,$375,$0,$-83,$0,$661,$1037,$-48,$-2,$107,$106,$4,$0,$-5,$-2,$-3,$55,$0,$0,$0,$0,$0,$0,$0,$0,$-15,$0,$-15,$-16,$-16,$-29,$0,$-60,$-5,$0,$-29
10,2016-03-31,7.41,$9.46,0.78,$1.62,4.57,$5.36,1.38,$-0.27,0.0,$0.03B,$0.03B,1.15,$0.44B,$0.69B,0.64,$0.13B,$0.13B,100.00%,$0.13B,$0.08B,60.47%,$0.13B,$0.10B,77.52%,$0.13B,$0.10B,76.74%,$0.13B,$-0.02B,-16.28%,$0.13B,$-0.02B,-16.28%,$-0.02B,$0.69B,-2.78%,$-0.02B,$0.69B,-2.78%,$-0.02B,$1.16B,-1.80%,$0.08B,$1.13B,6.92%,$30,$0,$30,$0,$7,$12,$17,$-56,$-38,$0,$-38,$-38,$-38,$22,$22,$73,73,$-0.52,$-0.52,$10,$0,$0,$29,$0,$1126,$0,$0,$1126,$1155,$25,$441,$0,$441,$466,$0,$-59,$0,$689,$1155,$-38,$-0,$-9,$-9,$2,$0,$-7,$-1,$-6,$-54,$0,$0,$0,$0,$0,$0,$0,$0,$78,$0,$78,$-12,$-12,$-15,$0,$52,$-2,$0,$-15
11,2015-12-31,7.23,$10.17,0.71,$1.58,4.58,$6.39,1.13,$0.54,13.39,$0.03B,$0.03B,0.98,$0.36B,$0.75B,0.48,$0.13B,$0.13B,100.00%,$0.13B,$0.08B,58.46%,$0.13B,$0.10B,76.15%,$0.13B,$0.10B,75.38%,$0.13B,$0.04B,30.77%,$0.13B,$0.04B,30.77%,$0.04B,$0.75B,5.12%,$0.04B,$0.75B,5.12%,$0.04B,$1.15B,3.31%,$0.08B,$1.12B,6.55%,$32,$0,$32,$0,$7,$13,$19,$-39,$-20,$0,$-20,$-20,$-20,$24,$24,$75,75,$-0.27,$-0.25,$12,$0,$0,$31,$0,$1117,$0,$0,$1117,$1148,$32,$363,$0,$363,$395,$0,$-61,$0,$754,$1148,$39,$-2,$144,$142,$7,$0,$-37,$5,$-25,$156,$0,$0,$0,$0,$0,$0,$0,$0,$-87,$0,$-87,$-8,$-8,$-59,$0,$-154,$2,$0,$-59
12,2015-09-30,6.67,$10.66,0.63,$1.60,4.16,$5.36,1.24,$1.42,4.69,$0.05B,$0.03B,1.59,$0.38B,$0.79B,0.48,$0.14B,$0.14B,100.00%,$0.14B,$0.06B,44.85%,$0.14B,$0.09B,63.24%,$0.14B,$0.08B,61.03%,$0.14B,$0.11B,83.82%,$0.14B,$0.11B,83.82%,$0.11B,$0.79B,14.46%,$0.11B,$0.79B,14.46%,$0.11B,$1.20B,9.13%,$0.06B,$1.17B,5.13%,$34,$0,$34,$0,$3,$10,$24,$-2,$22,$0,$22,$22,$22,$29,$30,$75,85,$0.29,$0.28,$7,$0,$0,$47,$0,$1150,$0,$0,$1150,$1197,$29,$376,$0,$376,$406,$0,$-67,$0,$791,$1197,$59,$-1,$108,$107,$-7,$0,$-40,$0,$-47,$119,$0,$0,$0,$0,$0,$0,$0,$0,$-72,$0,$-72,$-6,$-6,$-44,$0,$-122,$-3,$0,$-44
13,2015-06-30,6.72,$10.56,0.64,$1.59,4.22,$6.26,1.07,$1.50,4.48,$0.09B,$0.08B,1.11,$0.30B,$0.79B,0.39,$0.14B,$0.14B,100.00%,$0.14B,$0.06B,41.48%,$0.14B,$0.08B,60.00%,$0.14B,$0.08B,57.78%,$0.14B,$0.12B,89.63%,$0.14B,$0.12B,89.63%,$0.12B,$0.79B,15.59%,$0.12B,$0.79B,15.59%,$0.12B,$1.17B,9.79%,$0.06B,$1.09B,4.78%,$33,$0,$33,$0,$8,$15,$18,$-4,$15,$0,$15,$15,$15,$24,$24,$75,85,$0.20,$0.20,$56,$0,$0,$89,$0,$1085,$0,$0,$1085,$1174,$80,$304,$0,$304,$384,$0,$-78,$0,$790,$1174,$37,$-1,$172,$171,$-1,$0,$10,$1,$10,$219,$0,$0,$0,$0,$0,$0,$0,$0,$-144,$0,$-144,$0,$0,$-29,$0,$-173,$45,$0,$-29
14,2015-03-31,6.52,$10.58,0.62,$1.61,4.06,$6.60,0.99,$1.70,3.83,$0.08B,$0.06B,1.47,$0.47B,$0.79B,0.6,$0.14B,$0.14B,100.00%,$0.14B,$0.05B,39.71%,$0.14B,$0.08B,58.09%,$0.14B,$0.08B,55.88%,$0.14B,$0.14B,100.74%,$0.14B,$0.14B,100.74%,$0.14B,$0.79B,18.00%,$0.14B,$0.79B,18.00%,$0.14B,$1.32B,11.18%,$0.05B,$1.26B,4.64%,$31,$0,$31,$0,$9,$16,$15,$8,$23,$0,$23,$23,$23,$21,$21,$75,85,$0.30,$0.29,$45,$0,$0,$83,$0,$1236,$0,$0,$1236,$1319,$57,$472,$0,$472,$529,$0,$-199,$0,$790,$1319,$23,$-0,$21,$20,$-6,$0,$-12,$1,$-17,$26,$0,$0,$0,$0,$0,$0,$0,$0,$24,$0,$24,$0,$0,$-15,$0,$9,$35,$0,$-15
15,2014-12-31,5.77,$10.49,0.55,$1.59,3.62,$6.92,0.83,$1.70,3.39,$0.04B,$0.07B,0.62,$0.45B,$0.78B,0.57,$0.14B,$0.14B,100.00%,$0.14B,$0.05B,37.04%,$0.14B,$0.08B,55.56%,$0.14B,$0.07B,53.33%,$0.14B,$0.14B,101.48%,$0.14B,$0.14B,101.48%,$0.14B,$0.78B,18.46%,$0.14B,$0.78B,18.46%,$0.14B,$1.30B,11.37%,$0.05B,$1.23B,4.38%,$38,$0,$38,$0,$28,$34,$4,$51,$54,$0,$54,$54,$54,$9,$11,$75,84,$0.73,$0.67,$10,$0,$0,$44,$0,$1258,$0,$0,$1258,$1302,$72,$448,$0,$448,$520,$0,$-206,$0,$782,$1302,$137,$-3,$-35,$-38,$10,$0,$-18,$-1,$-9,$90,$0,$0,$0,$0,$0,$0,$0,$0,$-30,$0,$-30,$-3,$-3,$-66,$0,$-98,$-8,$0,$-66
16,2014-09-30,5.86,$9.97,0.59,$1.54,3.8,$5.31,1.1,$1.43,4.1,$0.10B,$0.05B,2.05,$0.36B,$0.74B,0.49,$0.13B,$0.13B,100.00%,$0.13B,$0.05B,39.23%,$0.13B,$0.07B,56.92%,$0.13B,$0.07B,54.62%,$0.13B,$0.11B,87.69%,$0.13B,$0.11B,87.69%,$0.11B,$0.74B,15.75%,$0.11B,$0.74B,15.75%,$0.11B,$1.15B,9.50%,$0.05B,$1.10B,4.51%,$33,$0,$33,$0,$8,$14,$19,$10,$29,$0,$29,$29,$29,$24,$25,$75,84,$0.39,$0.36,$42,$0,$0,$97,$0,$1054,$0,$0,$1054,$1151,$47,$360,$0,$360,$408,$0,$-227,$0,$743,$1151,$83,$-1,$166,$165,$-10,$0,$-43,$1,$-53,$195,$0,$0,$0,$0,$0,$0,$0,$0,$-118,$0,$-118,$-2,$-2,$-51,$0,$-171,$24,$0,$-51
17,2014-06-30,6.11,$9.79,0.62,$1.52,4.01,$2.90,2.1,$1.33,4.59,$0.11B,$0.07B,1.53,$0.33B,$0.73B,0.45,$0.13B,$0.13B,100.00%,$0.13B,$0.04B,32.03%,$0.13B,$0.06B,49.22%,$0.13B,$0.06B,46.88%,$0.13B,$0.11B,82.03%,$0.13B,$0.11B,82.03%,$0.11B,$0.73B,14.74%,$0.11B,$0.73B,14.74%,$0.11B,$1.13B,8.67%,$0.04B,$1.06B,3.62%,$34,$0,$34,$0,$10,$17,$16,$14,$31,$0,$31,$31,$31,$22,$22,$75,84,$0.41,$0.39,$78,$0,$0,$112,$0,$1019,$0,$0,$1019,$1131,$73,$329,$0,$329,$402,$0,$-231,$0,$729,$1131,$54,$-1,$201,$200,$11,$0,$-18,$0,$-7,$246,$0,$0,$0,$0,$0,$0,$0,$0,$-149,$0,$-149,$-2,$-2,$-36,$0,$-187,$59,$0,$-36
18,2014-03-31,6.0,$9.59,0.63,$1.55,3.87,$1.19,5.05,$1.10,5.45,$0.13B,$0.06B,2.06,$0.46B,$0.71B,0.64,$0.13B,$0.13B,100.00%,$0.13B,$0.05B,35.38%,$0.13B,$0.07B,51.54%,$0.13B,$0.06B,43.08%,$0.13B,$0.09B,66.15%,$0.13B,$0.09B,66.15%,$0.09B,$0.71B,12.22%,$0.09B,$0.71B,12.22%,$0.09B,$1.24B,7.16%,$0.05B,$1.17B,4.11%,$30,$0,$30,$0,$11,$18,$11,$12,$23,$0,$23,$23,$23,$17,$17,$75,84,$0.31,$0.29,$34,$0,$0,$131,$0,$1106,$0,$0,$1106,$1237,$63,$459,$0,$459,$522,$0,$-281,$0,$714,$1237,$23,$-0,$113,$113,$-51,$0,$-31,$-1,$-83,$53,$0,$0,$0,$0,$0,$0,$0,$0,$-19,$0,$-19,$0,$0,$-18,$0,$-37,$16,$0,$-18
19,2013-12-31,5.94,$9.54,0.62,$1.60,3.71,$1.20,4.97,$1.20,4.95,$0.06B,$0.09B,0.68,$0.48B,$0.71B,0.67,$0.13B,$0.13B,100.00%,$0.13B,$0.05B,36.64%,$0.13B,$0.07B,51.91%,$0.13B,$0.05B,41.22%,$0.13B,$0.09B,70.99%,$0.13B,$0.09B,70.99%,$0.09B,$0.71B,13.29%,$0.09B,$0.71B,13.29%,$0.09B,$1.28B,8.03%,$0.05B,$1.19B,4.45%,$33,$0,$33,$0,$22,$28,$5,$27,$31,$0,$31,$31,$31,$8,$10,$74,83,$0.42,$0.38,$18,$0,$0,$64,$0,$1218,$0,$0,$1218,$1282,$94,$478,$0,$478,$572,$0,$-19,$0,$710,$1282,$93,$-14,$-141,$-155,$-19,$0,$38,$-1,$17,$-45,$0,$0,$0,$0,$0,$0,$0,$0,$132,$0,$132,$0,$0,$-72,$-7,$54,$9,$0,$-72
20,2013-09-30,5.87,$9.38,0.63,$1.72,3.42,$2.66,2.2,$0.83,7.07,$0.05B,$0.08B,0.65,$0.41B,$0.70B,0.59,$0.14B,$0.14B,100.00%,$0.14B,$0.05B,37.50%,$0.14B,$0.07B,52.21%,$0.14B,$0.06B,40.44%,$0.14B,$0.06B,47.06%,$0.14B,$0.06B,47.06%,$0.06B,$0.70B,9.22%,$0.06B,$0.70B,9.22%,$0.06B,$1.19B,5.76%,$0.05B,$1.11B,4.91%,$31,$0,$31,$0,$16,$23,$9,$11,$20,$0,$20,$20,$20,$13,$14,$74,84,$0.27,$0.26,$14,$0,$0,$54,$0,$1139,$0,$0,$1139,$1194,$84,$413,$0,$413,$497,$0,$-314,$0,$696,$1194,$62,$-12,$-65,$-77,$-15,$0,$28,$-7,$6,$-9,$0,$0,$0,$0,$0,$0,$0,$0,$67,$0,$67,$0,$0,$-54,$0,$13,$5,$0,$-54
21,2013-06-30,5.65,$9.37,0.6,$1.89,2.98,$2.86,1.98,$0.76,7.43,$0.09B,$0.09B,1.0,$0.32B,$0.69B,0.45,$0.15B,$0.15B,100.00%,$0.15B,$0.07B,45.21%,$0.15B,$0.09B,58.90%,$0.15B,$0.07B,45.89%,$0.15B,$0.06B,39.73%,$0.15B,$0.06B,39.73%,$0.06B,$0.69B,8.33%,$0.06B,$0.69B,8.33%,$0.06B,$1.09B,5.30%,$0.07B,$1.01B,6.38%,$36,$0,$36,$0,$9,$15,$21,$-9,$12,$0,$12,$12,$12,$18,$26,$74,84,$0.16,$0.16,$44,$0,$0,$85,$0,$1009,$0,$0,$1009,$1094,$85,$315,$0,$315,$400,$0,$-304,$0,$694,$1094,$42,$-11,$64,$53,$-17,$0,$29,$-4,$7,$101,$0,$0,$0,$0,$0,$0,$0,$0,$-31,$0,$-31,$0,$0,$-36,$0,$-67,$35,$0,$-36
22,2013-03-31,5.87,$9.47,0.62,$1.95,3.02,$0.72,8.1,$0.89,6.6,$0.04B,$0.06B,0.71,$0.31B,$0.70B,0.44,$0.15B,$0.15B,100.00%,$0.15B,$0.07B,46.21%,$0.15B,$0.09B,60.00%,$0.15B,$0.07B,51.03%,$0.15B,$0.07B,46.21%,$0.15B,$0.07B,46.21%,$0.07B,$0.70B,9.58%,$0.07B,$0.70B,9.58%,$0.07B,$1.07B,5.98%,$0.07B,$1.01B,6.25%,$31,$0,$31,$0,$12,$18,$13,$17,$30,$0,$30,$30,$30,$15,$18,$74,78,$0.40,$0.39,$1,$0,$0,$42,$0,$1023,$0,$1,$1023,$1065,$59,$306,$0,$306,$365,$0,$-248,$0,$700,$1065,$30,$-3,$42,$39,$-17,$0,$2,$-5,$-19,$50,$0,$0,$0,$0,$0,$0,$0,$0,$-40,$0,$-40,$0,$0,$-18,$0,$-58,$-8,$0,$-18
