,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,266.04,$54.67,4.87,$223.42,1.19,$43.39,6.13,$12.74,20.88,$38.75B,$56.38B,0.69,$32.05B,$52.60B,0.61,$219.89B,$52.38B,23.82%,$219.89B,$16.82B,7.65%,$219.89B,$16.82B,7.65%,$219.89B,$19.19B,8.73%,$219.89B,$15.49B,7.04%,$219.89B,$12.56B,5.71%,$12.56B,$52.60B,24.72%,$12.56B,$-15.61B,-85.42%,$12.56B,$151.09B,8.37%,$16.82B,$84.65B,20.74%,$56556,$42876,$13680,$0,$0,$51966,$4590,$-353,$4237,$953,$3284,$3284,$3188,$5201,$4590,$962,983,$3.31,$3.24,$13849,$0,$2936,$38754,$8042,$31929,$68201,$4161,$112333,$151087,$56377,$32053,$5858,$42114,$98491,$10,$54386,$-4386,$52596,$151087,$9218,$1791,$385,$2176,$-984,$0,$1745,$-1621,$1923,$13317,$-1505,$0,$-5824,$0,$-3729,$-3729,$-187,$-11245,$1200,$0,$1200,$-2905,$-2905,$-2454,$466,$-3693,$-1718,$512,$-2454
1,2018-06-30,245.34,$52.79,4.65,$216.76,1.13,$46.32,5.3,$12.01,20.43,$46.63B,$62.05B,0.75,$32.10B,$50.78B,0.63,$213.66B,$50.76B,23.76%,$213.66B,$16.32B,7.64%,$213.66B,$16.32B,7.64%,$213.66B,$18.66B,8.73%,$213.66B,$15.05B,7.04%,$213.66B,$11.86B,5.55%,$11.86B,$50.78B,23.96%,$11.86B,$-14.17B,-82.11%,$11.86B,$154.61B,8.05%,$16.32B,$82.88B,20.94%,$56086,$42898,$13188,$0,$0,$51882,$4204,$-344,$3860,$850,$3010,$3010,$2922,$4802,$4204,$961,982,$3.04,$2.98,$21860,$0,$2842,$46634,$7906,$31237,$64951,$3883,$107977,$154611,$62052,$32096,$5746,$41776,$103828,$10,$52363,$-4080,$50783,$154611,$5934,$1180,$210,$1390,$-1021,$0,$1263,$2577,$5052,$12376,$-960,$0,$-2636,$0,$-2968,$-2968,$-134,$-6698,$2683,$0,$2683,$-2672,$-2672,$-1588,$2364,$787,$6387,$358,$-1588
2,2018-03-31,213.25,$52.01,4.1,$210.47,1.01,$42.51,5.02,$11.35,18.79,$48.35B,$67.67B,0.72,$28.21B,$50.04B,0.56,$207.62B,$49.18B,23.69%,$207.62B,$15.85B,7.63%,$207.62B,$15.85B,7.63%,$207.62B,$18.14B,8.74%,$207.62B,$14.62B,7.04%,$207.62B,$11.22B,5.40%,$11.22B,$50.04B,23.32%,$11.22B,$-15.85B,-75.94%,$11.22B,$155.57B,7.83%,$15.85B,$78.24B,21.10%,$55188,$42047,$13141,$0,$0,$51135,$4053,$-329,$3724,$800,$2924,$2924,$2836,$4635,$4053,$966,987,$2.94,$2.87,$22041,$0,$2922,$48353,$8144,$29441,$65883,$3748,$107216,$155569,$67667,$28206,$5557,$37866,$105533,$10,$50494,$-2951,$50036,$155569,$2924,$582,$161,$743,$1242,$0,$1313,$2147,$4702,$8369,$-477,$0,$-2583,$0,$-1385,$-1385,$-72,$-4517,$3159,$0,$3159,$-2355,$-2355,$-722,$2340,$2422,$6262,$208,$-722
3,2017-12-31,218.96,$51.43,4.26,$204.52,1.07,$40.62,5.39,$10.71,20.44,$37.08B,$50.46B,0.74,$28.84B,$49.83B,0.58,$201.16B,$47.01B,23.37%,$201.16B,$15.21B,7.56%,$201.16B,$15.21B,7.56%,$201.16B,$17.45B,8.68%,$201.16B,$14.02B,6.97%,$201.16B,$10.56B,5.25%,$10.56B,$49.83B,22.65%,$10.56B,$-13.21B,-70.08%,$10.56B,$139.06B,7.61%,$15.21B,$78.67B,20.81%,$52061,$39686,$12375,$0,$0,$48084,$3977,$-308,$3669,$-52,$3721,$3721,$3617,$4555,$3977,$964,985,$3.73,$3.66,$15490,$0,$3101,$37084,$7013,$28341,$63045,$3575,$101974,$139058,$50463,$28835,$5556,$38762,$89225,$10,$48730,$-2667,$49833,$139058,$10823,$2245,$-151,$2094,$-1062,$0,$1284,$-473,$679,$13596,$-2023,$0,$-2131,$0,$-4319,$-4319,$-126,$-8599,$-2615,$0,$-2615,$-812,$-812,$-2773,$2759,$-3441,$1551,$597,$-2773
4,2017-09-30,193.88,$48.82,3.97,$200.78,0.97,$37.22,5.21,$9.02,21.49,$40.92B,$58.09B,0.7,$24.72B,$47.31B,0.52,$196.63B,$46.17B,23.48%,$196.63B,$14.42B,7.33%,$196.63B,$14.42B,7.33%,$196.63B,$16.61B,8.45%,$196.63B,$13.27B,6.75%,$196.63B,$8.63B,4.39%,$8.63B,$47.31B,19.73%,$8.63B,$-14.55B,-53.08%,$8.63B,$140.43B,6.41%,$14.42B,$72.03B,20.77%,$50322,$38269,$12053,$0,$0,$46234,$4088,$-294,$3794,$1233,$2561,$2561,$2485,$4666,$4088,$968,989,$2.57,$2.51,$19794,$0,$3082,$40921,$6562,$27703,$61859,$3387,$99511,$140432,$58088,$24723,$5444,$35034,$93122,$10,$45840,$-2353,$47310,$140432,$7102,$1667,$165,$1832,$-244,$0,$1305,$3895,$7239,$16173,$-1391,$0,$-908,$0,$-3566,$-3566,$-30,$-5895,$-4877,$0,$-4877,$-569,$-569,$-2046,$3035,$-4457,$5839,$456,$-2046
5,2017-06-30,182.86,$46.98,3.89,$197.67,0.93,$32.58,5.61,$8.54,21.41,$41.24B,$57.12B,0.72,$26.20B,$45.34B,0.58,$192.60B,$45.24B,23.49%,$192.60B,$13.91B,7.22%,$192.60B,$13.91B,7.22%,$192.60B,$16.04B,8.33%,$192.60B,$12.79B,6.64%,$192.60B,$8.11B,4.21%,$8.11B,$45.34B,19.65%,$8.11B,$-15.50B,-47.14%,$8.11B,$138.10B,6.22%,$13.91B,$71.53B,20.67%,$50053,$38438,$11615,$0,$0,$46322,$3731,$-301,$3430,$1080,$2350,$2350,$2284,$4287,$3731,$964,985,$2.37,$2.32,$17970,$0,$2977,$41239,$6324,$26397,$60836,$3301,$96858,$138097,$57121,$26197,$4942,$35640,$92761,$10,$44081,$-2591,$45336,$138097,$4541,$1089,$243,$1332,$-2185,$0,$1095,$2623,$2754,$8627,$-925,$0,$-704,$0,$-2082,$-2082,$55,$-3656,$-2171,$0,$-2171,$-654,$-654,$-1320,$3333,$-812,$4152,$332,$-1320
6,2017-03-31,161.08,$45.59,3.53,$194.92,0.83,$28.06,5.74,$8.03,20.06,$40.99B,$57.54B,0.71,$26.15B,$44.00B,0.59,$189.04B,$44.13B,23.35%,$189.04B,$13.38B,7.08%,$189.04B,$13.38B,7.08%,$189.04B,$15.47B,8.18%,$189.04B,$12.29B,6.50%,$189.04B,$7.58B,4.01%,$7.58B,$44.00B,19.43%,$7.58B,$-17.00B,-41.66%,$7.58B,$137.16B,6.02%,$13.38B,$70.15B,20.53%,$48723,$37755,$10968,$0,$0,$45310,$3413,$-283,$3130,$939,$2191,$2191,$2172,$3946,$3413,$954,975,$2.28,$2.23,$19352,$0,$2886,$40989,$6329,$25760,$60994,$3085,$96168,$137157,$57543,$26154,$4904,$35619,$93162,$10,$42521,$-2447,$43995,$137157,$2191,$533,$150,$683,$-940,$0,$1024,$3498,$3582,$6456,$-507,$0,$-468,$0,$-1339,$-1339,$25,$-2289,$-189,$0,$-189,$-412,$-412,$-596,$2722,$1525,$5712,$196,$-596
7,2016-12-31,156.59,$40.10,3.9,$191.00,0.82,$23.92,6.55,$7.47,20.96,$33.88B,$49.25B,0.69,$25.78B,$38.18B,0.68,$184.84B,$43.39B,23.47%,$184.84B,$12.93B,7.00%,$184.84B,$12.93B,7.00%,$184.84B,$14.99B,8.11%,$184.84B,$11.86B,6.42%,$184.84B,$7.02B,3.80%,$7.02B,$38.18B,19.08%,$7.02B,$-17.95B,-37.00%,$7.02B,$122.81B,5.80%,$12.93B,$63.95B,20.45%,$47535,$36004,$11531,$0,$0,$44348,$3187,$-268,$2919,$1211,$1708,$1708,$1684,$3714,$3187,$952,968,$1.77,$1.74,$13275,$0,$3105,$33879,$5901,$23868,$56125,$3037,$88931,$122810,$49252,$25777,$4831,$35381,$84633,$10,$40945,$-2681,$38177,$122810,$7073,$2055,$484,$2539,$-1357,$0,$1849,$-1803,$183,$9795,$-1705,$0,$-1760,$0,$-5927,$-5927,$37,$-9355,$990,$0,$990,$-851,$-851,$-2261,$1111,$-1011,$-493,$485,$-2261
8,2016-09-30,136.45,$39.45,3.46,$186.98,0.73,$24.02,5.68,$6.77,20.15,$35.77B,$51.10B,0.7,$26.02B,$37.55B,0.69,$180.90B,$41.37B,22.87%,$180.90B,$12.21B,6.75%,$180.90B,$12.21B,6.75%,$180.90B,$14.22B,7.86%,$180.90B,$11.15B,6.16%,$180.90B,$6.55B,3.62%,$6.55B,$37.55B,18.37%,$6.55B,$-18.35B,-34.02%,$6.55B,$123.64B,5.55%,$12.21B,$63.58B,19.69%,$46293,$35165,$11128,$0,$0,$42713,$3580,$-269,$3311,$1333,$1978,$1978,$1968,$4095,$3580,$952,969,$2.07,$2.03,$15667,$0,$2952,$35768,$5524,$23324,$55902,$3124,$87874,$123642,$51096,$26022,$4541,$34992,$86088,$10,$39945,$-2303,$37554,$123642,$5365,$1528,$-104,$1424,$-580,$0,$1984,$1731,$4415,$11204,$-1220,$0,$-2727,$0,$-4769,$-4769,$-25,$-8741,$1077,$0,$1077,$-730,$-730,$-1666,$659,$-660,$1873,$369,$-1666
9,2016-06-30,136.98,$38.16,3.59,$182.11,0.75,$19.05,7.19,$6.39,21.44,$33.30B,$47.38B,0.7,$26.83B,$36.29B,0.74,$176.10B,$39.89B,22.65%,$176.10B,$11.65B,6.61%,$176.10B,$11.65B,6.61%,$176.10B,$13.60B,7.72%,$176.10B,$10.63B,6.04%,$176.10B,$6.18B,3.51%,$6.18B,$36.29B,17.89%,$6.18B,$-19.47B,-31.84%,$6.18B,$119.60B,5.41%,$11.65B,$63.12B,19.13%,$46485,$35978,$10507,$0,$0,$43282,$3203,$-271,$2932,$1172,$1760,$1760,$1754,$3714,$3203,$951,967,$1.84,$1.81,$10974,$0,$2855,$33298,$5189,$22211,$55759,$3146,$86305,$119603,$47376,$26834,$4505,$35940,$83316,$10,$38579,$-2203,$36287,$119603,$3387,$1013,$101,$1114,$48,$0,$2099,$-2647,$-500,$4001,$-813,$0,$-2035,$0,$-3581,$-3581,$16,$-6413,$1008,$0,$1008,$-726,$-726,$-1071,$430,$-359,$-2706,$262,$-1071
