,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,167.9,$103.63,1.62,$86.76,1.94,$18.11,9.27,$10.94,15.35,$0.05B,$0.06B,0.83,$0.00B,$0.20B,0.0,$0.17B,$0.10B,58.79%,$0.17B,$0.03B,20.61%,$0.17B,$0.03B,20.61%,$0.17B,$0.04B,21.82%,$0.17B,$0.03B,20.61%,$0.17B,$0.03B,19.39%,$0.03B,$0.20B,17.30%,$0.03B,$0.19B,18.39%,$0.03B,$0.27B,12.62%,$0.03B,$0.20B,18.38%,$48,$19,$29,$0,$13,$36,$13,$0,$13,$2,$11,$11,$11,$13,$13,$2,2,$5.64,$5.61,$37,$0,$0,$49,$10,$183,$11,$10,$217,$267,$60,$0,$0,$11,$71,$0,$195,$0,$196,$267,$22,$2,$-1,$1,$-3,$0,$-0,$-3,$-8,$15,$-2,$0,$0,$-4,$9,$5,$0,$4,$0,$0,$0,$-0,$-0,$-2,$0,$-2,$17,$0,$-2
1,2018-06-30,184.66,$98.63,1.87,$84.07,2.2,$19.57,9.44,$14.07,13.12,$0.04B,$0.06B,0.72,$0.00B,$0.19B,0.0,$0.16B,$0.09B,57.50%,$0.16B,$0.03B,18.75%,$0.16B,$0.03B,18.75%,$0.16B,$0.03B,20.63%,$0.16B,$0.03B,18.75%,$0.16B,$0.03B,16.88%,$0.03B,$0.19B,15.08%,$0.03B,$0.18B,16.10%,$0.03B,$0.25B,10.80%,$0.03B,$0.19B,16.76%,$42,$17,$25,$0,$13,$33,$9,$0,$9,$2,$7,$7,$7,$10,$9,$2,2,$3.68,$3.66,$29,$0,$0,$42,$11,$179,$11,$10,$211,$253,$58,$0,$0,$9,$67,$0,$185,$1,$186,$253,$11,$2,$-0,$1,$-1,$0,$-2,$-2,$-6,$6,$-1,$0,$0,$-1,$7,$6,$0,$5,$0,$0,$0,$-0,$-0,$-2,$-0,$-2,$9,$0,$-2
2,2018-03-31,199.47,$95.42,2.09,$83.12,2.4,$19.12,10.43,$13.40,14.89,$0.03B,$0.06B,0.58,$0.00B,$0.18B,0.0,$0.16B,$0.09B,56.96%,$0.16B,$0.03B,18.35%,$0.16B,$0.03B,18.35%,$0.16B,$0.03B,20.25%,$0.16B,$0.03B,18.35%,$0.16B,$0.03B,16.46%,$0.03B,$0.18B,14.94%,$0.03B,$0.17B,16.00%,$0.03B,$0.25B,10.56%,$0.03B,$0.18B,16.67%,$34,$13,$21,$0,$13,$29,$5,$0,$5,$1,$4,$4,$4,$6,$5,$2,2,$2.21,$2.20,$22,$0,$0,$32,$10,$180,$11,$11,$213,$245,$56,$0,$0,$9,$65,$0,$179,$1,$180,$245,$4,$1,$-0,$0,$0,$0,$-5,$-1,$-5,$-1,$-1,$0,$0,$3,$1,$4,$0,$3,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$2,$0,$-1
3,2017-12-31,197.54,$94.34,2.09,$85.26,2.32,$20.42,9.67,$13.56,14.57,$0.03B,$0.06B,0.49,$0.00B,$0.18B,0.0,$0.16B,$0.09B,55.56%,$0.16B,$0.03B,18.52%,$0.16B,$0.03B,18.52%,$0.16B,$0.03B,20.37%,$0.16B,$0.03B,18.52%,$0.16B,$0.03B,16.05%,$0.03B,$0.18B,15.38%,$0.03B,$0.17B,16.53%,$0.03B,$0.25B,10.69%,$0.03B,$0.18B,17.75%,$41,$19,$22,$0,$18,$34,$7,$0,$7,$-3,$10,$10,$10,$7,$7,$2,2,$5.11,$5.08,$20,$0,$0,$30,$10,$187,$11,$10,$219,$249,$62,$0,$0,$9,$71,$0,$162,$16,$178,$249,$26,$3,$-4,$-1,$-2,$0,$1,$-3,$-5,$20,$-3,$0,$-0,$-17,$-0,$-17,$0,$-20,$0,$0,$0,$-0,$-0,$-7,$0,$-7,$-8,$0,$-7
4,2017-09-30,175.88,$91.22,1.93,$84.11,2.09,$21.97,8.0,$11.15,15.77,$0.04B,$0.07B,0.64,$0.00B,$0.17B,0.0,$0.16B,$0.09B,55.00%,$0.16B,$0.03B,19.38%,$0.16B,$0.03B,19.38%,$0.16B,$0.03B,21.25%,$0.16B,$0.03B,19.38%,$0.16B,$0.02B,13.13%,$0.02B,$0.17B,12.86%,$0.02B,$0.16B,13.88%,$0.02B,$0.25B,8.81%,$0.03B,$0.17B,18.99%,$43,$19,$24,$0,$12,$34,$9,$0,$9,$3,$6,$6,$6,$10,$9,$2,2,$3.14,$3.13,$31,$0,$0,$43,$10,$178,$12,$11,$210,$253,$67,$0,$0,$14,$81,$0,$158,$14,$172,$253,$16,$2,$3,$5,$-2,$0,$5,$-3,$-2,$19,$-2,$0,$-0,$-14,$3,$-12,$0,$-14,$0,$0,$0,$-0,$-0,$-2,$0,$-2,$3,$0,$-2
5,2017-06-30,189.56,$88.09,2.15,$82.98,2.28,$20.16,9.4,$12.31,15.4,$0.04B,$0.06B,0.68,$0.00B,$0.17B,0.0,$0.16B,$0.09B,55.06%,$0.16B,$0.03B,20.89%,$0.16B,$0.03B,20.89%,$0.16B,$0.04B,22.78%,$0.16B,$0.03B,20.89%,$0.16B,$0.02B,14.56%,$0.02B,$0.17B,14.53%,$0.02B,$0.15B,15.41%,$0.02B,$0.24B,9.97%,$0.03B,$0.17B,20.85%,$40,$17,$23,$0,$12,$32,$8,$0,$8,$3,$6,$6,$6,$9,$8,$2,2,$3.01,$2.99,$29,$0,$0,$40,$10,$166,$12,$10,$198,$238,$58,$0,$0,$13,$72,$0,$152,$14,$166,$238,$10,$2,$1,$3,$-1,$0,$-2,$-2,$-7,$6,$-2,$0,$0,$-11,$10,$-2,$0,$-4,$0,$0,$0,$-0,$-0,$-1,$-0,$-1,$1,$0,$-1
6,2017-03-31,154.7,$84.99,1.82,$79.37,1.95,$20.36,7.6,$11.67,13.26,$0.03B,$0.06B,0.59,$0.00B,$0.16B,0.0,$0.15B,$0.08B,53.95%,$0.15B,$0.03B,21.05%,$0.15B,$0.03B,21.05%,$0.15B,$0.03B,22.37%,$0.15B,$0.03B,21.05%,$0.15B,$0.02B,14.47%,$0.02B,$0.16B,14.31%,$0.02B,$0.15B,14.89%,$0.02B,$0.23B,9.79%,$0.03B,$0.16B,20.81%,$38,$17,$21,$0,$12,$31,$6,$0,$6,$2,$4,$4,$4,$7,$6,$2,2,$2.37,$2.36,$26,$0,$0,$34,$9,$166,$12,$12,$199,$233,$58,$0,$0,$15,$73,$0,$147,$13,$160,$233,$4,$1,$0,$1,$-0,$0,$-4,$-2,$-3,$2,$-1,$0,$0,$-7,$4,$-3,$0,$-4,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$-2,$0,$-0
7,2016-12-31,154.5,$82.34,1.88,$72.23,2.14,$20.08,7.7,$10.24,15.09,$0.04B,$0.06B,0.6,$0.00B,$0.16B,0.0,$0.14B,$0.07B,53.24%,$0.14B,$0.03B,20.86%,$0.14B,$0.03B,20.86%,$0.14B,$0.03B,21.58%,$0.14B,$0.03B,20.86%,$0.14B,$0.02B,14.39%,$0.02B,$0.16B,13.38%,$0.02B,$0.14B,13.65%,$0.02B,$0.23B,9.16%,$0.03B,$0.16B,19.40%,$39,$18,$20,$0,$12,$31,$8,$0,$8,$3,$5,$5,$5,$8,$8,$2,2,$2.63,$2.62,$28,$0,$0,$37,$9,$161,$12,$10,$192,$229,$61,$0,$0,$12,$74,$0,$143,$12,$155,$229,$20,$2,$1,$3,$-0,$0,$-1,$-0,$0,$23,$-2,$0,$-8,$0,$2,$2,$0,$-9,$0,$0,$0,$-6,$-6,$-1,$0,$-8,$6,$0,$-1
8,2016-09-30,97.03,$80.74,1.2,$66.48,1.46,$16.69,5.81,$8.69,11.17,$0.04B,$0.06B,0.62,$0.00B,$0.15B,0.0,$0.13B,$0.07B,52.71%,$0.13B,$0.02B,18.60%,$0.13B,$0.02B,18.60%,$0.13B,$0.03B,20.16%,$0.13B,$0.02B,18.60%,$0.13B,$0.02B,13.18%,$0.02B,$0.15B,11.60%,$0.02B,$0.15B,11.62%,$0.02B,$0.22B,7.94%,$0.02B,$0.15B,16.38%,$41,$18,$23,$0,$11,$30,$11,$0,$11,$3,$8,$8,$8,$12,$11,$2,2,$4.30,$4.29,$27,$0,$0,$38,$8,$165,$0,$12,$186,$223,$60,$0,$0,$11,$71,$0,$139,$13,$152,$223,$14,$2,$2,$4,$-1,$0,$-0,$-1,$-3,$15,$-2,$0,$-0,$3,$-4,$-1,$0,$-2,$0,$0,$0,$-6,$-6,$-1,$0,$-7,$5,$0,$-1
9,2016-06-30,92.7,$77.34,1.2,$62.37,1.49,$14.78,6.27,$6.68,13.88,$0.03B,$0.06B,0.58,$0.00B,$0.15B,0.0,$0.12B,$0.06B,50.41%,$0.12B,$0.02B,15.45%,$0.12B,$0.02B,15.45%,$0.12B,$0.02B,17.07%,$0.12B,$0.02B,15.45%,$0.12B,$0.01B,10.57%,$0.01B,$0.15B,9.08%,$0.01B,$0.15B,9.09%,$0.01B,$0.21B,6.22%,$0.02B,$0.15B,13.26%,$34,$16,$18,$0,$10,$27,$7,$0,$7,$2,$5,$5,$5,$7,$7,$2,2,$2.36,$2.35,$23,$0,$0,$32,$8,$165,$0,$9,$181,$214,$56,$0,$0,$10,$65,$0,$134,$14,$148,$214,$6,$1,$3,$4,$0,$0,$-7,$4,$-5,$6,$-1,$0,$-0,$4,$-4,$0,$0,$-1,$0,$0,$0,$-3,$-3,$-1,$0,$-4,$1,$0,$-1
