,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,9.0,$13.29,0.68,$7.08,1.27,$0.57,15.68,$0.50,18.0,$0.51B,$0.16B,3.18,$0.00B,$0.91B,0.0,$0.51B,$0.12B,24.07%,$0.51B,$0.06B,11.55%,$0.51B,$0.06B,11.55%,$0.51B,$0.15B,28.57%,$0.51B,$0.06B,12.13%,$0.51B,$0.04B,6.85%,$0.04B,$0.91B,3.87%,$0.04B,$0.90B,3.94%,$0.04B,$1.09B,3.26%,$0.06B,$0.91B,6.33%,$136,$101,$36,$3,$13,$116,$20,$1,$22,$2,$20,$20,$13,$40,$20,$69,75,$0.19,$0.18,$333,$32,$13,$505,$547,$0,$14,$4,$583,$1088,$159,$0,$16,$16,$174,$1,$219,$4,$914,$1088,$44,$64,$0,$64,$-15,$-8,$11,$-9,$-22,$87,$-64,$0,$0,$0,$0,$0,$0,$-64,$-4,$0,$-4,$-3,$-3,$-8,$18,$3,$25,$0,$-8
1,2018-04-30,7.65,$13.22,0.58,$6.87,1.11,$0.78,9.82,$0.38,20.13,$0.50B,$0.17B,3.01,$0.00B,$0.92B,0.0,$0.49B,$0.11B,22.38%,$0.49B,$0.04B,9.03%,$0.49B,$0.04B,9.03%,$0.49B,$0.13B,27.31%,$0.49B,$0.05B,9.24%,$0.49B,$0.03B,5.34%,$0.03B,$0.92B,2.92%,$0.03B,$0.90B,2.98%,$0.03B,$1.10B,2.47%,$0.04B,$0.92B,4.72%,$131,$98,$33,$4,$14,$115,$15,$3,$19,$4,$15,$15,$11,$37,$15,$69,75,$0.15,$0.15,$321,$32,$15,$500,$563,$0,$15,$4,$602,$1102,$167,$0,$18,$18,$184,$1,$206,$24,$918,$1102,$25,$44,$0,$44,$-17,$-8,$3,$-10,$-31,$38,$-44,$0,$0,$0,$0,$0,$0,$-44,$-3,$0,$-3,$4,$4,$0,$12,$13,$13,$0,$0
2,2018-01-31,8.4,$13.34,0.63,$6.69,1.25,$1.33,6.3,$0.26,32.31,$0.49B,$0.09B,5.59,$0.06B,$0.92B,0.06,$0.46B,$0.10B,20.69%,$0.46B,$0.04B,7.54%,$0.46B,$0.04B,7.54%,$0.46B,$0.12B,26.51%,$0.46B,$0.03B,6.03%,$0.46B,$0.02B,3.66%,$0.02B,$0.92B,1.95%,$0.02B,$0.90B,1.99%,$0.02B,$1.08B,1.65%,$0.04B,$0.98B,3.77%,$123,$96,$28,$4,$12,$112,$12,$-4,$8,$-2,$9,$9,$6,$34,$12,$69,69,$0.09,$0.09,$349,$27,$12,$492,$548,$0,$16,$4,$589,$1081,$88,$57,$18,$75,$163,$1,$195,$32,$918,$1081,$9,$22,$0,$22,$5,$-2,$-4,$0,$-1,$31,$-11,$0,$0,$0,$0,$0,$-0,$-11,$-1,$0,$-1,$1,$1,$0,$12,$11,$41,$0,$0
3,2017-10-31,9.7,$12.60,0.77,$6.50,1.49,$1.36,7.11,$0.20,48.5,$0.45B,$0.08B,5.49,$0.06B,$0.87B,0.07,$0.45B,$0.09B,20.18%,$0.45B,$0.03B,7.10%,$0.45B,$0.03B,7.10%,$0.45B,$0.12B,26.39%,$0.45B,$0.03B,5.99%,$0.45B,$0.01B,2.88%,$0.01B,$0.87B,1.53%,$0.01B,$0.85B,1.57%,$0.01B,$1.02B,1.29%,$0.03B,$0.92B,3.52%,$121,$95,$26,$4,$10,$109,$12,$1,$13,$2,$10,$10,$5,$35,$12,$68,69,$0.07,$0.07,$308,$24,$9,$449,$535,$0,$17,$4,$572,$1021,$82,$57,$16,$74,$155,$1,$189,$7,$865,$1021,$21,$87,$5,$92,$-10,$-1,$0,$1,$-16,$97,$-92,$-1,$-5,$0,$0,$0,$-0,$-98,$-5,$0,$-5,$3,$3,$-8,$-0,$-11,$-6,$4,$-8
4,2017-07-31,10.05,$12.48,0.81,$6.16,1.63,$2.24,4.49,$0.20,50.25,$0.47B,$0.08B,5.91,$0.06B,$0.86B,0.07,$0.44B,$0.09B,19.68%,$0.44B,$0.03B,5.72%,$0.44B,$0.03B,5.72%,$0.44B,$0.11B,25.63%,$0.44B,$0.02B,4.35%,$0.44B,$0.01B,2.97%,$0.01B,$0.86B,1.55%,$0.01B,$0.84B,1.59%,$0.01B,$1.01B,1.30%,$0.03B,$0.91B,2.78%,$112,$90,$22,$5,$12,$106,$5,$-0,$5,$0,$5,$5,$4,$27,$5,$69,69,$0.06,$0.06,$341,$26,$11,$469,$502,$0,$18,$4,$540,$1009,$79,$58,$16,$74,$153,$1,$184,$9,$855,$1009,$11,$64,$0,$64,$4,$-2,$-5,$3,$-1,$74,$-39,$0,$-5,$0,$0,$0,$-0,$-44,$-4,$0,$-4,$3,$3,$-8,$-0,$-10,$26,$0,$-8
5,2017-04-30,11.5,$12.33,0.93,$6.21,1.85,$2.36,4.88,$0.26,44.23,$0.47B,$0.09B,5.14,$0.06B,$0.85B,0.07,$0.45B,$0.10B,21.21%,$0.45B,$0.04B,7.81%,$0.45B,$0.04B,7.81%,$0.45B,$0.12B,26.56%,$0.45B,$0.03B,6.70%,$0.45B,$0.02B,3.79%,$0.02B,$0.85B,2.05%,$0.02B,$0.83B,2.10%,$0.02B,$1.02B,1.70%,$0.04B,$0.90B,3.93%,$108,$88,$20,$4,$11,$103,$6,$-4,$2,$0,$1,$1,$2,$27,$6,$68,69,$0.03,$0.03,$346,$25,$11,$472,$504,$0,$19,$4,$543,$1016,$92,$59,$20,$79,$171,$1,$180,$4,$845,$1016,$6,$42,$0,$42,$4,$-2,$-6,$2,$-1,$47,$-14,$0,$-5,$0,$0,$0,$-0,$-20,$-3,$0,$-3,$2,$2,$0,$-0,$-0,$32,$0,$0
6,2017-01-31,11.5,$12.17,0.95,$6.24,1.84,$2.28,5.05,$0.39,29.49,$0.45B,$0.08B,5.98,$0.06B,$0.83B,0.07,$0.46B,$0.11B,22.89%,$0.46B,$0.04B,9.50%,$0.46B,$0.04B,9.50%,$0.46B,$0.13B,27.43%,$0.46B,$0.04B,8.64%,$0.46B,$0.03B,5.83%,$0.03B,$0.83B,3.29%,$0.03B,$0.81B,3.38%,$0.03B,$0.99B,2.72%,$0.04B,$0.89B,4.99%,$110,$87,$23,$3,$11,$101,$9,$-2,$7,$2,$5,$5,$2,$30,$9,$68,69,$0.03,$0.03,$330,$24,$11,$451,$497,$0,$20,$4,$537,$987,$75,$61,$20,$81,$156,$1,$178,$-10,$831,$987,$5,$21,$0,$21,$7,$-1,$-1,$2,$6,$32,$-10,$0,$-5,$0,$0,$0,$-0,$-15,$-1,$0,$-1,$1,$1,$0,$-0,$-0,$16,$0,$0
7,2016-10-31,9.7,$12.13,0.8,$6.29,1.54,$2.24,4.34,$0.64,15.16,$0.44B,$0.08B,5.43,$0.06B,$0.83B,0.08,$0.48B,$0.12B,24.43%,$0.48B,$0.05B,10.97%,$0.48B,$0.05B,10.97%,$0.48B,$0.14B,27.95%,$0.48B,$0.06B,12.42%,$0.48B,$0.05B,9.52%,$0.05B,$0.83B,5.72%,$0.05B,$0.81B,5.88%,$0.05B,$0.99B,4.59%,$0.05B,$0.89B,6.11%,$107,$87,$21,$5,$10,$102,$5,$-0,$5,$-1,$7,$7,$5,$28,$5,$68,76,$0.07,$0.08,$314,$22,$13,$442,$506,$0,$20,$4,$546,$988,$81,$62,$18,$81,$163,$1,$176,$-8,$825,$988,$56,$83,$-9,$74,$19,$2,$0,$8,$-7,$122,$-50,$-0,$0,$0,$102,$102,$1,$52,$-58,$0,$-58,$3,$3,$-12,$-1,$-67,$108,$4,$-12
8,2016-07-31,9.66,$12.06,0.8,$6.69,1.44,$1.66,5.8,$0.81,11.93,$0.44B,$0.10B,4.55,$0.06B,$0.82B,0.08,$0.52B,$0.14B,27.41%,$0.52B,$0.08B,14.48%,$0.52B,$0.08B,14.48%,$0.52B,$0.16B,29.92%,$0.52B,$0.08B,16.02%,$0.52B,$0.06B,11.58%,$0.06B,$0.82B,7.62%,$0.06B,$0.80B,7.84%,$0.06B,$1.00B,5.90%,$0.08B,$0.88B,8.79%,$123,$92,$31,$5,$11,$108,$15,$1,$16,$5,$11,$11,$8,$34,$15,$68,74,$0.12,$0.12,$292,$25,$18,$441,$522,$0,$21,$4,$559,$1000,$97,$63,$21,$84,$181,$1,$171,$-5,$819,$1000,$49,$60,$-9,$51,$4,$-0,$-22,$9,$-9,$91,$-45,$0,$0,$0,$102,$102,$1,$58,$-56,$0,$-56,$3,$3,$-12,$-0,$-65,$86,$0,$-12
9,2016-04-30,10.58,$11.82,0.9,$6.71,1.58,$1.19,8.91,$0.86,12.3,$0.35B,$0.11B,3.04,$0.06B,$0.80B,0.08,$0.53B,$0.15B,28.08%,$0.53B,$0.08B,14.99%,$0.53B,$0.08B,14.99%,$0.53B,$0.16B,30.55%,$0.53B,$0.09B,16.32%,$0.53B,$0.06B,12.14%,$0.06B,$0.80B,8.32%,$0.06B,$0.78B,8.58%,$0.06B,$1.00B,6.22%,$0.08B,$0.87B,9.31%,$123,$92,$31,$5,$11,$108,$15,$-3,$12,$-2,$14,$14,$12,$35,$15,$67,78,$0.18,$0.16,$194,$25,$24,$347,$524,$93,$22,$4,$655,$1002,$114,$64,$21,$85,$199,$1,$163,$-9,$803,$1002,$38,$41,$-9,$32,$6,$-0,$-14,$3,$-5,$65,$-35,$0,$0,$0,$9,$9,$0,$-26,$-55,$0,$-55,$3,$3,$0,$-0,$-52,$-12,$0,$0
