,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,82.8,$29.17,2.84,$97.69,0.85,$3.03,27.36,$5.73,14.45,$0.56B,$0.18B,3.05,$0.24B,$0.74B,0.33,$2.49B,$0.53B,21.49%,$2.49B,$0.21B,8.57%,$2.49B,$0.21B,8.57%,$2.49B,$0.28B,11.19%,$2.49B,$0.21B,8.41%,$2.49B,$0.15B,5.84%,$0.15B,$0.74B,20.86%,$0.15B,$0.40B,37.91%,$0.15B,$1.23B,12.71%,$0.21B,$0.98B,24.23%,$604,$478,$126,$0,$81,$559,$45,$-2,$44,$10,$34,$34,$34,$63,$45,$25,26,$1.34,$1.33,$18,$326,$0,$557,$304,$0,$335,$26,$678,$1234,$183,$244,$72,$316,$499,$0,$559,$1,$736,$1234,$128,$50,$13,$63,$-52,$-16,$-13,$-10,$-83,$108,$-93,$0,$-157,$0,$0,$0,$1,$-248,$5,$190,$195,$-14,$-14,$-44,$-4,$133,$-8,$14,$-44
1,2018-06-30,90.15,$28.28,3.19,$95.79,0.94,$4.30,20.96,$5.66,15.93,$0.55B,$0.20B,2.7,$0.22B,$0.71B,0.3,$2.44B,$0.53B,21.72%,$2.44B,$0.22B,8.87%,$2.44B,$0.22B,8.87%,$2.44B,$0.28B,11.37%,$2.44B,$0.21B,8.74%,$2.44B,$0.14B,5.87%,$0.14B,$0.71B,21.25%,$0.14B,$0.38B,37.68%,$0.14B,$1.21B,13.35%,$0.22B,$0.93B,26.72%,$684,$534,$150,$0,$86,$620,$64,$-2,$62,$15,$47,$47,$47,$81,$64,$25,25,$1.87,$1.86,$18,$324,$0,$549,$282,$0,$333,$23,$656,$1205,$203,$215,$73,$288,$492,$0,$540,$2,$713,$1205,$95,$32,$9,$41,$-52,$-15,$5,$-6,$-57,$79,$-55,$0,$-153,$0,$0,$0,$1,$-207,$5,$162,$167,$0,$0,$-29,$-18,$120,$-8,$10,$-29
2,2018-03-31,103.41,$26.92,3.84,$90.53,1.14,$5.45,18.96,$5.39,19.18,$0.55B,$0.21B,2.63,$0.23B,$0.68B,0.33,$2.30B,$0.51B,22.18%,$2.30B,$0.22B,9.35%,$2.30B,$0.22B,9.35%,$2.30B,$0.27B,11.83%,$2.30B,$0.21B,9.31%,$2.30B,$0.14B,5.92%,$0.14B,$0.68B,20.93%,$0.14B,$0.35B,36.34%,$0.14B,$1.18B,13.58%,$0.22B,$0.91B,28.91%,$650,$510,$141,$0,$81,$591,$60,$-1,$59,$11,$47,$47,$47,$75,$60,$25,25,$1.88,$1.86,$5,$324,$0,$545,$267,$0,$328,$22,$634,$1179,$207,$226,$66,$293,$500,$0,$509,$4,$679,$1179,$47,$15,$4,$20,$-71,$-17,$8,$-3,$-72,$-5,$-26,$0,$-139,$0,$0,$0,$-0,$-164,$0,$177,$177,$-14,$-14,$-14,$-1,$149,$-21,$6,$-14
3,2017-12-31,128.42,$26.12,4.92,$84.72,1.52,$7.06,18.2,$5.24,24.51,$0.42B,$0.18B,2.29,$0.05B,$0.65B,0.08,$2.15B,$0.49B,22.96%,$2.15B,$0.21B,9.97%,$2.15B,$0.21B,9.97%,$2.15B,$0.27B,12.48%,$2.15B,$0.21B,9.97%,$2.15B,$0.13B,6.15%,$0.13B,$0.65B,21.09%,$0.13B,$0.40B,34.78%,$0.13B,$0.95B,14.35%,$0.21B,$0.70B,31.66%,$547,$430,$117,$0,$73,$503,$44,$-0,$44,$26,$17,$17,$17,$59,$44,$25,25,$0.69,$0.68,$26,$275,$0,$417,$229,$0,$254,$21,$529,$946,$182,$50,$61,$111,$293,$0,$476,$2,$653,$946,$133,$55,$31,$86,$-13,$-79,$21,$-11,$-64,$155,$-87,$0,$-61,$0,$0,$0,$1,$-146,$0,$0,$0,$0,$0,$-51,$-18,$-69,$-60,$20,$-51
4,2017-09-30,113.91,$25.94,4.39,$79.32,1.44,$10.76,10.59,$5.61,20.3,$0.43B,$0.20B,2.19,$0.05B,$0.65B,0.08,$2.00B,$0.47B,23.66%,$2.00B,$0.21B,10.53%,$2.00B,$0.21B,10.53%,$2.00B,$0.26B,13.08%,$2.00B,$0.21B,10.48%,$2.00B,$0.14B,7.04%,$0.14B,$0.65B,23.49%,$0.14B,$0.39B,38.42%,$0.14B,$0.96B,16.02%,$0.21B,$0.70B,32.45%,$555,$434,$121,$0,$73,$507,$48,$-0,$48,$15,$32,$32,$32,$62,$48,$25,25,$1.28,$1.26,$20,$230,$0,$434,$210,$0,$258,$21,$522,$956,$198,$50,$61,$111,$309,$0,$472,$2,$647,$956,$115,$40,$19,$59,$-70,$-34,$30,$-19,$-66,$108,$-60,$0,$-68,$0,$0,$0,$0,$-128,$0,$0,$0,$-7,$-7,$-37,$-2,$-46,$-66,$15,$-37
5,2017-06-30,100.16,$24.86,4.03,$73.98,1.35,$14.59,6.87,$5.54,18.08,$0.42B,$0.20B,2.13,$0.05B,$0.62B,0.08,$1.86B,$0.46B,24.68%,$1.86B,$0.21B,11.18%,$1.86B,$0.21B,11.18%,$1.86B,$0.26B,13.82%,$1.86B,$0.21B,11.13%,$1.86B,$0.14B,7.47%,$0.14B,$0.62B,24.33%,$0.14B,$0.36B,39.52%,$0.14B,$0.93B,16.65%,$0.21B,$0.67B,33.48%,$547,$416,$131,$0,$68,$484,$63,$-0,$63,$22,$40,$40,$40,$76,$63,$25,25,$1.61,$1.59,$38,$203,$0,$415,$203,$0,$261,$13,$510,$925,$195,$50,$60,$110,$305,$0,$453,$1,$620,$925,$83,$26,$12,$37,$-61,$-7,$23,$-9,$-24,$97,$-43,$0,$-68,$0,$0,$0,$0,$-111,$0,$0,$0,$0,$0,$-25,$-9,$-34,$-48,$9,$-25
6,2017-03-31,97.08,$23.47,4.14,$70.04,1.39,$17.31,5.61,$5.46,17.78,$0.42B,$0.17B,2.46,$0.05B,$0.58B,0.09,$1.75B,$0.45B,25.37%,$1.75B,$0.20B,11.63%,$1.75B,$0.20B,11.63%,$1.75B,$0.25B,14.37%,$1.75B,$0.20B,11.57%,$1.75B,$0.14B,7.81%,$0.14B,$0.58B,25.28%,$0.14B,$0.37B,40.80%,$0.14B,$0.85B,17.27%,$0.20B,$0.63B,34.46%,$498,$374,$124,$0,$65,$439,$59,$-0,$59,$16,$43,$43,$43,$71,$59,$25,25,$1.73,$1.71,$64,$189,$0,$422,$179,$0,$212,$13,$431,$853,$171,$50,$47,$97,$268,$0,$426,$-1,$584,$853,$43,$12,$5,$17,$-71,$2,$18,$-2,$-39,$22,$-12,$0,$-11,$0,$0,$0,$0,$-23,$0,$0,$0,$-8,$-8,$-12,$-1,$-21,$-22,$4,$-12
7,2016-12-31,104.35,$22.23,4.69,$67.36,1.55,$18.43,5.66,$5.20,20.07,$0.37B,$0.15B,2.46,$0.05B,$0.55B,0.09,$1.68B,$0.43B,25.55%,$1.68B,$0.20B,11.97%,$1.68B,$0.20B,11.97%,$1.68B,$0.25B,14.77%,$1.68B,$0.20B,11.85%,$1.68B,$0.13B,7.74%,$0.13B,$0.55B,25.35%,$0.13B,$0.35B,41.83%,$0.13B,$0.79B,17.17%,$0.20B,$0.60B,35.72%,$403,$305,$98,$0,$57,$362,$41,$-0,$40,$14,$26,$26,$26,$53,$41,$25,25,$1.07,$1.05,$86,$189,$0,$367,$173,$0,$202,$13,$420,$787,$149,$50,$37,$87,$237,$0,$395,$-2,$550,$787,$130,$46,$14,$61,$-14,$-8,$19,$-16,$13,$203,$-44,$0,$-49,$0,$0,$0,$1,$-92,$0,$0,$0,$0,$0,$-34,$-3,$-38,$74,$15,$-34
8,2016-09-30,94.47,$21.58,4.38,$64.76,1.46,$14.81,6.38,$4.80,19.68,$0.38B,$0.15B,2.44,$0.05B,$0.53B,0.09,$1.61B,$0.40B,25.09%,$1.61B,$0.18B,11.43%,$1.61B,$0.18B,11.43%,$1.61B,$0.23B,14.29%,$1.61B,$0.18B,11.30%,$1.61B,$0.12B,7.45%,$0.12B,$0.53B,24.74%,$0.12B,$0.33B,41.78%,$0.12B,$0.78B,16.75%,$0.18B,$0.58B,34.41%,$412,$307,$106,$0,$60,$367,$45,$-0,$45,$15,$30,$30,$30,$57,$45,$25,25,$1.21,$1.19,$95,$161,$0,$375,$153,$0,$203,$14,$400,$775,$153,$50,$40,$90,$243,$0,$382,$-1,$531,$775,$103,$34,$13,$47,$-46,$13,$24,$-8,$14,$164,$-21,$0,$-34,$0,$0,$0,$-0,$-56,$0,$0,$0,$0,$0,$-22,$-4,$-25,$83,$11,$-22
9,2016-06-30,81.52,$20.46,3.98,$62.29,1.31,$10.13,8.05,$4.31,18.91,$0.36B,$0.17B,2.14,$0.05B,$0.50B,0.1,$1.54B,$0.37B,24.11%,$1.54B,$0.17B,10.76%,$1.54B,$0.17B,10.76%,$1.54B,$0.21B,13.67%,$1.54B,$0.16B,10.63%,$1.54B,$0.11B,6.93%,$0.11B,$0.50B,23.43%,$0.11B,$0.30B,40.76%,$0.11B,$0.76B,15.51%,$0.17B,$0.55B,32.12%,$441,$324,$117,$0,$58,$381,$59,$-0,$59,$21,$38,$38,$38,$71,$59,$25,25,$1.52,$1.51,$79,$149,$0,$356,$151,$0,$208,$14,$402,$758,$167,$50,$38,$88,$255,$0,$360,$-1,$503,$758,$74,$22,$8,$30,$-59,$26,$21,$-4,$30,$133,$-13,$0,$-34,$0,$0,$0,$-0,$-47,$0,$0,$0,$-1,$-1,$-15,$-4,$-20,$66,$7,$-15
