,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.94,$1.68,1.75,$1.92,1.54,$-1.53,0.0,$-0.46,0.0,$0.06B,$0.02B,2.79,$0.00B,$0.06B,0.0,$0.07B,$0.05B,72.60%,$0.07B,$-0.02B,-30.14%,$0.07B,$-0.02B,-30.14%,$0.07B,$-0.02B,-24.66%,$0.07B,$-0.02B,-28.77%,$0.07B,$-0.02B,-23.29%,$-0.02B,$0.06B,-23.78%,$-0.02B,$0.05B,-30.09%,$-0.02B,$0.09B,-16.83%,$-0.02B,$0.06B,-30.77%,$18,$4,$13,$8,$10,$23,$-5,$-1,$-6,$0,$-6,$-6,$-6,$-4,$-5,$38,38,$-0.16,$-0.16,$39,$0,$0,$57,$3,$0,$17,$7,$29,$86,$21,$0,$1,$3,$23,$0,$-517,$-61,$63,$86,$-18,$2,$3,$5,$17,$0,$-15,$-1,$-2,$-16,$-1,$0,$-4,$8,$0,$8,$0,$3,$0,$0,$0,$0,$0,$0,$-0,$-0,$-14,$2,$0
1,2018-06-30,3.7,$1.82,2.04,$1.95,1.9,$-1.58,0.0,$-0.42,0.0,$0.06B,$0.02B,3.06,$0.00B,$0.07B,0.0,$0.07B,$0.05B,71.62%,$0.07B,$-0.02B,-28.38%,$0.07B,$-0.02B,-28.38%,$0.07B,$-0.02B,-24.32%,$0.07B,$-0.02B,-25.68%,$0.07B,$-0.02B,-20.27%,$-0.02B,$0.07B,-20.00%,$-0.02B,$0.05B,-24.59%,$-0.02B,$0.09B,-13.86%,$-0.02B,$0.07B,-28.00%,$16,$5,$11,$8,$10,$23,$-7,$0,$-7,$0,$-7,$-7,$-7,$-6,$-7,$38,38,$-0.18,$-0.18,$42,$0,$0,$61,$3,$0,$17,$8,$30,$91,$20,$0,$1,$3,$23,$0,$-511,$-61,$68,$91,$-12,$1,$2,$3,$17,$0,$-17,$-2,$-4,$-13,$-1,$0,$-4,$6,$0,$6,$0,$1,$0,$0,$0,$0,$0,$0,$-0,$-0,$-13,$2,$0
2,2018-03-31,3.06,$2.03,1.51,$2.11,1.45,$-1.62,0.0,$-0.33,0.0,$0.08B,$0.03B,2.94,$0.00B,$0.08B,0.0,$0.08B,$0.06B,71.25%,$0.08B,$-0.02B,-21.25%,$0.08B,$-0.02B,-21.25%,$0.08B,$-0.01B,-17.50%,$0.08B,$-0.02B,-18.75%,$0.08B,$-0.01B,-13.75%,$-0.01B,$0.08B,-14.10%,$-0.01B,$0.06B,-16.92%,$-0.01B,$0.11B,-9.52%,$-0.02B,$0.08B,-21.79%,$20,$5,$15,$8,$12,$25,$-5,$0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$37,37,$-0.14,$-0.14,$54,$0,$0,$78,$4,$0,$13,$8,$27,$106,$27,$0,$1,$3,$29,$0,$-504,$-59,$76,$106,$-5,$1,$1,$2,$11,$0,$-11,$-1,$-2,$-5,$-0,$0,$0,$4,$0,$4,$0,$4,$0,$0,$0,$0,$0,$0,$-0,$-0,$-1,$1,$0
3,2017-12-31,3.42,$2.12,1.61,$2.12,1.62,$-1.72,0.0,$-0.44,0.0,$0.09B,$0.04B,2.41,$0.00B,$0.08B,0.0,$0.08B,$0.06B,68.75%,$0.08B,$-0.02B,-25.00%,$0.08B,$-0.02B,-25.00%,$0.08B,$-0.02B,-21.25%,$0.08B,$-0.02B,-23.75%,$0.08B,$-0.02B,-18.75%,$-0.02B,$0.08B,-18.87%,$-0.02B,$0.07B,-22.64%,$-0.02B,$0.12B,-12.50%,$-0.02B,$0.08B,-25.16%,$19,$5,$14,$8,$11,$24,$-5,$1,$-3,$-4,$0,$0,$1,$-4,$-5,$37,37,$0.02,$0.02,$60,$0,$0,$94,$4,$0,$13,$8,$27,$121,$39,$0,$2,$3,$42,$0,$-500,$-60,$79,$121,$-16,$3,$-1,$2,$-6,$0,$-1,$2,$-7,$-21,$-1,$0,$5,$35,$0,$35,$-2,$37,$0,$0,$0,$0,$0,$0,$-0,$-0,$17,$4,$0
4,2017-09-30,4.8,$2.07,2.32,$2.16,2.22,$-1.86,0.0,$-0.73,0.0,$0.09B,$0.04B,2.63,$0.00B,$0.08B,0.0,$0.08B,$0.06B,67.90%,$0.08B,$-0.02B,-27.16%,$0.08B,$-0.02B,-27.16%,$0.08B,$-0.02B,-23.46%,$0.08B,$-0.03B,-32.10%,$0.08B,$-0.03B,-32.10%,$-0.03B,$0.08B,-31.71%,$-0.03B,$0.06B,-37.96%,$-0.03B,$0.12B,-21.27%,$-0.02B,$0.08B,-26.83%,$19,$5,$13,$7,$10,$23,$-4,$0,$-4,$0,$-5,$-5,$-4,$-4,$-4,$37,37,$-0.12,$-0.12,$59,$0,$0,$91,$4,$0,$13,$5,$24,$115,$35,$0,$2,$3,$38,$0,$-501,$-60,$77,$115,$-17,$2,$4,$6,$-4,$0,$-0,$1,$-7,$-18,$-1,$0,$0,$30,$0,$30,$-2,$28,$0,$0,$0,$0,$0,$0,$-0,$-0,$12,$3,$0
5,2017-06-30,4.33,$2.17,2.0,$2.51,1.73,$-2.03,0.0,$-0.69,0.0,$0.10B,$0.04B,2.62,$0.00B,$0.08B,0.0,$0.09B,$0.06B,60.22%,$0.09B,$-0.03B,-27.96%,$0.09B,$-0.03B,-27.96%,$0.09B,$-0.02B,-23.66%,$0.09B,$-0.03B,-26.88%,$0.09B,$-0.03B,-26.88%,$-0.03B,$0.08B,-28.57%,$-0.03B,$0.07B,-33.90%,$-0.03B,$0.12B,-19.42%,$-0.03B,$0.08B,-29.71%,$22,$6,$15,$8,$11,$25,$-3,$-0,$-3,$0,$-4,$-4,$-3,$-2,$-3,$37,37,$-0.09,$-0.09,$62,$0,$0,$95,$4,$0,$14,$5,$25,$120,$36,$0,$2,$3,$40,$0,$-497,$-60,$80,$120,$-13,$2,$3,$5,$-4,$0,$-0,$1,$-6,$-14,$-0,$0,$0,$19,$0,$19,$-2,$17,$0,$0,$0,$0,$0,$0,$-0,$-0,$4,$2,$0
6,2017-03-31,4.84,$2.20,2.2,$2.73,1.77,$-2.18,0.0,$-0.83,0.0,$0.10B,$0.04B,2.54,$0.00B,$0.08B,0.0,$0.10B,$0.06B,54.46%,$0.10B,$-0.03B,-30.69%,$0.10B,$-0.03B,-30.69%,$0.10B,$-0.03B,-25.74%,$0.10B,$-0.03B,-29.70%,$0.10B,$-0.03B,-29.70%,$-0.03B,$0.08B,-32.35%,$-0.03B,$0.07B,-38.22%,$-0.03B,$0.12B,-22.43%,$-0.03B,$0.08B,-33.42%,$20,$7,$13,$7,$12,$28,$-8,$-1,$-9,$0,$-10,$-10,$-9,$-7,$-8,$37,37,$-0.25,$-0.25,$66,$0,$0,$98,$5,$0,$14,$5,$25,$124,$39,$0,$2,$3,$42,$0,$-493,$-61,$82,$124,$-9,$1,$2,$3,$-3,$0,$0,$0,$-3,$-9,$-0,$0,$0,$16,$0,$16,$-2,$14,$0,$0,$0,$0,$0,$0,$-0,$-0,$5,$1,$0
7,2016-12-31,4.86,$2.36,2.06,$2.98,1.63,$-2.25,0.0,$-1.00,0.0,$0.11B,$0.04B,2.72,$0.00B,$0.09B,0.0,$0.11B,$0.06B,50.46%,$0.11B,$-0.04B,-34.86%,$0.11B,$-0.04B,-34.86%,$0.11B,$-0.03B,-28.44%,$0.11B,$-0.04B,-33.03%,$0.11B,$-0.04B,-33.03%,$-0.04B,$0.09B,-36.18%,$-0.04B,$0.08B,-42.35%,$-0.04B,$0.13B,-25.76%,$-0.04B,$0.09B,-38.19%,$20,$7,$14,$7,$13,$27,$-7,$-3,$-10,$0,$-10,$-10,$-10,$-6,$-7,$37,37,$-0.27,$-0.27,$77,$0,$0,$105,$5,$0,$14,$4,$26,$130,$39,$0,$2,$3,$42,$0,$-484,$-62,$89,$130,$-37,$7,$6,$13,$-0,$0,$2,$1,$-1,$-24,$-2,$0,$4,$9,$5,$14,$-4,$12,$0,$0,$0,$1,$1,$0,$-1,$-0,$-14,$5,$0
8,2016-09-30,4.46,$2.70,1.65,$3.25,1.37,$-3.47,0.0,$-0.96,0.0,$0.11B,$0.04B,2.89,$0.00B,$0.10B,0.0,$0.12B,$0.06B,46.22%,$0.12B,$-0.04B,-32.77%,$0.12B,$-0.04B,-32.77%,$0.12B,$-0.03B,-25.21%,$0.12B,$-0.03B,-28.57%,$0.12B,$-0.03B,-28.57%,$-0.03B,$0.10B,-31.63%,$-0.03B,$0.09B,-36.76%,$-0.03B,$0.14B,-23.05%,$-0.04B,$0.10B,-36.28%,$31,$17,$14,$7,$14,$39,$-8,$6,$-3,$0,$-3,$-3,$-3,$-7,$-8,$37,37,$-0.08,$-0.08,$81,$0,$0,$112,$6,$2,$14,$5,$29,$141,$39,$0,$2,$3,$42,$0,$-474,$-59,$99,$141,$-27,$6,$-1,$5,$-2,$0,$0,$1,$-1,$-22,$-2,$0,$-0,$10,$6,$16,$0,$13,$0,$0,$0,$0,$0,$0,$-1,$-1,$-9,$5,$0
9,2016-06-30,4.31,$2.74,1.57,$3.26,1.32,$-4.39,0.0,$-1.47,0.0,$0.11B,$0.04B,3.0,$0.00B,$0.10B,0.0,$0.12B,$0.05B,45.38%,$0.12B,$-0.05B,-44.54%,$0.12B,$-0.05B,-44.54%,$0.12B,$-0.04B,-35.29%,$0.12B,$-0.05B,-45.38%,$0.12B,$-0.05B,-43.70%,$-0.05B,$0.10B,-45.32%,$-0.05B,$0.09B,-52.39%,$-0.05B,$0.14B,-33.28%,$-0.05B,$0.10B,-46.19%,$30,$16,$14,$7,$14,$37,$-8,$-0,$-8,$0,$-8,$-8,$-8,$-6,$-8,$37,37,$-0.23,$-0.23,$79,$0,$0,$109,$7,$2,$15,$5,$31,$140,$36,$0,$2,$3,$39,$0,$-471,$-59,$101,$140,$-24,$4,$4,$8,$-2,$0,$-0,$1,$-3,$-18,$-2,$0,$-0,$9,$0,$9,$0,$7,$0,$0,$0,$0,$0,$0,$-1,$-1,$-11,$4,$0
