,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.02,$7.20,4.59,$10.04,3.29,$4.10,8.05,$-0.74,0.0,$6.96B,$4.01B,1.74,$7.66B,$6.93B,1.11,$10.22B,$7.86B,76.95%,$10.22B,$2.21B,21.58%,$10.22B,$2.21B,21.58%,$10.22B,$2.90B,28.40%,$10.22B,$2.76B,27.06%,$10.22B,$-0.83B,-8.12%,$-0.83B,$6.93B,-11.17%,$-0.83B,$1.65B,-35.27%,$-0.83B,$23.65B,-3.38%,$2.21B,$14.59B,13.56%,$2649,$608,$2041,$307,$1100,$2093,$556,$392,$948,$228,$720,$720,$721,$731,$556,$974,983,$0.74,$0.73,$4838,$0,$1364,$6963,$1580,$4276,$5276,$565,$16689,$23652,$4006,$7661,$1740,$12717,$16723,$2,$15699,$550,$6929,$23652,$1770,$524,$-131,$393,$0,$0,$0,$-738,$-738,$1425,$-521,$0,$-302,$1029,$2254,$3283,$13,$2473,$-750,$0,$-750,$-2921,$-2921,$0,$-216,$-3887,$-39,$396,$0
1,2018-06-30,36.26,$7.23,5.02,$9.66,3.75,$4.74,7.64,$-0.99,0.0,$6.18B,$2.61B,2.37,$9.20B,$7.15B,1.29,$10.07B,$7.76B,77.11%,$10.07B,$2.22B,22.09%,$10.07B,$2.22B,22.09%,$10.07B,$2.92B,28.98%,$10.07B,$2.51B,24.94%,$10.07B,$-1.03B,-10.24%,$-1.03B,$7.15B,-12.10%,$-1.03B,$1.82B,-28.85%,$-1.03B,$23.99B,-4.10%,$2.22B,$16.35B,12.53%,$2640,$597,$2043,$352,$1206,$2234,$406,$301,$707,$69,$638,$638,$642,$576,$406,$992,1004,$0.64,$0.64,$4007,$0,$1432,$6184,$1576,$5418,$5322,$436,$17804,$23988,$2608,$9201,$1743,$14234,$16842,$2,$14977,$581,$7146,$23988,$1049,$349,$22,$371,$0,$0,$0,$-553,$-553,$867,$-342,$0,$-302,$0,$2190,$2190,$1,$1547,$-750,$0,$-750,$-1933,$-1933,$0,$-184,$-2867,$-504,$271,$0
2,2018-03-31,40.24,$7.54,5.33,$9.25,4.35,$5.10,7.88,$-1.61,0.0,$6.76B,$2.57B,2.63,$9.21B,$7.60B,1.21,$9.84B,$7.58B,76.97%,$9.84B,$2.30B,23.33%,$9.84B,$2.30B,23.33%,$9.84B,$2.99B,30.36%,$9.84B,$2.27B,23.01%,$9.84B,$-1.64B,-16.70%,$-1.64B,$7.60B,-17.12%,$-1.64B,$2.73B,-34.27%,$-1.64B,$24.56B,-6.33%,$2.30B,$16.80B,12.19%,$2580,$559,$2021,$334,$1026,$2001,$579,$-32,$547,$140,$407,$407,$407,$758,$579,$1010,1029,$0.40,$0.40,$4806,$0,$1274,$6763,$1548,$5919,$4868,$291,$17792,$24555,$2568,$9208,$1869,$14391,$16959,$2,$14335,$800,$7596,$24555,$407,$179,$163,$342,$0,$0,$0,$-254,$-254,$495,$-158,$0,$0,$0,$1856,$1856,$0,$1698,$-750,$0,$-750,$-1000,$-1000,$0,$-75,$-1825,$406,$120,$0
3,2017-12-31,37.74,$7.82,4.82,$8.83,4.27,$5.18,7.28,$-1.07,0.0,$7.74B,$3.56B,2.18,$9.23B,$8.05B,1.15,$9.57B,$7.35B,76.77%,$9.57B,$2.27B,23.68%,$9.57B,$2.27B,23.68%,$9.57B,$2.94B,30.74%,$9.57B,$2.28B,23.79%,$9.57B,$-1.02B,-10.62%,$-1.02B,$8.05B,-9.58%,$-1.02B,$3.21B,-17.43%,$-1.02B,$25.99B,-3.90%,$2.27B,$17.28B,11.78%,$2347,$591,$1756,$317,$686,$1683,$664,$-102,$562,$3158,$-2596,$-2596,$-2600,$836,$664,$1064,1064,$-2.43,$-2.40,$5863,$0,$1185,$7744,$1597,$6331,$4842,$273,$18242,$25986,$3559,$9234,$1720,$14378,$17937,$2,$13929,$717,$8049,$25986,$-1016,$676,$2370,$3046,$-195,$0,$19,$-123,$1116,$3146,$-666,$0,$-34,$-514,$-79,$-593,$-3,$-1296,$1032,$0,$1032,$-2626,$-2626,$0,$-190,$-1784,$304,$483,$0
4,2017-09-30,38.46,$10.76,3.58,$8.72,4.41,$4.77,8.06,$6.74,5.71,$7.86B,$3.19B,2.46,$9.25B,$11.28B,0.82,$9.62B,$7.45B,77.43%,$9.62B,$2.24B,23.29%,$9.62B,$2.24B,23.29%,$9.62B,$2.92B,30.36%,$9.62B,$3.72B,38.67%,$9.62B,$7.52B,78.21%,$7.52B,$11.28B,67.01%,$7.52B,$6.54B,115.47%,$7.52B,$25.94B,29.47%,$2.24B,$20.53B,11.53%,$2498,$557,$1941,$316,$973,$1924,$574,$120,$694,$174,$520,$520,$520,$747,$574,$1062,1078,$0.49,$0.48,$6030,$0,$1202,$7858,$1546,$6302,$4747,$276,$18085,$25943,$3190,$9249,$64,$11470,$14660,$2,$16544,$538,$11283,$25943,$1584,$504,$322,$826,$0,$0,$0,$-252,$-252,$2158,$-474,$0,$-22,$-514,$-498,$-1012,$1,$-1507,$1034,$0,$1034,$-1750,$-1750,$0,$-172,$-888,$-53,$356,$0
5,2017-06-30,34.92,$10.70,3.26,$8.35,4.18,$4.72,7.4,$6.62,5.27,$10.91B,$4.60B,2.37,$9.25B,$11.47B,0.81,$9.33B,$7.22B,77.38%,$9.33B,$2.21B,23.64%,$9.33B,$2.21B,23.64%,$9.33B,$2.89B,30.92%,$9.33B,$3.56B,38.11%,$9.33B,$7.41B,79.42%,$7.41B,$11.47B,73.35%,$7.41B,$6.72B,137.99%,$7.41B,$27.48B,30.68%,$2.21B,$20.73B,12.34%,$2419,$560,$1859,$313,$994,$1939,$480,$-18,$462,$433,$29,$29,$29,$648,$480,$1076,1091,$0.03,$0.03,$9017,$0,$1270,$10906,$1538,$4754,$4757,$286,$16577,$27483,$4596,$9251,$64,$11413,$16009,$2,$16021,$437,$11474,$27483,$1064,$331,$213,$544,$0,$0,$0,$-327,$-327,$1281,$-317,$0,$-20,$0,$-1788,$-1788,$1,$-2124,$2484,$0,$2484,$-855,$-855,$0,$-115,$1514,$822,$238,$0
6,2017-03-31,33.57,$10.76,3.12,$8.07,4.16,$4.79,7.01,$6.98,4.81,$8.49B,$4.43B,1.92,$6.76B,$11.60B,0.58,$9.15B,$7.10B,77.65%,$9.15B,$2.26B,24.69%,$9.15B,$2.26B,24.69%,$9.15B,$2.94B,32.10%,$9.15B,$3.62B,39.56%,$9.15B,$7.82B,85.50%,$7.82B,$11.60B,88.34%,$7.82B,$6.86B,187.69%,$7.82B,$24.81B,35.08%,$2.26B,$18.35B,13.62%,$2303,$514,$1789,$278,$893,$1756,$547,$11,$558,$-477,$1035,$1035,$1035,$710,$547,$1083,1102,$0.96,$0.94,$6754,$0,$1147,$8493,$1496,$4540,$4734,$282,$16315,$24808,$4433,$6756,$66,$8780,$13213,$2,$15994,$165,$11595,$24808,$1035,$163,$-402,$-239,$0,$0,$0,$-214,$-214,$582,$-135,$0,$0,$0,$20,$20,$1,$-114,$0,$0,$0,$-399,$-399,$0,$-19,$-418,$164,$101,$0
7,2016-12-31,29.69,$9.70,3.06,$7.81,3.8,$4.80,6.19,$6.45,4.6,$8.88B,$3.85B,2.31,$7.51B,$10.54B,0.71,$8.98B,$6.97B,77.65%,$8.98B,$2.33B,25.89%,$8.98B,$2.33B,25.89%,$8.98B,$3.01B,33.49%,$8.98B,$3.65B,40.66%,$8.98B,$7.27B,80.92%,$7.27B,$10.54B,96.47%,$7.27B,$5.94B,252.31%,$7.27B,$23.85B,34.62%,$2.33B,$18.05B,14.69%,$2395,$539,$1856,$292,$857,$1757,$638,$1366,$2004,$-3944,$5948,$5948,$5936,$814,$638,$1133,1144,$5.24,$5.20,$7149,$0,$1134,$8875,$1516,$3969,$4603,$276,$14972,$23847,$3847,$7509,$499,$9461,$13308,$2,$14959,$-124,$10539,$23847,$7266,$682,$-5142,$-4460,$-48,$0,$-28,$121,$20,$2826,$-626,$0,$-212,$0,$-1149,$-1149,$-21,$-2008,$2196,$0,$2196,$-2841,$-2841,$0,$-99,$-744,$-16,$416,$0
8,2016-09-30,32.9,$6.10,5.39,$7.64,4.3,$5.67,5.8,$1.55,21.23,$9.78B,$3.76B,2.6,$7.58B,$6.82B,1.11,$8.91B,$6.95B,77.98%,$8.91B,$2.35B,26.38%,$8.91B,$2.35B,26.38%,$8.91B,$3.03B,33.98%,$8.91B,$2.30B,25.79%,$8.91B,$1.81B,20.29%,$1.81B,$6.82B,27.62%,$1.81B,$1.98B,94.88%,$1.81B,$20.50B,9.28%,$2.35B,$14.40B,16.04%,$2217,$498,$1719,$288,$824,$1675,$542,$-9,$533,$115,$418,$418,$413,$714,$542,$1126,1139,$0.37,$0.36,$8045,$0,$1112,$9783,$1526,$3921,$4844,$428,$10719,$20502,$3763,$7582,$70,$9920,$13683,$2,$9036,$1204,$6819,$20502,$1330,$506,$361,$867,$0,$0,$0,$9,$9,$2206,$-490,$0,$0,$0,$-1853,$-1853,$-225,$-2568,$2199,$0,$2199,$-1935,$-1935,$0,$-82,$182,$-79,$306,$0
9,2016-06-30,23.41,$5.70,4.11,$7.41,3.16,$6.17,3.79,$1.64,14.27,$9.91B,$2.21B,4.49,$9.05B,$6.45B,1.4,$8.79B,$6.89B,78.43%,$8.79B,$2.39B,27.14%,$8.79B,$2.39B,27.14%,$8.79B,$3.07B,34.96%,$8.79B,$2.43B,27.64%,$8.79B,$1.93B,22.00%,$1.93B,$6.45B,29.92%,$1.93B,$1.89B,101.70%,$1.93B,$19.99B,10.21%,$2.39B,$15.51B,16.60%,$2230,$493,$1737,$295,$840,$1699,$531,$-8,$523,$86,$437,$437,$435,$698,$531,$1144,1149,$0.38,$0.38,$8086,$0,$1200,$9914,$1502,$3541,$4561,$475,$10079,$19993,$2206,$9054,$76,$11334,$13540,$2,$8642,$829,$6453,$19993,$917,$334,$256,$590,$0,$0,$0,$-103,$-103,$1404,$-305,$0,$0,$0,$-1609,$-1609,$-59,$-1973,$2216,$0,$2216,$-1449,$-1449,$0,$-82,$685,$169,$201,$0
