,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,46.01,$38.09,1.21,$32.53,1.41,$-0.23,0.0,$0.26,176.96,$6.35B,$9.49B,0.67,$18.41B,$19.70B,0.94,$16.77B,$12.20B,72.75%,$16.77B,$0.30B,1.78%,$16.77B,$0.30B,1.78%,$16.77B,$3.28B,19.53%,$16.77B,$-0.27B,-1.60%,$16.77B,$0.14B,0.81%,$0.14B,$19.70B,0.70%,$0.14B,$19.70B,0.70%,$0.14B,$71.39B,0.20%,$0.30B,$38.10B,0.80%,$4381,$1325,$3056,$0,$1611,$3685,$696,$-114,$582,$15,$567,$567,$564,$1455,$696,$517,517,$1.09,$1.09,$430,$505,$3215,$6349,$56205,$0,$0,$1418,$65036,$71385,$9489,$18407,$15957,$42200,$51689,$12833,$6623,$-12,$19696,$71385,$32,$2257,$106,$2363,$-201,$-24,$245,$1821,$1841,$4236,$-4592,$0,$0,$0,$-44,$-44,$19,$-4617,$393,$-182,$211,$137,$137,$0,$14,$362,$-19,$0,$0
1,2018-06-30,42.56,$36.86,1.15,$32.81,1.3,$2.01,21.22,$0.24,177.33,$6.37B,$9.79B,0.65,$17.61B,$19.06B,0.92,$16.91B,$12.12B,71.67%,$16.91B,$0.49B,2.89%,$16.91B,$0.49B,2.89%,$16.91B,$3.42B,20.20%,$16.91B,$-0.14B,-0.82%,$16.91B,$0.12B,0.72%,$0.12B,$19.06B,0.63%,$0.12B,$19.06B,0.63%,$0.12B,$69.89B,0.18%,$0.49B,$36.67B,1.33%,$4234,$1042,$3192,$0,$1786,$5699,$-1465,$-108,$-1573,$-593,$-980,$-980,$-984,$-719,$-1465,$516,516,$-1.91,$-1.91,$517,$487,$3167,$6367,$55154,$0,$0,$1353,$63522,$69889,$9786,$17612,$15709,$41042,$50828,$12765,$6057,$-13,$19061,$69889,$-535,$1498,$-104,$1394,$-11,$-6,$39,$1872,$1894,$2753,$-2897,$0,$0,$0,$-13,$-13,$15,$-2895,$-400,$518,$118,$82,$82,$0,$10,$210,$68,$0,$0
2,2018-03-31,43.93,$38.73,1.13,$32.89,1.34,$2.83,15.5,$2.94,14.94,$5.86B,$6.92B,0.85,$17.41B,$19.98B,0.87,$16.92B,$11.93B,70.51%,$16.92B,$2.69B,15.88%,$16.92B,$2.69B,15.88%,$16.92B,$5.58B,32.98%,$16.92B,$1.98B,11.69%,$16.92B,$1.51B,8.93%,$1.51B,$19.98B,7.79%,$1.51B,$19.98B,7.79%,$1.51B,$68.15B,2.18%,$2.69B,$37.39B,7.36%,$4056,$1108,$2948,$0,$1597,$3457,$599,$-103,$496,$51,$445,$445,$442,$1351,$599,$515,516,$0.86,$0.86,$144,$453,$3384,$5855,$54341,$0,$0,$1392,$62299,$68154,$6920,$17407,$15760,$41251,$48171,$12701,$7043,$-13,$19983,$68154,$445,$752,$176,$928,$120,$28,$24,$-33,$139,$1512,$-1470,$0,$0,$0,$-11,$-11,$6,$-1475,$-400,$36,$-364,$35,$35,$0,$-13,$-342,$-305,$0,$0
3,2017-12-31,44.83,$37.83,1.19,$33.38,1.34,$3.45,12.98,$3.21,13.97,$6.28B,$7.13B,0.88,$17.75B,$19.47B,0.91,$17.14B,$12.08B,70.50%,$17.14B,$2.96B,17.25%,$17.14B,$2.96B,17.25%,$17.14B,$5.81B,33.91%,$17.14B,$2.17B,12.67%,$17.14B,$1.65B,9.61%,$1.65B,$19.47B,8.63%,$1.65B,$19.47B,8.63%,$1.65B,$68.01B,2.36%,$2.96B,$37.23B,8.21%,$4100,$1095,$3005,$0,$1824,$3632,$468,$-242,$226,$108,$118,$118,$114,$1188,$468,$512,513,$0.22,$0.22,$449,$481,$3247,$6281,$53789,$0,$0,$1221,$61731,$68012,$7129,$17753,$15708,$41411,$48540,$12632,$6596,$-8,$19472,$68012,$1660,$2854,$1212,$4066,$67,$-18,$173,$-438,$-56,$5977,$-5641,$0,$0,$0,$-32,$-32,$23,$-5650,$1268,$-590,$678,$395,$395,$-1021,$-107,$-55,$272,$0,$-1021
4,2017-09-30,68.09,$37.54,1.81,$34.80,1.96,$0.20,333.77,$4.35,15.65,$6.38B,$7.47B,0.85,$16.62B,$19.29B,0.86,$17.75B,$12.50B,70.45%,$17.75B,$3.53B,19.88%,$17.75B,$3.53B,19.88%,$17.75B,$6.33B,35.65%,$17.75B,$2.80B,15.78%,$17.75B,$2.22B,12.53%,$2.22B,$19.29B,11.87%,$2.22B,$19.29B,11.87%,$2.22B,$71.53B,3.18%,$3.53B,$35.91B,9.99%,$4517,$1544,$2973,$0,$1324,$3631,$886,$-173,$713,$160,$553,$553,$550,$1596,$886,$513,516,$1.07,$1.07,$198,$498,$3302,$6383,$52523,$0,$0,$1229,$65143,$71526,$7473,$16619,$14356,$44767,$52240,$12560,$6482,$-8,$19286,$71526,$1542,$2134,$1036,$3170,$-58,$-35,$76,$-93,$25,$4737,$-3938,$0,$0,$0,$-28,$-28,$16,$-3950,$389,$-652,$-263,$345,$345,$-754,$-101,$-773,$14,$0,$-754
5,2017-06-30,65.86,$36.88,1.79,$35.61,1.85,$-3.02,0.0,$4.05,16.26,$6.07B,$6.95B,0.87,$16.62B,$18.89B,0.88,$18.04B,$12.65B,70.11%,$18.04B,$3.28B,18.20%,$18.04B,$3.28B,18.20%,$18.04B,$6.07B,33.62%,$18.04B,$2.55B,14.13%,$18.04B,$2.06B,11.43%,$2.06B,$18.89B,11.25%,$2.06B,$18.89B,11.25%,$2.06B,$70.06B,3.01%,$3.28B,$35.51B,9.42%,$4250,$1244,$3006,$0,$1605,$3515,$735,$-191,$544,$134,$410,$410,$406,$1447,$735,$511,513,$0.79,$0.79,$185,$501,$3324,$6071,$51636,$0,$0,$1234,$63984,$70055,$6948,$16616,$14160,$44216,$51164,$12442,$6205,$-8,$18891,$70055,$989,$1424,$650,$2074,$111,$-38,$19,$-466,$-307,$2756,$-2474,$0,$0,$0,$-23,$-23,$8,$-2489,$389,$-339,$50,$247,$247,$-488,$-75,$-266,$1,$0,$-488
6,2017-03-31,65.32,$36.44,1.79,$35.69,1.83,$-5.25,0.0,$3.67,17.8,$5.98B,$6.54B,0.92,$16.81B,$18.61B,0.9,$17.96B,$12.58B,70.04%,$17.96B,$2.95B,16.42%,$17.96B,$2.95B,16.42%,$17.96B,$5.72B,31.84%,$17.96B,$2.23B,12.40%,$17.96B,$1.86B,10.37%,$1.86B,$18.61B,10.43%,$1.86B,$18.61B,10.43%,$1.86B,$69.16B,2.76%,$2.95B,$35.42B,8.58%,$4268,$1172,$3096,$0,$1517,$3401,$867,$-179,$688,$109,$579,$579,$576,$1579,$867,$508,511,$1.13,$1.13,$171,$465,$3188,$5980,$51080,$0,$0,$1244,$63184,$69164,$6538,$16813,$14054,$44021,$50559,$12292,$6070,$-9,$18605,$69164,$579,$712,$241,$953,$373,$-2,$-13,$-316,$42,$1574,$-1216,$0,$0,$0,$-23,$-23,$4,$-1235,$590,$-755,$-165,$146,$146,$-243,$-90,$-352,$-13,$0,$-243
7,2016-12-31,59.38,$35.89,1.65,$35.37,1.68,$-6.24,0.0,$2.76,21.52,$6.16B,$7.56B,0.82,$16.22B,$18.19B,0.89,$17.67B,$12.29B,69.55%,$17.67B,$2.18B,12.32%,$17.67B,$2.18B,12.32%,$17.67B,$4.93B,27.92%,$17.67B,$1.46B,8.28%,$17.67B,$1.39B,7.89%,$1.39B,$18.19B,8.00%,$1.39B,$18.19B,8.00%,$1.39B,$68.60B,2.10%,$2.18B,$34.41B,6.43%,$4713,$1284,$3429,$0,$1723,$3672,$1041,$-185,$856,$160,$696,$696,$692,$1706,$1041,$499,501,$1.39,$1.38,$177,$463,$3311,$6164,$50581,$0,$0,$1226,$62434,$68598,$7564,$16220,$13768,$42842,$50406,$12198,$5751,$-9,$18192,$68598,$1407,$2755,$1425,$4180,$-473,$-24,$180,$-1235,$-1557,$4409,$-5709,$0,$0,$0,$-57,$-57,$240,$-5526,$823,$491,$1314,$822,$822,$-921,$-44,$1171,$54,$0,$-921
8,2016-09-30,59.29,$34.85,1.7,$34.52,1.72,$-6.50,0.0,$1.67,35.5,$5.75B,$6.27B,0.92,$16.53B,$17.61B,0.94,$17.12B,$11.66B,68.12%,$17.12B,$1.34B,7.83%,$17.12B,$1.34B,7.83%,$17.12B,$4.11B,24.00%,$17.12B,$0.63B,3.70%,$17.12B,$0.84B,4.88%,$0.84B,$17.61B,4.89%,$0.84B,$17.61B,4.89%,$0.84B,$66.57B,1.28%,$1.34B,$34.13B,4.01%,$4810,$1693,$3117,$0,$1783,$4170,$640,$-179,$461,$70,$391,$391,$388,$1334,$640,$501,503,$0.77,$0.77,$239,$477,$3107,$5749,$49430,$0,$0,$1185,$60816,$66565,$6270,$16528,$13679,$42689,$48959,$12083,$5278,$-7,$17606,$66565,$711,$2090,$1077,$3167,$-283,$-38,$189,$-693,$-888,$3283,$-4128,$0,$0,$0,$-31,$-31,$76,$-4083,$594,$122,$716,$727,$727,$-678,$-17,$748,$-52,$0,$-678
9,2016-06-30,61.47,$34.12,1.8,$34.26,1.79,$-6.30,0.0,$1.53,40.18,$6.14B,$6.65B,0.92,$16.53B,$17.00B,0.97,$16.86B,$11.36B,67.40%,$16.86B,$1.25B,7.39%,$16.86B,$1.25B,7.39%,$16.86B,$3.97B,23.56%,$16.86B,$0.55B,3.26%,$16.86B,$0.75B,4.47%,$0.75B,$17.00B,4.47%,$0.75B,$17.00B,4.47%,$0.75B,$65.93B,1.18%,$1.25B,$33.52B,3.77%,$4169,$1231,$2938,$0,$1838,$3768,$401,$-179,$222,$12,$210,$210,$206,$1100,$401,$497,498,$0.41,$0.41,$424,$469,$3402,$6135,$48597,$0,$0,$1187,$59792,$65927,$6651,$16525,$13566,$42278,$48929,$11616,$5137,$-7,$16998,$65927,$320,$1396,$900,$2296,$-75,$-30,$179,$-796,$-801,$1815,$-2651,$0,$0,$0,$-41,$-41,$6,$-2686,$594,$507,$1101,$289,$289,$-440,$-13,$937,$66,$0,$-440
