,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,51.26,$43.31,1.18,$37.29,1.37,$-0.38,0.0,$3.29,15.58,$12.87B,$17.82B,0.72,$2.78B,$3.01B,0.92,$3.04B,$2.99B,98.65%,$3.04B,$0.38B,12.45%,$3.04B,$0.38B,12.45%,$3.04B,$0.52B,17.23%,$3.04B,$0.38B,12.45%,$3.04B,$0.27B,8.86%,$0.27B,$3.16B,9.05%,$0.27B,$2.02B,14.41%,$0.27B,$23.76B,1.20%,$0.38B,$5.94B,6.82%,$738,$11,$727,$0,$510,$598,$141,$0,$141,$37,$104,$104,$102,$179,$141,$72,81,$1.41,$1.25,$1338,$1163,$0,$12868,$298,$7994,$1145,$955,$10892,$23760,$17816,$2783,$0,$2783,$20598,$11,$1266,$-59,$3162,$23760,$280,$110,$14,$124,$-270,$3,$-35,$-150,$-452,$-48,$-18,$0,$1,$24,$-446,$-421,$-811,$-1250,$52,$0,$52,$-60,$-60,$-33,$1271,$1230,$-71,$75,$-26
1,2018-06-30,52.25,$41.45,1.26,$37.15,1.41,$11.24,4.65,$2.83,18.46,$11.89B,$17.05B,0.7,$2.60B,$2.80B,0.93,$3.02B,$2.98B,98.64%,$3.02B,$0.35B,11.43%,$3.02B,$0.35B,11.43%,$3.02B,$0.49B,16.37%,$3.02B,$0.35B,11.43%,$3.02B,$0.23B,7.65%,$0.23B,$2.95B,7.92%,$0.23B,$1.85B,12.65%,$0.23B,$22.61B,1.07%,$0.35B,$5.56B,6.56%,$743,$10,$733,$0,$532,$624,$118,$0,$118,$31,$87,$87,$85,$155,$118,$72,81,$1.18,$1.04,$1151,$1277,$0,$11889,$154,$8090,$1100,$892,$10719,$22608,$17054,$2600,$0,$2600,$19654,$11,$1175,$-53,$2954,$22608,$176,$71,$65,$136,$-270,$-22,$-66,$-170,$-527,$-215,$-12,$0,$-29,$12,$-578,$-566,$-405,$-1012,$2,$0,$2,$-44,$-44,$-22,$1091,$1027,$-202,$48,$-17
2,2018-03-31,59.11,$40.57,1.46,$37.08,1.59,$20.54,2.88,$2.42,24.43,$11.39B,$16.23B,0.7,$2.57B,$2.77B,0.93,$3.00B,$2.96B,98.57%,$3.00B,$0.31B,10.33%,$3.00B,$0.31B,10.33%,$3.00B,$0.46B,15.26%,$3.00B,$0.31B,10.33%,$3.00B,$0.20B,6.53%,$0.20B,$2.92B,6.78%,$0.20B,$1.81B,10.88%,$0.20B,$21.72B,0.94%,$0.31B,$5.49B,6.10%,$750,$9,$741,$0,$549,$631,$120,$0,$120,$31,$89,$89,$86,$154,$120,$72,82,$1.20,$1.06,$1146,$1181,$0,$11388,$153,$7658,$1103,$954,$10327,$21715,$16226,$2572,$0,$2572,$18798,$11,$1103,$-36,$2918,$21715,$89,$34,$45,$79,$-142,$-13,$-41,$-343,$-540,$-372,$-5,$0,$-29,$10,$-112,$-102,$-131,$-266,$82,$60,$142,$-2,$-2,$-11,$195,$324,$-310,$27,$-9
3,2017-12-31,59.33,$40.38,1.47,$36.28,1.64,$28.30,2.1,$2.14,27.72,$11.23B,$16.21B,0.69,$2.32B,$2.71B,0.86,$2.93B,$2.88B,98.46%,$2.93B,$0.27B,9.19%,$2.93B,$0.27B,9.19%,$2.93B,$0.42B,14.42%,$2.93B,$0.27B,9.19%,$2.93B,$0.17B,5.91%,$0.17B,$2.86B,6.06%,$0.17B,$1.78B,9.77%,$0.17B,$21.38B,0.86%,$0.27B,$5.18B,5.46%,$804,$11,$793,$0,$706,$805,$-1,$0,$-1,$1,$-2,$-2,$-4,$35,$-1,$69,81,$-0.07,$-0.06,$1299,$1144,$0,$11234,$155,$7583,$1078,$850,$10150,$21384,$16205,$2317,$0,$2317,$18522,$11,$1034,$-27,$2862,$21384,$183,$152,$285,$437,$598,$-419,$-81,$-56,$42,$662,$-28,$0,$-7,$29,$-1266,$-1237,$-1375,$-2647,$463,$-121,$342,$-13,$-13,$-23,$1455,$1760,$-217,$140,$-14
4,2017-09-30,53.16,$42.86,1.24,$34.88,1.52,$16.41,3.24,$2.51,21.18,$10.55B,$15.66B,0.67,$1.89B,$2.78B,0.68,$2.78B,$2.74B,98.46%,$2.78B,$0.33B,11.67%,$2.78B,$0.33B,11.67%,$2.78B,$0.50B,18.03%,$2.78B,$0.33B,11.67%,$2.78B,$0.20B,7.26%,$0.20B,$2.93B,7.15%,$0.20B,$1.85B,11.61%,$0.20B,$20.48B,1.03%,$0.33B,$4.82B,6.75%,$721,$11,$710,$0,$540,$613,$108,$0,$108,$42,$67,$67,$64,$150,$108,$69,81,$0.94,$0.79,$1072,$1066,$0,$10547,$175,$7362,$1081,$739,$9937,$20484,$15664,$1888,$0,$1888,$17552,$10,$1048,$-18,$2932,$20484,$185,$117,$115,$232,$816,$-299,$-48,$10,$479,$895,$-21,$0,$-7,$25,$-1021,$-995,$-1202,$-2225,$-9,$0,$-9,$-13,$-13,$-14,$987,$951,$-372,$82,$-7
5,2017-06-30,45.62,$41.67,1.09,$34.25,1.33,$3.01,15.16,$1.93,23.64,$10.10B,$14.69B,0.69,$2.00B,$2.70B,0.74,$2.71B,$2.66B,98.41%,$2.71B,$0.25B,9.06%,$2.71B,$0.25B,9.06%,$2.71B,$0.42B,15.42%,$2.71B,$0.25B,9.06%,$2.71B,$0.15B,5.69%,$0.15B,$2.85B,5.57%,$0.15B,$1.76B,9.17%,$0.15B,$19.53B,0.82%,$0.25B,$4.85B,5.16%,$726,$11,$714,$0,$546,$642,$83,$0,$83,$30,$53,$53,$50,$119,$83,$69,80,$0.74,$0.63,$1156,$1064,$0,$10103,$181,$6892,$1085,$753,$9430,$19534,$14685,$2003,$0,$2003,$16688,$10,$990,$-26,$2845,$19534,$118,$75,$154,$229,$718,$-360,$-21,$-147,$190,$538,$-17,$0,$-9,$9,$-538,$-529,$-571,$-1126,$18,$0,$18,$-13,$-13,$-5,$276,$276,$-308,$55,$0
6,2017-03-31,49.8,$40.60,1.23,$33.76,1.48,$-9.37,0.0,$1.43,34.83,$9.79B,$14.29B,0.69,$2.07B,$2.63B,0.79,$2.63B,$2.59B,98.37%,$2.63B,$0.18B,6.77%,$2.63B,$0.18B,6.77%,$2.63B,$0.35B,13.19%,$2.63B,$0.18B,6.77%,$2.63B,$0.11B,4.33%,$0.11B,$2.78B,4.26%,$0.11B,$1.69B,7.15%,$0.11B,$19.14B,0.64%,$0.18B,$4.85B,3.75%,$676,$11,$665,$0,$523,$597,$79,$0,$79,$14,$66,$66,$63,$118,$79,$68,81,$0.92,$0.78,$977,$1058,$0,$9789,$173,$6702,$1091,$781,$9347,$19136,$14287,$2071,$0,$2071,$16358,$10,$940,$-31,$2778,$19136,$66,$39,$53,$92,$552,$-147,$-33,$-267,$105,$263,$-8,$0,$-9,$2,$-345,$-343,$-269,$-629,$290,$-178,$112,$0,$0,$-2,$-73,$37,$-328,$28,$0
7,2016-12-31,49.56,$41.09,1.21,$33.54,1.48,$-13.47,0.0,$1.01,49.07,$10.19B,$14.38B,0.71,$2.01B,$2.59B,0.78,$2.58B,$2.53B,98.29%,$2.58B,$0.14B,5.55%,$2.58B,$0.14B,5.55%,$2.58B,$0.31B,11.92%,$2.58B,$0.14B,5.55%,$2.58B,$0.08B,3.03%,$0.08B,$2.74B,3.02%,$0.08B,$1.66B,5.17%,$0.08B,$19.13B,0.47%,$0.14B,$4.75B,3.10%,$661,$10,$652,$0,$508,$606,$55,$0,$55,$28,$27,$27,$25,$115,$55,$67,78,$0.37,$0.30,$1235,$925,$0,$10192,$173,$6353,$1079,$711,$8938,$19129,$14382,$2009,$0,$2009,$16391,$10,$877,$-39,$2738,$19129,$82,$165,$260,$424,$-262,$67,$-310,$-289,$-793,$-288,$-28,$0,$-51,$40,$-2753,$-2713,$-2462,$-5255,$404,$288,$692,$-113,$32,$-4,$4937,$5657,$102,$186,$0
8,2016-09-30,38.15,$40.65,0.94,$32.41,1.18,$-13.62,0.0,$0.84,45.42,$9.07B,$12.65B,0.72,$1.86B,$2.54B,0.73,$2.50B,$2.45B,98.16%,$2.50B,$0.10B,3.97%,$2.50B,$0.10B,3.97%,$2.50B,$0.22B,8.82%,$2.50B,$0.10B,3.97%,$2.50B,$0.06B,2.57%,$0.06B,$2.69B,2.54%,$0.06B,$1.61B,4.34%,$0.06B,$17.21B,0.43%,$0.10B,$4.55B,2.26%,$642,$11,$631,$0,$528,$614,$28,$0,$28,$10,$18,$18,$16,$65,$28,$66,78,$0.24,$0.21,$973,$1149,$0,$9070,$174,$5540,$1082,$677,$8134,$17205,$12654,$1859,$0,$1859,$14513,$10,$852,$-34,$2692,$17205,$55,$104,$195,$299,$186,$-166,$-236,$-318,$-534,$-180,$-21,$0,$-59,$34,$-1895,$-1861,$-1822,$-3764,$549,$0,$549,$-113,$32,$-2,$3237,$3816,$-136,$149,$0
9,2016-06-30,31.21,$37.41,0.83,$31.55,0.99,$-11.82,0.0,$0.85,36.71,$7.90B,$10.43B,0.76,$2.33B,$2.49B,0.93,$2.45B,$2.40B,98.04%,$2.45B,$0.09B,3.80%,$2.45B,$0.09B,3.80%,$2.45B,$0.21B,8.75%,$2.45B,$0.09B,3.80%,$2.45B,$0.07B,2.66%,$0.07B,$2.49B,2.63%,$0.07B,$1.42B,4.46%,$0.07B,$15.39B,0.50%,$0.09B,$4.82B,2.25%,$652,$12,$640,$0,$556,$636,$16,$0,$16,$6,$10,$10,$10,$49,$16,$67,76,$0.15,$0.13,$718,$1086,$0,$7896,$176,$4743,$1071,$855,$7489,$15386,$10432,$2325,$137,$2462,$12895,$10,$820,$-43,$2491,$15386,$37,$67,$160,$227,$146,$-209,$-147,$-487,$-696,$-432,$-14,$0,$-72,$26,$-1094,$-1068,$-1032,$-2186,$963,$0,$963,$-95,$-95,$0,$1273,$2141,$-485,$94,$0
