,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,7.0,$9.32,0.75,$4.06,1.72,$-1.31,0.0,$0.68,10.29,$158.23B,$620.95B,0.26,$74.36B,$62.12B,1.2,$28.07B,$28.07B,100.00%,$28.07B,$12.40B,44.17%,$28.07B,0,0.00%,$28.07B,0,0.00%,$28.07B,$8.49B,30.25%,$28.07B,$4.84B,17.24%,$4.84B,$62.12B,7.82%,$4.84B,$52.13B,9.37%,$4.84B,$822.46B,0.60%,$12.40B,$136.48B,8.79%,$6422,$0,$6422,$0,$3068,$3414,$3008,$-1184,$1824,$498,$1327,$1327,$1946,$0,$0,$6975,6975,$0.28,$0.28,$158227,$0,$0,$158227,$8033,$78913,$9986,$520993,$664228,$822455,$620950,$74357,$62419,$139384,$760335,$3896,$34054,$-11769,$62119,$822455,$3852,$723,$2936,$3659,$-14558,$0,$0,$1648,$-12910,$-6603,$73,$-485,$334,$0,$-24,$-24,$0,$-103,$24,$0,$24,$-126,$-126,$-1479,$-447,$-2029,$-11104,$0,$-1479
1,2017-09-30,8.6,$9.59,0.9,$4.02,2.14,$-0.64,0.0,$0.63,13.66,$651.24B,$618.75B,1.05,$81.43B,$63.94B,1.27,$27.86B,$27.86B,100.00%,$27.86B,$11.86B,42.59%,$27.86B,0,0.00%,$27.86B,0,0.00%,$27.86B,$7.77B,27.90%,$27.86B,$4.36B,15.64%,$4.36B,$63.94B,7.03%,$4.36B,$53.66B,8.45%,$4.36B,$811.89B,0.54%,$11.86B,$145.37B,8.25%,$7127,$0,$7127,$0,$3201,$3558,$3569,$-940,$2632,$718,$1913,$1913,$1561,$0,$0,$6645,6645,$0.22,$0.22,$122867,$0,$0,$651240,$9359,$106004,$10276,$13675,$160655,$811894,$618745,$81431,$44624,$129213,$747957,$3840,$32987,$-9351,$63936,$811894,$5107,$1242,$5721,$6964,$-16669,$0,$0,$3870,$-12799,$-2972,$-739,$-378,$-759,$0,$3150,$3150,$0,$1273,$722,$0,$722,$-27,$-27,$-1161,$-344,$-811,$-4721,$0,$-1161
2,2017-06-30,8.06,$9.03,0.89,$4.10,1.97,$-1.07,0.0,$0.63,12.8,$624.14B,$590.21B,1.06,$76.46B,$60.19B,1.27,$27.86B,$27.86B,100.00%,$27.86B,$11.92B,42.80%,$27.86B,0,0.00%,$27.86B,0,0.00%,$27.86B,$7.76B,27.86%,$27.86B,$4.28B,15.37%,$4.28B,$60.19B,6.93%,$4.28B,$50.24B,8.38%,$4.28B,$772.60B,0.53%,$11.92B,$136.65B,8.24%,$7275,$0,$7275,$0,$3393,$3797,$3478,$-1147,$2328,$646,$1682,$1682,$1343,$0,$0,$7146,7146,$0.19,$0.19,$116408,$0,$0,$624143,$9031,$99364,$9951,$9224,$148460,$772602,$590206,$76457,$42611,$122201,$712407,$3593,$30352,$-7689,$60194,$772602,$3205,$783,$3593,$4377,$-5277,$0,$0,$-6383,$-11660,$-5205,$-185,$-185,$206,$0,$1752,$1752,$0,$1588,$7,$0,$7,$-3,$-3,$-967,$-327,$-1290,$-5851,$0,$-967
3,2016-12-31,6.22,$9.34,0.67,$3.99,1.56,$-0.70,0.0,$0.56,11.1,$648.83B,$617.48B,1.05,$84.52B,$61.34B,1.38,$27.28B,$27.28B,100.00%,$27.28B,$11.28B,41.35%,$27.28B,0,0.00%,$27.28B,0,0.00%,$27.28B,$7.07B,25.93%,$27.28B,$3.85B,14.10%,$3.85B,$61.34B,6.23%,$3.85B,$50.51B,7.56%,$3.85B,$809.87B,0.47%,$11.28B,$145.85B,7.71%,$6969,$0,$6969,$0,$3313,$3708,$3261,$-1097,$2166,$601,$1565,$1565,$1218,$0,$0,$6918,6918,$0.18,$0.18,$129529,$0,$0,$648828,$9894,$108095,$10829,$10099,$161042,$809872,$617477,$84517,$42787,$131057,$748535,$3561,$28388,$-6040,$61337,$809872,$5193,$1578,$5929,$7507,$-23322,$0,$0,$19830,$-3491,$7329,$-572,$-714,$1013,$0,$-346,$-346,$0,$-620,$551,$0,$551,$241,$241,$-1769,$-255,$-1232,$1648,$0,$-1769
4,2016-09-30,5.47,$9.63,0.57,$4.18,1.31,$1.79,3.06,$0.61,8.97,$631.86B,$614.39B,1.03,$85.22B,$62.37B,1.37,$28.34B,$28.34B,100.00%,$28.34B,$13.90B,49.05%,$28.34B,0,0.00%,$28.34B,0,0.00%,$28.34B,$5.99B,21.12%,$28.34B,$4.18B,14.75%,$4.18B,$62.37B,6.76%,$4.18B,$51.77B,8.23%,$4.18B,$808.68B,0.51%,$13.90B,$147.60B,9.39%,$6696,$0,$6696,$0,$4213,$4607,$2089,$-730,$1363,$333,$1031,$1031,$718,$0,$0,$6950,6950,$0.09,$0.09,$121473,$0,$0,$631863,$10569,$118874,$10605,$15422,$176822,$808684,$614393,$85221,$42645,$131917,$746309,$3543,$28167,$-5224,$62374,$808684,$4154,$1184,$3580,$4764,$-21920,$0,$0,$13211,$-8709,$-1337,$-747,$-434,$456,$0,$-1596,$-1596,$0,$-2320,$1116,$0,$1116,$215,$215,$-1597,$-257,$-522,$-6786,$0,$-1597
5,2016-06-30,5.11,$9.75,0.52,$4.28,1.19,$4.26,1.2,$0.25,20.45,$662.19B,$643.91B,1.03,$85.28B,$63.22B,1.35,$28.07B,$28.07B,100.00%,$28.07B,$13.49B,48.06%,$28.07B,0,0.00%,$28.07B,0,0.00%,$28.07B,$5.50B,19.61%,$28.07B,$1.93B,6.87%,$1.93B,$63.22B,3.15%,$1.93B,$51.99B,3.85%,$1.93B,$842.73B,0.23%,$13.49B,$148.50B,9.07%,$6917,$0,$6917,$0,$3466,$3881,$3036,$-1120,$1915,$519,$1396,$1396,$1077,$0,$0,$6731,6731,$0.16,$0.16,$126297,$0,$0,$662192,$10863,$125458,$11224,$11165,$180534,$842727,$643905,$85283,$46276,$135609,$779512,$3586,$28073,$-4888,$63215,$842727,$2791,$778,$2132,$2910,$-11611,$0,$0,$794,$-10817,$-6155,$-137,$-206,$320,$0,$-1901,$-1901,$0,$-1924,$1130,$0,$1130,$105,$105,$-917,$-258,$60,$-9283,$0,$-917
6,2016-03-31,5.81,$9.45,0.61,$4.20,1.38,$5.49,1.06,$0.27,21.51,$636.14B,$625.60B,1.02,$82.82B,$60.14B,1.38,$27.34B,$27.34B,100.00%,$27.34B,$12.93B,47.30%,$27.34B,0,0.00%,$27.34B,0,0.00%,$27.34B,$4.96B,18.14%,$27.34B,$2.01B,7.36%,$2.01B,$60.14B,3.38%,$2.01B,$49.27B,4.11%,$2.01B,$817.41B,0.25%,$12.93B,$142.96B,8.79%,$7281,$0,$7281,$0,$3354,$3743,$3538,$-1217,$2319,$629,$1690,$1690,$1269,$0,$0,$6606,6606,$0.19,$0.19,$136027,$0,$0,$636135,$10698,$122631,$10875,$33645,$181278,$817413,$625595,$82818,$43389,$131677,$757271,$3442,$26038,$0,$60142,$817413,$1077,$380,$1178,$1558,$-3944,$0,$0,$-1319,$-5263,$-3028,$87,$-63,$153,$0,$43,$43,$0,$221,$0,$0,$0,$189,$189,$-649,$-30,$-490,$-4596,$0,$-649
7,2015-12-31,6.17,$9.67,0.64,$4.10,1.51,$5.90,1.05,$0.44,14.03,$645.97B,$633.80B,1.02,$91.36B,$61.56B,1.48,$25.94B,$25.94B,100.00%,$25.94B,$11.84B,45.62%,$25.94B,0,0.00%,$25.94B,0,0.00%,$25.94B,$5.11B,19.70%,$25.94B,$2.93B,11.31%,$2.93B,$61.56B,4.96%,$2.93B,$50.15B,6.02%,$2.93B,$832.89B,0.37%,$11.84B,$152.92B,8.05%,$6386,$0,$6386,$0,$3390,$3770,$2617,$-1140,$1476,$399,$1077,$1077,$782,$0,$0,$7090,7090,$0.11,$0.11,$137805,$0,$0,$645973,$11042,$126924,$11409,$16169,$186916,$832887,$633804,$91357,$42300,$137524,$771326,$3464,$26539,$0,$61559,$832887,$3695,$1412,$18938,$20350,$-22761,$0,$0,$25781,$3020,$25651,$-2162,$-634,$-2058,$0,$-44,$-44,$0,$-4898,$1226,$0,$1226,$53,$53,$-976,$-162,$141,$13365,$0,$-976
8,2015-09-30,7.05,$9.46,0.74,$3.84,1.83,$0.85,8.24,$0.42,16.78,$646.30B,$632.03B,1.02,$91.24B,$59.64B,1.53,$23.76B,$23.76B,100.00%,$23.76B,$7.70B,32.40%,$23.76B,0,0.00%,$23.76B,0,0.00%,$23.76B,$6.05B,25.46%,$23.76B,$2.67B,11.24%,$2.67B,$59.64B,4.38%,$2.67B,$48.74B,5.24%,$2.67B,$830.61B,0.34%,$7.70B,$150.88B,5.13%,$7753,$0,$7753,$0,$2691,$3043,$4709,$0,$275,$177,$97,$-415,$1053,$0,$0,$6774,6774,$0.14,$0.14,$138818,$0,$0,$646297,$10403,$131684,$10901,$10679,$184309,$830605,$632031,$91241,$43880,$138932,$770963,$3438,$25608,$0,$59642,$830605,$2351,$1037,$15188,$16225,$-88,$0,$0,$-3897,$-3985,$13545,$-877,$-450,$-3147,$0,$887,$887,$0,$-3586,$1518,$0,$1518,$63,$63,$-318,$-154,$1109,$5221,$0,$-318
9,2015-06-30,8.07,$8.95,0.9,$3.56,2.26,$-1.30,0.0,$0.75,10.75,$572.98B,$555.39B,1.03,$85.34B,$56.41B,1.51,$22.24B,$22.24B,100.00%,$22.24B,$6.08B,27.33%,$22.24B,0,0.00%,$22.24B,0,0.00%,$22.24B,$5.91B,26.58%,$22.24B,$4.61B,20.73%,$4.61B,$56.41B,7.43%,$4.61B,$47.75B,8.88%,$4.61B,$740.27B,0.58%,$6.08B,$141.75B,3.96%,$6653,$0,$6653,$0,$3623,$4024,$2629,$-1195,$1434,$327,$1107,$1107,$-1176,$0,$0,$5872,5872,$-0.20,$-0.20,$125419,$0,$0,$572984,$9480,$119683,$8660,$8966,$167291,$740273,$555387,$85337,$39539,$128473,$683861,$3418,$26781,$0,$56413,$740273,$3272,$633,$1346,$1979,$-9896,$0,$0,$7993,$-1903,$2308,$-528,$-170,$-1195,$0,$-173,$-173,$0,$-2065,$1509,$0,$1509,$305,$305,$-316,$-154,$1344,$-3931,$0,$-316
