,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,38.4,$23.88,1.61,$43.25,0.89,$-14.82,0.0,$2.93,13.11,$0.45B,$0.14B,3.24,$0.00B,$0.37B,0.0,$0.68B,$0.10B,15.27%,$0.68B,$0.06B,9.10%,$0.68B,$0.06B,9.10%,$0.68B,$0.07B,9.69%,$0.68B,$0.07B,10.13%,$0.68B,$0.05B,6.75%,$0.05B,$0.37B,12.80%,$0.05B,$0.33B,14.47%,$0.05B,$0.51B,8.27%,$0.06B,$0.37B,17.26%,$137,$106,$31,$0,$10,$116,$20,$3,$23,$6,$17,$17,$17,$21,$20,$16,16,$1.09,$1.08,$362,$0,$0,$453,$19,$0,$41,$0,$61,$514,$140,$0,$0,$2,$142,$2,$225,$0,$372,$514,$22,$2,$0,$2,$-20,$0,$0,$-44,$-82,$-59,$-5,$0,$0,$-91,$207,$116,$0,$110,$0,$0,$0,$0,$0,$-8,$0,$-8,$44,$1,$-8
1,2018-04-30,39.74,$23.07,1.72,$50.98,0.78,$-8.73,0.0,$3.57,11.13,$0.47B,$0.17B,2.82,$0.00B,$0.36B,0.0,$0.80B,$0.12B,15.42%,$0.80B,$0.08B,10.32%,$0.80B,$0.08B,10.32%,$0.80B,$0.09B,10.82%,$0.80B,$0.09B,10.95%,$0.80B,$0.06B,6.97%,$0.06B,$0.36B,15.89%,$0.06B,$0.32B,18.02%,$0.06B,$0.53B,9.29%,$0.08B,$0.36B,23.55%,$141,$126,$15,$0,$10,$136,$6,$1,$7,$2,$5,$5,$5,$7,$6,$16,16,$0.31,$0.31,$366,$0,$0,$466,$18,$0,$41,$0,$60,$526,$165,$0,$0,$1,$167,$2,$212,$1,$359,$526,$5,$1,$0,$1,$-10,$0,$0,$-57,$-67,$-61,$-4,$0,$0,$-5,$103,$98,$0,$95,$0,$0,$0,$0,$0,$-4,$0,$-4,$29,$1,$-4
2,2018-01-31,43.03,$23.01,1.87,$56.57,0.76,$-2.12,0.0,$4.57,9.42,$0.49B,$0.18B,2.65,$0.00B,$0.36B,0.0,$0.89B,$0.15B,16.69%,$0.89B,$0.11B,12.09%,$0.89B,$0.11B,12.09%,$0.89B,$0.11B,12.43%,$0.89B,$0.11B,12.65%,$0.89B,$0.07B,8.06%,$0.07B,$0.36B,21.08%,$0.07B,$0.32B,24.06%,$0.07B,$0.54B,11.09%,$0.11B,$0.36B,31.63%,$170,$149,$20,$0,$11,$161,$8,$1,$10,$3,$7,$7,$7,$9,$8,$16,16,$0.45,$0.44,$434,$0,$0,$485,$15,$0,$41,$0,$58,$543,$183,$0,$0,$1,$185,$2,$211,$1,$358,$543,$72,$4,$4,$8,$-40,$0,$0,$-107,$-153,$-73,$-5,$0,$0,$-543,$588,$45,$-2,$39,$0,$0,$0,$3,$3,$-16,$-1,$-14,$-45,$5,$-16
3,2017-10-31,67.85,$22.39,3.03,$59.05,1.15,$19.20,3.53,$5.41,12.54,$0.58B,$0.29B,2.0,$0.00B,$0.35B,0.0,$0.93B,$0.17B,17.96%,$0.93B,$0.13B,13.98%,$0.93B,$0.13B,13.98%,$0.93B,$0.13B,14.30%,$0.93B,$0.13B,14.41%,$0.93B,$0.09B,9.14%,$0.09B,$0.35B,26.13%,$0.09B,$0.31B,30.12%,$0.09B,$0.64B,12.61%,$0.13B,$0.35B,39.97%,$233,$195,$38,$0,$10,$205,$28,$2,$29,$12,$17,$17,$17,$29,$28,$16,16,$1.11,$1.09,$484,$0,$10,$584,$15,$0,$42,$1,$59,$642,$292,$0,$0,$2,$294,$2,$204,$-0,$348,$642,$65,$3,$4,$6,$-31,$0,$0,$-69,$-94,$-23,$-4,$0,$0,$-463,$485,$23,$-0,$18,$0,$0,$0,$3,$3,$-16,$-1,$-14,$-17,$4,$-16
4,2017-07-31,62.66,$22.21,2.82,$55.55,1.13,$32.61,1.92,$5.48,11.43,$0.64B,$0.36B,1.81,$0.00B,$0.35B,0.0,$0.87B,$0.17B,19.04%,$0.87B,$0.13B,14.79%,$0.87B,$0.13B,14.79%,$0.87B,$0.13B,15.02%,$0.87B,$0.13B,15.14%,$0.87B,$0.09B,9.86%,$0.09B,$0.35B,28.17%,$0.09B,$0.30B,32.82%,$0.09B,$0.70B,13.16%,$0.13B,$0.35B,42.26%,$260,$208,$51,$0,$11,$219,$41,$1,$42,$15,$27,$27,$27,$42,$41,$16,16,$1.75,$1.72,$557,$0,$8,$643,$15,$0,$43,$1,$58,$701,$355,$0,$0,$1,$356,$2,$202,$0,$345,$701,$48,$2,$2,$4,$3,$0,$0,$-42,$-17,$35,$-3,$0,$0,$-358,$310,$-48,$-0,$-51,$0,$0,$0,$2,$2,$0,$-1,$1,$-14,$2,$0
5,2017-04-30,65.0,$20.37,3.19,$49.73,1.31,$37.87,1.72,$5.05,12.87,$0.64B,$0.39B,1.67,$0.00B,$0.32B,0.0,$0.77B,$0.16B,20.54%,$0.77B,$0.12B,15.76%,$0.77B,$0.12B,15.76%,$0.77B,$0.12B,16.02%,$0.77B,$0.13B,16.15%,$0.77B,$0.08B,10.21%,$0.08B,$0.32B,27.89%,$0.08B,$0.27B,32.92%,$0.08B,$0.71B,13.20%,$0.12B,$0.32B,43.07%,$230,$190,$40,$0,$9,$200,$31,$1,$32,$11,$21,$21,$21,$31,$31,$15,16,$1.33,$1.31,$563,$0,$4,$644,$14,$0,$43,$0,$66,$710,$385,$0,$0,$10,$395,$2,$175,$-1,$315,$710,$21,$1,$1,$2,$-5,$0,$0,$11,$18,$41,$-2,$0,$0,$-185,$145,$-40,$0,$-42,$0,$0,$0,$1,$1,$0,$0,$1,$0,$1,$0
6,2017-01-31,71.7,$18.93,3.79,$43.77,1.64,$38.28,1.87,$4.55,15.76,$0.59B,$0.35B,1.68,$0.00B,$0.29B,0.0,$0.67B,$0.15B,21.81%,$0.67B,$0.11B,16.62%,$0.67B,$0.11B,16.62%,$0.67B,$0.12B,17.06%,$0.67B,$0.11B,16.91%,$0.67B,$0.07B,10.39%,$0.07B,$0.29B,26.52%,$0.07B,$0.25B,31.82%,$0.07B,$0.64B,13.07%,$0.11B,$0.29B,42.42%,$207,$169,$38,$0,$8,$177,$30,$1,$31,$10,$21,$21,$20,$31,$30,$15,16,$1.34,$1.24,$523,$0,$3,$588,$13,$0,$43,$0,$57,$644,$351,$0,$0,$1,$352,$2,$155,$-1,$293,$644,$77,$3,$6,$9,$9,$0,$0,$104,$172,$259,$-3,$0,$0,$-595,$354,$-241,$0,$-244,$0,$0,$0,$16,$16,$-15,$-10,$-9,$6,$2,$-15
7,2016-10-31,55.27,$17.56,3.15,$38.29,1.44,$19.47,2.84,$3.71,14.9,$0.50B,$0.29B,1.72,$0.00B,$0.27B,0.0,$0.58B,$0.13B,22.81%,$0.58B,$0.10B,16.47%,$0.58B,$0.10B,16.47%,$0.58B,$0.10B,16.98%,$0.58B,$0.10B,16.81%,$0.58B,$0.06B,9.78%,$0.06B,$0.27B,23.15%,$0.06B,$0.23B,28.29%,$0.06B,$0.56B,11.94%,$0.10B,$0.27B,38.98%,$175,$139,$37,$0,$10,$149,$27,$1,$27,$8,$19,$19,$18,$27,$27,$15,16,$1.19,$1.16,$446,$0,$5,$500,$13,$0,$43,$0,$59,$559,$291,$0,$0,$0,$291,$2,$134,$-1,$268,$559,$57,$2,$2,$4,$21,$0,$0,$53,$125,$185,$-2,$0,$0,$-375,$214,$-161,$0,$-163,$0,$0,$0,$11,$11,$-15,$-8,$-12,$10,$2,$-15
8,2016-07-31,44.05,$17.12,2.57,$34.61,1.27,$4.50,9.79,$3.27,13.47,$0.42B,$0.22B,1.9,$0.00B,$0.26B,0.0,$0.52B,$0.12B,23.37%,$0.52B,$0.09B,17.24%,$0.52B,$0.09B,17.24%,$0.52B,$0.09B,17.82%,$0.52B,$0.09B,17.62%,$0.52B,$0.05B,9.58%,$0.05B,$0.26B,21.53%,$0.05B,$0.21B,26.01%,$0.05B,$0.48B,11.66%,$0.09B,$0.26B,38.75%,$162,$118,$44,$0,$8,$128,$34,$1,$35,$12,$23,$23,$20,$35,$34,$15,15,$1.32,$1.29,$383,$0,$3,$424,$13,$0,$44,$0,$57,$481,$224,$0,$0,$0,$224,$2,$131,$-0,$257,$481,$37,$1,$3,$4,$31,$0,$0,$15,$71,$113,$-2,$0,$0,$-220,$114,$-106,$0,$-108,$0,$0,$0,$4,$4,$0,$-8,$-3,$2,$1,$0
9,2016-04-30,32.64,$16.00,2.04,$30.46,1.07,$-4.88,0.0,$2.73,11.96,$0.40B,$0.22B,1.84,$0.00B,$0.24B,0.0,$0.46B,$0.11B,23.19%,$0.46B,$0.08B,17.51%,$0.46B,$0.08B,17.51%,$0.46B,$0.08B,17.94%,$0.46B,$0.08B,17.72%,$0.46B,$0.04B,8.97%,$0.04B,$0.24B,18.64%,$0.04B,$0.19B,22.22%,$0.04B,$0.46B,10.16%,$0.08B,$0.24B,36.36%,$130,$102,$28,$0,$7,$109,$21,$0,$21,$7,$14,$14,$12,$22,$21,$15,15,$0.82,$0.81,$320,$0,$4,$401,$12,$0,$46,$0,$58,$459,$218,$0,$0,$3,$221,$2,$112,$0,$238,$459,$14,$1,$2,$3,$-7,$0,$0,$27,$26,$44,$-0,$0,$0,$-50,$36,$-14,$0,$-14,$0,$0,$0,$0,$0,$0,$0,$0,$31,$1,$0
