,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.05,$22.33,0.76,$59.40,0.29,$-0.55,0.0,$-0.71,0.0,$0.40B,$0.18B,2.19,$0.69B,$0.40B,1.71,$1.49B,$0.17B,11.31%,$1.49B,$0.08B,5.45%,$1.49B,$0.08B,5.45%,$1.49B,$0.08B,5.45%,$1.49B,$0.03B,1.75%,$1.49B,$-0.02B,-1.21%,$-0.02B,$0.56B,-3.06%,$-0.02B,$0.08B,-19.20%,$-0.02B,$1.53B,-1.16%,$0.08B,$1.25B,6.38%,$348,$324,$24,$0,$16,$340,$8,$-15,$-8,$-7,$-1,$-1,$-9,$8,$8,$25,25,$-0.37,$-0.37,$12,$193,$36,$404,$542,$0,$474,$44,$1127,$1530,$184,$687,$68,$787,$971,$89,$381,$-88,$559,$1530,$0,$0,$0,$0,$0,$0,$0,$0,$0,$64,$-55,$0,$0,$0,$0,$0,$0,$-55,$-5,$19,$13,$-33,$-33,$-22,$-1,$-42,$-35,$0,$-22
1,2018-06-30,17.81,$22.99,0.77,$58.82,0.3,$-2.50,0.0,$-0.56,0.0,$0.43B,$0.18B,2.33,$0.67B,$0.42B,1.59,$1.47B,$0.17B,11.44%,$1.47B,$0.08B,5.38%,$1.47B,$0.08B,5.38%,$1.47B,$0.08B,5.38%,$1.47B,$0.03B,2.25%,$1.47B,$-0.02B,-1.02%,$-0.02B,$0.58B,-2.48%,$-0.02B,$0.09B,-15.79%,$-0.02B,$1.53B,-0.96%,$0.08B,$1.25B,6.16%,$389,$335,$54,$0,$22,$358,$31,$-18,$13,$5,$8,$8,$2,$31,$31,$25,25,$0.09,$0.09,$20,$187,$37,$427,$531,$0,$481,$39,$1103,$1530,$183,$670,$79,$772,$955,$87,$392,$-110,$575,$1530,$0,$0,$0,$0,$0,$0,$0,$0,$0,$31,$-38,$0,$-0,$0,$0,$0,$0,$-38,$-4,$0,$-4,$0,$0,$-16,$-1,$-20,$-27,$0,$-16
2,2018-03-31,13.15,$25.16,0.52,$52.95,0.25,$-3.82,0.0,$-1.06,0.0,$0.45B,$0.21B,2.16,$0.69B,$0.48B,1.43,$1.32B,$0.13B,10.15%,$1.32B,$0.05B,3.48%,$1.32B,$0.05B,3.48%,$1.32B,$0.05B,3.48%,$1.32B,$0.01B,0.83%,$1.32B,$-0.03B,-2.05%,$-0.03B,$0.63B,-4.35%,$-0.03B,$0.12B,-26.73%,$-0.03B,$1.62B,-1.70%,$0.05B,$1.32B,3.51%,$386,$336,$50,$0,$22,$359,$28,$-14,$14,$3,$10,$10,$2,$28,$28,$25,25,$0.07,$0.07,$24,$183,$34,$449,$552,$0,$514,$46,$1169,$1618,$208,$687,$64,$781,$989,$86,$392,$-54,$629,$1618,$0,$0,$0,$0,$0,$0,$0,$0,$0,$14,$-23,$0,$-0,$0,$0,$0,$0,$-23,$-2,$0,$-2,$0,$0,$-9,$-1,$-12,$-23,$0,$-9
3,2017-12-31,14.6,$23.70,0.62,$44.41,0.33,$-4.22,0.0,$-1.01,0.0,$0.42B,$0.20B,2.14,$0.68B,$0.45B,1.53,$1.11B,$0.10B,9.30%,$1.11B,$0.02B,1.99%,$1.11B,$0.02B,1.99%,$1.11B,$0.02B,1.99%,$1.11B,$0.00B,0.00%,$1.11B,$-0.03B,-2.35%,$-0.03B,$0.59B,-4.57%,$-0.03B,$0.08B,-14.71%,$-0.03B,$1.55B,-1.96%,$0.02B,$1.27B,2.02%,$362,$322,$40,$0,$26,$348,$14,$-7,$7,$12,$-4,$-4,$-13,$14,$14,$25,25,$-0.50,$-0.50,$47,$174,$29,$417,$537,$0,$508,$35,$1134,$1551,$195,$680,$58,$766,$961,$90,$393,$-89,$590,$1551,$-6,$77,$0,$77,$5,$-1,$1,$-8,$-7,$64,$-71,$0,$-707,$0,$0,$0,$0,$-778,$652,$-40,$613,$-5,$145,$-19,$-37,$701,$-11,$3,$-19
4,2017-09-30,16.28,$25.08,0.65,$37.27,0.44,$-2.23,0.0,$-0.20,0.0,$0.41B,$0.17B,2.36,$0.68B,$0.48B,1.4,$0.93B,$0.08B,8.67%,$0.93B,$0.02B,2.03%,$0.93B,$0.02B,2.03%,$0.93B,$0.02B,2.03%,$0.93B,$0.01B,0.54%,$0.93B,$-0.01B,-0.54%,$-0.01B,$0.63B,-0.96%,$-0.01B,$0.09B,-1.96%,$-0.01B,$1.56B,-0.47%,$0.02B,$1.30B,2.19%,$331,$308,$24,$0,$18,$326,$6,$-6,$-1,$-3,$3,$3,$-6,$6,$6,$25,25,$-0.22,$-0.22,$31,$178,$20,$411,$518,$0,$535,$39,$1153,$1563,$174,$675,$54,$764,$939,$89,$407,$-68,$625,$1563,$0,$0,$0,$0,$0,$0,$0,$0,$0,$17,$-57,$0,$-701,$0,$0,$0,$0,$-758,$654,$-38,$617,$-5,$145,$-13,$-36,$713,$-27,$0,$-13
5,2017-06-30,20.09,$25.75,0.78,$30.83,0.65,$-0.29,0.0,$0.25,80.37,$0.51B,$0.18B,2.8,$0.72B,$0.49B,1.46,$0.78B,$0.07B,8.73%,$0.78B,$0.02B,2.31%,$0.78B,$0.02B,2.31%,$0.78B,$0.02B,2.31%,$0.78B,$0.01B,1.41%,$0.78B,$0.01B,0.90%,$0.01B,$0.64B,1.51%,$0.01B,$0.12B,2.09%,$0.01B,$1.63B,0.86%,$0.02B,$1.36B,2.79%,$241,$221,$20,$0,$22,$243,$-2,$-7,$-9,$-2,$-8,$-8,$-10,$-2,$-2,$25,25,$-0.41,$-0.41,$122,$173,$29,$509,$502,$2,$524,$37,$1118,$1626,$182,$721,$49,$803,$985,$89,$415,$-74,$641,$1626,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$-30,$0,$-691,$0,$0,$0,$0,$-721,$693,$0,$693,$-5,$145,$-9,$-36,$794,$63,$0,$-9
6,2017-03-31,24.68,$16.80,1.47,$28.32,0.87,$1.58,15.57,$1.18,20.91,$0.26B,$0.10B,2.66,$0.00B,$0.42B,0.0,$0.72B,$0.08B,10.82%,$0.72B,$0.04B,5.55%,$0.72B,$0.04B,5.55%,$0.72B,$0.04B,5.55%,$0.72B,$0.04B,5.41%,$0.72B,$0.03B,4.16%,$0.03B,$0.42B,7.38%,$0.03B,$0.42B,7.38%,$0.03B,$0.56B,5.51%,$0.04B,$0.42B,9.83%,$174,$155,$19,$0,$15,$170,$4,$-1,$3,$0,$3,$3,$3,$4,$4,$25,25,$0.12,$0.12,$30,$101,$13,$255,$243,$2,$0,$32,$308,$563,$96,$0,$45,$49,$145,$89,$428,$-99,$418,$563,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$-17,$0,$0,$0,$0,$0,$0,$-17,$0,$0,$0,$-5,$-5,$-5,$-1,$-10,$-29,$0,$-5
7,2016-12-31,25.3,$15.84,1.6,$28.65,0.88,$2.70,9.36,$1.62,15.62,$0.25B,$0.09B,2.96,$0.00B,$0.40B,0.0,$0.73B,$0.09B,11.87%,$0.73B,$0.06B,7.50%,$0.73B,$0.06B,7.50%,$0.73B,$0.06B,7.50%,$0.73B,$0.06B,7.50%,$0.73B,$0.04B,5.59%,$0.04B,$0.40B,10.12%,$0.04B,$0.40B,10.12%,$0.04B,$0.54B,7.61%,$0.06B,$0.40B,13.57%,$188,$170,$18,$0,$7,$177,$11,$0,$12,$4,$8,$8,$8,$11,$11,$25,26,$0.31,$0.31,$59,$83,$10,$254,$227,$2,$0,$30,$289,$543,$86,$0,$55,$59,$145,$90,$433,$-125,$398,$543,$41,$34,$-0,$34,$8,$-22,$16,$6,$3,$78,$-35,$0,$0,$0,$0,$0,$0,$-35,$0,$0,$0,$-19,$-19,$-18,$0,$-37,$6,$4,$-18
8,2016-09-30,27.82,$15.86,1.75,$28.58,0.97,$1.82,15.27,$1.62,17.18,$0.25B,$0.07B,3.7,$0.00B,$0.40B,0.0,$0.74B,$0.09B,12.57%,$0.74B,$0.06B,7.84%,$0.74B,$0.06B,7.84%,$0.74B,$0.06B,7.84%,$0.74B,$0.06B,7.57%,$0.74B,$0.04B,5.54%,$0.04B,$0.40B,10.02%,$0.04B,$0.40B,10.02%,$0.04B,$0.53B,7.62%,$0.06B,$0.40B,14.17%,$176,$165,$11,$0,$6,$170,$5,$-0,$5,$-1,$6,$6,$6,$5,$5,$25,26,$0.24,$0.23,$37,$73,$17,$248,$228,$2,$0,$31,$286,$533,$67,$0,$56,$63,$130,$90,$436,$-123,$403,$533,$0,$0,$0,$0,$0,$0,$0,$0,$0,$39,$-30,$0,$0,$0,$0,$0,$0,$-30,$0,$0,$0,$-12,$-12,$-14,$0,$-26,$-16,$0,$-14
9,2016-06-30,25.55,$16.05,1.59,$28.32,0.9,$1.78,14.34,$1.58,16.17,$0.25B,$0.07B,3.66,$0.00B,$0.41B,0.0,$0.74B,$0.10B,13.24%,$0.74B,$0.06B,8.24%,$0.74B,$0.06B,8.24%,$0.74B,$0.06B,8.24%,$0.74B,$0.06B,7.97%,$0.74B,$0.04B,5.41%,$0.04B,$0.41B,9.71%,$0.04B,$0.41B,9.71%,$0.04B,$0.54B,7.38%,$0.06B,$0.41B,14.81%,$183,$153,$30,$0,$10,$163,$20,$-0,$19,$6,$13,$13,$13,$20,$20,$25,26,$0.52,$0.52,$38,$74,$29,$254,$224,$2,$0,$33,$284,$538,$69,$0,$53,$60,$130,$89,$435,$-116,$408,$538,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$-18,$0,$0,$0,$0,$0,$0,$-17,$0,$0,$0,$-12,$-12,$-9,$0,$-21,$-15,$0,$-9
