,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,151.21,$21.92,6.9,$86.91,1.74,$34.28,4.41,$6.22,24.31,$48.26B,$36.82B,1.31,$35.99B,$19.92B,1.81,$80.37B,$36.58B,45.51%,$80.37B,$10.88B,13.53%,$80.37B,$10.88B,13.53%,$80.37B,$15.39B,19.15%,$80.37B,$11.38B,14.15%,$80.37B,$5.72B,7.12%,$5.72B,$19.92B,30.69%,$5.72B,$-19.74B,-26.72%,$5.72B,$121.99B,4.63%,$10.88B,$55.91B,19.03%,$18756,$9952,$8804,$1252,$4363,$15567,$3189,$-191,$2996,$304,$2692,$2692,$2694,$4327,$3189,$911,915,$2.95,$2.94,$14663,$1893,$0,$48257,$10949,$2272,$39660,$0,$73732,$121990,$36822,$35989,$9979,$65249,$102071,$54987,$158612,$-27820,$19918,$121990,$6777,$3368,$353,$3721,$0,$0,$0,$631,$631,$11128,$-2421,$0,$-123,$0,$-3201,$-3201,$377,$-5368,$468,$376,$844,$-2541,$-2541,$-4250,$82,$-5864,$-503,$371,$-4250
1,2018-06-30,138.2,$20.43,6.76,$86.94,1.59,$34.47,4.01,$6.20,22.29,$46.80B,$35.44B,1.32,$37.85B,$18.65B,2.03,$80.77B,$36.76B,45.51%,$80.77B,$10.77B,13.34%,$80.77B,$10.77B,13.34%,$80.77B,$15.33B,18.98%,$80.77B,$11.45B,14.17%,$80.77B,$5.76B,7.13%,$5.76B,$18.65B,30.93%,$5.76B,$-21.18B,-26.47%,$5.76B,$121.62B,4.66%,$10.77B,$56.50B,18.43%,$20003,$10804,$9199,$1364,$4857,$17025,$2978,$-203,$2776,$373,$2403,$2402,$2404,$4094,$2978,$915,919,$2.63,$2.61,$11926,$1742,$0,$46795,$11024,$2518,$39826,$0,$74828,$121622,$35442,$37851,$10000,$67532,$102974,$54827,$157349,$-28290,$18648,$121622,$4083,$2230,$248,$2478,$0,$0,$0,$336,$336,$6896,$-1621,$0,$-122,$0,$-1077,$-1077,$422,$-2399,$-1148,$397,$-751,$-1910,$-1910,$-2819,$52,$-5428,$-1274,$242,$-2819
2,2018-03-31,150.13,$19.92,7.54,$85.71,1.75,$35.26,4.26,$6.07,24.73,$49.12B,$35.73B,1.38,$40.41B,$18.29B,2.21,$80.06B,$36.53B,45.63%,$80.06B,$10.29B,12.86%,$80.06B,$10.29B,12.86%,$80.06B,$14.85B,18.55%,$80.06B,$11.11B,13.88%,$80.06B,$5.68B,7.10%,$5.68B,$18.29B,30.58%,$5.68B,$-21.96B,-25.85%,$5.68B,$125.29B,4.61%,$10.29B,$58.70B,17.63%,$19072,$10826,$8246,$1405,$5445,$17676,$1396,$-261,$1136,$-540,$1676,$1675,$1679,$2510,$1396,$921,925,$1.82,$1.81,$13155,$1753,$0,$49122,$11278,$2942,$40253,$0,$76162,$125285,$35733,$40410,$10250,$71262,$106995,$54712,$156371,$-28583,$18290,$125285,$1679,$1114,$150,$1264,$0,$0,$0,$1658,$1658,$4602,$-767,$0,$-71,$0,$-837,$-837,$-89,$-1764,$-1125,$412,$-713,$-830,$-830,$-1382,$16,$-2909,$28,$116,$-1382
3,2017-12-31,148.61,$19.22,7.73,$84.25,1.76,$34.57,4.3,$6.11,24.32,$49.74B,$37.36B,1.33,$39.84B,$17.72B,2.25,$79.14B,$36.23B,45.78%,$79.14B,$10.33B,13.06%,$79.14B,$10.33B,13.06%,$79.14B,$14.87B,18.79%,$79.14B,$11.40B,14.41%,$79.14B,$5.75B,7.27%,$5.75B,$17.73B,30.90%,$5.75B,$-22.81B,-26.07%,$5.75B,$125.36B,4.74%,$10.33B,$57.56B,18.15%,$22542,$12211,$10331,$1576,$5441,$19228,$3314,$1150,$4468,$5521,$-1053,$-1053,$-1054,$4463,$3314,$933,937,$-1.11,$-1.11,$12842,$1583,$0,$49735,$11116,$2783,$40530,$0,$75620,$125356,$37363,$39837,$9965,$70268,$107631,$54566,$153126,$-26592,$17725,$125356,$5753,$4541,$-383,$4158,$1297,$18,$47,$5451,$6813,$16724,$-2769,$0,$-701,$0,$-1598,$-1598,$-2028,$-7096,$2827,$620,$3447,$-4358,$-4358,$-5506,$0,$-6418,$4146,$534,$-5506
4,2017-09-30,139.14,$21.34,6.52,$82.92,1.68,$34.22,4.07,$11.97,11.62,$44.74B,$31.70B,1.41,$41.33B,$19.76B,2.09,$78.37B,$36.79B,46.94%,$78.37B,$11.51B,14.68%,$78.37B,$11.51B,14.68%,$78.37B,$16.02B,20.45%,$78.37B,$11.92B,15.21%,$78.37B,$11.31B,14.43%,$11.31B,$19.76B,60.20%,$11.31B,$-21.01B,-51.43%,$11.31B,$121.64B,9.48%,$11.51B,$61.08B,20.62%,$19153,$10171,$8982,$1291,$4606,$16068,$3085,$-19,$3065,$339,$2726,$2726,$2726,$4261,$3085,$929,933,$2.93,$2.92,$11515,$1711,$0,$44742,$11057,$4806,$40763,$0,$76895,$121636,$31697,$41327,$7723,$70183,$101879,$54395,$155565,$-27521,$19757,$121636,$6807,$3392,$480,$3872,$0,$0,$0,$312,$312,$10991,$-1936,$0,$-407,$0,$-1397,$-1397,$469,$-3271,$3103,$-794,$2309,$-3827,$-3827,$-4119,$137,$-5499,$3096,$388,$-4119
5,2017-06-30,145.99,$19.90,7.34,$82.48,1.77,$35.75,4.08,$12.03,12.14,$45.01B,$35.97B,1.25,$37.61B,$18.55B,2.03,$78.44B,$36.82B,46.94%,$78.44B,$11.30B,14.41%,$78.44B,$11.30B,14.41%,$78.44B,$15.77B,20.11%,$78.44B,$12.11B,15.44%,$78.44B,$11.44B,14.58%,$11.44B,$18.54B,63.05%,$11.44B,$-22.15B,-50.23%,$11.44B,$120.50B,9.71%,$11.30B,$56.16B,21.05%,$19289,$10321,$8968,$1436,$5033,$16790,$2499,$-55,$2443,$111,$2332,$2332,$2331,$3616,$2499,$935,940,$2.49,$2.48,$12295,$1604,$0,$45013,$10903,$4759,$40696,$0,$75481,$120495,$35966,$37612,$7437,$65986,$101951,$54235,$154234,$-28189,$18544,$120495,$4082,$2216,$339,$2555,$0,$0,$0,$785,$785,$7421,$-1289,$0,$-140,$0,$-752,$-752,$816,$-1365,$3729,$-973,$2756,$-2872,$-2872,$-2724,$97,$-2743,$3860,$265,$-2724
6,2017-03-31,163.67,$19.64,8.33,$83.02,1.97,$36.85,4.44,$12.16,13.46,$42.89B,$36.48B,1.18,$34.44B,$18.45B,1.87,$79.39B,$37.55B,47.30%,$79.39B,$11.69B,14.73%,$79.39B,$11.69B,14.73%,$79.39B,$16.15B,20.34%,$79.39B,$12.72B,16.02%,$79.39B,$11.61B,14.62%,$11.61B,$18.45B,66.44%,$11.61B,$-22.30B,-49.09%,$11.61B,$117.50B,9.91%,$11.69B,$52.89B,21.84%,$18155,$10210,$7945,$1484,$5027,$16721,$1434,$-9,$1424,$-329,$1753,$1753,$1750,$2533,$1434,$942,948,$1.86,$1.85,$10695,$1609,$0,$42889,$10865,$4549,$40743,$0,$74607,$117495,$36481,$34441,$7601,$62566,$99047,$54104,$153292,$-28710,$18448,$117495,$1750,$1099,$142,$1241,$0,$0,$0,$964,$964,$3955,$-682,$0,$-110,$0,$-476,$-476,$1570,$303,$1356,$-880,$476,$-1343,$-1343,$-1321,$54,$-2134,$2223,$129,$-1321
7,2016-12-31,154.78,$19.44,7.96,$83.24,1.86,$38.28,4.04,$12.40,12.48,$43.89B,$36.28B,1.21,$34.66B,$18.39B,1.88,$79.92B,$38.30B,47.92%,$79.92B,$11.48B,14.36%,$79.92B,$11.48B,14.36%,$79.92B,$15.86B,19.84%,$79.92B,$12.33B,15.43%,$79.92B,$11.87B,14.86%,$11.87B,$18.39B,71.40%,$11.87B,$-22.50B,-49.51%,$11.87B,$117.47B,10.10%,$11.48B,$53.05B,21.19%,$21771,$10877,$10894,$1431,$4976,$17284,$4487,$500,$4984,$479,$4505,$4506,$4501,$5614,$4487,$955,959,$4.73,$4.70,$8527,$1553,$0,$43888,$10830,$4585,$40887,$0,$73581,$117470,$36275,$34655,$7477,$62802,$99078,$53935,$152759,$-29398,$18392,$117470,$11872,$4381,$-526,$3855,$712,$-14,$197,$462,$1357,$17084,$-3143,$0,$-6133,$0,$-808,$-808,$-891,$-10976,$2737,$26,$2763,$-3424,$-3424,$-5256,$0,$-5917,$140,$544,$-5256
8,2016-09-30,146.79,$18.05,8.13,$82.97,1.77,$38.03,3.86,$12.27,11.96,$41.43B,$34.45B,1.2,$35.56B,$17.16B,2.07,$80.21B,$38.81B,48.38%,$80.21B,$11.87B,14.80%,$80.21B,$11.87B,14.80%,$80.21B,$16.12B,20.10%,$80.21B,$12.45B,15.52%,$80.21B,$11.83B,14.75%,$11.83B,$17.16B,75.68%,$11.83B,$-24.12B,-50.09%,$11.83B,$115.61B,10.22%,$11.87B,$52.72B,22.46%,$19226,$10213,$9013,$1397,$4732,$16342,$2884,$378,$3263,$409,$2854,$2854,$2853,$4011,$2884,$954,957,$2.99,$2.98,$9968,$1729,$0,$41433,$11104,$5075,$41282,$0,$74173,$115606,$34447,$35563,$8138,$64000,$98447,$53759,$149585,$-28164,$17159,$115606,$7371,$3254,$503,$3757,$0,$0,$0,$1978,$1978,$13105,$-2360,$0,$-5410,$0,$-961,$-961,$1441,$-7289,$2752,$-864,$1888,$-2581,$-2581,$-3927,$0,$-4619,$1352,$403,$-3927
9,2016-06-30,139.06,$16.62,8.37,$82.58,1.68,$36.38,3.82,$12.30,11.31,$43.52B,$33.59B,1.3,$39.64B,$15.89B,2.5,$80.26B,$39.23B,48.88%,$80.26B,$12.41B,15.46%,$80.26B,$12.41B,15.46%,$80.26B,$16.46B,20.51%,$80.26B,$12.80B,15.95%,$80.26B,$11.93B,14.87%,$11.93B,$15.89B,81.11%,$11.93B,$-25.68B,-53.03%,$11.93B,$118.06B,10.46%,$12.41B,$55.53B,24.30%,$20238,$10536,$9702,$1465,$5349,$17350,$2888,$161,$3049,$544,$2505,$2505,$2504,$3991,$2888,$957,961,$2.62,$2.61,$10617,$1685,$0,$43524,$11092,$5259,$41570,$0,$74532,$118056,$33585,$39638,$8385,$68583,$102167,$53565,$148071,$-28604,$15889,$118056,$4518,$2127,$428,$2555,$0,$0,$0,$1915,$1915,$8988,$-1654,$0,$-5370,$0,$-653,$-653,$1340,$-6338,$4838,$-909,$3929,$-1772,$-1772,$-2590,$0,$-434,$2330,$261,$-2590
