,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
13,2015-06-30,9.99,$8.48,1.18,$17.68,0.57,$1.46,6.85,$-0.11,0.0,$0.98B,$0.67B,1.46,$1.11B,$0.84B,1.32,$1.51B,$0.23B,15.23%,$1.51B,$0.04B,2.65%,$1.51B,$0.04B,2.65%,$1.51B,$0.16B,10.79%,$1.51B,$0.01B,0.86%,$1.51B,$-0.01B,-0.79%,$-0.01B,$0.84B,-1.61%,$-0.01B,$0.37B,-1.98%,$-0.01B,$2.68B,-0.65%,$0.04B,$1.95B,3.09%,$445,$384,$61,$0,$64,$453,$-7,$-13,$-20,$17,$-37,$-37,$-37,$30,$-7,$89,89,$-0.41,$-0.41,$171,$295,$0,$983,$1181,$0,$470,$46,$1697,$2680,$672,$1111,$57,$1168,$1840,$0,$43,$31,$840,$2680,$-33,$66,$6,$72,$57,$-12,$-8,$11,$46,$83,$-25,$0,$-167,$0,$0,$0,$-18,$-210,$64,$0,$64,$0,$0,$0,$-67,$-3,$-130,$4,$0
14,2015-03-31,9.01,$8.57,1.05,$16.23,0.56,$0.58,15.63,$0.26,34.65,$0.73B,$0.46B,1.6,$0.33B,$0.72B,0.46,$1.36B,$0.21B,15.26%,$1.36B,$0.05B,3.67%,$1.36B,$0.05B,3.67%,$1.36B,$0.16B,12.03%,$1.36B,$0.03B,2.20%,$1.36B,$0.02B,1.61%,$0.02B,$0.72B,3.10%,$0.02B,$0.69B,3.25%,$0.02B,$1.52B,1.41%,$0.05B,$1.05B,4.61%,$329,$278,$52,$0,$44,$321,$8,$-6,$2,$-1,$3,$3,$3,$37,$8,$84,84,$0.04,$0.04,$283,$154,$0,$730,$747,$0,$30,$15,$791,$1522,$457,$328,$17,$345,$802,$0,$80,$30,$720,$1522,$3,$29,$2,$31,$69,$-9,$-24,$4,$34,$67,$-16,$0,$0,$0,$0,$0,$0,$-16,$-48,$0,$-48,$0,$0,$0,$0,$-48,$4,$2,$0
15,2014-12-31,7.53,$8.58,0.88,$15.86,0.47,$0.16,46.11,$0.17,44.29,$0.80B,$0.50B,1.61,$0.38B,$0.72B,0.52,$1.33B,$0.20B,14.71%,$1.33B,$0.05B,3.47%,$1.33B,$0.05B,3.47%,$1.33B,$0.16B,12.07%,$1.33B,$0.02B,1.66%,$1.33B,$0.02B,1.13%,$0.02B,$0.72B,2.13%,$0.02B,$0.68B,2.24%,$0.02B,$1.60B,0.96%,$0.05B,$1.09B,4.16%,$391,$322,$68,$0,$40,$364,$27,$-4,$23,$9,$14,$14,$14,$55,$27,$83,84,$0.18,$0.18,$279,$145,$0,$798,$755,$0,$31,$17,$803,$1601,$496,$375,$15,$390,$886,$0,$76,$31,$715,$1601,$15,$114,$11,$125,$-22,$-7,$24,$2,$-12,$130,$-109,$0,$0,$0,$0,$0,$0,$-109,$-80,$0,$-80,$4,$4,$0,$-2,$-77,$-52,$8,$0
16,2014-09-30,6.81,$8.52,0.8,$15.60,0.44,$0.34,20.05,$0.14,48.64,$0.72B,$0.47B,1.54,$0.37B,$0.71B,0.53,$1.30B,$0.20B,15.14%,$1.30B,$0.05B,3.69%,$1.30B,$0.05B,3.69%,$1.30B,$0.16B,12.45%,$1.30B,$0.01B,1.00%,$1.30B,$0.01B,0.92%,$0.01B,$0.71B,1.71%,$0.01B,$0.68B,1.81%,$0.01B,$1.56B,0.76%,$0.05B,$1.08B,4.25%,$345,$296,$49,$0,$35,$333,$12,$-4,$8,$0,$8,$8,$8,$41,$12,$83,84,$0.09,$0.09,$249,$152,$0,$718,$794,$0,$33,$16,$843,$1561,$467,$373,$12,$385,$851,$0,$65,$41,$710,$1561,$1,$85,$6,$91,$11,$-13,$-9,$3,$-17,$77,$-82,$0,$0,$0,$0,$0,$0,$-82,$-80,$0,$-80,$4,$4,$0,$-2,$-77,$-82,$6,$0
17,2014-06-30,8.2,$8.31,0.99,$15.59,0.53,$0.96,8.52,$-0.04,0.0,$0.71B,$0.40B,1.75,$0.42B,$0.69B,0.61,$1.30B,$0.20B,15.14%,$1.30B,$0.04B,2.70%,$1.30B,$0.04B,2.70%,$1.30B,$0.15B,11.35%,$1.30B,$0.00B,0.08%,$1.30B,$-0.00B,-0.31%,$-0.00B,$0.69B,-0.58%,$-0.00B,$0.66B,-0.61%,$-0.00B,$1.54B,-0.25%,$0.04B,$1.11B,3.08%,$298,$259,$39,$0,$31,$294,$3,$-6,$-3,$1,$-3,$-3,$-3,$31,$3,$83,83,$-0.04,$-0.04,$282,$146,$0,$707,$780,$0,$35,$17,$833,$1540,$403,$419,$25,$444,$847,$0,$57,$33,$692,$1540,$-7,$57,$4,$61,$46,$-8,$-42,$7,$-23,$34,$-53,$0,$0,$0,$0,$0,$0,$-53,$-31,$0,$-31,$4,$4,$0,$-2,$-29,$-49,$4,$0
18,2014-03-31,8.45,$8.44,1.0,$16.10,0.52,$1.47,5.77,$0.16,52.81,$0.72B,$0.39B,1.83,$0.45B,$0.69B,0.65,$1.34B,$0.21B,15.36%,$1.34B,$0.06B,4.49%,$1.34B,$0.06B,4.49%,$1.34B,$0.17B,12.88%,$1.34B,$0.03B,2.02%,$1.34B,$0.01B,0.90%,$0.01B,$0.69B,1.76%,$0.01B,$0.66B,1.87%,$0.01B,$1.56B,0.75%,$0.06B,$1.14B,5.24%,$292,$253,$39,$0,$32,$287,$4,$-10,$-6,$-2,$-4,$-4,$-4,$33,$4,$83,83,$-0.05,$-0.05,$318,$139,$0,$719,$788,$0,$38,$17,$843,$1562,$392,$448,$27,$475,$868,$0,$60,$34,$694,$1562,$-4,$28,$3,$31,$71,$-1,$-37,$2,$14,$45,$-29,$0,$0,$0,$0,$0,$0,$-29,$-31,$0,$-31,$4,$4,$0,$-2,$-29,$-13,$2,$0
19,2013-12-31,8.58,$8.53,1.01,$16.50,0.52,$1.25,6.86,$0.27,31.78,$0.81B,$0.46B,1.76,$0.48B,$0.71B,0.68,$1.37B,$0.22B,15.86%,$1.37B,$0.07B,5.04%,$1.37B,$0.07B,5.04%,$1.37B,$0.18B,13.08%,$1.37B,$0.04B,2.92%,$1.37B,$0.02B,1.54%,$0.02B,$0.71B,3.00%,$0.02B,$0.67B,3.20%,$0.02B,$1.67B,1.29%,$0.07B,$1.18B,5.90%,$366,$296,$70,$0,$38,$337,$29,$-16,$14,$2,$11,$11,$11,$57,$29,$83,83,$0.14,$0.13,$331,$138,$3,$805,$811,$0,$40,$18,$869,$1674,$458,$478,$33,$510,$968,$0,$64,$46,$705,$1674,$24,$110,$-7,$103,$-96,$-9,$35,$-10,$-56,$71,$-36,$0,$0,$0,$0,$0,$0,$-36,$19,$0,$19,$30,$30,$0,$-36,$13,$45,$9,$0
20,2013-09-30,9.74,$8.04,1.21,$16.77,0.58,$1.39,7.03,$0.32,30.44,$0.72B,$0.45B,1.59,$0.44B,$0.67B,0.66,$1.38B,$0.21B,15.10%,$1.38B,$0.06B,4.41%,$1.38B,$0.06B,4.41%,$1.38B,$0.17B,12.36%,$1.38B,$0.04B,3.11%,$1.38B,$0.02B,1.73%,$0.02B,$0.67B,3.37%,$0.02B,$0.62B,3.60%,$0.02B,$1.59B,1.47%,$0.06B,$1.10B,5.11%,$339,$290,$48,$0,$33,$340,$-1,$-3,$-4,$3,$-8,$-8,$-8,$26,$-1,$83,83,$-0.09,$-0.09,$271,$145,$0,$719,$807,$0,$42,$25,$875,$1593,$452,$436,$40,$476,$929,$0,$57,$41,$665,$1593,$13,$82,$2,$84,$-73,$-16,$39,$-3,$-35,$59,$-13,$0,$0,$0,$0,$0,$0,$-13,$-30,$0,$-30,$0,$0,$0,$-29,$-59,$-15,$7,$0
21,2013-06-30,8.4,$8.06,1.04,$16.81,0.5,$1.18,7.15,$-2.13,0.0,$0.73B,$0.41B,1.8,$0.48B,$0.67B,0.73,$1.38B,$0.21B,15.39%,$1.38B,$-0.14B,-10.19%,$1.38B,$-0.14B,-10.19%,$1.38B,$0.17B,12.28%,$1.38B,$-0.17B,-12.07%,$1.38B,$-0.18B,-12.72%,$-0.18B,$0.67B,-24.17%,$-0.18B,$0.62B,-25.87%,$-0.18B,$1.58B,-10.67%,$-0.14B,$1.15B,-11.44%,$338,$290,$48,$0,$36,$310,$28,$-5,$23,$9,$14,$14,$13,$56,$28,$83,83,$0.16,$0.16,$231,$136,$0,$730,$776,$0,$44,$30,$850,$1579,$405,$483,$26,$508,$914,$0,$64,$36,$666,$1579,$20,$55,$-11,$44,$-27,$-6,$24,$1,$5,$69,$-46,$0,$0,$0,$0,$0,$-47,$-94,$-30,$0,$-30,$0,$0,$0,$0,$-30,$-55,$5,$0
22,2013-03-31,7.6,$9.25,0.82,$16.71,0.45,$1.06,7.18,$-2.20,0.0,$0.76B,$0.40B,1.9,$0.48B,$0.76B,0.63,$1.37B,$0.22B,16.02%,$1.37B,$-0.15B,-11.00%,$1.37B,$-0.15B,-11.00%,$1.37B,$0.16B,11.58%,$1.37B,$-0.18B,-12.96%,$1.37B,$-0.18B,-13.26%,$-0.18B,$0.76B,-22.89%,$-0.18B,$0.72B,-26.21%,$-0.18B,$1.67B,-10.65%,$-0.15B,$1.24B,-11.77%,$325,$275,$51,$0,$36,$313,$13,$-5,$7,$1,$7,$7,$5,$40,$13,$82,83,$0.06,$0.06,$284,$151,$0,$760,$834,$0,$47,$30,$910,$1670,$399,$481,$27,$508,$908,$0,$51,$49,$763,$1670,$7,$28,$4,$31,$1,$-5,$-25,$2,$-27,$10,$-12,$0,$0,$0,$0,$0,$0,$-12,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$2,$0
23,2012-12-31,9.19,$9.19,1.0,$16.44,0.56,$1.16,7.94,$-2.11,0.0,$0.77B,$0.37B,2.07,$0.53B,$0.75B,0.7,$1.35B,$0.23B,16.69%,$1.35B,$-0.14B,-10.53%,$1.35B,$-0.14B,-10.53%,$1.35B,$0.17B,12.31%,$1.35B,$-0.17B,-12.46%,$1.35B,$-0.17B,-12.91%,$-0.17B,$0.75B,-20.73%,$-0.17B,$0.70B,-25.39%,$-0.17B,$1.68B,-10.03%,$-0.14B,$1.28B,-10.89%,$382,$320,$62,$0,$38,$361,$21,$-4,$17,$5,$12,$12,$14,$49,$21,$82,82,$0.17,$0.17,$285,$146,$0,$766,$834,$0,$49,$29,$911,$1677,$370,$528,$27,$554,$924,$0,$46,$47,$753,$1677,$-181,$307,$33,$341,$-21,$-17,$66,$-6,$22,$183,$-136,$0,$0,$0,$0,$0,$0,$-136,$62,$0,$62,$0,$0,$-10,$-7,$45,$89,$10,$-10
24,2012-09-30,9.42,$8.92,1.06,$16.18,0.58,$1.07,8.84,$-2.20,0.0,$0.78B,$0.40B,1.98,$0.53B,$0.73B,0.72,$1.33B,$0.23B,17.63%,$1.33B,$-0.15B,-10.93%,$1.33B,$-0.15B,-10.93%,$1.33B,$0.18B,13.26%,$1.33B,$-0.17B,-12.89%,$1.33B,$-0.18B,-13.34%,$-0.18B,$0.73B,-20.07%,$-0.18B,$0.68B,-26.26%,$-0.18B,$1.67B,-10.10%,$-0.15B,$1.26B,-11.10%,$339,$287,$52,$0,$32,$542,$-203,$-11,$-214,$-1,$-213,$-213,$-208,$25,$-203,$82,82,$-2.54,$-2.54,$281,$142,$0,$780,$817,$0,$52,$11,$888,$1669,$395,$526,$13,$543,$938,$0,$35,$41,$731,$1669,$-193,$279,$34,$312,$3,$-12,$27,$-18,$-5,$116,$-87,$0,$0,$0,$0,$0,$0,$-87,$73,$0,$73,$0,$0,$-10,$-7,$56,$85,$7,$-10
25,2012-06-30,9.39,$11.40,0.82,$16.42,0.57,$1.30,7.19,$0.64,14.66,$0.72B,$0.44B,1.64,$0.42B,$0.93B,0.45,$1.35B,$0.25B,18.80%,$1.35B,$0.09B,6.98%,$1.35B,$0.09B,6.98%,$1.35B,$0.21B,15.68%,$1.35B,$0.07B,5.50%,$1.35B,$0.06B,4.09%,$0.06B,$0.93B,5.95%,$0.06B,$0.68B,8.35%,$0.06B,$1.82B,3.09%,$0.09B,$1.35B,7.18%,$327,$273,$55,$0,$32,$309,$18,$-7,$12,$4,$8,$8,$7,$45,$18,$82,82,$0.09,$0.09,$249,$132,$0,$724,$809,$0,$256,$13,$1097,$1821,$442,$416,$16,$445,$887,$0,$243,$34,$934,$1821,$20,$51,$9,$60,$6,$-3,$2,$-7,$-7,$72,$-60,$0,$0,$3,$0,$3,$0,$-57,$35,$0,$35,$0,$0,$0,$1,$36,$52,$5,$0
