,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,34.08,$17.18,1.98,$22.56,1.51,$2.45,13.91,$-0.51,0.0,$0.72B,$0.60B,1.21,$0.00B,$0.76B,0.0,$1.03B,$0.50B,48.88%,$1.03B,$0.02B,1.75%,$1.03B,$0.02B,1.75%,$1.03B,$0.09B,8.28%,$1.03B,0,0.00%,$1.03B,$-0.02B,-2.34%,$-0.02B,$0.76B,-3.11%,$-0.02B,$0.28B,-8.96%,$-0.02B,$1.40B,-1.66%,$0.02B,$0.76B,1.77%,$257,$132,$126,$40,$69,$255,$2,$-4,$-2,$-4,$2,$2,$2,$18,$2,$44,45,$0.04,$0.04,$294,$121,$51,$720,$79,$0,$481,$74,$678,$1398,$596,$0,$36,$42,$638,$1,$409,$-7,$760,$1398,$2,$50,$37,$87,$0,$0,$0,$-39,$-39,$50,$-9,$0,$0,$35,$0,$35,$1,$27,$-12,$0,$-12,$-42,$-42,$0,$-3,$-57,$18,$30,$0
1,2018-06-30,32.56,$17.24,1.89,$22.18,1.47,$2.25,14.45,$-0.51,0.0,$0.75B,$0.29B,2.55,$0.33B,$0.77B,0.43,$1.02B,$0.50B,49.41%,$1.02B,$0.02B,2.26%,$1.02B,$0.02B,2.26%,$1.02B,$0.09B,9.04%,$1.02B,$0.01B,0.59%,$1.02B,$-0.02B,-2.26%,$-0.02B,$0.77B,-2.90%,$-0.02B,$0.27B,-8.24%,$-0.02B,$1.45B,-1.56%,$0.02B,$1.09B,2.07%,$261,$132,$129,$41,$59,$247,$14,$-5,$8,$5,$4,$4,$4,$30,$14,$45,45,$0.08,$0.08,$314,$118,$62,$746,$96,$0,$493,$70,$703,$1449,$292,$327,$55,$390,$682,$1,$407,$-5,$767,$1449,$0,$34,$14,$48,$0,$0,$0,$-11,$-11,$37,$-6,$0,$0,$14,$0,$14,$-0,$7,$-2,$0,$-2,$-24,$-24,$0,$-1,$-26,$16,$19,$0
2,2018-03-31,27.33,$17.45,1.57,$21.67,1.26,$2.28,11.98,$-0.53,0.0,$0.74B,$0.29B,2.55,$0.32B,$0.78B,0.41,$1.00B,$0.50B,49.90%,$1.00B,$0.02B,1.69%,$1.00B,$0.02B,1.69%,$1.00B,$0.09B,8.57%,$1.00B,$0.00B,0.20%,$1.00B,$-0.02B,-2.39%,$-0.02B,$0.78B,-2.96%,$-0.02B,$0.26B,-8.25%,$-0.02B,$1.47B,-1.60%,$0.02B,$1.10B,1.51%,$240,$121,$119,$38,$66,$242,$-2,$-4,$-6,$-2,$-4,$-4,$-4,$15,$-2,$45,45,$-0.08,$-0.08,$304,$124,$54,$743,$99,$0,$519,$63,$722,$1465,$292,$323,$58,$391,$683,$1,$404,$13,$782,$1465,$-4,$17,$22,$39,$0,$0,$0,$-29,$-29,$6,$-4,$0,$0,$7,$0,$7,$-0,$3,$-0,$0,$-0,$-13,$-13,$0,$-1,$-14,$-4,$7,$0
3,2017-12-31,29.53,$17.29,1.71,$21.19,1.39,$2.47,11.95,$-0.33,0.0,$0.74B,$0.28B,2.61,$0.32B,$0.78B,0.41,$0.99B,$0.51B,50.96%,$0.99B,$0.03B,2.72%,$0.99B,$0.03B,2.72%,$0.99B,$0.09B,9.47%,$0.99B,$0.01B,1.21%,$0.99B,$-0.02B,-1.51%,$-0.02B,$0.78B,-1.82%,$-0.02B,$0.26B,-4.89%,$-0.02B,$1.46B,-0.99%,$0.03B,$1.10B,2.38%,$269,$141,$128,$39,$70,$265,$4,$-4,$0,$27,$-26,$-26,$-26,$22,$4,$46,46,$-0.56,$-0.56,$319,$126,$46,$740,$99,$0,$526,$48,$718,$1458,$283,$319,$63,$394,$677,$1,$403,$8,$781,$1458,$-15,$66,$76,$141,$-29,$-24,$0,$-9,$-75,$51,$-14,$0,$-30,$120,$0,$120,$0,$76,$-11,$0,$-11,$-90,$-90,$0,$-25,$-126,$6,$27,$0
4,2017-09-30,42.68,$18.06,2.36,$20.96,2.04,$3.72,11.46,$0.65,65.66,$0.81B,$0.31B,2.63,$0.32B,$0.84B,0.38,$0.99B,$0.52B,52.27%,$0.99B,$0.05B,5.15%,$0.99B,$0.05B,5.15%,$0.99B,$0.11B,11.50%,$0.99B,$0.04B,3.53%,$0.99B,$0.03B,3.13%,$0.03B,$0.84B,3.72%,$0.03B,$0.33B,9.44%,$0.03B,$1.53B,2.04%,$0.05B,$1.15B,4.46%,$248,$121,$127,$40,$67,$241,$7,$-3,$4,$1,$3,$3,$3,$25,$7,$46,47,$0.07,$0.07,$394,$132,$45,$812,$104,$28,$514,$15,$722,$1534,$309,$315,$58,$387,$695,$1,$429,$-1,$839,$1534,$11,$48,$42,$90,$0,$0,$0,$-58,$-58,$42,$-9,$0,$0,$77,$-16,$62,$-17,$36,$-11,$0,$-11,$-45,$-45,$0,$-10,$-66,$17,$23,$0
5,2017-06-30,47.38,$18.08,2.62,$20.82,2.28,$3.81,12.44,$0.98,48.35,$0.83B,$0.32B,2.6,$0.31B,$0.84B,0.37,$0.99B,$0.52B,52.17%,$0.99B,$0.05B,5.36%,$0.99B,$0.05B,5.36%,$0.99B,$0.11B,11.43%,$0.99B,$0.04B,3.74%,$0.99B,$0.05B,4.65%,$0.05B,$0.84B,5.53%,$0.05B,$0.32B,13.96%,$0.05B,$1.55B,3.05%,$0.05B,$1.15B,4.66%,$247,$120,$127,$39,$65,$239,$8,$-4,$4,$1,$3,$3,$3,$24,$8,$46,47,$0.06,$0.06,$431,$124,$39,$834,$106,$20,$517,$15,$716,$1550,$321,$312,$65,$390,$712,$1,$427,$-6,$838,$1550,$8,$31,$34,$64,$0,$0,$0,$-33,$-33,$39,$-6,$0,$0,$23,$-10,$13,$-14,$-6,$-1,$0,$-1,$-35,$-35,$0,$-1,$-37,$-2,$18,$0
6,2017-03-31,48.83,$17.87,2.73,$20.72,2.36,$3.48,14.03,$1.03,47.41,$0.82B,$0.28B,2.9,$0.31B,$0.83B,0.37,$0.99B,$0.51B,52.02%,$0.99B,$0.06B,5.77%,$0.99B,$0.06B,5.77%,$0.99B,$0.11B,11.54%,$0.99B,$0.04B,4.15%,$0.99B,$0.05B,4.86%,$0.05B,$0.83B,5.80%,$0.05B,$0.33B,14.69%,$0.05B,$1.52B,3.22%,$0.06B,$1.14B,5.04%,$229,$105,$124,$40,$64,$221,$8,$-4,$4,$-1,$5,$5,$5,$23,$8,$47,47,$0.10,$0.10,$443,$114,$39,$823,$103,$11,$508,$16,$697,$1520,$284,$308,$80,$403,$687,$1,$425,$-18,$833,$1520,$5,$15,$19,$34,$0,$0,$0,$-24,$-24,$15,$-4,$0,$0,$3,$-1,$2,$-6,$-7,$-0,$0,$-0,$-17,$-17,$0,$-1,$-18,$-10,$10,$0
7,2016-12-31,43.86,$17.73,2.47,$20.76,2.11,$3.32,13.19,$0.95,46.17,$0.81B,$0.26B,3.08,$0.30B,$0.83B,0.37,$0.99B,$0.51B,51.16%,$0.99B,$0.06B,5.64%,$0.99B,$0.06B,5.64%,$0.99B,$0.11B,11.18%,$0.99B,$0.04B,3.93%,$0.99B,$0.05B,4.53%,$0.05B,$0.83B,5.45%,$0.05B,$0.34B,13.50%,$0.05B,$1.48B,3.05%,$0.06B,$1.13B,4.98%,$267,$127,$140,$40,$61,$239,$28,$-5,$23,$3,$20,$20,$20,$42,$28,$47,48,$0.43,$0.42,$460,$96,$36,$814,$103,$0,$483,$21,$665,$1479,$264,$304,$69,$389,$653,$1,$418,$-25,$826,$1479,$45,$55,$56,$111,$-31,$5,$0,$-6,$-35,$121,$-22,$0,$-20,$30,$0,$30,$0,$-12,$-9,$0,$-9,$-72,$-72,$0,$-28,$-109,$0,$32,$0
8,2016-09-30,48.92,$17.73,2.76,$20.51,2.39,$2.30,21.3,$0.73,67.01,$0.82B,$0.26B,3.19,$0.30B,$0.83B,0.36,$0.98B,$0.50B,50.36%,$0.98B,$0.05B,4.58%,$0.98B,$0.05B,4.58%,$0.98B,$0.10B,10.07%,$0.98B,$0.03B,2.85%,$0.98B,$0.03B,3.46%,$0.03B,$0.83B,4.12%,$0.03B,$0.33B,10.15%,$0.03B,$1.49B,2.31%,$0.05B,$1.13B,4.01%,$246,$120,$125,$37,$67,$236,$9,$-4,$6,$-12,$18,$18,$18,$24,$9,$47,48,$0.38,$0.37,$449,$107,$34,$817,$102,$4,$501,$11,$673,$1489,$256,$301,$82,$403,$659,$1,$399,$-13,$831,$1489,$25,$41,$33,$73,$0,$0,$0,$-42,$-42,$56,$-18,$0,$-20,$27,$-4,$24,$0,$-14,$-9,$0,$-9,$-55,$-55,$0,$-2,$-65,$-21,$27,$0
9,2016-06-30,43.04,$17.51,2.46,$20.06,2.15,$2.07,20.74,$0.57,75.51,$0.81B,$0.26B,3.12,$0.30B,$0.82B,0.36,$0.97B,$0.49B,50.31%,$0.97B,$0.05B,5.07%,$0.97B,$0.05B,5.07%,$0.97B,$0.10B,10.35%,$0.97B,$0.03B,3.11%,$0.97B,$0.03B,2.69%,$0.03B,$0.82B,3.16%,$0.03B,$0.31B,7.57%,$0.03B,$1.48B,1.78%,$0.05B,$1.12B,4.38%,$246,$121,$125,$38,$64,$234,$12,$-4,$8,$3,$5,$5,$5,$25,$12,$47,48,$0.11,$0.11,$449,$111,$38,$811,$102,$0,$509,$10,$666,$1477,$260,$297,$80,$398,$658,$1,$382,$-14,$819,$1477,$7,$27,$26,$53,$0,$0,$0,$-28,$-28,$32,$-14,$0,$-20,$28,$0,$28,$0,$-5,$-8,$0,$-8,$-39,$-39,$0,$-2,$-49,$-20,$18,$0
