,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,79.28,$53.62,1.48,$37.33,2.12,$38.13,2.08,$5.84,13.58,$564.41B,$485.07B,1.16,$4.31B,$31.06B,0.14,$24.17B,$17.88B,74.00%,$24.17B,$5.33B,22.04%,$24.17B,0,0.00%,$24.17B,0,0.00%,$24.17B,$5.33B,22.04%,$24.17B,$3.76B,15.57%,$3.76B,$34.31B,11.03%,$3.76B,$27.81B,13.64%,$3.76B,$586.77B,0.66%,$5.33B,$38.62B,13.83%,$6368,$1906,$4462,$0,$2848,$4851,$1517,$0,$1517,$340,$1178,$1178,$1139,$0,$0,$640,642,$1.78,$1.77,$262607,$0,$0,$564407,$1475,$0,$6503,$12801,$22362,$586769,$485068,$4307,$63029,$67387,$552455,$9909,$19098,$1826,$34314,$586769,$2879,$421,$1083,$1503,$-12864,$0,$171,$19325,$6267,$10649,$-129,$0,$0,$-807,$-4678,$-5484,$-318,$-5931,$3777,$0,$3777,$-623,$-623,$-1471,$0,$1683,$6496,$0,$-1471
1,2018-04-30,75.02,$53.53,1.4,$35.50,2.11,$29.86,2.51,$5.60,13.4,$560.88B,$479.57B,1.17,$4.41B,$30.97B,0.14,$23.08B,$17.56B,76.09%,$23.08B,$5.17B,22.40%,$23.08B,0,0.00%,$23.08B,0,0.00%,$23.08B,$5.17B,22.40%,$23.08B,$3.68B,15.92%,$3.68B,$34.29B,10.92%,$3.68B,$27.67B,13.50%,$3.68B,$582.88B,0.66%,$5.17B,$38.70B,13.62%,$6023,$1620,$4403,$0,$3077,$4797,$1225,$0,$1225,$248,$977,$977,$941,$0,$0,$644,646,$1.46,$1.46,$258850,$0,$0,$560876,$1541,$0,$6626,$12148,$22008,$582884,$479574,$4411,$64462,$69018,$548591,$10133,$18907,$1691,$34292,$582884,$1739,$289,$805,$1094,$-8886,$0,$106,$12322,$2917,$5751,$-93,$0,$0,$-866,$-3442,$-4308,$-209,$-4611,$2847,$0,$2847,$-570,$-570,$-1000,$0,$1277,$2605,$0,$-1000
2,2018-01-31,80.56,$52.48,1.54,$34.33,2.35,$29.50,2.73,$5.52,14.59,$553.52B,$467.40B,1.18,$5.11B,$30.52B,0.17,$22.39B,$17.47B,78.01%,$22.39B,$5.07B,22.64%,$22.39B,0,0.00%,$22.39B,0,0.00%,$22.39B,$5.07B,22.64%,$22.39B,$3.64B,16.25%,$3.64B,$33.88B,10.86%,$3.64B,$27.39B,13.43%,$3.64B,$575.78B,0.66%,$5.07B,$38.99B,13.51%,$5929,$1437,$4491,$0,$3022,$4556,$1372,$0,$1372,$603,$770,$770,$770,$0,$0,$648,650,$1.13,$1.13,$258182,$0,$0,$553516,$1554,$0,$6486,$12490,$22260,$575776,$467400,$5112,$69224,$74500,$541899,$10299,$18906,$1076,$33877,$575776,$770,$144,$596,$740,$-3452,$0,$-26,$9138,$4996,$6505,$-51,$0,$0,$-388,$776,$388,$-104,$233,$1433,$0,$1433,$-195,$-195,$-499,$0,$739,$6771,$0,$-499
3,2017-10-31,74.3,$52.38,1.42,$32.96,2.25,$28.77,2.58,$6.05,12.28,$474.59B,$443.94B,1.07,$3.85B,$30.69B,0.13,$21.49B,$17.03B,79.26%,$21.49B,$5.08B,23.66%,$21.49B,0,0.00%,$21.49B,0,0.00%,$21.49B,$5.08B,23.66%,$21.49B,$3.95B,18.38%,$3.95B,$33.93B,11.96%,$3.95B,$27.50B,14.83%,$3.95B,$542.83B,0.74%,$5.08B,$37.78B,13.90%,$5847,$1320,$4527,$0,$3213,$4634,$1213,$0,$1213,$225,$989,$989,$913,$0,$0,$650,652,$1.47,$1.45,$185249,$0,$0,$474586,$1555,$49059,$6428,$9009,$68243,$542829,$443942,$3847,$60931,$64956,$508898,$9969,$18137,$2345,$33931,$542829,$4093,$545,$871,$1415,$-6875,$0,$11,$3921,$-3283,$2225,$-230,$0,$0,$-1717,$-72,$-1789,$-394,$-2414,$2988,$0,$2988,$-223,$83,$-1538,$-7,$1527,$724,$0,$-1538
4,2017-07-31,72.91,$50.17,1.45,$30.64,2.38,$22.36,3.26,$6.14,11.88,$468.85B,$436.26B,1.08,$3.84B,$29.33B,0.13,$19.93B,$15.87B,79.60%,$19.93B,$8.97B,45.03%,$19.93B,0,0.00%,$19.93B,0,0.00%,$19.93B,$5.16B,25.89%,$19.93B,$3.97B,19.94%,$3.97B,$32.54B,12.22%,$3.97B,$26.35B,15.21%,$3.97B,$537.13B,0.75%,$8.97B,$36.38B,24.97%,$5279,$1141,$4138,$0,$2689,$3919,$1360,$0,$1360,$309,$1051,$1051,$1051,$0,$0,$652,654,$1.55,$1.55,$183865,$0,$0,$468851,$1492,$48127,$6190,$10350,$68281,$537132,$436258,$3838,$64316,$68330,$504588,$9887,$17573,$1639,$32544,$537132,$3125,$402,$659,$1061,$-9936,$0,$-26,$11679,$1243,$5430,$-127,$0,$0,$-1430,$-1028,$-2457,$-279,$-2864,$352,$0,$352,$-158,$145,$-1043,$-7,$-553,$698,$0,$-1043
5,2017-04-30,67.45,$51.73,1.3,$30.73,2.19,$22.69,2.97,$6.02,11.2,$471.32B,$441.62B,1.07,$3.24B,$30.47B,0.11,$19.93B,$16.08B,80.66%,$19.93B,$8.84B,44.37%,$19.93B,0,0.00%,$19.93B,0,0.00%,$19.93B,$5.03B,25.23%,$19.93B,$3.85B,19.33%,$3.85B,$33.73B,11.95%,$3.85B,$27.15B,14.95%,$3.85B,$539.93B,0.73%,$8.84B,$36.97B,24.87%,$5337,$1026,$4311,$0,$3095,$4212,$1125,$0,$1125,$188,$937,$937,$905,$0,$0,$651,654,$1.39,$1.39,$184925,$0,$0,$471317,$1552,$49257,$6581,$8838,$68609,$539926,$441617,$3243,$61153,$64579,$506197,$9817,$17050,$3373,$33730,$539926,$2055,$267,$382,$648,$-5168,$0,$-16,$8448,$2854,$5557,$-70,$0,$0,$-1340,$105,$-1235,$-182,$-1487,$-1373,$0,$-1373,$100,$475,$-605,$-3,$-1506,$2910,$0,$-605
6,2017-01-31,71.35,$49.08,1.45,$30.51,2.34,$21.41,3.33,$5.73,12.45,$452.37B,$424.33B,1.07,$3.28B,$28.97B,0.11,$19.72B,$16.04B,81.33%,$19.72B,$8.81B,44.65%,$19.72B,0,0.00%,$19.72B,0,0.00%,$19.72B,$4.79B,24.31%,$19.72B,$3.68B,18.67%,$3.68B,$31.85B,11.81%,$3.68B,$25.56B,14.86%,$3.68B,$519.08B,0.71%,$8.81B,$35.12B,25.49%,$5022,$970,$4052,$0,$2577,$3636,$1386,$0,$1386,$271,$1116,$1116,$1081,$0,$0,$648,648,$1.67,$1.66,$177248,$0,$0,$452370,$1546,$48157,$6287,$8521,$66711,$519080,$424332,$3276,$59441,$62901,$487232,$9589,$16551,$2583,$31848,$519080,$1116,$132,$258,$390,$776,$0,$-80,$4132,$4485,$5991,$-25,$0,$0,$-1185,$-574,$-1759,$-83,$-1868,$-1295,$0,$-1295,$50,$50,$-304,$0,$-1549,$1819,$0,$-304
7,2016-10-31,59.47,$49.44,1.2,$29.76,2.0,$22.35,2.66,$5.22,11.39,$451.18B,$416.54B,1.08,$3.35B,$29.03B,0.12,$19.40B,$15.91B,82.00%,$19.40B,$8.33B,42.96%,$19.40B,0,0.00%,$19.40B,0,0.00%,$19.40B,$4.32B,22.29%,$19.40B,$3.37B,17.39%,$3.37B,$31.93B,10.96%,$3.37B,$25.47B,13.87%,$3.37B,$518.91B,0.65%,$8.33B,$35.28B,24.29%,$4292,$928,$3364,$0,$-962,$-811,$5103,$0,$1288,$268,$1020,$1026,$937,$0,$0,$644,646,$1.53,$1.53,$170765,$0,$0,$451177,$1619,$49427,$6456,$7891,$67732,$518909,$416537,$3348,$66913,$70444,$486981,$9458,$15995,$3339,$31928,$518909,$3493,$500,$917,$1417,$-17587,$0,$48,$10905,$-6908,$-1997,$-169,$0,$-9162,$2268,$-4210,$-1942,$-299,$-11572,$7145,$0,$7145,$103,$556,$-1681,$-5,$6016,$-6519,$0,$-1681
8,2016-07-31,59.36,$48.73,1.22,$30.31,1.96,$28.34,2.09,$5.07,11.71,$466.83B,$430.11B,1.09,$3.44B,$28.92B,0.12,$19.85B,$17.16B,86.46%,$19.85B,$4.39B,22.13%,$19.85B,0,0.00%,$19.85B,0,0.00%,$19.85B,$4.19B,21.10%,$19.85B,$3.36B,16.91%,$3.36B,$31.42B,10.88%,$3.36B,$24.92B,13.80%,$3.36B,$533.98B,0.65%,$4.39B,$34.87B,12.76%,$5280,$931,$4349,$0,$3032,$4050,$1230,$0,$1230,$269,$961,$961,$930,$0,$0,$644,647,$1.44,$1.44,$185715,$0,$0,$466825,$1742,$48892,$6506,$7607,$67153,$533979,$430114,$3444,$68802,$72441,$502555,$9621,$15792,$3261,$31423,$533979,$2537,$380,$709,$1089,$-15688,$0,$12,$17744,$2027,$5653,$-200,$0,$-9324,$674,$-3167,$-2493,$-226,$-12243,$5386,$0,$5386,$82,$82,$-1297,$0,$4171,$-1966,$0,$-1297
9,2016-04-30,59.71,$0.00,0.0,$29.23,2.04,$39.05,1.53,$5.09,11.73,$442.25B,$444.18B,1.0,$3.50B,$26.98B,0.13,$19.14B,$16.52B,86.29%,$19.14B,$4.35B,22.71%,$19.14B,0,0.00%,$19.14B,0,0.00%,$19.14B,$4.15B,21.67%,$19.14B,$3.38B,17.65%,$3.38B,$29.43B,10.98%,$3.38B,$23.15B,13.96%,$3.38B,$513.75B,0.65%,$4.35B,$32.93B,12.64%,$5126,$853,$4274,$0,$2648,$4040,$1086,$0,$890,$157,$734,$733,$733,$0,$0,$643,645,$1.10,$1.10,$184654,$0,$0,$442253,$0,$44658,$6278,$18881,$69817,$513751,$444177,$3500,$36647,$40147,$484324,$9326,$14932,$0,$29426,$513751,$1539,$199,$0,$199,$0,$0,$0,$0,$-835,$4869,$-277,$0,$-9106,$0,$0,$0,$-1573,$-10955,$0,$0,$1986,$0,$43,$-865,$2014,$3178,$-3157,$0,$0
